production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
21.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.8), ('wc_1', 0.7)]",0.94,,,28.0,0.0049770000000000005,['Pass'],Pass,0.8,-0.8,0.0,2.0,0.8
21.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
21.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.6), ('wc_1', 0.7), ('wc_2', 0.8)]",0.976,,,40.0,0.04845500000000001,['Pass'],Pass,0.6,0.4,3.0,3.0,0.6
26.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
26.0,3.0,wc_3,,0.0,,,58.0,,,,,Pass,,,,,
26.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
26.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6)]",0.6,,,36.0,0.00228,['Pass'],Pass,0.6,0.4,3.0,3.0,0.6
26.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
26.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.9), ('wc_3', 0.6)]",0.96,,,29.0,0.006079,['Pass'],Pass,0.9,-0.2333333333333334,2.0,3.0,0.9
26.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
26.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.2), ('wc_3', 0.6), ('wc_4', 0.9)]",0.968,,,28.0,0.037989,['Pass'],Pass,0.2,0.4666666666666666,2.0,3.0,0.2
34.0,2.0,wc_2,,0.0,,,,61.0,,,,Fail,,,,,
34.0,2.0,wc_2,,0.0,,,72.0,,,,,Fail,,,,,
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
34.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8)]",0.8,,,40.0,0.004412,['Fail'],Fail,0.8,-0.55,1.0,4.0,0.8
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
34.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.6), ('wc_2', 0.8)]",0.92,,,31.0,0.004307,['Fail'],Fail,0.6,0.4,4.0,4.0,0.6
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
34.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.9), ('wc_2', 0.8), ('wc_3', 0.6)]",0.992,,,38.0,0.037009,['Fail'],Fail,0.9,-0.09999999999999998,4.0,5.0,0.9
39.0,2.0,wc_2,,0.0,,,,81.0,,,,Pass,,,,,
39.0,2.0,wc_2,,0.0,,,60.0,,,,,Pass,,,,,
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
39.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8)]",0.8,,,40.0,0.002043,['Pass'],Pass,0.8,-0.4,2.0,5.0,0.8
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
39.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.6), ('wc_2', 0.8)]",0.92,,,23.0,0.0052840000000000005,['Pass'],Pass,0.6,0.4,5.0,5.0,0.6
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
39.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.9), ('wc_2', 0.8), ('wc_3', 0.6)]",0.992,,,29.0,0.055439,['Pass'],Pass,0.9,-0.06666666666666665,5.0,6.0,0.9
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
43.0,4.0,wc_4,,0.0,,,56.0,,,,,Pass,,,,,
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
43.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.9)]",0.9,,,20.0,0.002381,['Pass'],Pass,0.9,-0.06666666666666665,5.0,6.0,0.9
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
43.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.9)]",0.9,,,35.0,0.005951,['Pass'],Pass,0.2,0.2,2.0,5.0,0.2
43.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
43.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.9)]",0.9,,,31.0,0.006276,['Pass'],Pass,0.7,-0.5333333333333333,1.0,6.0,0.7
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
43.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.8), ('wc_4', 0.9)]",0.98,,,24.0,0.008274,['Pass'],Pass,0.8,-0.30000000000000004,3.0,6.0,0.8
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
43.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.6), ('wc_4', 0.9), ('wc_2', 0.8)]",0.992,,,40.0,0.04745200000000001,['Pass'],Pass,0.6,0.4,7.0,7.0,0.6
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
52.0,5.0,wc_5,,0.0,,,69.0,,,,,Fail,,,,,
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,27.0,0.009062,['Pass'],Fail,0.2,0.1333333333333333,2.0,6.0,0.2
52.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7), ('wc_5', 0.2)]",0.76,,,27.0,0.004756,['Pass'],Fail,0.7,-0.5571428571428572,1.0,7.0,0.7
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8)]",0.8,,,27.0,0.012112,['Fail'],Fail,0.8,-0.22857142857142865,4.0,7.0,0.8
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.6), ('wc_2', 0.8)]",0.92,,,30.0,0.008538,['Fail'],Fail,0.6,0.4,7.0,7.0,0.6
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.9), ('wc_5', 0.2), ('wc_1', 0.7)]",0.976,,,34.0,0.045103,['Pass'],Fail,0.9,-0.025000000000000022,7.0,8.0,0.9
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
57.0,5.0,wc_5,,0.0,,,68.0,,,,,Pass,,,,,
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
57.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,36.0,0.003063,['Pass'],Pass,0.2,0.22857142857142854,3.0,7.0,0.2
57.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
57.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7), ('wc_5', 0.2)]",0.76,,,25.0,0.007152,['Pass'],Pass,0.7,-0.44999999999999996,2.0,8.0,0.7
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
57.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8), ('wc_5', 0.2), ('wc_1', 0.7)]",0.952,,,36.0,0.03748100000000001,['Pass'],Pass,0.8,-0.24444444444444446,5.0,9.0,0.8
63.0,6.0,wc_6,,0.0,,,,122.0,,,,Fail,,,,,
63.0,6.0,wc_6,,0.0,,,65.0,,,,,Fail,,,,,
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
63.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,40.0,0.008807,['Pass'],Fail,0.8,-0.8,0.0,0.0,0.8
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
63.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.8)]",0.8,,,28.0,0.004019,['Pass'],Fail,0.7,-0.7,0.0,0.0,0.7
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
63.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.7), ('wc_6', 0.8)]",0.94,,,27.0,0.014020999999999999,['Pass'],Fail,0.7,-0.5399999999999999,0.0,0.0,0.7
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
63.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.9), ('wc_6', 0.8), ('wc_8', 0.7)]",0.994,,,21.0,0.048639,['Pass'],Fail,0.9,-0.6692307692307693,0.0,0.0,0.9
67.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
67.0,6.0,wc_6,,0.0,,,55.0,,,,,Fail,,,,,
67.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
67.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,39.0,0.002869,['Fail'],Fail,0.8,0.19999999999999996,1.0,1.0,0.8
67.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
67.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.7), ('wc_6', 0.8)]",0.94,,,31.0,0.004307,['Fail'],Fail,0.7,-0.7,0.0,1.0,0.7
67.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
67.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.7), ('wc_6', 0.8), ('wc_7', 0.7)]",0.982,,,29.0,0.037757,['Fail'],Fail,0.7,0.30000000000000004,2.0,2.0,0.7
73.0,6.0,wc_6,,0.0,,,,82.0,,,,Fail,,,,,
73.0,6.0,wc_6,,0.0,,,80.0,,,,,Fail,,,,,
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
73.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,22.0,0.007585,['Fail'],Fail,0.8,0.19999999999999996,2.0,2.0,0.8
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
73.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.7), ('wc_6', 0.8)]",0.94,,,38.0,0.004952,['Fail'],Fail,0.7,-0.19999999999999996,1.0,2.0,0.7
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
73.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.7), ('wc_6', 0.8), ('wc_7', 0.7)]",0.982,,,22.0,0.037769,['Fail'],Fail,0.7,0.30000000000000004,3.0,3.0,0.7
78.0,6.0,wc_6,,0.0,,,,82.0,,,,Fail,,,,,
78.0,6.0,wc_6,,0.0,,,72.0,,,,,Fail,,,,,
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,21.0,0.002516,['Fail'],Fail,0.8,0.19999999999999996,3.0,3.0,0.8
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.7), ('wc_6', 0.8)]",0.94,,,23.0,0.004402,['Fail'],Fail,0.7,-0.033333333333333326,2.0,3.0,0.7
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.7), ('wc_6', 0.8), ('wc_7', 0.7)]",0.982,,,31.0,0.038905999999999996,['Fail'],Fail,0.7,0.30000000000000004,4.0,4.0,0.7
83.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
83.0,6.0,wc_6,,0.0,,,67.0,,,,,Pass,,,,,
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
83.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,30.0,0.003568,['Fail'],Pass,0.8,0.19999999999999996,4.0,4.0,0.8
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
83.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.7), ('wc_6', 0.8)]",0.94,,,30.0,0.004122,['Fail'],Pass,0.7,0.050000000000000044,3.0,4.0,0.7
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
83.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.8), ('wc_7', 0.7)]",0.94,,,23.0,0.017249,['Fail'],Pass,0.7,0.30000000000000004,4.0,4.0,0.7
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
83.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.9), ('wc_8', 0.7)]",0.97,,,30.0,0.02076,['Pass'],Pass,0.9,-0.9,0.0,3.0,0.9
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
83.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.9), ('wc_8', 0.7), ('wc_9', 0.9)]",0.997,,,36.0,0.050547,['Pass'],Pass,0.9,-0.7571428571428571,0.0,0.0,0.9
87.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail,,,,,
87.0,7.0,wc_7,,0.0,,,59.0,,,,,Fail,,,,,
87.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
87.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.7)]",0.7,,,38.0,0.002332,['Fail'],Fail,0.7,-0.09999999999999998,3.0,5.0,0.7
87.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
87.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7)]",0.7,,,39.0,0.004376,['Pass'],Fail,0.7,0.30000000000000004,5.0,5.0,0.7
87.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
87.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.9), ('wc_7', 0.7)]",0.97,,,25.0,0.006914,['Fail'],Fail,0.9,-0.65,1.0,4.0,0.9
87.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
87.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.9), ('wc_7', 0.7), ('wc_9', 0.9)]",0.997,,,40.0,0.042211,['Fail'],Fail,0.9,0.09999999999999998,1.0,1.0,0.9
92.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail,,,,,
92.0,7.0,wc_7,,0.0,,,72.0,,,,,Fail,,,,,
92.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
92.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.7)]",0.7,,,28.0,0.003102,['Fail'],Fail,0.7,-0.033333333333333326,4.0,6.0,0.7
92.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
92.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7), ('wc_7', 0.7)]",0.9099999999999999,,,37.0,0.005768,['Fail'],Fail,0.7,0.13333333333333341,5.0,6.0,0.7
92.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
92.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.9), ('wc_7', 0.7), ('wc_8', 0.7)]",0.991,,,22.0,0.045333,['Fail'],Fail,0.9,-0.4,3.0,6.0,0.9
97.0,7.0,wc_7,,0.0,,,,81.0,,,,Fail,,,,,
97.0,7.0,wc_7,,0.0,,,56.0,,,,,Fail,,,,,
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
97.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.7)]",0.7,,,25.0,0.002329,['Pass'],Fail,0.7,0.014285714285714346,5.0,7.0,0.7
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
97.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7), ('wc_7', 0.7)]",0.9099999999999999,,,35.0,0.011096,['Pass'],Fail,0.7,0.15714285714285714,6.0,7.0,0.7
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
97.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 0.7), ('wc_8', 0.7)]",0.9099999999999999,,,39.0,0.005611,['Pass'],Fail,0.9,-0.4,3.0,6.0,0.9
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
97.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.9), ('wc_9', 0.9)]",0.99,,,31.0,0.008452000000000001,['Fail'],Fail,0.9,-0.4,1.0,2.0,0.9
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
97.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 1.0), ('wc_9', 0.9), ('wc_10', 0.9)]",1.0,,,27.0,0.0436,['Fail'],Fail,1.0,-0.775,0.0,0.0,1.0
102.0,7.0,wc_7,,0.0,,,,41.0,,,,Fail,,,,,
102.0,7.0,wc_7,,0.0,,,56.0,,,,,Fail,,,,,
102.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
102.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.7)]",0.7,,,26.0,0.002794,['Pass'],Fail,0.7,-0.07499999999999996,5.0,8.0,0.7
102.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
102.0,7.0,wc_7,wc_8,0.0,"[('wc_7', 0.7)]",0.7,,,31.0,0.004453,['Pass'],Fail,0.7,0.050000000000000044,6.0,8.0,0.7
102.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
102.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.9), ('wc_8', 0.7)]",0.97,,,36.0,0.0069180000000000005,['Fail'],Fail,0.9,-0.3285714285714286,4.0,7.0,0.9
102.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
102.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.9), ('wc_8', 0.7), ('wc_9', 0.9)]",0.997,,,37.0,0.041669,['Fail'],Fail,0.9,-0.15000000000000002,3.0,4.0,0.9
109.0,7.0,wc_7,,0.0,,,,61.0,,,,Pass,,,,,
109.0,7.0,wc_7,,0.0,,,78.0,,,,,Pass,,,,,
109.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
109.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.7)]",0.7,,,35.0,0.009123,['Pass'],Pass,0.7,-0.14444444444444438,5.0,9.0,0.7
109.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
109.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7), ('wc_7', 0.7)]",0.9099999999999999,,,21.0,0.0058790000000000005,['Pass'],Pass,0.7,0.07777777777777783,7.0,9.0,0.7
109.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
109.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.9), ('wc_7', 0.7), ('wc_8', 0.7)]",0.991,,,30.0,0.040331,['Pass'],Pass,0.9,-0.2333333333333334,6.0,9.0,0.9
113.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
113.0,10.0,wc_10,,0.0,,,63.0,,,,,Fail,,,,,
113.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
113.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.9)]",0.9,,,25.0,0.008296,['Fail'],Fail,0.9,-0.30000000000000004,3.0,5.0,0.9
113.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
113.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.9)]",1.0,,,25.0,0.009578,['Fail'],Fail,1.0,-1.0,0.0,2.0,1.0
113.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
113.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.8), ('wc_10', 0.9), ('wc_11', 1.0)]",1.0,,,40.0,0.05403100000000001,['Fail'],Fail,0.8,-0.3454545454545455,0.0,0.0,0.8
118.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
118.0,11.0,wc_11,,0.0,,,54.0,,,,,Fail,,,,,
118.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
118.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,32.0,0.003134,['Fail'],Fail,1.0,-0.6666666666666667,1.0,3.0,1.0
118.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
118.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.8), ('wc_11', 1.0)]",1.0,,,30.0,0.004298,['Fail'],Fail,0.8,-0.8,0.0,0.0,0.8
118.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
118.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.7), ('wc_11', 1.0), ('wc_6', 0.8)]",1.0,,,30.0,0.03975700000000001,['Fail'],Fail,0.7,-0.11666666666666659,0.0,0.0,0.7
123.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
123.0,10.0,wc_10,,0.0,,,61.0,,,,,Fail,,,,,
123.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
123.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.9)]",0.9,,,32.0,0.003479,['Fail'],Fail,0.9,-0.3285714285714286,4.0,7.0,0.9
123.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
123.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.9)]",1.0,,,40.0,0.004208,['Fail'],Fail,1.0,-0.5,2.0,4.0,1.0
123.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
123.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.8), ('wc_10', 0.9), ('wc_11', 1.0)]",1.0,,,40.0,0.054325000000000005,['Fail'],Fail,0.8,0.19999999999999996,2.0,2.0,0.8
128.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
128.0,11.0,wc_11,,0.0,,,78.0,,,,,Fail,,,,,
128.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
128.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,23.0,0.002419,['Fail'],Fail,1.0,-0.4,3.0,5.0,1.0
128.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
128.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.8), ('wc_11', 1.0)]",1.0,,,24.0,0.0056419999999999994,['Fail'],Fail,0.8,0.19999999999999996,2.0,2.0,0.8
128.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
128.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.7), ('wc_11', 1.0), ('wc_6', 0.8)]",1.0,,,40.0,0.039264999999999994,['Fail'],Fail,0.7,-0.19999999999999996,1.0,2.0,0.7
131.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
131.0,10.0,wc_10,,0.0,,,53.0,,,,,Fail,,,,,
131.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
131.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.9)]",0.9,,,29.0,0.002858,['Fail'],Fail,0.9,-0.34444444444444444,5.0,9.0,0.9
131.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
131.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.9)]",1.0,,,26.0,0.004257,['Fail'],Fail,1.0,-0.33333333333333337,4.0,6.0,1.0
131.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
131.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.8), ('wc_10', 0.9), ('wc_11', 1.0)]",1.0,,,32.0,0.044128000000000014,['Fail'],Fail,0.8,0.19999999999999996,4.0,4.0,0.8
134.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
134.0,11.0,wc_11,,0.0,,,80.0,,,,,Fail,,,,,
134.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
134.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,25.0,0.002331,['Pass'],Fail,1.0,-0.2857142857142857,5.0,7.0,1.0
134.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
