production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
16.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.9)]",0.97,,,40.0,0.008349,['Fail'],Fail,0.7,0.30000000000000004,2.0,2.0,0.7
16.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
16.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.8), ('wc_4', 0.9), ('wc_1', 0.7)]",0.994,,,30.0,0.039373000000000005,['Fail'],Fail,0.8,0.19999999999999996,3.0,3.0,0.8
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
20.0,3.0,wc_3,,0.0,,,54.0,,,,,Fail,,,,,
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6)]",0.6,,,30.0,0.002215,['Fail'],Fail,0.6,-0.09999999999999998,1.0,2.0,0.6
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.9), ('wc_3', 0.6)]",0.96,,,26.0,0.005503,['Fail'],Fail,0.9,0.09999999999999998,1.0,1.0,0.9
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.6), ('wc_4', 0.9)]",0.96,,,20.0,0.0077,['Fail'],Fail,0.2,-0.2,0.0,1.0,0.2
20.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.7), ('wc_3', 0.6), ('wc_4', 0.9)]",0.988,,,33.0,0.051055,['Fail'],Fail,0.7,0.30000000000000004,4.0,4.0,0.7
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,,0.0,,,53.0,,,,,Fail,,,,,
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.9)]",0.9,,,36.0,0.002834,['Fail'],Fail,0.9,0.09999999999999998,2.0,2.0,0.9
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.9)]",0.9,,,20.0,0.011813,['Fail'],Fail,0.2,-0.2,0.0,2.0,0.2
25.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.9)]",0.97,,,32.0,0.010527,['Fail'],Fail,0.7,0.30000000000000004,4.0,4.0,0.7
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.8), ('wc_4', 0.9), ('wc_1', 0.7)]",0.994,,,35.0,0.044863,['Fail'],Fail,0.8,0.0,4.0,5.0,0.8
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
29.0,2.0,wc_2,,0.0,,,60.0,,,,,Fail,,,,,
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8)]",0.8,,,36.0,0.002263,['Fail'],Fail,0.8,0.0,4.0,5.0,0.8
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.6), ('wc_2', 0.8)]",0.92,,,36.0,0.006913000000000001,['Fail'],Fail,0.6,-0.09999999999999998,2.0,4.0,0.6
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.9), ('wc_2', 0.8), ('wc_3', 0.6)]",0.992,,,26.0,0.038343999999999996,['Fail'],Fail,0.9,0.09999999999999998,4.0,4.0,0.9
33.0,3.0,wc_3,,0.0,,,,103.0,,,,Fail,,,,,
33.0,3.0,wc_3,,0.0,,,59.0,,,,,Fail,,,,,
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
33.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6)]",0.6,,,23.0,0.007218,['Fail'],Fail,0.6,0.0,3.0,5.0,0.6
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
33.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.9), ('wc_3', 0.6)]",0.96,,,35.0,0.004472,['Fail'],Fail,0.9,0.09999999999999998,4.0,4.0,0.9
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
33.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.6), ('wc_4', 0.9)]",0.96,,,31.0,0.007328,['Fail'],Fail,0.2,-0.2,0.0,4.0,0.2
33.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
33.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.7), ('wc_3', 0.6), ('wc_4', 0.9)]",0.988,,,20.0,0.039784,['Fail'],Fail,0.7,0.15714285714285714,6.0,7.0,0.7
38.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
38.0,4.0,wc_4,,0.0,,,72.0,,,,,Fail,,,,,
38.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
38.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.9)]",0.9,,,36.0,0.002357,['Fail'],Fail,0.9,0.09999999999999998,5.0,5.0,0.9
38.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
38.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.9)]",0.9,,,21.0,0.005117,['Fail'],Fail,0.2,-0.2,0.0,5.0,0.2
38.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
38.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.9)]",0.97,,,25.0,0.007095,['Fail'],Fail,0.7,0.15714285714285714,6.0,7.0,0.7
38.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
38.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.8), ('wc_4', 0.9), ('wc_1', 0.7)]",0.994,,,26.0,0.046739,['Fail'],Fail,0.8,-0.050000000000000044,6.0,8.0,0.8
44.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
44.0,2.0,wc_2,,0.0,,,74.0,,,,,Pass,,,,,
44.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
44.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8)]",0.8,,,21.0,0.002399,['Pass'],Pass,0.8,-0.050000000000000044,6.0,8.0,0.8
44.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
44.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.6), ('wc_2', 0.8)]",0.92,,,32.0,0.004385,['Pass'],Pass,0.6,-0.02857142857142858,4.0,7.0,0.6
44.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
44.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.9), ('wc_2', 0.8), ('wc_3', 0.6)]",0.992,,,36.0,0.054462,['Pass'],Pass,0.9,0.09999999999999998,7.0,7.0,0.9
49.0,3.0,wc_3,,0.0,,,,103.0,,,,Fail,,,,,
49.0,3.0,wc_3,,0.0,,,74.0,,,,,Fail,,,,,
49.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
49.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6)]",0.6,,,27.0,0.002304,['Fail'],Fail,0.6,0.025000000000000022,5.0,8.0,0.6
49.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
49.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.9), ('wc_3', 0.6)]",0.96,,,27.0,0.0040880000000000005,['Fail'],Fail,0.9,0.09999999999999998,7.0,7.0,0.9
49.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
49.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.6), ('wc_4', 0.9)]",0.96,,,32.0,0.016564,['Fail'],Fail,0.2,-0.2,0.0,7.0,0.2
49.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
49.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.7), ('wc_3', 0.6), ('wc_4', 0.9)]",0.988,,,25.0,0.044809,['Fail'],Fail,0.7,0.10000000000000009,0.0,0.0,0.7
54.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
54.0,4.0,wc_4,,0.0,,,75.0,,,,,Pass,,,,,
54.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
54.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.9)]",0.9,,,34.0,0.002273,['Pass'],Pass,0.9,0.09999999999999998,8.0,8.0,0.9
54.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
54.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.9)]",0.9,,,33.0,0.015300999999999999,['Pass'],Pass,0.2,-0.2,0.0,8.0,0.2
54.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
54.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.9)]",0.97,,,34.0,0.009654,['Pass'],Pass,0.7,-0.7,0.0,0.0,0.7
54.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
54.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.8), ('wc_4', 0.9), ('wc_1', 0.7)]",0.994,,,31.0,0.04125100000000001,['Pass'],Pass,0.8,-0.07272727272727275,0.0,0.0,0.8
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
59.0,3.0,wc_3,,0.0,,,77.0,,,,,Pass,,,,,
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
59.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6)]",0.6,,,38.0,0.002282,['Fail'],Pass,0.6,0.0,0.0,0.0,0.6
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
59.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.9)]",0.9,,,37.0,0.004264,['Pass'],Pass,0.9,0.09999999999999998,9.0,9.0,0.9
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
59.0,3.0,wc_3,wc_5,0.0,"[('wc_4', 0.9)]",0.9,,,33.0,0.007535999999999999,['Pass'],Pass,0.2,-0.2,0.0,9.0,0.2
59.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
59.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.9)]",0.97,,,34.0,0.008054,['Pass'],Pass,0.7,0.30000000000000004,1.0,1.0,0.7
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
59.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.8), ('wc_4', 0.9), ('wc_1', 0.7)]",0.994,,,34.0,0.053017999999999996,['Pass'],Pass,0.8,0.19999999999999996,1.0,1.0,0.8
65.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
65.0,5.0,wc_5,,0.0,,,76.0,,,,,Fail,,,,,
65.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
65.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,35.0,0.003143,['Pass'],Fail,0.2,-0.2,0.0,0.0,0.2
65.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
65.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7)]",0.7,,,24.0,0.004448,['Fail'],Fail,0.7,0.30000000000000004,2.0,2.0,0.7
65.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
65.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8), ('wc_1', 0.7)]",0.94,,,34.0,0.006274,['Fail'],Fail,0.8,0.19999999999999996,1.0,1.0,0.8
65.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
65.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.6), ('wc_1', 0.7), ('wc_2', 0.8)]",0.976,,,25.0,0.043539999999999995,['Fail'],Fail,0.6,-0.09999999999999998,1.0,2.0,0.6
70.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
70.0,5.0,wc_5,,0.0,,,55.0,,,,,Fail,,,,,
70.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
70.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,30.0,0.002289,['Pass'],Fail,0.2,-0.2,0.0,1.0,0.2
70.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
70.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7)]",0.7,,,21.0,0.004971,['Fail'],Fail,0.7,0.30000000000000004,3.0,3.0,0.7
70.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
70.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8), ('wc_1', 0.7)]",0.94,,,27.0,0.016688,['Fail'],Fail,0.8,0.19999999999999996,2.0,2.0,0.8
70.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
70.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.6), ('wc_1', 0.7), ('wc_2', 0.8)]",0.976,,,32.0,0.046784,['Fail'],Fail,0.6,0.06666666666666665,2.0,3.0,0.6
75.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
75.0,5.0,wc_5,,0.0,,,56.0,,,,,Fail,,,,,
75.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
75.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,34.0,0.00226,['Fail'],Fail,0.2,-0.2,0.0,2.0,0.2
75.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
75.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7), ('wc_5', 0.2)]",0.76,,,23.0,0.006208999999999999,['Fail'],Fail,0.7,0.30000000000000004,4.0,4.0,0.7
75.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
75.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8), ('wc_5', 0.2), ('wc_1', 0.7)]",0.952,,,20.0,0.040305999999999995,['Fail'],Fail,0.8,0.19999999999999996,4.0,4.0,0.8
79.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
79.0,5.0,wc_5,,0.0,,,55.0,,,,,Fail,,,,,
79.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
79.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,35.0,0.002984,['Pass'],Fail,0.2,0.1333333333333333,1.0,3.0,0.2
79.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
79.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7)]",0.7,,,24.0,0.0050620000000000005,['Fail'],Fail,0.7,0.30000000000000004,5.0,5.0,0.7
79.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
79.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8), ('wc_1', 0.7)]",0.94,,,24.0,0.0074719999999999995,['Fail'],Fail,0.8,0.19999999999999996,4.0,4.0,0.8
79.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
79.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.6), ('wc_1', 0.7), ('wc_2', 0.8)]",0.976,,,35.0,0.040458,['Fail'],Fail,0.6,0.0,3.0,5.0,0.6
84.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
84.0,5.0,wc_5,,0.0,,,70.0,,,,,Fail,,,,,
84.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
84.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,35.0,0.003051,['Fail'],Fail,0.2,0.04999999999999999,1.0,4.0,0.2
84.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
84.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7), ('wc_5', 0.2)]",0.76,,,20.0,0.013215000000000001,['Fail'],Fail,0.7,0.30000000000000004,6.0,6.0,0.7
84.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
84.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8), ('wc_5', 0.2), ('wc_1', 0.7)]",0.952,,,27.0,0.043434,['Fail'],Fail,0.8,0.19999999999999996,6.0,6.0,0.8
89.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
89.0,5.0,wc_5,,0.0,,,67.0,,,,,Fail,,,,,
89.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
89.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,23.0,0.003177,['Fail'],Fail,0.2,0.2,2.0,5.0,0.2
89.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
89.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7), ('wc_5', 0.2)]",0.76,,,23.0,0.005505,['Fail'],Fail,0.7,0.30000000000000004,7.0,7.0,0.7
89.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
89.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8), ('wc_5', 0.2), ('wc_1', 0.7)]",0.952,,,23.0,0.04361899999999999,['Fail'],Fail,0.8,0.19999999999999996,7.0,7.0,0.8
93.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
93.0,5.0,wc_5,,0.0,,,65.0,,,,,Fail,,,,,
93.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
93.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,22.0,0.003417,['Pass'],Fail,0.2,0.3,3.0,6.0,0.2
93.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
93.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7)]",0.7,,,37.0,0.013371,['Fail'],Fail,0.7,0.30000000000000004,8.0,8.0,0.7
93.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
93.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8), ('wc_1', 0.7)]",0.94,,,36.0,0.00596,['Fail'],Fail,0.8,0.19999999999999996,7.0,7.0,0.8
93.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
93.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.6), ('wc_1', 0.7), ('wc_2', 0.8)]",0.976,,,30.0,0.04373199999999999,['Fail'],Fail,0.6,-0.09999999999999998,4.0,8.0,0.6
98.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
98.0,5.0,wc_5,,0.0,,,54.0,,,,,Fail,,,,,
98.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
98.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,39.0,0.002153,['Pass'],Fail,0.2,0.22857142857142854,3.0,7.0,0.2
98.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
98.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7), ('wc_5', 0.2)]",0.76,,,37.0,0.004873000000000001,['Pass'],Fail,0.7,0.30000000000000004,9.0,9.0,0.7
98.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
98.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8)]",0.8,,,38.0,0.006579,['Fail'],Fail,0.8,0.19999999999999996,8.0,8.0,0.8
98.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
98.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.6), ('wc_2', 0.8)]",0.92,,,28.0,0.008197,['Fail'],Fail,0.6,-0.09999999999999998,4.0,8.0,0.6
98.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
98.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.9), ('wc_2', 0.8), ('wc_3', 0.6)]",0.992,,,30.0,0.04548,['Fail'],Fail,0.9,-0.28888888888888886,0.0,0.0,0.9
103.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
103.0,5.0,wc_5,,0.0,,,55.0,,,,,Pass,,,,,
103.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
103.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,39.0,0.002259,['Pass'],Pass,0.2,0.175,3.0,8.0,0.2
103.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
103.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7), ('wc_5', 0.2)]",0.76,,,40.0,0.003921,['Pass'],Pass,0.7,0.20000000000000007,0.0,0.0,0.7
103.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
103.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8), ('wc_5', 0.2), ('wc_1', 0.7)]",0.952,,,40.0,0.041437,['Pass'],Pass,0.8,0.19999999999999996,0.0,0.0,0.8
107.0,6.0,wc_6,,0.0,,,,122.0,,,,Pass,,,,,
107.0,6.0,wc_6,,0.0,,,60.0,,,,,Pass,,,,,
107.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
107.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,30.0,0.007257,['Pass'],Pass,0.8,-0.8,0.0,0.0,0.8
107.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
107.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.7), ('wc_6', 0.8)]",0.94,,,24.0,0.0057599999999999995,['Pass'],Pass,0.7,-0.6361702127659574,0.0,0.0,0.7
107.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
107.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.7), ('wc_6', 0.8), ('wc_7', 0.7)]",0.982,,,28.0,0.042006,['Pass'],Pass,0.7,-0.6333333333333333,0.0,0.0,0.7
112.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
112.0,11.0,wc_11,,0.0,,,61.0,,,,,Pass,,,,,
112.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
112.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,35.0,0.00302,['Pass'],Pass,1.0,-0.9285714285714286,0.0,0.0,1.0
112.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
112.0,11.0,wc_11,wc_6,0.0,"[('wc_11', 1.0)]",1.0,,,29.0,0.004373999999999999,['Pass'],Pass,0.8,0.19999999999999996,1.0,1.0,0.8
112.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
112.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 1.0)]",1.0,,,29.0,0.006158,['Pass'],Pass,0.7,0.30000000000000004,1.0,1.0,0.7
112.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
112.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.7), ('wc_11', 1.0)]",1.0,,,34.0,0.018705000000000003,['Pass'],Pass,0.7,-0.7,0.0,0.0,0.7
112.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
112.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.9), ('wc_11', 1.0), ('wc_8', 0.7)]",1.0,,,32.0,0.04756599999999999,['Pass'],Pass,0.9,-0.8347826086956522,0.0,0.0,0.9
116.0,7.0,wc_7,,0.0,,,,81.0,,,,Fail,,,,,
116.0,7.0,wc_7,,0.0,,,55.0,,,,,Fail,,,,,
116.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
116.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.7)]",0.7,,,39.0,0.002437,['Fail'],Fail,0.7,-0.19999999999999996,1.0,2.0,0.7
116.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
116.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7), ('wc_7', 0.7)]",0.9099999999999999,,,31.0,0.005654,['Fail'],Fail,0.7,0.30000000000000004,1.0,1.0,0.7
116.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
116.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.9), ('wc_7', 0.7), ('wc_8', 0.7)]",0.991,,,33.0,0.03967799999999999,['Fail'],Fail,0.9,0.09999999999999998,1.0,1.0,0.9
121.0,7.0,wc_7,,0.0,,,,81.0,,,,Pass,,,,,
