production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
113.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
113.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8100000000000006)]",0.8100000000000006,,,30.0,0.002457,['Pass'],Pass,0.8100000000000006,-0.14333333333333398,2.0,3.0,0.9
113.0,3.0,wc_3,,0.0,,,,222.0,,,,Pass,,,,,
113.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.8600000000000007), ('wc_3', 0.8100000000000006)]",0.9734000000000003,,,31.0,0.00417,['Pass'],Pass,0.8600000000000007,-0.6100000000000007,2.0,8.0,0.8
113.0,3.0,wc_3,,0.0,,,,61.0,,,,Pass,,,,,
113.0,3.0,wc_3,wc_13,0.0,"[('wc_3', 0.8100000000000006), ('wc_16', 0.8600000000000007)]",0.9734000000000003,,,24.0,0.006744,['Pass'],Pass,0.3700000000000002,-0.3700000000000002,0.0,5.0,0.3
113.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
113.0,3.0,wc_3,wc_10,1.0,"[('wc_10', 0.8100000000000006), ('wc_3', 0.8100000000000006), ('wc_16', 0.8600000000000007)]",0.9949460000000001,,,24.0,0.038467,['Pass'],Pass,0.8100000000000006,-0.8100000000000006,0.0,0.0,1.0
124.0,4.0,wc_4,,0.0,,,,362.0,,,,Pass,,,,,
124.0,4.0,wc_4,,0.0,,,61.0,,,,,Pass,,,,,
124.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
124.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.7700000000000006)]",0.7700000000000006,,,24.0,0.00262,['Pass'],Pass,0.7700000000000006,-0.43666666666666726,2.0,6.0,0.7
124.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
124.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.6700000000000005), ('wc_4', 0.7700000000000006)]",0.9241000000000003,,,23.0,0.003895,['Pass'],Pass,0.6700000000000005,-0.5271428571428576,0.0,0.0,0.6
124.0,4.0,wc_4,,0.0,,,,182.0,,,,Pass,,,,,
124.0,4.0,wc_4,wc_14,0.0,"[('wc_4', 0.7700000000000006), ('wc_7', 0.6700000000000005)]",0.9241000000000003,,,34.0,0.006203,['Pass'],Pass,0.6900000000000005,-0.4900000000000005,0.0,0.0,0.5
124.0,4.0,wc_4,,0.0,,,,142.0,,,,Pass,,,,,
124.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.8200000000000006), ('wc_14', 0.6900000000000005)]",0.9442000000000003,,,32.0,0.008353000000000001,['Fail'],Pass,0.8200000000000006,-0.6771428571428577,1.0,7.0,0.9
124.0,4.0,wc_4,,0.0,,,,263.0,,,,Pass,,,,,
124.0,4.0,wc_4,wc_17,1.0,"[('wc_17', 0.41000000000000025), ('wc_4', 0.7700000000000006), ('wc_7', 0.6700000000000005)]",0.9552190000000002,,,36.0,0.040091999999999996,['Pass'],Pass,0.41000000000000025,-0.12428571428571455,2.0,7.0,0.4
145.0,5.0,wc_5,,0.0,,,,402.0,,,,Fail,,,,,
145.0,5.0,wc_5,,0.0,,,63.0,,,,,Fail,,,,,
145.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
145.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5200000000000004)]",0.5200000000000004,,,28.0,0.002398,['Fail'],Fail,0.5200000000000004,-0.18666666666666704,1.0,3.0,0.4
145.0,5.0,wc_5,,0.0,,,,101.0,,,,Fail,,,,,
145.0,5.0,wc_5,wc_8,0.0,"[('wc_8', 0.5600000000000004), ('wc_5', 0.5200000000000004)]",0.7888000000000004,,,24.0,0.003876,['Fail'],Fail,0.5600000000000004,-0.3100000000000004,1.0,4.0,0.6
145.0,5.0,wc_5,,0.0,,,,82.0,,,,Fail,,,,,
145.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.8100000000000006)]",0.8100000000000006,,,37.0,0.006798,['Pass'],Fail,0.8100000000000006,-0.6850000000000006,1.0,8.0,0.9
145.0,5.0,wc_5,,0.0,,,,341.0,,,,Fail,,,,,
145.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.7700000000000006), ('wc_6', 0.8100000000000006)]",0.9563000000000003,,,33.0,0.008139,['Pass'],Fail,0.7700000000000006,-0.341428571428572,3.0,7.0,0.7
145.0,5.0,wc_5,,0.0,,,,121.0,,,,Fail,,,,,
145.0,5.0,wc_5,wc_12,0.0,"[('wc_6', 0.8100000000000006), ('wc_4', 0.7700000000000006)]",0.9563000000000003,,,35.0,0.010298,['Pass'],Fail,0.5000000000000003,-0.5000000000000003,0.0,3.0,0.3
145.0,5.0,wc_5,,0.0,,,,262.0,,,,Fail,,,,,
145.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.5200000000000004), ('wc_8', 0.5600000000000004), ('wc_12', 0.5000000000000003)]",0.9862720000000001,,,20.0,0.044531,['Fail'],Fail,0.8700000000000007,-0.24500000000000066,5.0,8.0,0.8
173.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
173.0,5.0,wc_5,,0.0,,,68.0,,,,,Fail,,,,,
173.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
173.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5200000000000004)]",0.5200000000000004,,,28.0,0.002223,['Fail'],Fail,0.5200000000000004,-0.02000000000000035,2.0,4.0,0.4
173.0,5.0,wc_5,,0.0,,,,61.0,,,,Fail,,,,,
173.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.8000000000000006), ('wc_5', 0.5200000000000004)]",0.9040000000000004,,,34.0,0.004171,['Fail'],Fail,0.8000000000000006,-0.6888888888888896,1.0,9.0,0.9
173.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
173.0,5.0,wc_5,wc_9,0.0,"[('wc_5', 0.5200000000000004), ('wc_6', 0.8000000000000006)]",0.9040000000000004,,,26.0,0.006038999999999999,['Fail'],Fail,0.4900000000000003,-0.4185714285714289,0.0,0.0,0.4
173.0,5.0,wc_5,,0.0,,,,202.0,,,,Fail,,,,,
173.0,5.0,wc_5,wc_17,0.0,"[('wc_5', 0.5200000000000004), ('wc_6', 0.8000000000000006)]",0.9040000000000004,,,28.0,0.008261,['Fail'],Fail,0.41000000000000025,-0.16000000000000025,2.0,8.0,0.4
173.0,5.0,wc_5,,0.0,,,,21.0,,,,Fail,,,,,
173.0,5.0,wc_5,wc_12,0.0,"[('wc_5', 0.5200000000000004), ('wc_6', 0.8000000000000006)]",0.9040000000000004,,,35.0,0.009988,['Fail'],Fail,0.5000000000000003,-0.25000000000000033,1.0,4.0,0.3
173.0,5.0,wc_5,,0.0,,,,202.0,,,,Fail,,,,,
173.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.6800000000000005), ('wc_5', 0.5200000000000004), ('wc_6', 0.8000000000000006)]",0.9692800000000001,,,22.0,0.042549000000000003,['Fail'],Fail,0.6800000000000005,-0.013333333333333863,2.0,3.0,0.6
198.0,5.0,wc_5,,0.0,,,,341.0,,,,Pass,,,,,
198.0,5.0,wc_5,,0.0,,,76.0,,,,,Pass,,,,,
198.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
198.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5300000000000004)]",0.5300000000000004,,,28.0,0.002387,['Pass'],Pass,0.5300000000000004,0.06999999999999962,3.0,5.0,0.4
198.0,5.0,wc_5,,0.0,,,,122.0,,,,Pass,,,,,
198.0,5.0,wc_5,wc_9,0.0,"[('wc_5', 0.5300000000000004)]",0.5300000000000004,,,35.0,0.004678,['Pass'],Pass,0.4800000000000003,-0.4800000000000003,0.0,1.0,0.4
198.0,5.0,wc_5,,0.0,,,,162.0,,,,Pass,,,,,
198.0,5.0,wc_5,wc_15,0.0,"[('wc_15', 0.16000000000000003), ('wc_5', 0.5300000000000004)]",0.6052000000000003,,,32.0,0.007326,['Pass'],Pass,0.16000000000000003,-0.16000000000000003,0.0,9.0,0.2
198.0,5.0,wc_5,,0.0,,,,402.0,,,,Pass,,,,,
198.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.8100000000000006), ('wc_5', 0.5300000000000004), ('wc_15', 0.16000000000000003)]",0.9249880000000003,,,31.0,0.03998,['Pass'],Pass,0.8100000000000006,-0.3100000000000006,4.0,8.0,0.9
206.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
206.0,6.0,wc_6,,0.0,,,66.0,,,,,Fail,,,,,
206.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
206.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8000000000000006)]",0.8000000000000006,,,28.0,0.002339,['Fail'],Fail,0.8000000000000006,-0.8000000000000006,0.0,1.0,0.9
206.0,6.0,wc_6,,0.0,,,,243.0,,,,Fail,,,,,
206.0,6.0,wc_6,wc_16,0.0,"[('wc_16', 0.8600000000000007), ('wc_6', 0.8000000000000006)]",0.9720000000000002,,,32.0,0.004692999999999999,['Fail'],Fail,0.8600000000000007,-0.6292307692307699,0.0,0.0,0.8
206.0,6.0,wc_6,,0.0,,,,362.0,,,,Fail,,,,,
206.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.8100000000000006), ('wc_6', 0.8000000000000006), ('wc_16', 0.8600000000000007)]",0.99468,,,28.0,0.037071,['Fail'],Fail,0.8100000000000006,-0.6100000000000005,1.0,5.0,1.0
237.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass,,,,,
237.0,6.0,wc_6,,0.0,,,73.0,,,,,Pass,,,,,
237.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
237.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8000000000000006)]",0.8000000000000006,,,28.0,0.002131,['Pass'],Pass,0.8000000000000006,-0.3000000000000006,1.0,2.0,0.9
237.0,6.0,wc_6,,0.0,,,,182.0,,,,Pass,,,,,
237.0,6.0,wc_6,wc_13,0.0,"[('wc_13', 0.3600000000000002), ('wc_6', 0.8000000000000006)]",0.8720000000000004,,,31.0,0.004037,['Pass'],Pass,0.3600000000000002,-0.3600000000000002,0.0,0.0,0.3
237.0,6.0,wc_6,,0.0,,,,182.0,,,,Pass,,,,,
237.0,6.0,wc_6,wc_7,1.0,"[('wc_7', 0.6800000000000005), ('wc_6', 0.8000000000000006), ('wc_13', 0.3600000000000002)]",0.9590400000000002,,,31.0,0.042488,['Pass'],Pass,0.6800000000000005,-0.1800000000000005,3.0,6.0,0.6
247.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
247.0,11.0,wc_11,,0.0,,,72.0,,,,,Fail,,,,,
247.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
247.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.7300000000000005)]",0.7300000000000005,,,39.0,0.002029,['Pass'],Fail,0.7300000000000005,-0.6883333333333339,0.0,0.0,0.8
247.0,11.0,wc_11,,0.0,,,,81.0,,,,Fail,,,,,
247.0,11.0,wc_11,wc_13,0.0,"[('wc_11', 0.7300000000000005)]",0.7300000000000005,,,31.0,0.00402,['Pass'],Fail,0.3700000000000002,0.6299999999999998,1.0,1.0,0.3
247.0,11.0,wc_11,,0.0,,,,222.0,,,,Fail,,,,,
247.0,11.0,wc_11,wc_1,0.0,"[('wc_1', 0.29000000000000015), ('wc_11', 0.7300000000000005)]",0.8083000000000005,,,40.0,0.005725999999999999,['Pass'],Fail,0.29000000000000015,-0.1471428571428573,0.0,0.0,0.1
247.0,11.0,wc_11,,0.0,,,,182.0,,,,Fail,,,,,
247.0,11.0,wc_11,wc_12,0.0,"[('wc_11', 0.7300000000000005), ('wc_1', 0.29000000000000015)]",0.8083000000000005,,,32.0,0.007844,['Pass'],Fail,0.4900000000000003,-0.3650000000000003,1.0,8.0,0.3
247.0,11.0,wc_11,,0.0,,,,262.0,,,,Fail,,,,,
247.0,11.0,wc_11,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_13', 0.3700000000000002), ('wc_12', 0.4900000000000003)]",0.9582310000000003,,,34.0,0.04129699999999999,['Fail'],Fail,0.8700000000000007,-0.8700000000000007,0.0,0.0,0.8
254.0,8.0,wc_8,,0.0,,,,162.0,,,,Fail,,,,,
254.0,8.0,wc_8,,0.0,,,57.0,,,,,Fail,,,,,
254.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
254.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.5600000000000004)]",0.5600000000000004,,,35.0,0.002045,['Pass'],Fail,0.5600000000000004,-0.3600000000000004,0.0,0.0,0.6
254.0,8.0,wc_8,,0.0,,,,142.0,,,,Fail,,,,,
254.0,8.0,wc_8,wc_13,0.0,"[('wc_13', 0.3800000000000002), ('wc_8', 0.5600000000000004)]",0.7272000000000003,,,30.0,0.004081,['Pass'],Fail,0.3800000000000002,0.6199999999999998,2.0,2.0,0.3
254.0,8.0,wc_8,,0.0,,,,301.0,,,,Fail,,,,,
254.0,8.0,wc_8,wc_9,0.0,"[('wc_8', 0.5600000000000004), ('wc_13', 0.3800000000000002)]",0.7272000000000003,,,34.0,0.005900000000000001,['Pass'],Fail,0.4700000000000003,-0.4700000000000003,0.0,5.0,0.4
254.0,8.0,wc_8,,0.0,,,,202.0,,,,Fail,,,,,
254.0,8.0,wc_8,wc_17,0.0,"[('wc_17', 0.40000000000000024), ('wc_8', 0.5600000000000004), ('wc_13', 0.3800000000000002)]",0.8363200000000003,,,27.0,0.007196,['Pass'],Fail,0.40000000000000024,-0.2461538461538464,0.0,0.0,0.4
254.0,8.0,wc_8,,0.0,,,,342.0,,,,Fail,,,,,
254.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.8100000000000006), ('wc_9', 0.4700000000000003)]",0.8993000000000004,,,27.0,0.00928,['Fail'],Fail,0.8100000000000006,-0.6671428571428577,1.0,7.0,1.0
254.0,8.0,wc_8,,0.0,,,,342.0,,,,Fail,,,,,
254.0,8.0,wc_8,wc_3,1.0,"[('wc_3', 0.8100000000000006), ('wc_9', 0.4700000000000003), ('wc_10', 0.8100000000000006)]",0.9808670000000002,,,38.0,0.043297,['Fail'],Fail,0.8100000000000006,-0.8100000000000006,0.0,0.0,0.9
262.0,11.0,wc_11,,0.0,,,,202.0,,,,Fail,,,,,
262.0,11.0,wc_11,,0.0,,,55.0,,,,,Fail,,,,,
262.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
262.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.7200000000000005)]",0.7200000000000005,,,32.0,0.002407,['Fail'],Fail,0.7200000000000005,-0.7200000000000005,0.0,2.0,0.8
262.0,11.0,wc_11,,0.0,,,,81.0,,,,Fail,,,,,
262.0,11.0,wc_11,wc_13,0.0,"[('wc_11', 0.7200000000000005)]",0.7200000000000005,,,29.0,0.004051,['Fail'],Fail,0.3800000000000002,0.2866666666666664,2.0,3.0,0.3
262.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
262.0,11.0,wc_11,wc_17,0.0,"[('wc_17', 0.39000000000000024), ('wc_11', 0.7200000000000005)]",0.8292000000000004,,,32.0,0.006085999999999999,['Fail'],Fail,0.39000000000000024,-0.39000000000000024,0.0,1.0,0.4
262.0,11.0,wc_11,,0.0,,,,183.0,,,,Fail,,,,,
262.0,11.0,wc_11,wc_6,1.0,"[('wc_6', 0.8000000000000006), ('wc_11', 0.7200000000000005), ('wc_17', 0.39000000000000024)]",0.9658400000000001,,,30.0,0.041225,['Fail'],Fail,0.8000000000000006,-0.3000000000000006,3.0,6.0,0.9
274.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
274.0,10.0,wc_10,,0.0,,,68.0,,,,,Pass,,,,,
274.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
274.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8100000000000006)]",0.8100000000000006,,,33.0,0.002404,['Pass'],Pass,0.8100000000000006,-0.5877777777777784,2.0,9.0,1.0
274.0,10.0,wc_10,,0.0,,,,162.0,,,,Pass,,,,,
274.0,10.0,wc_10,wc_16,0.0,"[('wc_16', 0.8700000000000007), ('wc_10', 0.8100000000000006)]",0.9753000000000002,,,22.0,0.004339,['Pass'],Pass,0.8700000000000007,-0.6700000000000006,1.0,5.0,0.8
274.0,10.0,wc_10,,0.0,,,,342.0,,,,Pass,,,,,
274.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 0.4700000000000003), ('wc_10', 0.8100000000000006), ('wc_16', 0.8700000000000007)]",0.9869090000000001,,,32.0,0.0387,['Pass'],Pass,0.4700000000000003,-0.2200000000000003,2.0,8.0,0.4
286.0,7.0,wc_7,,0.0,,,,81.0,,,,Fail,,,,,
286.0,7.0,wc_7,,0.0,,,65.0,,,,,Fail,,,,,
286.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
286.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.6800000000000005)]",0.6800000000000005,,,37.0,0.002027,['Fail'],Fail,0.6800000000000005,-0.3800000000000005,0.0,0.0,0.6
286.0,7.0,wc_7,,0.0,,,,341.0,,,,Fail,,,,,
286.0,7.0,wc_7,wc_5,0.0,"[('wc_5', 0.5400000000000004), ('wc_7', 0.6800000000000005)]",0.8528000000000003,,,26.0,0.004536999999999999,['Fail'],Fail,0.5400000000000004,-0.20666666666666705,0.0,0.0,0.4
286.0,7.0,wc_7,,0.0,,,,41.0,,,,Fail,,,,,
286.0,7.0,wc_7,wc_1,0.0,"[('wc_1', 0.28000000000000014), ('wc_7', 0.6800000000000005), ('wc_5', 0.5400000000000004)]",0.8940160000000003,,,26.0,0.006181,['Fail'],Fail,0.28000000000000014,-0.28000000000000014,0.0,4.0,0.1
286.0,7.0,wc_7,,0.0,,,,182.0,,,,Fail,,,,,
286.0,7.0,wc_7,wc_12,1.0,"[('wc_12', 0.4900000000000003), ('wc_7', 0.6800000000000005), ('wc_5', 0.5400000000000004), ('wc_1', 0.28000000000000014)]",0.9459481600000001,,,34.0,0.04088100000000001,['Fail'],Fail,0.4900000000000003,-0.4900000000000003,0.0,0.0,0.3
298.0,11.0,wc_11,,0.0,,,,361.0,,,,Pass,,,,,
298.0,11.0,wc_11,,0.0,,,62.0,,,,,Pass,,,,,
298.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
298.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.7200000000000005)]",0.7200000000000005,,,35.0,0.002423,['Pass'],Pass,0.7200000000000005,-0.5200000000000005,1.0,5.0,0.8
298.0,11.0,wc_11,,0.0,,,,162.0,,,,Pass,,,,,
298.0,11.0,wc_11,wc_17,0.0,"[('wc_17', 0.40000000000000024), ('wc_11', 0.7200000000000005)]",0.8320000000000004,,,20.0,0.004097,['Pass'],Pass,0.40000000000000024,-0.15000000000000024,1.0,4.0,0.4
298.0,11.0,wc_11,,0.0,,,,103.0,,,,Pass,,,,,
298.0,11.0,wc_11,wc_16,0.0,"[('wc_16', 0.8700000000000007)]",0.8700000000000007,,,21.0,0.00571,['Fail'],Pass,0.8700000000000007,-0.584285714285715,2.0,7.0,0.8
298.0,11.0,wc_11,,0.0,,,,81.0,,,,Pass,,,,,
298.0,11.0,wc_11,wc_14,1.0,"[('wc_14', 0.6800000000000005), ('wc_11', 0.7200000000000005), ('wc_17', 0.40000000000000024)]",0.9462400000000002,,,27.0,0.042717,['Pass'],Pass,0.6800000000000005,-0.6800000000000005,0.0,0.0,0.5
309.0,8.0,wc_8,,0.0,,,,182.0,,,,Pass,,,,,
309.0,8.0,wc_8,,0.0,,,52.0,,,,,Pass,,,,,
309.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
309.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.5500000000000004)]",0.5500000000000004,,,35.0,0.002192,['Pass'],Pass,0.5500000000000004,-0.5500000000000004,0.0,5.0,0.6
309.0,8.0,wc_8,,0.0,,,,162.0,,,,Pass,,,,,
309.0,8.0,wc_8,wc_14,0.0,"[('wc_14', 0.6800000000000005), ('wc_8', 0.5500000000000004)]",0.8560000000000003,,,39.0,0.004092999999999999,['Pass'],Pass,0.6800000000000005,-0.6800000000000005,0.0,0.0,0.5
309.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
309.0,8.0,wc_8,wc_15,0.0,"[('wc_8', 0.5500000000000004), ('wc_14', 0.6800000000000005)]",0.8560000000000003,,,23.0,0.0065699999999999995,['Pass'],Pass,0.16000000000000003,-0.16000000000000003,0.0,8.0,0.2
309.0,8.0,wc_8,,0.0,,,,362.0,,,,Pass,,,,,
309.0,8.0,wc_8,wc_9,1.0,"[('wc_9', 0.4700000000000003), ('wc_8', 0.5500000000000004), ('wc_14', 0.6800000000000005)]",0.9236800000000003,,,29.0,0.039507,['Pass'],Pass,0.4700000000000003,-0.4700000000000003,0.0,0.0,0.4
329.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
329.0,9.0,wc_9,,0.0,,,64.0,,,,,Fail,,,,,
329.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
329.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.4700000000000003)]",0.4700000000000003,,,37.0,0.002101,['Fail'],Fail,0.4700000000000003,-0.4700000000000003,0.0,0.0,0.4
329.0,9.0,wc_9,,0.0,,,,101.0,,,,Fail,,,,,
329.0,9.0,wc_9,wc_12,0.0,"[('wc_12', 0.4900000000000003)]",0.4900000000000003,,,36.0,0.003946,['Pass'],Fail,0.4900000000000003,-0.4900000000000003,0.0,2.0,0.3
329.0,9.0,wc_9,,0.0,,,,262.0,,,,Fail,,,,,
329.0,9.0,wc_9,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_9', 0.4700000000000003)]",0.9311000000000004,,,24.0,0.005893000000000001,['Fail'],Fail,0.8700000000000007,-0.8700000000000007,0.0,6.0,0.8
329.0,9.0,wc_9,,0.0,,,,202.0,,,,Fail,,,,,
329.0,9.0,wc_9,wc_14,1.0,"[('wc_14', 0.6900000000000005), ('wc_9', 0.4700000000000003), ('wc_2', 0.8700000000000007)]",0.9786410000000002,,,30.0,0.041142,['Fail'],Fail,0.7000000000000005,0.2999999999999995,2.0,2.0,0.5
357.0,7.0,wc_7,,0.0,,,,162.0,,,,Pass,,,,,
357.0,7.0,wc_7,,0.0,,,74.0,,,,,Pass,,,,,
357.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
