production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
252.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.29000000000000015)]",0.29000000000000015,,,38.0,0.002328,['Fail'],Fail,0.29000000000000015,0.7099999999999999,1.0,1.0,0.2
252.0,3.0,wc_3,,0.0,,,,182.0,,,,Fail,,,,,
252.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 0.4800000000000003), ('wc_3', 0.29000000000000015)]",0.6308000000000002,,,39.0,0.004423,['Fail'],Fail,0.4800000000000003,-0.146666666666667,3.0,9.0,0.6
252.0,3.0,wc_3,,0.0,,,,81.0,,,,Fail,,,,,
252.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.4900000000000003), ('wc_3', 0.29000000000000015), ('wc_10', 0.4800000000000003)]",0.8117080000000003,,,31.0,0.006872,['Fail'],Fail,0.4900000000000003,-0.156666666666667,1.0,3.0,1.0
252.0,3.0,wc_3,,0.0,,,,223.0,,,,Fail,,,,,
252.0,3.0,wc_3,wc_17,0.0,"[('wc_3', 0.29000000000000015), ('wc_10', 0.4800000000000003), ('wc_8', 0.4900000000000003)]",0.8117080000000003,,,36.0,0.008435999999999999,['Fail'],Fail,0.13,-0.13,0.0,0.0,0.1
252.0,3.0,wc_3,,0.0,,,,21.0,,,,Fail,,,,,
252.0,3.0,wc_3,wc_12,0.0,"[('wc_3', 0.29000000000000015), ('wc_10', 0.4800000000000003), ('wc_8', 0.4900000000000003)]",0.8117080000000003,,,25.0,0.010918999999999998,['Fail'],Fail,0.3200000000000002,-0.3200000000000002,0.0,3.0,0.1
252.0,3.0,wc_3,,0.0,,,,262.0,,,,Fail,,,,,
252.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.6600000000000005), ('wc_3', 0.29000000000000015), ('wc_10', 0.4800000000000003), ('wc_8', 0.4900000000000003)]",0.9359807200000002,,,29.0,0.04310599999999999,['Fail'],Fail,0.6700000000000005,0.07999999999999952,3.0,4.0,1.0
296.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
296.0,3.0,wc_3,,0.0,,,60.0,,,,,Pass,,,,,
296.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
296.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.30000000000000016)]",0.30000000000000016,,,22.0,0.002909,['Fail'],Pass,0.30000000000000016,0.6999999999999998,2.0,2.0,0.2
296.0,3.0,wc_3,,0.0,,,,222.0,,,,Pass,,,,,
296.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.29000000000000015), ('wc_3', 0.30000000000000016)]",0.5030000000000002,,,32.0,0.004436000000000001,['Fail'],Pass,0.29000000000000015,-0.16500000000000015,1.0,8.0,0.2
296.0,3.0,wc_3,,0.0,,,,342.0,,,,Pass,,,,,
296.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 0.6200000000000004)]",0.6200000000000004,,,22.0,0.006467999999999999,['Pass'],Pass,0.6200000000000004,-0.37000000000000044,1.0,4.0,0.6
296.0,3.0,wc_3,,0.0,,,,121.0,,,,Pass,,,,,
296.0,3.0,wc_3,wc_13,0.0,"[('wc_9', 0.6200000000000004)]",0.6200000000000004,,,29.0,0.00907,['Pass'],Pass,0.13,-0.13,0.0,4.0,0.1
296.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
296.0,3.0,wc_3,wc_17,0.0,"[('wc_9', 0.6200000000000004)]",0.6200000000000004,,,29.0,0.010033,['Pass'],Pass,0.12000000000000001,-0.12000000000000001,0.0,1.0,0.1
296.0,3.0,wc_3,,0.0,,,,342.0,,,,Pass,,,,,
296.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 0.4800000000000003), ('wc_9', 0.6200000000000004)]",0.8024000000000003,,,25.0,0.011770999999999998,['Pass'],Pass,0.4800000000000003,-0.4800000000000003,0.0,0.0,0.6
296.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
296.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.5500000000000004), ('wc_3', 0.30000000000000016), ('wc_16', 0.29000000000000015), ('wc_13', 0.13), ('wc_17', 0.12000000000000001)]",0.8287735600000002,,,38.0,0.017118,['Fail'],Pass,0.5500000000000004,-0.5500000000000004,0.0,3.0,0.5
296.0,3.0,wc_3,,0.0,,,,223.0,,,,Pass,,,,,
296.0,3.0,wc_3,wc_15,1.0,"[('wc_15', 0.5500000000000004), ('wc_9', 0.6200000000000004), ('wc_10', 0.4800000000000003)]",0.9110800000000002,,,36.0,0.048002,['Pass'],Pass,0.5500000000000004,-0.5500000000000004,0.0,0.0,0.4
304.0,5.0,wc_5,,0.0,,,,442.0,,,,Fail,,,,,
304.0,5.0,wc_5,,0.0,,,66.0,,,,,Fail,,,,,
304.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
304.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3200000000000002)]",0.3200000000000002,,,35.0,0.00205,['Fail'],Fail,0.3200000000000002,-0.3200000000000002,0.0,5.0,0.3
304.0,5.0,wc_5,,0.0,,,,202.0,,,,Fail,,,,,
304.0,5.0,wc_5,wc_17,0.0,"[('wc_5', 0.3200000000000002)]",0.3200000000000002,,,30.0,0.004399,['Fail'],Fail,0.11000000000000001,-0.11000000000000001,0.0,2.0,0.1
304.0,5.0,wc_5,,0.0,,,,362.0,,,,Fail,,,,,
304.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.30000000000000016), ('wc_5', 0.3200000000000002)]",0.5240000000000002,,,21.0,0.00787,['Fail'],Fail,0.30000000000000016,0.3666666666666665,2.0,3.0,0.2
304.0,5.0,wc_5,,0.0,,,,161.0,,,,Fail,,,,,
304.0,5.0,wc_5,wc_13,0.0,"[('wc_13', 0.12000000000000001), ('wc_5', 0.3200000000000002), ('wc_3', 0.30000000000000016)]",0.5811200000000002,,,36.0,0.007691999999999999,['Fail'],Fail,0.12000000000000001,-0.12000000000000001,0.0,5.0,0.1
304.0,5.0,wc_5,,0.0,,,,162.0,,,,Fail,,,,,
304.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.5400000000000004), ('wc_5', 0.3200000000000002), ('wc_3', 0.30000000000000016), ('wc_13', 0.12000000000000001)]",0.8073152000000002,,,38.0,0.009808,['Fail'],Fail,0.5400000000000004,-0.5400000000000004,0.0,4.0,0.5
304.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
304.0,5.0,wc_5,wc_11,0.0,"[('wc_5', 0.3200000000000002), ('wc_3', 0.30000000000000016), ('wc_13', 0.12000000000000001), ('wc_6', 0.5400000000000004)]",0.8073152000000002,,,24.0,0.011438,['Fail'],Fail,0.3500000000000002,-0.3500000000000002,0.0,4.0,0.2
304.0,5.0,wc_5,,0.0,,,,122.0,,,,Fail,,,,,
304.0,5.0,wc_5,wc_15,1.0,"[('wc_15', 0.5500000000000004), ('wc_5', 0.3200000000000002), ('wc_3', 0.30000000000000016), ('wc_13', 0.12000000000000001), ('wc_6', 0.5400000000000004)]",0.9132918400000002,,,29.0,0.046383999999999995,['Fail'],Fail,0.5600000000000004,0.4399999999999996,1.0,1.0,0.4
319.0,5.0,wc_5,,0.0,,,,442.0,,,,Pass,,,,,
319.0,5.0,wc_5,,0.0,,,78.0,,,,,Pass,,,,,
319.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
319.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3200000000000002)]",0.3200000000000002,,,26.0,0.00258,['Pass'],Pass,0.3200000000000002,-0.15333333333333352,1.0,6.0,0.3
319.0,5.0,wc_5,,0.0,,,,101.0,,,,Pass,,,,,
319.0,5.0,wc_5,wc_8,0.0,"[('wc_8', 0.4900000000000003), ('wc_5', 0.3200000000000002)]",0.6532000000000003,,,39.0,0.004375,['Pass'],Pass,0.4900000000000003,-0.156666666666667,2.0,6.0,1.0
319.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
319.0,5.0,wc_5,wc_10,0.0,"[('wc_10', 0.4900000000000003), ('wc_5', 0.3200000000000002), ('wc_8', 0.4900000000000003)]",0.8231320000000003,,,25.0,0.005968,['Pass'],Pass,0.4900000000000003,0.009999999999999676,1.0,2.0,0.6
319.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
319.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.5400000000000004), ('wc_5', 0.3200000000000002), ('wc_8', 0.4900000000000003), ('wc_10', 0.4900000000000003)]",0.9186407200000002,,,37.0,0.040625,['Pass'],Pass,0.5400000000000004,-0.20666666666666705,2.0,6.0,0.5
333.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
333.0,6.0,wc_6,,0.0,,,78.0,,,,,Fail,,,,,
333.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
333.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5400000000000004)]",0.5400000000000004,,,31.0,0.007158,['Fail'],Fail,0.5400000000000004,-0.20666666666666705,2.0,6.0,0.5
333.0,6.0,wc_6,,0.0,,,,202.0,,,,Fail,,,,,
333.0,6.0,wc_6,wc_14,0.0,"[('wc_14', 0.5300000000000004), ('wc_6', 0.5400000000000004)]",0.7838000000000003,,,34.0,0.004059,['Fail'],Fail,0.5300000000000004,-0.5300000000000004,0.0,4.0,0.5
333.0,6.0,wc_6,,0.0,,,,82.0,,,,Fail,,,,,
333.0,6.0,wc_6,wc_12,0.0,"[('wc_6', 0.5400000000000004), ('wc_14', 0.5300000000000004)]",0.7838000000000003,,,30.0,0.006232,['Fail'],Fail,0.31000000000000016,-0.31000000000000016,0.0,7.0,0.1
333.0,6.0,wc_6,,0.0,,,,222.0,,,,Fail,,,,,
333.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.4900000000000003), ('wc_6', 0.5400000000000004), ('wc_14', 0.5300000000000004)]",0.8897380000000003,,,33.0,0.008423,['Fail'],Fail,0.4900000000000003,-0.06142857142857178,3.0,7.0,1.0
333.0,6.0,wc_6,,0.0,,,,182.0,,,,Fail,,,,,
