production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
21.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.9)]",0.9,,,20.0,0.003515,['Pass'],Pass,0.9,0.09999999999999998,3.0,3.0,0.9
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
21.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.7), ('wc_2', 0.9)]",0.97,,,23.0,0.0048850000000000005,['Pass'],Pass,0.7,-0.033333333333333326,2.0,3.0,0.7
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
21.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.8), ('wc_2', 0.9), ('wc_3', 0.7)]",0.994,,,38.0,0.006173,['Pass'],Pass,0.8,-0.13333333333333341,2.0,3.0,0.8
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
21.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.7), ('wc_2', 0.9), ('wc_3', 0.7), ('wc_4', 0.8)]",0.9982,,,23.0,0.041165999999999994,['Pass'],Pass,0.7,0.050000000000000044,3.0,4.0,0.7
30.0,4.0,wc_4,,0.0,,,,103.0,,,,Pass,,,,,
30.0,4.0,wc_4,,0.0,,,69.0,,,,,Pass,,,,,
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8)]",0.8,,,39.0,0.002247,['Pass'],Pass,0.8,-0.050000000000000044,3.0,4.0,0.8
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.7), ('wc_4', 0.8)]",0.94,,,28.0,0.004997,['Pass'],Pass,0.7,0.050000000000000044,3.0,4.0,0.7
30.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.4), ('wc_4', 0.8), ('wc_5', 0.7)]",0.964,,,33.0,0.0063739999999999995,['Pass'],Pass,0.4,-0.15000000000000002,1.0,4.0,0.4
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.9), ('wc_4', 0.8), ('wc_5', 0.7), ('wc_1', 0.4)]",0.9964,,,32.0,0.054267,['Pass'],Pass,0.9,0.09999999999999998,5.0,5.0,0.9
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,,0.0,,,58.0,,,,,Pass,,,,,
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,21.0,0.003411,['Pass'],Pass,0.7,0.10000000000000009,4.0,5.0,0.7
36.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.7)]",0.7,,,26.0,0.005241,['Pass'],Pass,0.4,0.0,2.0,5.0,0.4
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9), ('wc_5', 0.7)]",0.97,,,33.0,0.006584,['Pass'],Pass,0.9,0.09999999999999998,5.0,5.0,0.9
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.7), ('wc_5', 0.7), ('wc_2', 0.9)]",0.991,,,25.0,0.012483000000000001,['Pass'],Pass,0.7,-0.09999999999999998,3.0,5.0,0.7
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
36.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.8), ('wc_5', 0.7), ('wc_2', 0.9), ('wc_3', 0.7)]",0.9982,,,22.0,0.054326,['Pass'],Pass,0.8,0.033333333333333326,5.0,6.0,0.8
41.0,6.0,wc_6,,0.0,,,,81.0,,,,Pass,,,,,
41.0,6.0,wc_6,,0.0,,,72.0,,,,,Pass,,,,,
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
41.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3)]",0.30000000000000004,,,31.0,0.008741,['Pass'],Pass,0.3,-0.11818181818181817,0.0,0.0,0.3
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
41.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.3)]",0.30000000000000004,,,33.0,0.004901,['Pass'],Pass,0.2,-0.2,0.0,5.0,0.2
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
41.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.7), ('wc_6', 0.3)]",0.79,,,22.0,0.006190000000000001,['Pass'],Pass,0.7,-0.7,0.0,0.0,0.7
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
41.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.3), ('wc_8', 0.7)]",0.79,,,29.0,0.008179,['Pass'],Pass,0.1,0.11739130434782608,0.0,0.0,0.1
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
41.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.1), ('wc_6', 0.3), ('wc_8', 0.7)]",0.8109999999999999,,,27.0,0.020627,['Pass'],Pass,0.1,-0.013043478260869573,0.0,0.0,0.1
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
41.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.1), ('wc_6', 0.3), ('wc_8', 0.7), ('wc_10', 0.1)]",0.8299,,,36.0,0.017118,['Pass'],Pass,0.1,0.1608695652173913,0.0,0.0,0.1
41.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
41.0,6.0,wc_6,wc_12,0.0,"[('wc_6', 0.3), ('wc_8', 0.7), ('wc_10', 0.1), ('wc_11', 0.1)]",0.8299,,,35.0,0.021542,['Pass'],Pass,0.6,-0.26666666666666666,0.0,0.0,0.6
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
41.0,6.0,wc_6,wc_13,1.0,"[('wc_13', 0.6), ('wc_6', 0.3), ('wc_8', 0.7), ('wc_10', 0.1), ('wc_11', 0.1)]",0.93196,,,29.0,0.058526999999999996,['Pass'],Pass,0.6,-0.26666666666666666,3.0,9.0,0.6
44.0,8.0,wc_8,,0.0,,,,202.0,,,,Pass,,,,,
44.0,8.0,wc_8,,0.0,,,51.0,,,,,Pass,,,,,
44.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7)]",0.7,,,32.0,0.00908,['Pass'],Pass,0.7,0.30000000000000004,1.0,1.0,0.7
44.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_9,0.0,"[('wc_8', 0.7)]",0.7,,,35.0,0.012157000000000001,['Pass'],Pass,0.1,-0.1,0.0,1.0,0.1
44.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.1), ('wc_8', 0.7)]",0.73,,,24.0,0.011494,['Pass'],Pass,0.1,0.9,1.0,1.0,0.1
44.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_11,0.0,"[('wc_8', 0.7), ('wc_10', 0.1)]",0.73,,,26.0,0.010408,['Pass'],Pass,0.1,0.9,1.0,1.0,0.1
44.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_6,0.0,"[('wc_8', 0.7), ('wc_10', 0.1)]",0.73,,,22.0,0.01006,['Pass'],Pass,0.3,0.7,1.0,1.0,0.3
44.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_7,0.0,"[('wc_7', 0.2), ('wc_8', 0.7), ('wc_10', 0.1)]",0.7839999999999999,,,20.0,0.012582999999999999,['Pass'],Pass,0.2,-0.2,0.0,6.0,0.2
44.0,8.0,wc_8,,0.0,,,,142.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_12,0.0,"[('wc_8', 0.7), ('wc_10', 0.1), ('wc_7', 0.2)]",0.7839999999999999,,,26.0,0.020314000000000002,['Pass'],Pass,0.6,-0.6,0.0,1.0,0.6
44.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
44.0,8.0,wc_8,wc_13,1.0,"[('wc_13', 0.6), ('wc_8', 0.7), ('wc_10', 0.1), ('wc_7', 0.2)]",0.9136,,,38.0,0.054967,['Pass'],Pass,0.6,-0.19999999999999996,0.0,0.0,0.6
48.0,7.0,wc_7,,0.0,,,,182.0,,,,Fail,,,,,
48.0,7.0,wc_7,,0.0,,,63.0,,,,,Fail,,,,,
48.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
48.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.2)]",0.19999999999999996,,,21.0,0.003845,['Fail'],Fail,0.2,-0.05714285714285716,1.0,7.0,0.2
48.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
48.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7)]",0.7,,,38.0,0.008022999999999999,['Pass'],Fail,0.7,0.30000000000000004,2.0,2.0,0.7
48.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
48.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.1), ('wc_8', 0.7)]",0.73,,,27.0,0.015707,['Pass'],Fail,0.1,-0.1,0.0,2.0,0.1
48.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
48.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.1), ('wc_8', 0.7), ('wc_9', 0.1)]",0.7569999999999999,,,36.0,0.007705,['Pass'],Fail,0.1,0.9,2.0,2.0,0.1
48.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
48.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 0.1), ('wc_8', 0.7), ('wc_9', 0.1), ('wc_10', 0.1)]",0.7812999999999999,,,26.0,0.009395,['Pass'],Fail,0.1,0.4,1.0,2.0,0.1
48.0,7.0,wc_7,,0.0,,,,21.0,,,,Fail,,,,,
48.0,7.0,wc_7,wc_6,0.0,"[('wc_8', 0.7), ('wc_9', 0.1), ('wc_10', 0.1), ('wc_11', 0.1)]",0.7812999999999999,,,40.0,0.011063,['Pass'],Fail,0.3,0.2,1.0,2.0,0.3
48.0,7.0,wc_7,,0.0,,,,162.0,,,,Fail,,,,,
48.0,7.0,wc_7,wc_12,0.0,"[('wc_8', 0.7), ('wc_9', 0.1), ('wc_10', 0.1), ('wc_11', 0.1)]",0.7812999999999999,,,35.0,0.021459000000000002,['Pass'],Fail,0.6,-0.6,0.0,2.0,0.6
48.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
48.0,7.0,wc_7,wc_13,1.0,"[('wc_13', 0.6), ('wc_7', 0.2), ('wc_6', 0.3), ('wc_12', 0.6)]",0.9104,,,34.0,0.054605,['Fail'],Fail,0.6,0.4,1.0,1.0,0.6
52.0,7.0,wc_7,,0.0,,,,182.0,,,,Pass,,,,,
52.0,7.0,wc_7,,0.0,,,80.0,,,,,Pass,,,,,
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.2)]",0.19999999999999996,,,22.0,0.005926,['Pass'],Pass,0.2,0.04999999999999999,2.0,8.0,0.2
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7)]",0.7,,,24.0,0.0045579999999999996,['Fail'],Pass,0.7,-0.033333333333333326,2.0,3.0,0.7
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.1), ('wc_8', 0.7)]",0.73,,,37.0,0.016906,['Fail'],Pass,0.1,-0.1,0.0,3.0,0.1
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.1), ('wc_8', 0.7), ('wc_9', 0.1)]",0.7569999999999999,,,21.0,0.011892999999999999,['Fail'],Pass,0.1,0.5666666666666667,2.0,3.0,0.1
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_11,0.0,"[('wc_8', 0.7), ('wc_9', 0.1), ('wc_10', 0.1)]",0.7569999999999999,,,39.0,0.009533,['Fail'],Pass,0.1,0.2333333333333333,1.0,3.0,0.1
52.0,7.0,wc_7,,0.0,,,,21.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_6,0.0,"[('wc_6', 0.3), ('wc_8', 0.7), ('wc_9', 0.1), ('wc_10', 0.1)]",0.8299,,,35.0,0.022180000000000002,['Fail'],Pass,0.3,0.36666666666666664,2.0,3.0,0.3
52.0,7.0,wc_7,,0.0,,,,162.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_12,0.0,"[('wc_8', 0.7), ('wc_9', 0.1), ('wc_10', 0.1), ('wc_6', 0.3)]",0.8299,,,37.0,0.013346999999999998,['Fail'],Pass,0.6,-0.26666666666666666,1.0,3.0,0.6
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_13,0.0,"[('wc_13', 0.6), ('wc_7', 0.2), ('wc_11', 0.1), ('wc_12', 0.6)]",0.8847999999999999,,,27.0,0.014901000000000001,['Pass'],Pass,0.6,0.4,1.0,1.0,0.6
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_14,1.0,"[('wc_14', 0.4), ('wc_7', 0.2), ('wc_11', 0.1), ('wc_12', 0.6), ('wc_13', 0.6)]",0.93088,,,28.0,0.059472,['Pass'],Pass,0.4,-0.13684210526315793,0.0,0.0,0.4
56.0,10.0,wc_10,,0.0,,,,301.0,,,,Pass,,,,,
56.0,10.0,wc_10,,0.0,,,60.0,,,,,Pass,,,,,
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
56.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.1)]",0.09999999999999998,,,27.0,0.00236,['Pass'],Pass,0.1,0.4,2.0,4.0,0.1
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
56.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.1), ('wc_10', 0.1)]",0.18999999999999995,,,31.0,0.0043809999999999995,['Pass'],Pass,0.1,0.4,2.0,4.0,0.1
56.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
56.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.3)]",0.30000000000000004,,,38.0,0.00672,['Fail'],Pass,0.3,0.2,2.0,4.0,0.3
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
56.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.2), ('wc_10', 0.1), ('wc_11', 0.1)]",0.35199999999999987,,,27.0,0.007946,['Pass'],Pass,0.2,0.1333333333333333,3.0,9.0,0.2
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
56.0,10.0,wc_10,wc_8,0.0,"[('wc_8', 0.7), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_7', 0.2)]",0.8055999999999999,,,38.0,0.009582,['Pass'],Pass,0.7,-0.19999999999999996,2.0,4.0,0.7
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
56.0,10.0,wc_10,wc_9,0.0,"[('wc_10', 0.1), ('wc_11', 0.1), ('wc_7', 0.2), ('wc_8', 0.7)]",0.8055999999999999,,,24.0,0.012086999999999999,['Pass'],Pass,0.1,-0.1,0.0,4.0,0.1
56.0,10.0,wc_10,,0.0,,,,101.0,,,,Pass,,,,,
56.0,10.0,wc_10,wc_12,1.0,"[('wc_12', 0.6), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_7', 0.2), ('wc_8', 0.7)]",0.92224,,,40.0,0.059835,['Pass'],Pass,0.6,0.0,3.0,5.0,0.6
62.0,9.0,wc_9,,0.0,,,,321.0,,,,Fail,,,,,
62.0,9.0,wc_9,,0.0,,,78.0,,,,,Fail,,,,,
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.1)]",0.09999999999999998,,,39.0,0.002761,['Pass'],Fail,0.1,-0.1,0.0,5.0,0.1
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_10,0.0,"[('wc_9', 0.1)]",0.09999999999999998,,,37.0,0.005175000000000001,['Pass'],Fail,0.1,0.5,3.0,5.0,0.1
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.1), ('wc_9', 0.1)]",0.18999999999999995,,,22.0,0.007260999999999999,['Pass'],Fail,0.1,0.5,3.0,5.0,0.1
62.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.3), ('wc_10', 0.1)]",0.37,,,37.0,0.008037,['Fail'],Fail,0.3,0.10000000000000003,2.0,5.0,0.3
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 0.2), ('wc_10', 0.1), ('wc_6', 0.3)]",0.496,,,23.0,0.015348,['Fail'],Fail,0.2,0.2,0.0,0.0,0.2
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_8,0.0,"[('wc_8', 0.7), ('wc_10', 0.1), ('wc_6', 0.3), ('wc_7', 0.2)]",0.8488,,,25.0,0.011307000000000001,['Fail'],Fail,0.7,-0.09999999999999998,3.0,5.0,0.7
62.0,9.0,wc_9,,0.0,,,,122.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_12,1.0,"[('wc_12', 0.6), ('wc_10', 0.1), ('wc_6', 0.3), ('wc_7', 0.2), ('wc_8', 0.7)]",0.93952,,,39.0,0.048740000000000006,['Fail'],Fail,0.6,0.06666666666666665,4.0,6.0,0.6
67.0,11.0,wc_11,,0.0,,,,361.0,,,,Pass,,,,,
67.0,11.0,wc_11,,0.0,,,77.0,,,,,Pass,,,,,
67.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
67.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.1)]",0.09999999999999998,,,33.0,0.00225,['Fail'],Pass,0.1,0.4,3.0,6.0,0.1
67.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
67.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.3), ('wc_11', 0.1)]",0.37,,,34.0,0.004517,['Fail'],Pass,0.3,0.2,3.0,6.0,0.3
67.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
67.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.1), ('wc_6', 0.3)]",0.37,,,27.0,0.008173,['Fail'],Pass,0.2,0.8,1.0,1.0,0.2
67.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
67.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.7), ('wc_7', 0.2)]",0.76,,,27.0,0.008509,['Pass'],Pass,0.7,-0.033333333333333326,4.0,6.0,0.7
67.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
67.0,11.0,wc_11,wc_9,0.0,"[('wc_9', 0.1), ('wc_7', 0.2), ('wc_8', 0.7)]",0.7839999999999999,,,33.0,0.011043,['Pass'],Pass,0.1,-0.1,0.0,6.0,0.1
67.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
67.0,11.0,wc_11,wc_10,0.0,"[('wc_10', 0.1), ('wc_7', 0.2), ('wc_8', 0.7), ('wc_9', 0.1)]",0.8056,,,37.0,0.011533999999999999,['Pass'],Pass,0.1,0.5666666666666667,4.0,6.0,0.1
67.0,11.0,wc_11,,0.0,,,,81.0,,,,Pass,,,,,
67.0,11.0,wc_11,wc_12,1.0,"[('wc_12', 0.6), ('wc_7', 0.2), ('wc_8', 0.7), ('wc_9', 0.1), ('wc_10', 0.1)]",0.92224,,,35.0,0.054694999999999994,['Pass'],Pass,0.6,0.11428571428571432,5.0,7.0,0.6
73.0,9.0,wc_9,,0.0,,,,321.0,,,,Pass,,,,,
73.0,9.0,wc_9,,0.0,,,52.0,,,,,Pass,,,,,
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.1)]",0.09999999999999998,,,22.0,0.002514,['Pass'],Pass,0.1,0.042857142857142844,1.0,7.0,0.1
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.1), ('wc_9', 0.1)]",0.18999999999999995,,,21.0,0.005015,['Pass'],Pass,0.1,0.6142857142857143,5.0,7.0,0.1
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.1), ('wc_9', 0.1), ('wc_10', 0.1)]",0.2709999999999999,,,20.0,0.007491,['Pass'],Pass,0.1,0.3285714285714285,3.0,7.0,0.1
73.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.3), ('wc_9', 0.1), ('wc_10', 0.1), ('wc_11', 0.1)]",0.4896999999999999,,,25.0,0.025788,['Pass'],Pass,0.3,0.12857142857142856,3.0,7.0,0.3
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_7,0.0,"[('wc_9', 0.1), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_6', 0.3)]",0.4896999999999999,,,27.0,0.010106,['Pass'],Pass,0.2,0.8,2.0,2.0,0.2
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
