production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
5.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.9), ('wc_4', 0.8), ('wc_5', 0.7), ('wc_1', 0.4)]",0.9964,,,23.0,0.045591999999999994,['Fail'],Fail,0.9,0.09999999999999998,2.0,2.0,0.9
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
9.0,2.0,wc_2,,0.0,,,69.0,,,,,Fail,,,,,
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
9.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.9)]",0.9,,,21.0,0.002163,['Fail'],Fail,0.9,0.09999999999999998,2.0,2.0,0.9
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
9.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.7), ('wc_2', 0.9)]",0.97,,,27.0,0.0056430000000000004,['Fail'],Fail,0.7,-0.7,0.0,2.0,0.7
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
9.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.8), ('wc_2', 0.9), ('wc_3', 0.7)]",0.994,,,20.0,0.006136,['Fail'],Fail,0.8,-0.30000000000000004,1.0,2.0,0.8
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
9.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.7), ('wc_2', 0.9), ('wc_3', 0.7), ('wc_4', 0.8)]",0.9982,,,29.0,0.04252499999999999,['Fail'],Fail,0.7,0.30000000000000004,3.0,3.0,0.7
14.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass,,,,,
14.0,2.0,wc_2,,0.0,,,54.0,,,,,Pass,,,,,
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.9)]",0.9,,,31.0,0.003377,['Pass'],Pass,0.9,0.09999999999999998,3.0,3.0,0.9
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.7), ('wc_2', 0.9)]",0.97,,,28.0,0.004106,['Pass'],Pass,0.7,-0.36666666666666664,1.0,3.0,0.7
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.8), ('wc_2', 0.9), ('wc_3', 0.7)]",0.994,,,24.0,0.006032,['Pass'],Pass,0.8,-0.13333333333333341,2.0,3.0,0.8
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.7), ('wc_2', 0.9), ('wc_3', 0.7), ('wc_4', 0.8)]",0.9982,,,20.0,0.038908,['Pass'],Pass,0.7,0.30000000000000004,4.0,4.0,0.7
19.0,3.0,wc_3,,0.0,,,,83.0,,,,Pass,,,,,
19.0,3.0,wc_3,,0.0,,,76.0,,,,,Pass,,,,,
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.7)]",0.7,,,26.0,0.002252,['Pass'],Pass,0.7,-0.19999999999999996,2.0,4.0,0.7
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.8)]",0.8,,,37.0,0.004877,['Fail'],Pass,0.8,-0.050000000000000044,3.0,4.0,0.8
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.7), ('wc_3', 0.7)]",0.9099999999999999,,,31.0,0.005763,['Pass'],Pass,0.7,0.30000000000000004,4.0,4.0,0.7
19.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.7), ('wc_5', 0.7)]",0.9099999999999999,,,31.0,0.007942000000000001,['Pass'],Pass,0.4,0.09999999999999998,2.0,4.0,0.4
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.9), ('wc_3', 0.7), ('wc_5', 0.7)]",0.991,,,36.0,0.009174,['Pass'],Pass,0.9,0.09999999999999998,4.0,4.0,0.9
19.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 0.7), ('wc_5', 0.7), ('wc_2', 0.9)]",0.991,,,33.0,0.017072000000000004,['Pass'],Pass,0.3,0.033333333333333326,0.0,0.0,0.3
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_7,0.0,"[('wc_3', 0.7), ('wc_5', 0.7), ('wc_2', 0.9)]",0.991,,,39.0,0.01495,['Pass'],Pass,0.2,-0.2,0.0,0.0,0.2
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 0.7), ('wc_3', 0.7), ('wc_5', 0.7), ('wc_2', 0.9)]",0.9973,,,34.0,0.057904,['Pass'],Pass,0.7,-0.44999999999999996,0.0,0.0,0.7
26.0,4.0,wc_4,,0.0,,,,301.0,,,,Fail,,,,,
26.0,4.0,wc_4,,0.0,,,79.0,,,,,Fail,,,,,
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8)]",0.8,,,22.0,0.002364,['Fail'],Fail,0.8,-0.20000000000000007,3.0,5.0,0.8
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.7), ('wc_4', 0.8)]",0.94,,,20.0,0.004638,['Fail'],Fail,0.7,0.30000000000000004,5.0,5.0,0.7
26.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.4), ('wc_4', 0.8), ('wc_5', 0.7)]",0.964,,,26.0,0.0075,['Fail'],Fail,0.4,0.0,2.0,5.0,0.4
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.9), ('wc_4', 0.8), ('wc_5', 0.7), ('wc_1', 0.4)]",0.9964,,,27.0,0.049197000000000005,['Fail'],Fail,0.9,0.09999999999999998,6.0,6.0,0.9
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,,0.0,,,73.0,,,,,Pass,,,,,
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8)]",0.8,,,20.0,0.002842,['Pass'],Pass,0.8,-0.13333333333333341,4.0,6.0,0.8
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.7), ('wc_4', 0.8)]",0.94,,,30.0,0.0041329999999999995,['Pass'],Pass,0.7,0.30000000000000004,6.0,6.0,0.7
34.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.8), ('wc_5', 0.7)]",0.94,,,40.0,0.009555000000000001,['Pass'],Pass,0.4,0.09999999999999998,3.0,6.0,0.4
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.9), ('wc_4', 0.8), ('wc_5', 0.7)]",0.994,,,20.0,0.01074,['Pass'],Pass,0.9,0.09999999999999998,6.0,6.0,0.9
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.7), ('wc_4', 0.8), ('wc_5', 0.7), ('wc_2', 0.9)]",0.9982,,,25.0,0.038606,['Pass'],Pass,0.7,-0.12857142857142856,4.0,7.0,0.7
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,,0.0,,,54.0,,,,,Fail,,,,,
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,22.0,0.004887,['Fail'],Fail,0.7,0.30000000000000004,7.0,7.0,0.7
38.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.4), ('wc_5', 0.7)]",0.82,,,34.0,0.0043490000000000004,['Fail'],Fail,0.4,0.028571428571428525,3.0,7.0,0.4
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9), ('wc_5', 0.7), ('wc_1', 0.4)]",0.982,,,38.0,0.018023,['Fail'],Fail,0.9,0.09999999999999998,7.0,7.0,0.9
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.7), ('wc_5', 0.7), ('wc_1', 0.4), ('wc_2', 0.9)]",0.9946,,,30.0,0.047798,['Fail'],Fail,0.7,-0.07499999999999996,5.0,8.0,0.7
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
43.0,5.0,wc_5,,0.0,,,52.0,,,,,Fail,,,,,
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
43.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,39.0,0.003847,['Fail'],Fail,0.7,0.30000000000000004,8.0,8.0,0.7
43.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
43.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.4), ('wc_5', 0.7)]",0.82,,,32.0,0.005504,['Fail'],Fail,0.4,0.09999999999999998,4.0,8.0,0.4
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
43.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9), ('wc_5', 0.7), ('wc_1', 0.4)]",0.982,,,28.0,0.006102,['Fail'],Fail,0.9,0.09999999999999998,8.0,8.0,0.9
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
43.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.7), ('wc_5', 0.7), ('wc_1', 0.4), ('wc_2', 0.9)]",0.9946,,,37.0,0.053350999999999996,['Fail'],Fail,0.7,-0.033333333333333326,6.0,9.0,0.7
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
51.0,5.0,wc_5,,0.0,,,50.0,,,,,Fail,,,,,
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
51.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,39.0,0.003674,['Fail'],Fail,0.7,0.30000000000000004,9.0,9.0,0.7
51.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
51.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.4), ('wc_5', 0.7)]",0.82,,,37.0,0.004872,['Fail'],Fail,0.4,0.15555555555555556,5.0,9.0,0.4
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
51.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9), ('wc_5', 0.7), ('wc_1', 0.4)]",0.982,,,32.0,0.005666,['Fail'],Fail,0.9,0.09999999999999998,9.0,9.0,0.9
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
51.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.7), ('wc_5', 0.7), ('wc_1', 0.4), ('wc_2', 0.9)]",0.9946,,,29.0,0.037637,['Fail'],Fail,0.7,0.0,0.0,0.0,0.7
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
59.0,5.0,wc_5,,0.0,,,71.0,,,,,Fail,,,,,
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
59.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,29.0,0.002798,['Fail'],Fail,0.7,0.30000000000000004,0.0,0.0,0.7
59.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
59.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.4), ('wc_5', 0.7)]",0.82,,,27.0,0.004036,['Fail'],Fail,0.4,0.19999999999999996,0.0,0.0,0.4
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
59.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9), ('wc_5', 0.7), ('wc_1', 0.4)]",0.982,,,38.0,0.005808,['Fail'],Fail,0.9,0.09999999999999998,0.0,0.0,0.9
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
59.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.7), ('wc_5', 0.7), ('wc_1', 0.4), ('wc_2', 0.9)]",0.9946,,,27.0,0.042563000000000004,['Fail'],Fail,0.7,0.30000000000000004,1.0,1.0,0.7
66.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
66.0,5.0,wc_5,,0.0,,,61.0,,,,,Fail,,,,,
66.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
66.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,23.0,0.003224,['Fail'],Fail,0.7,0.30000000000000004,1.0,1.0,0.7
66.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
66.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.4), ('wc_5', 0.7)]",0.82,,,40.0,0.005732,['Fail'],Fail,0.4,0.6,1.0,1.0,0.4
66.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
66.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9), ('wc_5', 0.7), ('wc_1', 0.4)]",0.982,,,31.0,0.006068,['Fail'],Fail,0.9,0.09999999999999998,1.0,1.0,0.9
66.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
66.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.7), ('wc_5', 0.7), ('wc_1', 0.4), ('wc_2', 0.9)]",0.9946,,,23.0,0.049448,['Fail'],Fail,0.7,0.30000000000000004,2.0,2.0,0.7
70.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
70.0,5.0,wc_5,,0.0,,,58.0,,,,,Pass,,,,,
70.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
70.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,32.0,0.002724,['Pass'],Pass,0.7,0.30000000000000004,2.0,2.0,0.7
70.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
70.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.4), ('wc_5', 0.7)]",0.82,,,29.0,0.003989,['Pass'],Pass,0.4,0.6,2.0,2.0,0.4
70.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
70.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9), ('wc_5', 0.7), ('wc_1', 0.4)]",0.982,,,30.0,0.0067280000000000005,['Pass'],Pass,0.9,0.09999999999999998,2.0,2.0,0.9
70.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
70.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.7), ('wc_5', 0.7), ('wc_1', 0.4), ('wc_2', 0.9)]",0.9946,,,38.0,0.038735000000000006,['Pass'],Pass,0.7,0.30000000000000004,3.0,3.0,0.7
76.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
76.0,6.0,wc_6,,0.0,,,77.0,,,,,Fail,,,,,
76.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
76.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3)]",0.30000000000000004,,,34.0,0.002776,['Pass'],Fail,0.3,-0.3,0.0,9.0,0.3
76.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
76.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.3)]",0.30000000000000004,,,39.0,0.004668,['Pass'],Fail,0.2,-0.2,0.0,9.0,0.2
76.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
76.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.7), ('wc_7', 0.2)]",0.76,,,34.0,0.006907999999999999,['Fail'],Fail,0.7,-0.7,0.0,8.0,0.7
76.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
76.0,6.0,wc_6,wc_9,0.0,"[('wc_7', 0.2), ('wc_8', 0.7)]",0.76,,,36.0,0.009779,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
76.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
76.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.1), ('wc_7', 0.2), ('wc_8', 0.7)]",0.7839999999999999,,,34.0,0.012246,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
76.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
76.0,6.0,wc_6,wc_11,0.0,"[('wc_7', 0.2), ('wc_8', 0.7), ('wc_10', 0.1)]",0.7839999999999999,,,30.0,0.012451999999999998,['Fail'],Fail,0.1,-0.06774193548387097,0.0,0.0,0.1
76.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
76.0,6.0,wc_6,wc_12,1.0,"[('wc_12', 0.6), ('wc_7', 0.2), ('wc_8', 0.7), ('wc_10', 0.1)]",0.9136,,,26.0,0.050004,['Fail'],Fail,0.6,-0.2818181818181818,0.0,0.0,0.6
78.0,6.0,wc_6,,0.0,,,,182.0,,,,Fail,,,,,
78.0,6.0,wc_6,,0.0,,,61.0,,,,,Fail,,,,,
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3)]",0.30000000000000004,,,28.0,0.002236,['Fail'],Fail,0.3,-0.3,0.0,0.0,0.3
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.2), ('wc_6', 0.3)]",0.44000000000000006,,,25.0,0.008267,['Fail'],Fail,0.2,-0.1,0.0,0.0,0.2
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.7), ('wc_6', 0.3), ('wc_7', 0.2)]",0.832,,,32.0,0.006185,['Fail'],Fail,0.7,-0.5888888888888888,1.0,9.0,0.7
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.1), ('wc_6', 0.3), ('wc_7', 0.2), ('wc_8', 0.7)]",0.8488,,,30.0,0.007449000000000001,['Fail'],Fail,0.1,-0.1,0.0,1.0,0.1
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.1), ('wc_6', 0.3), ('wc_7', 0.2), ('wc_8', 0.7), ('wc_9', 0.1)]",0.86392,,,37.0,0.011227000000000001,['Fail'],Fail,0.1,0.9,1.0,1.0,0.1
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.1), ('wc_6', 0.3), ('wc_7', 0.2), ('wc_8', 0.7), ('wc_9', 0.1), ('wc_10', 0.1)]",0.877528,,,32.0,0.011429,['Fail'],Fail,0.1,-0.1,0.0,1.0,0.1
78.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_12,1.0,"[('wc_12', 0.6), ('wc_6', 0.3), ('wc_7', 0.2), ('wc_8', 0.7), ('wc_9', 0.1), ('wc_10', 0.1), ('wc_11', 0.1)]",0.9510112,,,21.0,0.046702999999999995,['Fail'],Fail,0.6,0.4,1.0,1.0,0.6
83.0,6.0,wc_6,,0.0,,,,182.0,,,,Fail,,,,,
83.0,6.0,wc_6,,0.0,,,53.0,,,,,Fail,,,,,
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
83.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3)]",0.30000000000000004,,,28.0,0.002293,['Fail'],Fail,0.3,0.7,1.0,1.0,0.3
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
83.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.3)]",0.30000000000000004,,,32.0,0.004165,['Fail'],Fail,0.2,0.8,1.0,1.0,0.2
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
83.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.7), ('wc_6', 0.3)]",0.79,,,25.0,0.005821,['Fail'],Fail,0.7,-0.49999999999999994,0.0,0.0,0.7
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
83.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.3), ('wc_8', 0.7)]",0.79,,,23.0,0.010162,['Fail'],Fail,0.1,0.4,1.0,2.0,0.1
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
83.0,6.0,wc_6,wc_10,0.0,"[('wc_6', 0.3), ('wc_8', 0.7)]",0.79,,,32.0,0.0177,['Fail'],Fail,0.1,0.9,2.0,2.0,0.1
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
83.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.1), ('wc_6', 0.3), ('wc_8', 0.7)]",0.8109999999999999,,,37.0,0.011633,['Fail'],Fail,0.1,0.4,1.0,2.0,0.1
83.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
83.0,6.0,wc_6,wc_12,1.0,"[('wc_12', 0.6), ('wc_6', 0.3), ('wc_8', 0.7), ('wc_11', 0.1)]",0.9244,,,28.0,0.047908,['Fail'],Fail,0.6,0.4,2.0,2.0,0.6
87.0,6.0,wc_6,,0.0,,,,182.0,,,,Pass,,,,,
87.0,6.0,wc_6,,0.0,,,59.0,,,,,Pass,,,,,
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
87.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3)]",0.30000000000000004,,,35.0,0.002588,['Pass'],Pass,0.3,0.7,2.0,2.0,0.3
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
87.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.2), ('wc_6', 0.3)]",0.44000000000000006,,,32.0,0.004757,['Pass'],Pass,0.2,0.3,1.0,2.0,0.2
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
87.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.7), ('wc_6', 0.3), ('wc_7', 0.2)]",0.832,,,33.0,0.006501,['Pass'],Pass,0.7,0.30000000000000004,1.0,1.0,0.7
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
87.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.1), ('wc_6', 0.3), ('wc_7', 0.2), ('wc_8', 0.7)]",0.8488,,,20.0,0.008922999999999999,['Pass'],Pass,0.1,0.2333333333333333,1.0,3.0,0.1
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
87.0,6.0,wc_6,wc_10,0.0,"[('wc_6', 0.3), ('wc_7', 0.2), ('wc_8', 0.7), ('wc_9', 0.1)]",0.8488,,,24.0,0.010199,['Pass'],Pass,0.1,0.5666666666666667,2.0,3.0,0.1
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
87.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.1), ('wc_6', 0.3), ('wc_7', 0.2), ('wc_8', 0.7), ('wc_9', 0.1)]",0.86392,,,28.0,0.012542000000000001,['Pass'],Pass,0.1,0.5666666666666667,2.0,3.0,0.1
87.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
87.0,6.0,wc_6,wc_12,1.0,"[('wc_12', 0.6), ('wc_6', 0.3), ('wc_7', 0.2), ('wc_8', 0.7), ('wc_9', 0.1), ('wc_11', 0.1)]",0.945568,,,39.0,0.046334,['Pass'],Pass,0.6,0.4,3.0,3.0,0.6
