production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
31.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
31.0,1.0,wc_1,,0.0,,,64.0,,,,,Fail,,,,,
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
31.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,37.0,0.002416,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
31.0,1.0,wc_1,wc_2,0.0,"[('wc_1', 1.0)]",1.0,,,31.0,0.005764,['Fail'],Fail,0.5,0.0,2.0,4.0,0.5
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
31.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1.0), ('wc_1', 1.0)]",1.0,,,27.0,0.005711,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
31.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.5), ('wc_1', 1.0), ('wc_3', 1.0)]",1.0,,,24.0,0.008526,['Fail'],Fail,0.5,0.25,3.0,4.0,0.5
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
31.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 0.2), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,32.0,0.042476999999999994,['Fail'],Fail,0.2,0.2,2.0,5.0,0.2
36.0,1.0,wc_1,,0.0,,,,41.0,,,,Fail,,,,,
36.0,1.0,wc_1,,0.0,,,77.0,,,,,Fail,,,,,
36.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
36.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,22.0,0.002488,['Fail'],Fail,1.0,0.0,5.0,5.0,1.0
36.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
36.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.5), ('wc_1', 1.0)]",1.0,,,27.0,0.005013999999999999,['Fail'],Fail,0.5,-0.09999999999999998,2.0,5.0,0.5
36.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
36.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1.0), ('wc_1', 1.0), ('wc_2', 0.5)]",1.0,,,25.0,0.005997000000000001,['Fail'],Fail,1.0,0.0,5.0,5.0,1.0
36.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
36.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.5), ('wc_1', 1.0), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,32.0,0.042966000000000004,['Fail'],Fail,0.5,0.33333333333333337,5.0,6.0,0.5
43.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
43.0,1.0,wc_1,,0.0,,,72.0,,,,,Pass,,,,,
43.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
43.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,21.0,0.002512,['Pass'],Pass,1.0,0.0,6.0,6.0,1.0
43.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
43.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.5), ('wc_1', 1.0)]",1.0,,,29.0,0.010759,['Pass'],Pass,0.5,0.0,3.0,6.0,0.5
43.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
43.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1.0), ('wc_1', 1.0), ('wc_2', 0.5)]",1.0,,,21.0,0.012627,['Pass'],Pass,1.0,0.0,6.0,6.0,1.0
43.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
43.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.5), ('wc_1', 1.0), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,22.0,0.053017999999999996,['Pass'],Pass,0.5,0.3571428571428571,6.0,7.0,0.5
48.0,3.0,wc_3,,0.0,,,,103.0,,,,Pass,,,,,
48.0,3.0,wc_3,,0.0,,,71.0,,,,,Pass,,,,,
48.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
48.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1.0)]",1.0,,,31.0,0.003196,['Pass'],Pass,1.0,0.0,7.0,7.0,1.0
48.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
48.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 1.0)]",1.0,,,26.0,0.004083,['Pass'],Pass,0.5,0.3571428571428571,6.0,7.0,0.5
48.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
48.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 1.0)]",1.0,,,37.0,0.005919,['Pass'],Pass,0.2,0.08571428571428569,2.0,7.0,0.2
48.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
48.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1.0), ('wc_3', 1.0)]",1.0,,,24.0,0.007927,['Pass'],Pass,1.0,0.0,7.0,7.0,1.0
48.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
48.0,3.0,wc_3,wc_2,0.0,"[('wc_3', 1.0), ('wc_1', 1.0)]",1.0,,,26.0,0.009219,['Pass'],Pass,0.5,0.0714285714285714,4.0,7.0,0.5
48.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
48.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.8), ('wc_3', 1.0), ('wc_1', 1.0)]",1.0,,,26.0,0.014303,['Pass'],Pass,0.8,-0.6333333333333334,1.0,6.0,0.8
48.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
48.0,3.0,wc_3,wc_7,0.0,"[('wc_3', 1.0), ('wc_1', 1.0), ('wc_6', 0.8)]",1.0,,,39.0,0.016468,['Pass'],Pass,0.3,-0.2583333333333333,0.0,0.0,0.3
48.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
48.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 1.0), ('wc_3', 1.0), ('wc_1', 1.0), ('wc_6', 0.8)]",1.0,,,38.0,0.047234,['Pass'],Pass,1.0,-0.7586206896551724,0.0,0.0,1.0
51.0,2.0,wc_2,,0.0,,,,182.0,,,,Fail,,,,,
51.0,2.0,wc_2,,0.0,,,63.0,,,,,Fail,,,,,
51.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
51.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,35.0,0.002452,['Fail'],Fail,0.5,0.0,4.0,8.0,0.5
51.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
51.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1.0), ('wc_2', 0.5)]",1.0,,,23.0,0.004301,['Fail'],Fail,1.0,0.0,8.0,8.0,1.0
51.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
51.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,24.0,0.0072499999999999995,['Fail'],Fail,0.5,0.25,6.0,8.0,0.5
51.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
51.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.2), ('wc_2', 0.5), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,31.0,0.044478,['Fail'],Fail,0.2,0.1333333333333333,3.0,9.0,0.2
57.0,2.0,wc_2,,0.0,,,,61.0,,,,Fail,,,,,
57.0,2.0,wc_2,,0.0,,,74.0,,,,,Fail,,,,,
57.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
57.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,36.0,0.002222,['Fail'],Fail,0.5,0.05555555555555558,5.0,9.0,0.5
57.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
57.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1.0), ('wc_2', 0.5)]",1.0,,,24.0,0.004305,['Fail'],Fail,1.0,0.0,9.0,9.0,1.0
57.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
57.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,37.0,0.0063739999999999995,['Fail'],Fail,0.5,0.2777777777777778,7.0,9.0,0.5
57.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
57.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,35.0,0.008830000000000001,['Fail'],Fail,0.2,0.1333333333333333,3.0,9.0,0.2
57.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
57.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 1.0), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,29.0,0.010556999999999999,['Fail'],Fail,1.0,-0.11111111111111116,8.0,9.0,1.0
57.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
57.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.8), ('wc_2', 0.5), ('wc_3', 1.0), ('wc_1', 1.0)]",1.0,,,38.0,0.068052,['Fail'],Fail,0.8,-0.46666666666666673,3.0,9.0,0.8
60.0,4.0,wc_4,,0.0,,,,341.0,,,,Pass,,,,,
60.0,4.0,wc_4,,0.0,,,63.0,,,,,Pass,,,,,
60.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
60.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5)]",0.5,,,39.0,0.002406,['Pass'],Pass,0.5,0.19999999999999996,0.0,0.0,0.5
60.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
60.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.2), ('wc_4', 0.5)]",0.6,,,36.0,0.004144,['Pass'],Pass,0.2,0.09999999999999998,0.0,0.0,0.2
60.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
60.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1.0), ('wc_4', 0.5), ('wc_5', 0.2)]",1.0,,,36.0,0.00744,['Pass'],Pass,1.0,-0.09999999999999998,0.0,0.0,1.0
60.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
60.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.5), ('wc_5', 0.2), ('wc_1', 1.0)]",1.0,,,37.0,0.009918000000000001,['Pass'],Pass,0.5,0.09999999999999998,0.0,0.0,0.5
60.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
60.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 1.0), ('wc_4', 0.5), ('wc_5', 0.2), ('wc_1', 1.0)]",1.0,,,40.0,0.05101100000000001,['Pass'],Pass,1.0,0.0,0.0,0.0,1.0
63.0,2.0,wc_2,,0.0,,,,101.0,,,,Fail,,,,,
63.0,2.0,wc_2,,0.0,,,50.0,,,,,Fail,,,,,
63.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
63.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,37.0,0.002616,['Fail'],Fail,0.5,-0.5,0.0,1.0,0.5
63.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
63.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1.0), ('wc_2', 0.5)]",1.0,,,30.0,0.005974999999999999,['Fail'],Fail,1.0,-1.0,0.0,0.0,1.0
63.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
63.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,36.0,0.00587,['Fail'],Fail,0.5,0.5,1.0,1.0,0.5
63.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
63.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.2), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,28.0,0.007554,['Fail'],Fail,0.2,0.8,1.0,1.0,0.2
63.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
63.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 1.0), ('wc_2', 0.5), ('wc_3', 1.0), ('wc_5', 0.2)]",1.0,,,27.0,0.04528,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
67.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
67.0,2.0,wc_2,,0.0,,,64.0,,,,,Pass,,,,,
67.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
67.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,26.0,0.002141,['Pass'],Pass,0.5,0.0,1.0,2.0,0.5
67.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
67.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1.0), ('wc_2', 0.5)]",1.0,,,30.0,0.004195,['Pass'],Pass,1.0,0.0,1.0,1.0,1.0
67.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
67.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,36.0,0.005721,['Pass'],Pass,0.5,0.0,1.0,2.0,0.5
67.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
67.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,40.0,0.011702,['Pass'],Pass,0.2,0.8,2.0,2.0,0.2
67.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
67.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 1.0), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,24.0,0.011807,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
67.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
67.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.8), ('wc_2', 0.5), ('wc_3', 1.0), ('wc_1', 1.0)]",1.0,,,20.0,0.042696,['Pass'],Pass,0.8,-0.46666666666666673,0.0,0.0,0.8
72.0,5.0,wc_5,,0.0,,,,361.0,,,,Fail,,,,,
72.0,5.0,wc_5,,0.0,,,64.0,,,,,Fail,,,,,
72.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
72.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,36.0,0.00281,['Pass'],Fail,0.2,0.4666666666666666,2.0,3.0,0.2
72.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
72.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,32.0,0.00634,['Fail'],Fail,1.0,0.0,3.0,3.0,1.0
72.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
72.0,5.0,wc_5,wc_2,0.0,"[('wc_1', 1.0)]",1.0,,,20.0,0.006268999999999999,['Fail'],Fail,0.5,0.16666666666666663,2.0,3.0,0.5
72.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
72.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 1.0), ('wc_1', 1.0)]",1.0,,,25.0,0.014234,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
72.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
72.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.5), ('wc_1', 1.0), ('wc_3', 1.0)]",1.0,,,21.0,0.015285,['Fail'],Fail,0.5,-0.16666666666666669,1.0,3.0,0.5
72.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
72.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.8), ('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,33.0,0.042583,['Fail'],Fail,0.8,0.19999999999999996,1.0,1.0,0.8
76.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass,,,,,
76.0,5.0,wc_5,,0.0,,,70.0,,,,,Pass,,,,,
76.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
76.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,37.0,0.002299,['Fail'],Pass,0.2,0.3,2.0,4.0,0.2
76.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
76.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,33.0,0.004339,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
76.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
76.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.5), ('wc_1', 1.0)]",1.0,,,32.0,0.007252,['Pass'],Pass,0.5,0.0,2.0,4.0,0.5
76.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
76.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 1.0), ('wc_1', 1.0), ('wc_2', 0.5)]",1.0,,,31.0,0.018498999999999998,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
76.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
76.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.5), ('wc_1', 1.0), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,39.0,0.045122999999999996,['Pass'],Pass,0.5,0.09999999999999998,3.0,5.0,0.5
80.0,6.0,wc_6,,0.0,,,,81.0,,,,Fail,,,,,
80.0,6.0,wc_6,,0.0,,,58.0,,,,,Fail,,,,,
80.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
80.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,30.0,0.002172,['Fail'],Fail,0.8,-0.30000000000000004,1.0,2.0,0.8
80.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
80.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3), ('wc_6', 0.8)]",0.8600000000000001,,,32.0,0.005992,['Fail'],Fail,0.3,-0.3,0.0,8.0,0.3
80.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
80.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.8), ('wc_7', 0.3)]",1.0,,,38.0,0.008919,['Fail'],Fail,1.0,-1.0,0.0,7.0,1.0
80.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
80.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.8), ('wc_7', 0.3), ('wc_8', 1.0)]",1.0,,,24.0,0.013551999999999998,['Fail'],Fail,0.6,-0.4235294117647058,0.0,0.0,0.6
80.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
80.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.9), ('wc_6', 0.8), ('wc_7', 0.3), ('wc_8', 1.0)]",1.0,,,24.0,0.048564,['Fail'],Fail,0.9,-0.7571428571428571,0.0,0.0,0.9
84.0,6.0,wc_6,,0.0,,,,41.0,,,,Fail,,,,,
84.0,6.0,wc_6,,0.0,,,54.0,,,,,Fail,,,,,
84.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
84.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,31.0,0.002268,['Pass'],Fail,0.8,-0.13333333333333341,2.0,3.0,0.8
84.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
84.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3), ('wc_6', 0.8)]",0.8600000000000001,,,25.0,0.0052829999999999995,['Pass'],Fail,0.3,-0.18888888888888888,1.0,9.0,0.3
84.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
84.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0)]",1.0,,,31.0,0.013554,['Fail'],Fail,1.0,-0.875,1.0,8.0,1.0
84.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
84.0,6.0,wc_6,wc_9,0.0,"[('wc_8', 1.0)]",1.0,,,23.0,0.009293000000000001,['Fail'],Fail,0.6,-0.6,0.0,1.0,0.6
84.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
84.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.9), ('wc_8', 1.0)]",1.0,,,37.0,0.009498,['Fail'],Fail,0.9,-0.9,0.0,0.0,0.9
84.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
84.0,6.0,wc_6,wc_11,0.0,"[('wc_8', 1.0), ('wc_10', 0.9)]",1.0,,,23.0,0.022057,['Fail'],Fail,0.3,-0.21428571428571427,0.0,0.0,0.3
84.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
84.0,6.0,wc_6,wc_12,0.0,"[('wc_8', 1.0), ('wc_10', 0.9)]",1.0,,,29.0,0.016794,['Fail'],Fail,0.2,-0.09473684210526317,0.0,0.0,0.2
84.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
84.0,6.0,wc_6,wc_13,0.0,"[('wc_13', 0.7), ('wc_8', 1.0), ('wc_10', 0.9)]",1.0,,,38.0,0.014251999999999999,['Fail'],Fail,0.7,-0.5888888888888888,0.0,0.0,0.7
