production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
9.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.5), ('wc_3', 1.0), ('wc_1', 1.0)]",1.0,,,21.0,0.009462,['Fail'],Fail,0.5,0.0,1.0,2.0,0.5
9.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
9.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.8), ('wc_3', 1.0), ('wc_1', 1.0), ('wc_2', 0.5)]",1.0,,,32.0,0.043255,['Fail'],Fail,0.8,-0.6095238095238096,0.0,0.0,0.8
11.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
11.0,3.0,wc_3,,0.0,,,64.0,,,,,Pass,,,,,
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
11.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1.0)]",1.0,,,33.0,0.002321,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
11.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.5), ('wc_3', 1.0)]",1.0,,,26.0,0.004896,['Pass'],Pass,0.5,0.0,1.0,2.0,0.5
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
11.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.2), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,39.0,0.0066240000000000005,['Pass'],Pass,0.2,0.3,1.0,2.0,0.2
11.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
11.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 0.5), ('wc_5', 0.2)]",1.0,,,31.0,0.03780300000000001,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
18.0,2.0,wc_2,,0.0,,,61.0,,,,,Fail,,,,,
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
18.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,31.0,0.002287,['Fail'],Fail,0.5,0.0,2.0,4.0,0.5
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
18.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1.0)]",1.0,,,31.0,0.004121,['Pass'],Fail,1.0,0.0,4.0,4.0,1.0
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
18.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5), ('wc_3', 1.0)]",1.0,,,31.0,0.006078,['Pass'],Fail,0.5,0.16666666666666663,2.0,3.0,0.5
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
18.0,2.0,wc_2,wc_5,0.0,"[('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,26.0,0.007769000000000001,['Pass'],Fail,0.2,0.4666666666666666,2.0,3.0,0.2
18.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
18.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 1.0), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,37.0,0.010581,['Pass'],Fail,1.0,0.0,4.0,4.0,1.0
18.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
18.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.8), ('wc_3', 1.0), ('wc_4', 0.5), ('wc_1', 1.0)]",1.0,,,24.0,0.04924799999999999,['Pass'],Fail,0.8,-0.30000000000000004,1.0,2.0,0.8
25.0,2.0,wc_2,,0.0,,,,222.0,,,,Pass,,,,,
25.0,2.0,wc_2,,0.0,,,65.0,,,,,Pass,,,,,
25.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
25.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5)]",0.5,,,28.0,0.002617,['Pass'],Pass,0.5,-0.09999999999999998,2.0,5.0,0.5
25.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
25.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1.0), ('wc_2', 0.5)]",1.0,,,33.0,0.005945000000000001,['Pass'],Pass,1.0,0.0,5.0,5.0,1.0
25.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
25.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5), ('wc_2', 0.5), ('wc_3', 1.0)]",1.0,,,21.0,0.008823000000000001,['Pass'],Pass,0.5,0.25,3.0,4.0,0.5
25.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
25.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.5), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,31.0,0.008360000000000001,['Pass'],Pass,0.2,0.3,2.0,4.0,0.2
25.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
25.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 1.0), ('wc_2', 0.5), ('wc_3', 1.0), ('wc_4', 0.5)]",1.0,,,30.0,0.052557000000000006,['Pass'],Pass,1.0,0.0,6.0,6.0,1.0
29.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
29.0,5.0,wc_5,,0.0,,,57.0,,,,,Fail,,,,,
29.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
29.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,20.0,0.00224,['Fail'],Fail,0.2,0.2,2.0,5.0,0.2
29.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
29.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0), ('wc_5', 0.2)]",1.0,,,33.0,0.004318000000000001,['Fail'],Fail,1.0,0.0,6.0,6.0,1.0
29.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
29.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.5), ('wc_5', 0.2), ('wc_1', 1.0)]",1.0,,,33.0,0.008739,['Fail'],Fail,0.5,0.0,3.0,6.0,0.5
29.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
29.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 1.0), ('wc_5', 0.2), ('wc_1', 1.0), ('wc_2', 0.5)]",1.0,,,31.0,0.040106,['Fail'],Fail,1.0,0.0,7.0,7.0,1.0
34.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
34.0,5.0,wc_5,,0.0,,,57.0,,,,,Pass,,,,,
34.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
34.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,27.0,0.002297,['Pass'],Pass,0.2,0.3,3.0,6.0,0.2
34.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
34.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0), ('wc_5', 0.2)]",1.0,,,39.0,0.004366,['Pass'],Pass,1.0,0.0,7.0,7.0,1.0
34.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
34.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.5), ('wc_5', 0.2), ('wc_1', 1.0)]",1.0,,,29.0,0.006592,['Pass'],Pass,0.5,0.0714285714285714,4.0,7.0,0.5
34.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
34.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 1.0), ('wc_5', 0.2), ('wc_1', 1.0), ('wc_2', 0.5)]",1.0,,,20.0,0.041781,['Pass'],Pass,1.0,0.0,8.0,8.0,1.0
39.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
39.0,6.0,wc_6,,0.0,,,64.0,,,,,Fail,,,,,
39.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
39.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,30.0,0.002102,['Fail'],Fail,0.8,-0.6000000000000001,1.0,5.0,0.8
39.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
39.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3), ('wc_6', 0.8)]",0.8600000000000001,,,28.0,0.00435,['Fail'],Fail,0.3,-0.3,0.0,0.0,0.3
39.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
39.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.8), ('wc_7', 0.3)]",1.0,,,32.0,0.006539,['Fail'],Fail,1.0,-1.0,0.0,0.0,1.0
39.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
39.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.8), ('wc_7', 0.3), ('wc_8', 1.0)]",1.0,,,32.0,0.012423,['Fail'],Fail,0.6,-0.44375,0.0,0.0,0.6
39.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
39.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.9), ('wc_6', 0.8), ('wc_7', 0.3), ('wc_8', 1.0)]",1.0,,,31.0,0.043618000000000004,['Fail'],Fail,0.9,-0.775,0.0,0.0,0.9
44.0,6.0,wc_6,,0.0,,,,41.0,,,,Fail,,,,,
44.0,6.0,wc_6,,0.0,,,60.0,,,,,Fail,,,,,
44.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
44.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,21.0,0.002205,['Fail'],Fail,0.8,-0.46666666666666673,2.0,6.0,0.8
44.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
44.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3), ('wc_6', 0.8)]",0.8600000000000001,,,30.0,0.003983,['Fail'],Fail,0.3,0.7,1.0,1.0,0.3
44.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
44.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.8), ('wc_7', 0.3)]",1.0,,,40.0,0.006169000000000001,['Fail'],Fail,1.0,0.0,1.0,1.0,1.0
44.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
44.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.6), ('wc_6', 0.8), ('wc_7', 0.3), ('wc_8', 1.0)]",1.0,,,24.0,0.04488500000000001,['Fail'],Fail,0.6,-0.09999999999999998,1.0,2.0,0.6
53.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
53.0,6.0,wc_6,,0.0,,,71.0,,,,,Fail,,,,,
53.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
53.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,39.0,0.002044,['Fail'],Fail,0.8,-0.3714285714285715,3.0,7.0,0.8
53.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
53.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.8)]",0.8,,,35.0,0.006175,['Fail'],Fail,0.3,0.7,2.0,2.0,0.3
53.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
53.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.8)]",1.0,,,34.0,0.007225,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
53.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
53.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.8), ('wc_8', 1.0)]",1.0,,,24.0,0.007614,['Fail'],Fail,0.6,-0.09999999999999998,1.0,2.0,0.6
53.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
53.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.9), ('wc_6', 0.8), ('wc_8', 1.0)]",1.0,,,32.0,0.008825,['Fail'],Fail,0.9,-0.9,0.0,1.0,0.9
53.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
53.0,6.0,wc_6,wc_11,0.0,"[('wc_6', 0.8), ('wc_8', 1.0), ('wc_10', 0.9)]",1.0,,,27.0,0.01158,['Fail'],Fail,0.3,-0.26774193548387093,0.0,0.0,0.3
53.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
53.0,6.0,wc_6,wc_12,0.0,"[('wc_6', 0.8), ('wc_8', 1.0), ('wc_10', 0.9)]",1.0,,,22.0,0.013118,['Fail'],Fail,0.2,0.1333333333333333,0.0,0.0,0.2
53.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
53.0,6.0,wc_6,wc_13,1.0,"[('wc_13', 0.7), ('wc_6', 0.8), ('wc_8', 1.0), ('wc_10', 0.9)]",1.0,,,39.0,0.04675,['Fail'],Fail,0.7,-0.36666666666666664,0.0,0.0,0.7
61.0,6.0,wc_6,,0.0,,,,162.0,,,,Fail,,,,,
61.0,6.0,wc_6,,0.0,,,73.0,,,,,Fail,,,,,
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,29.0,0.002361,['Fail'],Fail,0.8,-0.30000000000000004,4.0,8.0,0.8
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.8)]",0.8,,,39.0,0.004054,['Fail'],Fail,0.3,0.36666666666666664,2.0,3.0,0.3
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.8)]",1.0,,,23.0,0.006003,['Fail'],Fail,1.0,0.0,3.0,3.0,1.0
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.6), ('wc_6', 0.8), ('wc_8', 1.0)]",1.0,,,32.0,0.00753,['Fail'],Fail,0.6,-0.26666666666666666,1.0,3.0,0.6
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.9), ('wc_6', 0.8), ('wc_8', 1.0), ('wc_9', 0.6)]",1.0,,,27.0,0.04440499999999999,['Fail'],Fail,0.9,-0.2333333333333334,2.0,3.0,0.9
68.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass,,,,,
68.0,6.0,wc_6,,0.0,,,56.0,,,,,Pass,,,,,
68.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
68.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8)]",0.8,,,37.0,0.002229,['Pass'],Pass,0.8,-0.24444444444444446,5.0,9.0,0.8
68.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
68.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3), ('wc_6', 0.8)]",0.8600000000000001,,,31.0,0.005991,['Pass'],Pass,0.3,0.2,2.0,4.0,0.3
68.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
68.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.8), ('wc_7', 0.3)]",1.0,,,20.0,0.005623,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
68.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
68.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.6), ('wc_6', 0.8), ('wc_7', 0.3), ('wc_8', 1.0)]",1.0,,,24.0,0.040574,['Pass'],Pass,0.6,0.0,3.0,5.0,0.6
71.0,8.0,wc_8,,0.0,,,,101.0,,,,Fail,,,,,
71.0,8.0,wc_8,,0.0,,,55.0,,,,,Fail,,,,,
71.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
71.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 1.0)]",1.0,,,21.0,0.002067,['Fail'],Fail,1.0,0.0,5.0,5.0,1.0
71.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
71.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.6), ('wc_8', 1.0)]",1.0,,,36.0,0.004104,['Fail'],Fail,0.6,0.0,3.0,5.0,0.6
71.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
71.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.9), ('wc_8', 1.0), ('wc_9', 0.6)]",1.0,,,34.0,0.006565,['Fail'],Fail,0.9,-0.4,2.0,4.0,0.9
71.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
71.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.3), ('wc_8', 1.0), ('wc_9', 0.6), ('wc_10', 0.9)]",1.0,,,38.0,0.039233000000000004,['Fail'],Fail,0.3,-0.04999999999999999,1.0,4.0,0.3
78.0,9.0,wc_9,,0.0,,,,83.0,,,,Pass,,,,,
78.0,9.0,wc_9,,0.0,,,79.0,,,,,Pass,,,,,
78.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
78.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6)]",0.6,,,30.0,0.002513,['Fail'],Pass,0.6,0.06666666666666665,4.0,6.0,0.6
78.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
78.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.9)]",0.9,,,21.0,0.005549,['Pass'],Pass,0.9,-0.30000000000000004,3.0,5.0,0.9
78.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
78.0,9.0,wc_9,wc_11,0.0,"[('wc_10', 0.9)]",0.9,,,23.0,0.005977,['Pass'],Pass,0.3,-0.04999999999999999,1.0,4.0,0.3
78.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
78.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.8), ('wc_10', 0.9)]",0.98,,,39.0,0.008553,['Pass'],Pass,0.8,-0.25454545454545463,0.0,0.0,0.8
78.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
78.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 0.3), ('wc_10', 0.9), ('wc_6', 0.8)]",0.986,,,40.0,0.009606,['Pass'],Pass,0.3,0.2,3.0,6.0,0.3
78.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
78.0,9.0,wc_9,wc_8,1.0,"[('wc_8', 1.0), ('wc_10', 0.9), ('wc_6', 0.8), ('wc_7', 0.3)]",1.0,,,40.0,0.043011999999999995,['Pass'],Pass,1.0,0.0,7.0,7.0,1.0
82.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
82.0,10.0,wc_10,,0.0,,,69.0,,,,,Fail,,,,,
82.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
82.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.9)]",0.9,,,40.0,0.003552,['Fail'],Fail,0.9,-0.2333333333333334,4.0,6.0,0.9
82.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
82.0,10.0,wc_10,wc_11,0.0,"[('wc_10', 0.9)]",0.9,,,34.0,0.004285,['Fail'],Fail,0.3,-0.09999999999999998,1.0,5.0,0.3
82.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
82.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.8), ('wc_10', 0.9)]",0.98,,,32.0,0.006357,['Fail'],Fail,0.8,0.19999999999999996,1.0,1.0,0.8
82.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
82.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.3), ('wc_10', 0.9), ('wc_6', 0.8)]",0.986,,,38.0,0.010176999999999999,['Fail'],Fail,0.3,0.2714285714285714,4.0,7.0,0.3
82.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
82.0,10.0,wc_10,wc_8,1.0,"[('wc_8', 1.0), ('wc_10', 0.9), ('wc_6', 0.8), ('wc_7', 0.3)]",1.0,,,31.0,0.04260500000000001,['Fail'],Fail,1.0,0.0,8.0,8.0,1.0
87.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
87.0,10.0,wc_10,,0.0,,,78.0,,,,,Fail,,,,,
87.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
87.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.9)]",0.9,,,38.0,0.002505,['Fail'],Fail,0.9,-0.18571428571428572,5.0,7.0,0.9
87.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
87.0,10.0,wc_10,wc_11,0.0,"[('wc_10', 0.9)]",0.9,,,32.0,0.00489,['Fail'],Fail,0.3,-0.13333333333333333,1.0,6.0,0.3
87.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
87.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.8), ('wc_10', 0.9)]",0.98,,,33.0,0.0062439999999999996,['Fail'],Fail,0.8,0.19999999999999996,2.0,2.0,0.8
87.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
87.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.3), ('wc_10', 0.9), ('wc_6', 0.8)]",0.986,,,25.0,0.007503,['Fail'],Fail,0.3,0.325,5.0,8.0,0.3
87.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
87.0,10.0,wc_10,wc_8,1.0,"[('wc_8', 1.0), ('wc_10', 0.9), ('wc_6', 0.8), ('wc_7', 0.3)]",1.0,,,31.0,0.050392,['Fail'],Fail,1.0,0.0,9.0,9.0,1.0
92.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
92.0,8.0,wc_8,,0.0,,,63.0,,,,,Pass,,,,,
92.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
92.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 1.0)]",1.0,,,22.0,0.006356,['Fail'],Pass,1.0,0.0,9.0,9.0,1.0
92.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
92.0,8.0,wc_8,wc_9,0.0,"[('wc_8', 1.0)]",1.0,,,33.0,0.010407,['Fail'],Pass,0.6,-0.15555555555555556,4.0,9.0,0.6
92.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
92.0,8.0,wc_8,wc_10,0.0,"[('wc_8', 1.0)]",1.0,,,22.0,0.008175,['Fail'],Pass,0.9,-0.15000000000000002,6.0,8.0,0.9
92.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
92.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.3), ('wc_8', 1.0)]",1.0,,,23.0,0.0077469999999999995,['Fail'],Pass,0.3,-0.15714285714285714,1.0,7.0,0.3
92.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass,,,,,
92.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.8), ('wc_8', 1.0), ('wc_11', 0.3)]",1.0,,,29.0,0.023011,['Fail'],Pass,0.8,0.19999999999999996,3.0,3.0,0.8
92.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
92.0,8.0,wc_8,wc_7,0.0,"[('wc_8', 1.0), ('wc_11', 0.3), ('wc_6', 0.8)]",1.0,,,36.0,0.019423000000000003,['Fail'],Pass,0.3,0.36666666666666664,6.0,9.0,0.3
