production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
316.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
316.0,2.0,wc_2,wc_16,1.0,"[('wc_16', 0.7600000000000006), ('wc_2', 0.9000000000000007), ('wc_13', 0.9600000000000007)]",0.99904,,,32.0,0.04111200000000001,['Pass'],Pass,0.7700000000000006,0.22999999999999943,2.0,2.0,0.8
351.0,4.0,wc_4,,0.0,,,,402.0,,,,Fail,,,,,
351.0,4.0,wc_4,,0.0,,,78.0,,,,,Fail,,,,,
351.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
351.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6900000000000005)]",0.6900000000000005,,,40.0,0.008459,['Fail'],Fail,0.6900000000000005,-0.6900000000000005,0.0,0.0,0.9
351.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
351.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.6900000000000005)]",0.6900000000000005,,,25.0,0.004274,['Fail'],Fail,0.39000000000000024,-0.14000000000000024,1.0,4.0,0.2
351.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
351.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 0.7100000000000005), ('wc_4', 0.6900000000000005)]",0.9101000000000004,,,40.0,0.006352,['Fail'],Fail,0.7100000000000005,-0.5433333333333339,1.0,6.0,0.6
351.0,4.0,wc_4,,0.0,,,,102.0,,,,Fail,,,,,
351.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.3700000000000002), ('wc_4', 0.6900000000000005), ('wc_8', 0.7100000000000005)]",0.9433630000000002,,,25.0,0.042717000000000005,['Fail'],Fail,0.3800000000000002,-0.3800000000000002,0.0,0.0,0.3
361.0,4.0,wc_4,,0.0,,,,321.0,,,,Pass,,,,,
361.0,4.0,wc_4,,0.0,,,57.0,,,,,Pass,,,,,
361.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
361.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.7000000000000005)]",0.7000000000000005,,,34.0,0.002267,['Pass'],Pass,0.7000000000000005,0.2999999999999995,1.0,1.0,0.9
361.0,4.0,wc_4,,0.0,,,,202.0,,,,Pass,,,,,
361.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 0.7700000000000006), ('wc_4', 0.7000000000000005)]",0.9310000000000003,,,29.0,0.004002,['Pass'],Pass,0.7700000000000006,-0.10333333333333394,2.0,3.0,0.8
361.0,4.0,wc_4,,0.0,,,,103.0,,,,Pass,,,,,
361.0,4.0,wc_4,wc_15,1.0,"[('wc_15', 0.29000000000000015), ('wc_4', 0.7000000000000005), ('wc_16', 0.7700000000000006)]",0.9510100000000002,,,29.0,0.038719,['Pass'],Pass,0.29000000000000015,-0.29000000000000015,0.0,0.0,0.1
380.0,5.0,wc_5,,0.0,,,,442.0,,,,Pass,,,,,
380.0,5.0,wc_5,,0.0,,,65.0,,,,,Pass,,,,,
380.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
380.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3800000000000002)]",0.3800000000000002,,,35.0,0.002619,['Pass'],Pass,0.3800000000000002,-0.21333333333333357,1.0,6.0,0.2
380.0,5.0,wc_5,,0.0,,,,122.0,,,,Pass,,,,,
380.0,5.0,wc_5,wc_9,0.0,"[('wc_9', 0.7500000000000006), ('wc_5', 0.3800000000000002)]",0.8450000000000004,,,23.0,0.004456,['Pass'],Pass,0.7500000000000006,-0.7500000000000006,0.0,0.0,0.9
380.0,5.0,wc_5,,0.0,,,,263.0,,,,Pass,,,,,
380.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.9000000000000007), ('wc_5', 0.3800000000000002), ('wc_9', 0.7500000000000006)]",0.9845000000000002,,,21.0,0.039336,['Pass'],Pass,0.9000000000000007,-0.9000000000000007,0.0,0.0,1.0
399.0,6.0,wc_6,,0.0,,,,122.0,,,,Pass,,,,,
399.0,6.0,wc_6,,0.0,,,56.0,,,,,Pass,,,,,
399.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
399.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5200000000000004)]",0.5200000000000004,,,24.0,0.002356,['Pass'],Pass,0.5200000000000004,-0.5200000000000004,0.0,0.0,0.5
399.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
399.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.7600000000000006), ('wc_6', 0.5200000000000004)]",0.8848000000000004,,,39.0,0.005242999999999999,['Pass'],Pass,0.7600000000000006,0.23999999999999944,1.0,1.0,0.9
399.0,6.0,wc_6,,0.0,,,,101.0,,,,Pass,,,,,
399.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.7100000000000005), ('wc_6', 0.5200000000000004), ('wc_9', 0.7600000000000006)]",0.9665920000000001,,,28.0,0.041836000000000005,['Pass'],Pass,0.7100000000000005,-0.7100000000000005,0.0,0.0,0.6
413.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
413.0,8.0,wc_8,,0.0,,,74.0,,,,,Pass,,,,,
413.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
413.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7100000000000005)]",0.7100000000000005,,,39.0,0.002402,['Pass'],Pass,0.7100000000000005,-0.7100000000000005,0.0,0.0,0.6
413.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
413.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.7700000000000006), ('wc_8', 0.7100000000000005)]",0.9333000000000002,,,26.0,0.004444,['Pass'],Pass,0.7700000000000006,0.22999999999999943,2.0,2.0,0.9
413.0,8.0,wc_8,,0.0,,,,182.0,,,,Pass,,,,,
413.0,8.0,wc_8,wc_16,1.0,"[('wc_16', 0.7700000000000006), ('wc_8', 0.7100000000000005), ('wc_9', 0.7700000000000006)]",0.9846590000000001,,,25.0,0.039154999999999995,['Pass'],Pass,0.7700000000000006,-0.19857142857142918,4.0,7.0,0.8
421.0,9.0,wc_9,,0.0,,,,342.0,,,,Fail,,,,,
421.0,9.0,wc_9,,0.0,,,63.0,,,,,Fail,,,,,
421.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
421.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.7800000000000006)]",0.7800000000000006,,,23.0,0.002425,['Fail'],Fail,0.7800000000000006,0.21999999999999942,3.0,3.0,0.9
421.0,9.0,wc_9,,0.0,,,,162.0,,,,Fail,,,,,
421.0,9.0,wc_9,wc_15,0.0,"[('wc_9', 0.7800000000000006)]",0.7800000000000006,,,31.0,0.004934,['Fail'],Fail,0.29000000000000015,-0.29000000000000015,0.0,3.0,0.1
421.0,9.0,wc_9,,0.0,,,,81.0,,,,Fail,,,,,
421.0,9.0,wc_9,wc_13,0.0,"[('wc_13', 0.9700000000000008), ('wc_9', 0.7800000000000006)]",0.9934000000000002,,,21.0,0.0060090000000000005,['Fail'],Fail,0.9700000000000008,-0.8033333333333341,1.0,6.0,0.8
421.0,9.0,wc_9,,0.0,,,,102.0,,,,Fail,,,,,
421.0,9.0,wc_9,wc_12,1.0,"[('wc_12', 0.4900000000000003), ('wc_9', 0.7800000000000006), ('wc_13', 0.9700000000000008)]",0.9966340000000001,,,20.0,0.041636,['Fail'],Fail,0.4900000000000003,-0.4900000000000003,0.0,0.0,0.3
431.0,9.0,wc_9,,0.0,,,,321.0,,,,Fail,,,,,
431.0,9.0,wc_9,,0.0,,,58.0,,,,,Fail,,,,,
431.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
431.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.7900000000000006)]",0.7900000000000006,,,26.0,0.002574,['Fail'],Fail,0.7900000000000006,0.2099999999999994,4.0,4.0,0.9
431.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
431.0,9.0,wc_9,wc_11,0.0,"[('wc_9', 0.7900000000000006)]",0.7900000000000006,,,21.0,0.004671,['Fail'],Fail,0.2300000000000001,-0.17444444444444454,0.0,0.0,0.1
431.0,9.0,wc_9,,0.0,,,,61.0,,,,Fail,,,,,
431.0,9.0,wc_9,wc_12,0.0,"[('wc_12', 0.4900000000000003), ('wc_9', 0.7900000000000006)]",0.8929000000000004,,,40.0,0.0066289999999999995,['Fail'],Fail,0.4900000000000003,-0.4900000000000003,0.0,0.0,0.3
431.0,9.0,wc_9,,0.0,,,,222.0,,,,Fail,,,,,
431.0,9.0,wc_9,wc_8,0.0,"[('wc_9', 0.7900000000000006), ('wc_12', 0.4900000000000003)]",0.8929000000000004,,,21.0,0.008838,['Fail'],Fail,0.7200000000000005,-0.22000000000000053,1.0,2.0,0.6
431.0,9.0,wc_9,,0.0,,,,162.0,,,,Fail,,,,,
431.0,9.0,wc_9,wc_14,1.0,"[('wc_14', 0.39000000000000024), ('wc_9', 0.7900000000000006), ('wc_12', 0.4900000000000003)]",0.9346690000000002,,,25.0,0.047491,['Fail'],Fail,0.39000000000000024,-0.39000000000000024,0.0,0.0,0.2
441.0,11.0,wc_11,,0.0,,,,321.0,,,,Pass,,,,,
441.0,11.0,wc_11,,0.0,,,78.0,,,,,Pass,,,,,
441.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
441.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.22000000000000008)]",0.22000000000000008,,,26.0,0.002452,['Fail'],Pass,0.22000000000000008,-0.22000000000000008,0.0,1.0,0.1
441.0,11.0,wc_11,,0.0,,,,81.0,,,,Pass,,,,,
441.0,11.0,wc_11,wc_13,0.0,"[('wc_13', 0.9700000000000008)]",0.9700000000000008,,,33.0,0.004548,['Pass'],Pass,0.9700000000000008,-0.7200000000000008,2.0,8.0,0.8
441.0,11.0,wc_11,,0.0,,,,202.0,,,,Pass,,,,,
441.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.7100000000000005), ('wc_13', 0.9700000000000008)]",0.9913000000000002,,,33.0,0.006339999999999999,['Pass'],Pass,0.7100000000000005,-0.3766666666666672,1.0,3.0,0.6
441.0,11.0,wc_11,,0.0,,,,301.0,,,,Pass,,,,,
441.0,11.0,wc_11,wc_4,1.0,"[('wc_4', 0.7100000000000005), ('wc_13', 0.9700000000000008), ('wc_8', 0.7100000000000005)]",0.9974770000000001,,,20.0,0.041381,['Pass'],Pass,0.7100000000000005,-0.3350000000000005,3.0,8.0,0.9
455.0,7.0,wc_7,,0.0,,,,101.0,,,,Pass,,,,,
455.0,7.0,wc_7,,0.0,,,60.0,,,,,Pass,,,,,
455.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
455.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3800000000000002)]",0.3800000000000002,,,29.0,0.002557,['Pass'],Pass,0.3800000000000002,-0.3800000000000002,0.0,7.0,0.3
455.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
455.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7100000000000005)]",0.7100000000000005,,,27.0,0.004267,['Fail'],Pass,0.7100000000000005,-0.21000000000000052,2.0,4.0,0.6
455.0,7.0,wc_7,,0.0,,,,321.0,,,,Pass,,,,,
455.0,7.0,wc_7,wc_5,0.0,"[('wc_5', 0.3800000000000002), ('wc_8', 0.7100000000000005)]",0.8202000000000004,,,29.0,0.006958000000000001,['Fail'],Pass,0.3800000000000002,-0.21333333333333357,0.0,0.0,0.2
455.0,7.0,wc_7,,0.0,,,,101.0,,,,Pass,,,,,
455.0,7.0,wc_7,wc_12,1.0,"[('wc_12', 0.5000000000000003), ('wc_8', 0.7100000000000005), ('wc_5', 0.3800000000000002)]",0.9101000000000002,,,40.0,0.045647,['Fail'],Pass,0.5100000000000003,0.1566666666666663,2.0,3.0,0.3
467.0,9.0,wc_9,,0.0,,,,321.0,,,,Fail,,,,,
467.0,9.0,wc_9,,0.0,,,77.0,,,,,Fail,,,,,
467.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
467.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.8000000000000006)]",0.8000000000000006,,,29.0,0.00243,['Fail'],Fail,0.8000000000000006,-0.0857142857142863,5.0,7.0,0.9
467.0,9.0,wc_9,,0.0,,,,81.0,,,,Fail,,,,,
467.0,9.0,wc_9,wc_7,0.0,"[('wc_9', 0.8000000000000006)]",0.8000000000000006,,,33.0,0.004137,['Fail'],Fail,0.3700000000000002,-0.3700000000000002,0.0,8.0,0.3
467.0,9.0,wc_9,,0.0,,,,223.0,,,,Fail,,,,,
467.0,9.0,wc_9,wc_16,0.0,"[('wc_16', 0.7700000000000006), ('wc_9', 0.8000000000000006)]",0.9540000000000003,,,38.0,0.006622,['Fail'],Fail,0.7700000000000006,-0.4063636363636369,0.0,0.0,0.8
467.0,9.0,wc_9,,0.0,,,,263.0,,,,Fail,,,,,
467.0,9.0,wc_9,wc_1,1.0,"[('wc_1', 0.4500000000000003), ('wc_9', 0.8000000000000006), ('wc_16', 0.7700000000000006)]",0.9747000000000001,,,29.0,0.041181999999999996,['Fail'],Fail,0.4500000000000003,-0.4500000000000003,0.0,0.0,0.4
483.0,10.0,wc_10,,0.0,,,,223.0,,,,Pass,,,,,
483.0,10.0,wc_10,,0.0,,,61.0,,,,,Pass,,,,,
483.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
483.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.7400000000000005)]",0.7400000000000005,,,33.0,0.002266,['Pass'],Pass,0.7400000000000005,-0.692380952380953,0.0,0.0,0.7
483.0,10.0,wc_10,,0.0,,,,142.0,,,,Pass,,,,,
483.0,10.0,wc_10,wc_15,0.0,"[('wc_15', 0.28000000000000014), ('wc_10', 0.7400000000000005)]",0.8128000000000004,,,27.0,0.00417,['Pass'],Pass,0.28000000000000014,-0.28000000000000014,0.0,8.0,0.1
483.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
483.0,10.0,wc_10,wc_17,1.0,"[('wc_17', 0.6500000000000005), ('wc_10', 0.7400000000000005), ('wc_15', 0.28000000000000014)]",0.9344800000000002,,,37.0,0.041267,['Pass'],Pass,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.8
496.0,9.0,wc_9,,0.0,,,,322.0,,,,Fail,,,,,
496.0,9.0,wc_9,,0.0,,,62.0,,,,,Fail,,,,,
496.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
496.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.8000000000000006)]",0.8000000000000006,,,30.0,0.002739,['Fail'],Fail,0.8000000000000006,-0.13333333333333397,6.0,9.0,0.9
496.0,9.0,wc_9,,0.0,,,,202.0,,,,Fail,,,,,
496.0,9.0,wc_9,wc_17,0.0,"[('wc_17', 0.6500000000000005), ('wc_9', 0.8000000000000006)]",0.9300000000000003,,,25.0,0.004439,['Fail'],Fail,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.8
496.0,9.0,wc_9,,0.0,,,,243.0,,,,Fail,,,,,
496.0,9.0,wc_9,wc_1,1.0,"[('wc_1', 0.4500000000000003), ('wc_9', 0.8000000000000006), ('wc_17', 0.6500000000000005)]",0.9615000000000002,,,34.0,0.047619,['Fail'],Fail,0.4600000000000003,0.0399999999999997,1.0,2.0,0.4
505.0,9.0,wc_9,,0.0,,,,203.0,,,,Pass,,,,,
505.0,9.0,wc_9,,0.0,,,72.0,,,,,Pass,,,,,
505.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
505.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.8000000000000006)]",0.8000000000000006,,,38.0,0.003277,['Pass'],Pass,0.8000000000000006,-0.8000000000000006,0.0,0.0,0.9
505.0,9.0,wc_9,,0.0,,,,162.0,,,,Pass,,,,,
505.0,9.0,wc_9,wc_15,0.0,"[('wc_9', 0.8000000000000006)]",0.8000000000000006,,,30.0,0.005204,['Pass'],Pass,0.28000000000000014,-0.18000000000000013,0.0,0.0,0.1
505.0,9.0,wc_9,,0.0,,,,61.0,,,,Pass,,,,,
505.0,9.0,wc_9,wc_12,0.0,"[('wc_9', 0.8000000000000006)]",0.8000000000000006,,,20.0,0.006169999999999999,['Pass'],Pass,0.5100000000000003,-0.17666666666666703,2.0,6.0,0.3
505.0,9.0,wc_9,,0.0,,,,242.0,,,,Pass,,,,,
505.0,9.0,wc_9,wc_1,0.0,"[('wc_1', 0.4600000000000003), ('wc_9', 0.8000000000000006)]",0.8920000000000003,,,35.0,0.008993,['Pass'],Pass,0.4600000000000003,0.0399999999999997,1.0,2.0,0.4
505.0,9.0,wc_9,,0.0,,,,243.0,,,,Pass,,,,,
505.0,9.0,wc_9,wc_11,0.0,"[('wc_9', 0.8000000000000006), ('wc_1', 0.4600000000000003)]",0.8920000000000003,,,28.0,0.011336,['Pass'],Pass,0.21000000000000008,-0.21000000000000008,0.0,6.0,0.1
505.0,9.0,wc_9,,0.0,,,,81.0,,,,Pass,,,,,
505.0,9.0,wc_9,wc_13,1.0,"[('wc_13', 0.9700000000000008), ('wc_9', 0.8000000000000006), ('wc_1', 0.4600000000000003)]",0.9967600000000001,,,29.0,0.045028000000000006,['Pass'],Pass,0.9700000000000008,-0.9700000000000008,0.0,0.0,0.8
516.0,12.0,wc_12,,0.0,,,,102.0,,,,Fail,,,,,
516.0,12.0,wc_12,,0.0,,,54.0,,,,,Fail,,,,,
516.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
