production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
60.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.7500000000000006)]",0.7500000000000006,,,25.0,0.002118,['Fail'],Fail,0.7500000000000006,-0.7500000000000006,0.0,0.0,0.7
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
60.0,10.0,wc_10,wc_11,0.0,"[('wc_10', 0.7500000000000006)]",0.7500000000000006,,,33.0,0.006785,['Fail'],Fail,0.12,-0.12,0.0,2.0,0.1
60.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
60.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.5700000000000004), ('wc_10', 0.7500000000000006)]",0.8925000000000003,,,24.0,0.0060030000000000005,['Fail'],Fail,0.5700000000000004,0.09666666666666623,2.0,3.0,0.5
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
60.0,10.0,wc_10,wc_7,0.0,"[('wc_10', 0.7500000000000006), ('wc_6', 0.5700000000000004)]",0.8925000000000003,,,28.0,0.018695,['Fail'],Fail,0.3900000000000001,0.2766666666666665,2.0,3.0,0.3
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
60.0,10.0,wc_10,wc_8,1.0,"[('wc_8', 0.7000000000000005), ('wc_10', 0.7500000000000006), ('wc_6', 0.5700000000000004)]",0.9677500000000001,,,26.0,0.046154999999999995,['Fail'],Fail,0.7000000000000005,0.2999999999999995,3.0,3.0,0.6
65.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
65.0,8.0,wc_8,,0.0,,,68.0,,,,,Pass,,,,,
65.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
65.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7000000000000005)]",0.7000000000000005,,,22.0,0.002204,['Pass'],Pass,0.7000000000000005,0.2999999999999995,3.0,3.0,0.6
65.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
65.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.8900000000000007), ('wc_8', 0.7000000000000005)]",0.9670000000000003,,,26.0,0.014342,['Pass'],Pass,0.8900000000000007,-0.6400000000000007,1.0,4.0,0.9
65.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
65.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.7500000000000006), ('wc_8', 0.7000000000000005), ('wc_9', 0.8900000000000007)]",0.9917500000000001,,,20.0,0.052544,['Pass'],Pass,0.7500000000000006,0.24999999999999944,2.0,2.0,0.7
71.0,9.0,wc_9,,0.0,,,,103.0,,,,Pass,,,,,
71.0,9.0,wc_9,,0.0,,,56.0,,,,,Pass,,,,,
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
71.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.8900000000000007)]",0.8900000000000007,,,21.0,0.002019,['Pass'],Pass,0.8900000000000007,-0.49000000000000066,2.0,5.0,0.9
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
71.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.7500000000000006), ('wc_9', 0.8900000000000007)]",0.9725000000000003,,,24.0,0.011589,['Pass'],Pass,0.7500000000000006,0.24999999999999944,2.0,2.0,0.7
71.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
71.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 0.12), ('wc_9', 0.8900000000000007), ('wc_10', 0.7500000000000006)]",0.9758000000000002,,,33.0,0.046846,['Pass'],Pass,0.12,0.08000000000000002,1.0,5.0,0.1
74.0,7.0,wc_7,,0.0,,,,41.0,,,,Pass,,,,,
74.0,7.0,wc_7,,0.0,,,50.0,,,,,Pass,,,,,
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3900000000000001)]",0.3900000000000001,,,34.0,0.002708,['Fail'],Pass,0.3900000000000001,-0.05666666666666681,2.0,6.0,0.3
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.7000000000000005)]",0.7000000000000005,,,35.0,0.004416,['Pass'],Pass,0.7000000000000005,0.09999999999999953,4.0,5.0,0.6
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.8900000000000007), ('wc_8', 0.7000000000000005)]",0.9670000000000003,,,27.0,0.005765999999999999,['Pass'],Pass,0.8900000000000007,-0.3900000000000007,3.0,6.0,0.9
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.7500000000000006), ('wc_8', 0.7000000000000005), ('wc_9', 0.8900000000000007)]",0.9917500000000001,,,33.0,0.040656,['Pass'],Pass,0.7500000000000006,0.24999999999999944,4.0,4.0,0.7
80.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
80.0,10.0,wc_10,,0.0,,,72.0,,,,,Pass,,,,,
80.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
80.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.7500000000000006)]",0.7500000000000006,,,28.0,0.00425,['Pass'],Pass,0.7500000000000006,0.24999999999999944,4.0,4.0,0.7
80.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
80.0,10.0,wc_10,wc_11,0.0,"[('wc_10', 0.7500000000000006)]",0.7500000000000006,,,26.0,0.0039049999999999996,['Pass'],Pass,0.12,0.04666666666666666,1.0,6.0,0.1
80.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
80.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.5700000000000004), ('wc_10', 0.7500000000000006)]",0.8925000000000003,,,28.0,0.007449999999999999,['Pass'],Pass,0.5700000000000004,-0.14142857142857185,3.0,7.0,0.5
80.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
80.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.3900000000000001), ('wc_10', 0.7500000000000006), ('wc_6', 0.5700000000000004)]",0.9344250000000002,,,29.0,0.04290300000000001,['Pass'],Pass,0.3900000000000001,-0.015000000000000124,3.0,8.0,0.3
86.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
86.0,11.0,wc_11,,0.0,,,57.0,,,,,Fail,,,,,
86.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
86.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.12)]",0.12,,,29.0,0.002086,['Pass'],Fail,0.12,0.022857142857142854,1.0,7.0,0.1
86.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
86.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.5700000000000004)]",0.5700000000000004,,,31.0,0.004283,['Fail'],Fail,0.5700000000000004,-0.0700000000000004,4.0,8.0,0.5
86.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
86.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.3900000000000001), ('wc_6', 0.5700000000000004)]",0.7377000000000002,,,30.0,0.006729000000000001,['Fail'],Fail,0.3900000000000001,-0.015000000000000124,3.0,8.0,0.3
86.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
86.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.7000000000000005), ('wc_6', 0.5700000000000004), ('wc_7', 0.3900000000000001)]",0.9213100000000002,,,29.0,0.039621,['Fail'],Fail,0.7000000000000005,0.04999999999999949,6.0,8.0,0.6
90.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
90.0,11.0,wc_11,,0.0,,,55.0,,,,,Fail,,,,,
90.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
90.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.12)]",0.12,,,22.0,0.002872,['Fail'],Fail,0.12,0.0050000000000000044,1.0,8.0,0.1
90.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
90.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.5700000000000004), ('wc_11', 0.12)]",0.6216000000000004,,,20.0,0.006703000000000001,['Fail'],Fail,0.5700000000000004,-0.014444444444444815,5.0,9.0,0.5
90.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
90.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.3900000000000001), ('wc_11', 0.12), ('wc_6', 0.5700000000000004)]",0.7691760000000003,,,40.0,0.006019,['Fail'],Fail,0.3900000000000001,0.054444444444444295,4.0,9.0,0.3
90.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
90.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.7000000000000005), ('wc_11', 0.12), ('wc_6', 0.5700000000000004), ('wc_7', 0.3900000000000001)]",0.9307528000000002,,,24.0,0.041458,['Fail'],Fail,0.7000000000000005,0.07777777777777728,7.0,9.0,0.6
98.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
98.0,11.0,wc_11,,0.0,,,64.0,,,,,Pass,,,,,
98.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
98.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.12)]",0.12,,,36.0,0.002235,['Fail'],Pass,0.12,0.10222222222222221,2.0,9.0,0.1
98.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
98.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.5700000000000004)]",0.5700000000000004,,,25.0,0.005613,['Pass'],Pass,0.5700000000000004,0.029999999999999583,0.0,0.0,0.5
98.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
98.0,11.0,wc_11,wc_7,0.0,"[('wc_6', 0.5700000000000004)]",0.5700000000000004,,,22.0,0.0058200000000000005,['Pass'],Pass,0.3900000000000001,0.10999999999999988,0.0,0.0,0.3
98.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
98.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.7000000000000005), ('wc_6', 0.5700000000000004)]",0.8710000000000003,,,22.0,0.007767,['Pass'],Pass,0.7000000000000005,0.07777777777777728,7.0,9.0,0.6
98.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
98.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.8900000000000007), ('wc_6', 0.5700000000000004), ('wc_8', 0.7000000000000005)]",0.9858100000000001,,,20.0,0.050773,['Pass'],Pass,0.8900000000000007,-0.43545454545454615,0.0,0.0,0.9
103.0,12.0,wc_12,,0.0,,,,101.0,,,,Fail,,,,,
103.0,12.0,wc_12,,0.0,,,73.0,,,,,Fail,,,,,
103.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
103.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.4700000000000003)]",0.4700000000000003,,,26.0,0.002315,['Fail'],Fail,0.4700000000000003,-0.4700000000000003,0.0,0.0,0.3
103.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
103.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.9900000000000008), ('wc_12', 0.4700000000000003)]",0.9947000000000004,,,38.0,0.003936,['Fail'],Fail,0.9900000000000008,-0.9900000000000008,0.0,0.0,0.8
103.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
103.0,12.0,wc_12,wc_14,1.0,"[('wc_14', 0.3000000000000002), ('wc_12', 0.4700000000000003), ('wc_13', 0.9900000000000008)]",0.9962900000000003,,,33.0,0.058114000000000006,['Fail'],Fail,0.3000000000000002,-0.25454545454545474,0.0,0.0,0.2
