production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
30.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.5), ('wc_5', 0.5), ('wc_1', 0.7)]",0.925,,,28.0,0.012388999999999999,['Pass'],Pass,0.3,0.2,2.0,4.0,0.3
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.2), ('wc_4', 0.5), ('wc_5', 0.5), ('wc_1', 0.7)]",0.94,,,22.0,0.04698300000000001,['Pass'],Pass,0.2,0.6000000000000001,4.0,5.0,0.2
39.0,2.0,wc_2,,0.0,,,,101.0,,,,Pass,,,,,
39.0,2.0,wc_2,,0.0,,,57.0,,,,,Pass,,,,,
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
39.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.3)]",0.30000000000000004,,,35.0,0.003901,['Pass'],Pass,0.3,0.10000000000000003,2.0,5.0,0.3
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
39.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 0.3)]",0.30000000000000004,,,27.0,0.004351,['Pass'],Pass,0.2,0.6000000000000001,4.0,5.0,0.2
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
39.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5), ('wc_2', 0.3)]",0.65,,,33.0,0.006454,['Pass'],Pass,0.5,0.30000000000000004,4.0,5.0,0.5
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
39.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.3), ('wc_4', 0.5)]",0.65,,,38.0,0.008926,['Pass'],Pass,0.5,0.25,3.0,4.0,0.5
39.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
39.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.7), ('wc_2', 0.3), ('wc_4', 0.5)]",0.895,,,25.0,0.010463,['Pass'],Pass,0.7,0.10000000000000009,4.0,5.0,0.7
39.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
39.0,2.0,wc_2,wc_6,0.0,"[('wc_2', 0.3), ('wc_4', 0.5), ('wc_1', 0.7)]",0.895,,,30.0,0.012658,['Pass'],Pass,0.7,-0.19999999999999996,1.0,2.0,0.7
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
39.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 0.6), ('wc_2', 0.3), ('wc_4', 0.5), ('wc_1', 0.7)]",0.958,,,29.0,0.048659999999999995,['Pass'],Pass,0.6,-0.26666666666666666,0.0,0.0,0.6
45.0,5.0,wc_5,,0.0,,,,341.0,,,,Fail,,,,,
45.0,5.0,wc_5,,0.0,,,63.0,,,,,Fail,,,,,
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
45.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5)]",0.5,,,39.0,0.002494,['Fail'],Fail,0.5,0.09999999999999998,3.0,5.0,0.5
45.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
45.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7), ('wc_5', 0.5)]",0.85,,,27.0,0.004588999999999999,['Fail'],Fail,0.7,0.13333333333333341,5.0,6.0,0.7
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
45.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.3), ('wc_5', 0.5), ('wc_1', 0.7)]",0.895,,,30.0,0.011992000000000001,['Fail'],Fail,0.3,0.2,3.0,6.0,0.3
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
45.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.5), ('wc_1', 0.7), ('wc_2', 0.3)]",0.895,,,32.0,0.007512,['Fail'],Fail,0.2,0.4666666666666666,4.0,6.0,0.2
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
45.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.5), ('wc_1', 0.7), ('wc_2', 0.3)]",0.895,,,22.0,0.011537,['Fail'],Fail,0.5,0.33333333333333337,5.0,6.0,0.5
45.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
45.0,5.0,wc_5,wc_6,0.0,"[('wc_5', 0.5), ('wc_1', 0.7), ('wc_2', 0.3)]",0.895,,,27.0,0.017358,['Fail'],Fail,0.7,-0.36666666666666664,1.0,3.0,0.7
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
45.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.6), ('wc_3', 0.2), ('wc_4', 0.5), ('wc_6', 0.7)]",0.952,,,40.0,0.048188,['Pass'],Fail,0.6,0.4,1.0,1.0,0.6
51.0,5.0,wc_5,,0.0,,,,341.0,,,,Fail,,,,,
51.0,5.0,wc_5,,0.0,,,52.0,,,,,Fail,,,,,
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
51.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5)]",0.5,,,22.0,0.002456,['Fail'],Fail,0.5,0.0,3.0,6.0,0.5
51.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
51.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7)]",0.7,,,28.0,0.004119,['Pass'],Fail,0.7,0.014285714285714346,5.0,7.0,0.7
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
51.0,5.0,wc_5,wc_2,0.0,"[('wc_1', 0.7)]",0.7,,,40.0,0.006735,['Pass'],Fail,0.3,0.12857142857142856,3.0,7.0,0.3
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
51.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.2), ('wc_1', 0.7)]",0.76,,,25.0,0.015852,['Pass'],Fail,0.2,0.5142857142857142,5.0,7.0,0.2
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
51.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.5), ('wc_5', 0.5), ('wc_2', 0.3)]",0.825,,,21.0,0.010248,['Fail'],Fail,0.5,0.3571428571428571,6.0,7.0,0.5
51.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
51.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.7), ('wc_5', 0.5), ('wc_2', 0.3), ('wc_4', 0.5)]",0.9475,,,40.0,0.049584,['Fail'],Fail,0.7,-0.09999999999999998,3.0,5.0,0.7
56.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass,,,,,
56.0,5.0,wc_5,,0.0,,,73.0,,,,,Pass,,,,,
56.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
56.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5)]",0.5,,,36.0,0.00315,['Pass'],Pass,0.5,0.0714285714285714,4.0,7.0,0.5
56.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
56.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7), ('wc_5', 0.5)]",0.85,,,26.0,0.004142,['Pass'],Pass,0.7,-0.07499999999999996,5.0,8.0,0.7
56.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
56.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.3), ('wc_5', 0.5), ('wc_1', 0.7)]",0.895,,,28.0,0.009982,['Pass'],Pass,0.3,0.2,4.0,8.0,0.3
56.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
56.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.5), ('wc_1', 0.7), ('wc_2', 0.3)]",0.895,,,35.0,0.007476999999999999,['Pass'],Pass,0.2,0.425,5.0,8.0,0.2
56.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
56.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.5), ('wc_5', 0.5), ('wc_1', 0.7), ('wc_2', 0.3)]",0.9475,,,29.0,0.04005,['Pass'],Pass,0.5,0.38888888888888884,8.0,9.0,0.5
61.0,6.0,wc_6,,0.0,,,,81.0,,,,Fail,,,,,
61.0,6.0,wc_6,,0.0,,,71.0,,,,,Fail,,,,,
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7)]",0.7,,,35.0,0.002299,['Fail'],Fail,0.7,-0.19999999999999996,3.0,6.0,0.7
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.6), ('wc_6', 0.7)]",0.88,,,40.0,0.004869999999999999,['Fail'],Fail,0.6,-0.26666666666666666,1.0,3.0,0.6
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.7), ('wc_7', 0.6)]",0.88,,,24.0,0.013328999999999999,['Fail'],Fail,0.3,-0.19999999999999998,0.0,0.0,0.3
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.8), ('wc_6', 0.7), ('wc_7', 0.6)]",0.976,,,37.0,0.008617,['Fail'],Fail,0.8,-0.7166666666666667,0.0,0.0,0.8
61.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
61.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 1.0), ('wc_6', 0.7), ('wc_7', 0.6), ('wc_9', 0.8)]",1.0,,,33.0,0.04323500000000001,['Fail'],Fail,1.0,-0.6785714285714286,0.0,0.0,1.0
68.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass,,,,,
68.0,6.0,wc_6,,0.0,,,79.0,,,,,Pass,,,,,
68.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
68.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7)]",0.7,,,34.0,0.002732,['Pass'],Pass,0.7,-0.12857142857142856,4.0,7.0,0.7
68.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
68.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.6), ('wc_6', 0.7)]",0.88,,,38.0,0.005127,['Pass'],Pass,0.6,-0.09999999999999998,2.0,4.0,0.6
68.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
68.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.7), ('wc_7', 0.6)]",0.88,,,34.0,0.006234,['Pass'],Pass,0.3,-0.3,0.0,1.0,0.3
68.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
68.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.7), ('wc_7', 0.6)]",0.88,,,31.0,0.009141999999999999,['Pass'],Pass,0.8,0.19999999999999996,1.0,1.0,0.8
68.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
68.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 1.0), ('wc_6', 0.7), ('wc_7', 0.6)]",1.0,,,24.0,0.009061999999999999,['Pass'],Pass,1.0,-1.0,0.0,0.0,1.0
68.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
68.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.3), ('wc_6', 0.7), ('wc_7', 0.6), ('wc_10', 1.0)]",1.0,,,38.0,0.05940700000000001,['Pass'],Pass,0.3,-0.21666666666666667,0.0,0.0,0.3
73.0,9.0,wc_9,,0.0,,,,83.0,,,,Pass,,,,,
73.0,9.0,wc_9,,0.0,,,53.0,,,,,Pass,,,,,
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.8)]",0.8,,,31.0,0.002265,['Pass'],Pass,0.8,-0.30000000000000004,1.0,2.0,0.8
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1.0), ('wc_9', 0.8)]",1.0,,,25.0,0.005541,['Pass'],Pass,1.0,0.0,1.0,1.0,1.0
73.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.3), ('wc_9', 0.8), ('wc_10', 1.0)]",1.0,,,24.0,0.007425,['Pass'],Pass,0.3,-0.3,0.0,0.0,0.3
73.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
73.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 0.7), ('wc_9', 0.8), ('wc_10', 1.0), ('wc_11', 0.3)]",1.0,,,37.0,0.04085599999999999,['Pass'],Pass,0.7,-0.033333333333333326,6.0,9.0,0.7
79.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
79.0,11.0,wc_11,,0.0,,,75.0,,,,,Pass,,,,,
79.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
79.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.3)]",0.30000000000000004,,,22.0,0.002404,['Pass'],Pass,0.3,0.7,1.0,1.0,0.3
79.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
79.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.7), ('wc_11', 0.3)]",0.79,,,33.0,0.004874,['Pass'],Pass,0.7,-0.033333333333333326,6.0,9.0,0.7
79.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
79.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.3), ('wc_6', 0.7)]",0.79,,,24.0,0.008622,['Pass'],Pass,0.6,-0.09999999999999998,3.0,6.0,0.6
79.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
79.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.3), ('wc_11', 0.3), ('wc_6', 0.7)]",0.853,,,33.0,0.012135,['Pass'],Pass,0.3,-0.3,0.0,3.0,0.3
79.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
79.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.8), ('wc_11', 0.3), ('wc_6', 0.7), ('wc_8', 0.3)]",0.9706,,,39.0,0.04648899999999999,['Pass'],Pass,0.8,-0.050000000000000044,3.0,4.0,0.8
83.0,8.0,wc_8,,0.0,,,,101.0,,,,Fail,,,,,
83.0,8.0,wc_8,,0.0,,,76.0,,,,,Fail,,,,,
83.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
83.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.3)]",0.30000000000000004,,,36.0,0.002411,['Pass'],Fail,0.3,-0.04999999999999999,1.0,4.0,0.3
83.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
83.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.8), ('wc_8', 0.3)]",0.8600000000000001,,,24.0,0.004619,['Pass'],Fail,0.8,-0.050000000000000044,3.0,4.0,0.8
83.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
83.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 1.0), ('wc_8', 0.3), ('wc_9', 0.8)]",1.0,,,36.0,0.007266,['Pass'],Fail,1.0,-0.33333333333333337,2.0,3.0,1.0
83.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
83.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.3), ('wc_8', 0.3), ('wc_9', 0.8), ('wc_10', 1.0)]",1.0,,,33.0,0.04104900000000001,['Pass'],Fail,0.3,0.7,3.0,3.0,0.3
88.0,8.0,wc_8,,0.0,,,,61.0,,,,Pass,,,,,
88.0,8.0,wc_8,,0.0,,,64.0,,,,,Pass,,,,,
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
88.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.3)]",0.30000000000000004,,,26.0,0.002361,['Fail'],Pass,0.3,0.10000000000000003,2.0,5.0,0.3
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
88.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.8), ('wc_8', 0.3)]",0.8600000000000001,,,32.0,0.00401,['Fail'],Pass,0.8,0.0,4.0,5.0,0.8
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
88.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 1.0)]",1.0,,,34.0,0.005979000000000001,['Pass'],Pass,1.0,-0.25,3.0,4.0,1.0
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
88.0,8.0,wc_8,wc_11,0.0,"[('wc_10', 1.0)]",1.0,,,24.0,0.009556,['Pass'],Pass,0.3,0.7,3.0,3.0,0.3
88.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass,,,,,
88.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.7), ('wc_10', 1.0)]",1.0,,,27.0,0.011914000000000001,['Pass'],Pass,0.7,-0.0636363636363636,0.0,0.0,0.7
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
88.0,8.0,wc_8,wc_7,0.0,"[('wc_10', 1.0), ('wc_6', 0.7)]",1.0,,,26.0,0.014034,['Pass'],Pass,0.6,-0.22499999999999998,3.0,8.0,0.6
88.0,8.0,wc_8,,0.0,,,,142.0,,,,Pass,,,,,
88.0,8.0,wc_8,wc_12,0.0,"[('wc_10', 1.0), ('wc_6', 0.7)]",1.0,,,27.0,0.014484999999999998,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.1
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
88.0,8.0,wc_8,wc_13,0.0,"[('wc_10', 1.0), ('wc_6', 0.7)]",1.0,,,36.0,0.015408000000000002,['Pass'],Pass,0.2,-0.07500000000000001,0.0,0.0,0.2
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
88.0,8.0,wc_8,wc_14,0.0,"[('wc_14', 0.2), ('wc_10', 1.0), ('wc_6', 0.7)]",1.0,,,20.0,0.017117,['Pass'],Pass,0.2,-0.07500000000000001,0.0,0.0,0.2
88.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
88.0,8.0,wc_8,wc_15,1.0,"[('wc_15', 0.2), ('wc_10', 1.0), ('wc_6', 0.7), ('wc_14', 0.2)]",1.0,,,38.0,0.057848,['Pass'],Pass,0.2,-0.07500000000000001,0.0,0.0,0.2
93.0,7.0,wc_7,,0.0,,,,243.0,,,,Pass,,,,,
93.0,7.0,wc_7,,0.0,,,50.0,,,,,Pass,,,,,
93.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
93.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.6)]",0.6,,,21.0,0.002333,['Pass'],Pass,0.6,-0.26666666666666666,3.0,9.0,0.6
93.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
93.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.3), ('wc_7', 0.6)]",0.72,,,33.0,0.003905,['Pass'],Pass,0.3,0.033333333333333326,2.0,6.0,0.3
93.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
93.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.8), ('wc_7', 0.6), ('wc_8', 0.3)]",0.9440000000000001,,,28.0,0.007443,['Pass'],Pass,0.8,-0.13333333333333341,4.0,6.0,0.8
93.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
