production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
38.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.2), ('wc_2', 0.2), ('wc_4', 0.6)]",0.744,,,34.0,0.013054,['Pass'],Pass,0.2,-0.2,0.0,5.0,0.2
38.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
38.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.5), ('wc_2', 0.2), ('wc_4', 0.6), ('wc_5', 0.2)]",0.872,,,36.0,0.010003,['Pass'],Pass,0.5,0.30000000000000004,4.0,5.0,0.5
38.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
38.0,2.0,wc_2,wc_6,0.0,"[('wc_2', 0.2), ('wc_4', 0.6), ('wc_5', 0.2), ('wc_1', 0.5)]",0.872,,,31.0,0.011674,['Pass'],Pass,0.4,0.19999999999999996,3.0,5.0,0.4
38.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
38.0,2.0,wc_2,wc_7,0.0,"[('wc_2', 0.2), ('wc_4', 0.6), ('wc_5', 0.2), ('wc_1', 0.5)]",0.872,,,32.0,0.013078000000000001,['Pass'],Pass,0.3,-0.04999999999999999,1.0,4.0,0.3
38.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
38.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.2), ('wc_2', 0.2), ('wc_4', 0.6), ('wc_5', 0.2), ('wc_1', 0.5)]",0.8976,,,28.0,0.025655,['Pass'],Pass,0.2,-0.0888888888888889,0.0,0.0,0.2
38.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
38.0,2.0,wc_2,wc_9,1.0,"[('wc_9', 1.0), ('wc_2', 0.2), ('wc_4', 0.6), ('wc_5', 0.2), ('wc_1', 0.5), ('wc_8', 0.2)]",1.0,,,38.0,0.054979,['Pass'],Pass,1.0,-0.6666666666666667,0.0,0.0,1.0
45.0,5.0,wc_5,,0.0,,,,402.0,,,,Pass,,,,,
45.0,5.0,wc_5,,0.0,,,66.0,,,,,Pass,,,,,
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
45.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2)]",0.19999999999999996,,,22.0,0.002559,['Fail'],Pass,0.2,-0.033333333333333354,1.0,6.0,0.2
45.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
45.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5)]",0.5,,,34.0,0.004006,['Pass'],Pass,0.5,0.33333333333333337,5.0,6.0,0.5
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
45.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.2), ('wc_1', 0.5)]",0.6,,,24.0,0.006954,['Pass'],Pass,0.2,0.4666666666666666,4.0,6.0,0.2
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
45.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.4), ('wc_1', 0.5), ('wc_2', 0.2)]",0.76,,,28.0,0.008464,['Pass'],Pass,0.4,0.2666666666666666,4.0,6.0,0.4
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
45.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6), ('wc_1', 0.5), ('wc_2', 0.2), ('wc_3', 0.4)]",0.904,,,39.0,0.055020999999999994,['Pass'],Pass,0.6,0.4,7.0,7.0,0.6
48.0,6.0,wc_6,,0.0,,,,81.0,,,,Fail,,,,,
48.0,6.0,wc_6,,0.0,,,78.0,,,,,Fail,,,,,
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
48.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.4)]",0.4,,,39.0,0.002103,['Pass'],Fail,0.4,0.028571428571428525,3.0,7.0,0.4
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
48.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.4)]",0.4,,,22.0,0.004453,['Pass'],Fail,0.3,-0.13333333333333333,1.0,6.0,0.3
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
48.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.2), ('wc_7', 0.3)]",0.44000000000000006,,,35.0,0.006809000000000001,['Fail'],Fail,0.2,0.3,1.0,2.0,0.2
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
48.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1.0), ('wc_7', 0.3), ('wc_8', 0.2)]",1.0,,,35.0,0.008346999999999999,['Fail'],Fail,1.0,-1.0,0.0,1.0,1.0
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
48.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.5), ('wc_7', 0.3), ('wc_8', 0.2), ('wc_9', 1.0)]",1.0,,,32.0,0.047861,['Fail'],Fail,0.5,-0.3214285714285714,0.0,0.0,0.5
51.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass,,,,,
51.0,6.0,wc_6,,0.0,,,59.0,,,,,Pass,,,,,
51.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
51.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.4)]",0.4,,,25.0,0.002823,['Fail'],Pass,0.4,-0.025000000000000022,3.0,8.0,0.4
51.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
51.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.4)]",0.4,,,34.0,0.004139,['Fail'],Pass,0.3,-0.01428571428571429,2.0,7.0,0.3
51.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
51.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.2), ('wc_6', 0.4)]",0.52,,,23.0,0.006246,['Fail'],Pass,0.2,0.4666666666666666,2.0,3.0,0.2
51.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
51.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1.0), ('wc_7', 0.3)]",1.0,,,21.0,0.009509,['Pass'],Pass,1.0,-0.5,1.0,2.0,1.0
51.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
51.0,6.0,wc_6,wc_10,0.0,"[('wc_7', 0.3), ('wc_9', 1.0)]",1.0,,,23.0,0.01048,['Pass'],Pass,0.5,-0.5,0.0,0.0,0.5
51.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
51.0,6.0,wc_6,wc_11,0.0,"[('wc_7', 0.3), ('wc_9', 1.0)]",1.0,,,38.0,0.013959,['Pass'],Pass,0.6,-0.3857142857142857,0.0,0.0,0.6
51.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
51.0,6.0,wc_6,wc_12,0.0,"[('wc_12', 0.6), ('wc_7', 0.3), ('wc_9', 1.0)]",1.0,,,30.0,0.012428999999999999,['Pass'],Pass,0.6,-0.12941176470588234,0.0,0.0,0.6
51.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
51.0,6.0,wc_6,wc_13,1.0,"[('wc_13', 0.8), ('wc_7', 0.3), ('wc_9', 1.0), ('wc_12', 0.6)]",1.0,,,20.0,0.055776,['Pass'],Pass,0.8,-0.4470588235294118,0.0,0.0,0.8
54.0,10.0,wc_10,,0.0,,,,321.0,,,,Pass,,,,,
54.0,10.0,wc_10,,0.0,,,56.0,,,,,Pass,,,,,
54.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
54.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.5)]",0.5,,,37.0,0.002244,['Fail'],Pass,0.5,-0.5,0.0,1.0,0.5
54.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
54.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.6)]",0.6,,,29.0,0.006829999999999999,['Pass'],Pass,0.6,-0.6,0.0,1.0,0.6
54.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
54.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.4), ('wc_11', 0.6)]",0.76,,,23.0,0.006336,['Pass'],Pass,0.4,-0.06666666666666671,3.0,9.0,0.4
54.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
54.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.3), ('wc_11', 0.6), ('wc_6', 0.4)]",0.8320000000000001,,,35.0,0.009601,['Pass'],Pass,0.3,0.07500000000000001,3.0,8.0,0.3
54.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
54.0,10.0,wc_10,wc_8,0.0,"[('wc_8', 0.2), ('wc_11', 0.6), ('wc_6', 0.4), ('wc_7', 0.3)]",0.8655999999999999,,,40.0,0.019172999999999996,['Pass'],Pass,0.2,0.3,2.0,4.0,0.2
54.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
54.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 1.0), ('wc_11', 0.6), ('wc_6', 0.4), ('wc_7', 0.3), ('wc_8', 0.2)]",1.0,,,27.0,0.046155,['Pass'],Pass,1.0,-0.25,3.0,4.0,1.0
59.0,8.0,wc_8,,0.0,,,,101.0,,,,Fail,,,,,
59.0,8.0,wc_8,,0.0,,,80.0,,,,,Fail,,,,,
59.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
59.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.2)]",0.19999999999999996,,,25.0,0.002382,['Fail'],Fail,0.2,0.39999999999999997,3.0,5.0,0.2
59.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
59.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 1.0), ('wc_8', 0.2)]",1.0,,,26.0,0.0042190000000000005,['Fail'],Fail,1.0,-0.25,3.0,4.0,1.0
59.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
59.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.5), ('wc_8', 0.2), ('wc_9', 1.0)]",1.0,,,25.0,0.006028,['Fail'],Fail,0.5,-0.5,0.0,2.0,0.5
59.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
59.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.6), ('wc_8', 0.2), ('wc_9', 1.0), ('wc_10', 0.5)]",1.0,,,22.0,0.04487100000000001,['Fail'],Fail,0.6,0.06666666666666665,2.0,3.0,0.6
63.0,9.0,wc_9,,0.0,,,,83.0,,,,Fail,,,,,
63.0,9.0,wc_9,,0.0,,,57.0,,,,,Fail,,,,,
63.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
63.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 1.0)]",1.0,,,23.0,0.002512,['Fail'],Fail,1.0,-0.19999999999999996,4.0,5.0,1.0
63.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
63.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.5), ('wc_9', 1.0)]",1.0,,,24.0,0.003895,['Fail'],Fail,0.5,-0.16666666666666669,1.0,3.0,0.5
63.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
63.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.6), ('wc_9', 1.0), ('wc_10', 0.5)]",1.0,,,28.0,0.012084999999999999,['Fail'],Fail,0.6,0.06666666666666665,2.0,3.0,0.6
63.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
63.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 0.4), ('wc_9', 1.0), ('wc_10', 0.5), ('wc_11', 0.6)]",1.0,,,34.0,0.038405,['Fail'],Fail,0.4,0.016666666666666663,0.0,0.0,0.4
69.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
69.0,11.0,wc_11,,0.0,,,71.0,,,,,Fail,,,,,
69.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
69.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.6)]",0.6,,,33.0,0.00227,['Fail'],Fail,0.6,0.15000000000000002,3.0,4.0,0.6
69.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
69.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.4), ('wc_11', 0.6)]",0.76,,,28.0,0.004194,['Fail'],Fail,0.4,-0.4,0.0,0.0,0.4
69.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
69.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.6), ('wc_6', 0.4)]",0.76,,,34.0,0.0068920000000000006,['Fail'],Fail,0.3,0.06363636363636366,0.0,0.0,0.3
69.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
69.0,11.0,wc_11,wc_8,0.0,"[('wc_11', 0.6), ('wc_6', 0.4)]",0.76,,,22.0,0.008992,['Fail'],Fail,0.2,0.3714285714285714,4.0,7.0,0.2
69.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
69.0,11.0,wc_11,wc_9,0.0,"[('wc_9', 1.0), ('wc_11', 0.6), ('wc_6', 0.4)]",1.0,,,22.0,0.009999000000000001,['Fail'],Fail,1.0,-0.16666666666666663,5.0,6.0,1.0
69.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
69.0,11.0,wc_11,wc_10,0.0,"[('wc_11', 0.6), ('wc_6', 0.4), ('wc_9', 1.0)]",1.0,,,39.0,0.011099999999999999,['Fail'],Fail,0.5,0.0,2.0,4.0,0.5
69.0,11.0,wc_11,,0.0,,,,81.0,,,,Fail,,,,,
69.0,11.0,wc_11,wc_12,1.0,"[('wc_12', 0.6), ('wc_11', 0.6), ('wc_6', 0.4), ('wc_9', 1.0)]",1.0,,,23.0,0.05134199999999999,['Fail'],Fail,0.6,-0.19999999999999996,2.0,5.0,0.6
74.0,7.0,wc_7,,0.0,,,,202.0,,,,Pass,,,,,
74.0,7.0,wc_7,,0.0,,,79.0,,,,,Pass,,,,,
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3)]",0.30000000000000004,,,36.0,0.002512,['Fail'],Pass,0.3,-0.3,0.0,1.0,0.3
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_8,0.0,"[('wc_7', 0.3)]",0.30000000000000004,,,38.0,0.004286,['Fail'],Pass,0.2,0.3,4.0,8.0,0.2
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 1.0), ('wc_8', 0.2)]",1.0,,,35.0,0.006444,['Pass'],Pass,1.0,-0.1428571428571429,6.0,7.0,1.0
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_10,0.0,"[('wc_8', 0.2), ('wc_9', 1.0)]",1.0,,,22.0,0.008093000000000001,['Pass'],Pass,0.5,-0.09999999999999998,2.0,5.0,0.5
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 0.6), ('wc_8', 0.2), ('wc_9', 1.0)]",1.0,,,27.0,0.013277,['Pass'],Pass,0.6,0.20000000000000007,4.0,5.0,0.6
74.0,7.0,wc_7,,0.0,,,,21.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_6,0.0,"[('wc_8', 0.2), ('wc_9', 1.0), ('wc_11', 0.6)]",1.0,,,33.0,0.011779,['Pass'],Pass,0.4,0.6,1.0,1.0,0.4
74.0,7.0,wc_7,,0.0,,,,162.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_12,1.0,"[('wc_12', 0.6), ('wc_8', 0.2), ('wc_9', 1.0), ('wc_11', 0.6)]",1.0,,,29.0,0.054976000000000004,['Pass'],Pass,0.6,-0.09999999999999998,3.0,6.0,0.6
78.0,8.0,wc_8,,0.0,,,,222.0,,,,Fail,,,,,
78.0,8.0,wc_8,,0.0,,,63.0,,,,,Fail,,,,,
78.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
78.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.2)]",0.19999999999999996,,,40.0,0.002345,['Fail'],Fail,0.2,0.35555555555555557,5.0,9.0,0.2
78.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
78.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 1.0), ('wc_8', 0.2)]",1.0,,,38.0,0.004921,['Fail'],Fail,1.0,-0.125,7.0,8.0,1.0
78.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
78.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.5), ('wc_8', 0.2), ('wc_9', 1.0)]",1.0,,,32.0,0.005999000000000001,['Fail'],Fail,0.5,-0.16666666666666669,2.0,6.0,0.5
78.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
78.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.6), ('wc_8', 0.2), ('wc_9', 1.0), ('wc_10', 0.5)]",1.0,,,29.0,0.043067999999999995,['Fail'],Fail,0.6,0.2571428571428571,6.0,7.0,0.6
84.0,8.0,wc_8,,0.0,,,,61.0,,,,Fail,,,,,
84.0,8.0,wc_8,,0.0,,,78.0,,,,,Fail,,,,,
84.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
