production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
39.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.7), ('wc_1', 0.8)]",0.94,,,21.0,0.00649,['Pass'],Pass,0.7,-0.19999999999999996,3.0,6.0,0.7
39.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
39.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.9), ('wc_1', 0.8), ('wc_2', 0.7)]",0.994,,,25.0,0.046492,['Pass'],Pass,0.9,-0.04285714285714293,6.0,7.0,0.9
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
43.0,4.0,wc_4,,0.0,,,61.0,,,,,Pass,,,,,
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
43.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.9)]",0.9,,,23.0,0.002429,['Fail'],Pass,0.9,-0.5666666666666667,2.0,6.0,0.9
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
43.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.9)]",0.9,,,29.0,0.004743000000000001,['Fail'],Pass,0.8,-0.8,0.0,1.0,0.8
43.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
43.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.8), ('wc_5', 0.8)]",0.96,,,32.0,0.007781,['Pass'],Pass,0.8,0.19999999999999996,7.0,7.0,0.8
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
43.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.7), ('wc_5', 0.8), ('wc_1', 0.8)]",0.988,,,29.0,0.051934999999999995,['Pass'],Pass,0.7,-0.07499999999999996,5.0,8.0,0.7
48.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
48.0,2.0,wc_2,,0.0,,,80.0,,,,,Fail,,,,,
48.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
48.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.7)]",0.7,,,33.0,0.003525,['Fail'],Fail,0.7,-0.07499999999999996,5.0,8.0,0.7
48.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
48.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.9), ('wc_2', 0.7)]",0.97,,,23.0,0.008763,['Fail'],Fail,0.9,-0.15000000000000002,6.0,8.0,0.9
48.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
48.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.9), ('wc_2', 0.7), ('wc_3', 0.9)]",0.997,,,33.0,0.041141,['Fail'],Fail,0.9,-0.525,3.0,8.0,0.9
52.0,2.0,wc_2,,0.0,,,,81.0,,,,Pass,,,,,
52.0,2.0,wc_2,,0.0,,,73.0,,,,,Pass,,,,,
52.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
52.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.7)]",0.7,,,28.0,0.002257,['Pass'],Pass,0.7,-0.033333333333333326,6.0,9.0,0.7
52.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
52.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.9), ('wc_2', 0.7)]",0.97,,,34.0,0.004878,['Pass'],Pass,0.9,-0.12222222222222223,7.0,9.0,0.9
52.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
52.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.9), ('wc_2', 0.7), ('wc_3', 0.9)]",0.997,,,25.0,0.03536399999999999,['Pass'],Pass,0.9,-0.4555555555555556,4.0,9.0,0.9
55.0,3.0,wc_3,,0.0,,,,103.0,,,,Pass,,,,,
55.0,3.0,wc_3,,0.0,,,53.0,,,,,Pass,,,,,
55.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
55.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.9)]",0.9,,,24.0,0.002853,['Pass'],Pass,0.9,-0.09999999999999998,0.0,0.0,0.9
55.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
55.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.9), ('wc_3', 0.9)]",0.99,,,30.0,0.008458,['Pass'],Pass,0.9,-0.4555555555555556,4.0,9.0,0.9
55.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
55.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.8), ('wc_3', 0.9), ('wc_4', 0.9)]",0.998,,,24.0,0.040338000000000006,['Pass'],Pass,0.8,-0.4,2.0,5.0,0.8
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
59.0,5.0,wc_5,,0.0,,,66.0,,,,,Pass,,,,,
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
59.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8)]",0.8,,,38.0,0.003589,['Fail'],Pass,0.8,-0.4,2.0,5.0,0.8
59.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
59.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.8)]",0.8,,,27.0,0.009328,['Pass'],Pass,0.8,-0.07272727272727275,0.0,0.0,0.8
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
59.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.7), ('wc_5', 0.8)]",0.94,,,25.0,0.005624,['Fail'],Pass,0.7,-0.0636363636363636,0.0,0.0,0.7
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
59.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.9), ('wc_1', 0.8)]",0.98,,,30.0,0.007743,['Pass'],Pass,0.9,0.09999999999999998,1.0,1.0,0.9
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
59.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.9), ('wc_1', 0.8), ('wc_3', 0.9)]",0.998,,,20.0,0.044116,['Pass'],Pass,0.9,-0.3545454545454546,0.0,0.0,0.9
63.0,6.0,wc_6,,0.0,,,,81.0,,,,Pass,,,,,
63.0,6.0,wc_6,,0.0,,,59.0,,,,,Pass,,,,,
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
63.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5)]",0.5,,,33.0,0.003012,['Pass'],Pass,0.5,-0.38571428571428573,0.0,0.0,0.5
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
63.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.5), ('wc_6', 0.5)]",0.75,,,22.0,0.004898,['Pass'],Pass,0.5,-0.35714285714285715,0.0,0.0,0.5
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
63.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.9), ('wc_6', 0.5), ('wc_7', 0.5)]",0.975,,,23.0,0.04537300000000001,['Pass'],Pass,0.9,-0.7571428571428571,0.0,0.0,0.9
72.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
72.0,6.0,wc_6,,0.0,,,56.0,,,,,Pass,,,,,
72.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
72.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5)]",0.5,,,36.0,0.004013,['Pass'],Pass,0.5,0.5,1.0,1.0,0.5
72.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
72.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.5)]",0.5,,,27.0,0.004176,['Pass'],Pass,0.5,0.5,1.0,1.0,0.5
72.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
72.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.9), ('wc_6', 0.5)]",0.95,,,32.0,0.011354,['Pass'],Pass,0.9,-0.9,0.0,0.0,0.9
72.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
72.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.7), ('wc_6', 0.5), ('wc_8', 0.9)]",0.985,,,20.0,0.06148999999999999,['Pass'],Pass,0.7,-0.5823529411764705,0.0,0.0,0.7
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
77.0,9.0,wc_9,,0.0,,,68.0,,,,,Pass,,,,,
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
77.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.7)]",0.7,,,20.0,0.008815,['Fail'],Pass,0.7,-0.7,0.0,0.0,0.7
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
77.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8), ('wc_9', 0.7)]",0.94,,,31.0,0.005161,['Fail'],Pass,0.8,-0.7411764705882353,0.0,0.0,0.8
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
77.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,30.0,0.009411,['Pass'],Pass,1.0,-0.8571428571428572,0.0,0.0,1.0
77.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
77.0,9.0,wc_9,wc_6,0.0,"[('wc_11', 1.0)]",1.0,,,40.0,0.017841,['Pass'],Pass,0.5,0.5,2.0,2.0,0.5
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
77.0,9.0,wc_9,wc_7,0.0,"[('wc_11', 1.0)]",1.0,,,36.0,0.017358,['Pass'],Pass,0.5,0.0,1.0,2.0,0.5
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
77.0,9.0,wc_9,wc_8,0.0,"[('wc_8', 0.9), ('wc_11', 1.0)]",1.0,,,29.0,0.016092,['Pass'],Pass,0.9,0.09999999999999998,1.0,1.0,0.9
77.0,9.0,wc_9,,0.0,,,,122.0,,,,Pass,,,,,
77.0,9.0,wc_9,wc_12,1.0,"[('wc_12', 1.0), ('wc_11', 1.0), ('wc_8', 0.9)]",1.0,,,40.0,0.054803,['Pass'],Pass,1.0,-0.75,0.0,0.0,1.0
81.0,7.0,wc_7,,0.0,,,,202.0,,,,Fail,,,,,
81.0,7.0,wc_7,,0.0,,,65.0,,,,,Fail,,,,,
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.5)]",0.5,,,40.0,0.003225,['Pass'],Fail,0.5,-0.16666666666666669,1.0,3.0,0.5
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.9)]",0.9,,,39.0,0.005958,['Fail'],Fail,0.9,0.09999999999999998,2.0,2.0,0.9
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.7), ('wc_8', 0.9)]",0.97,,,33.0,0.005913,['Fail'],Fail,0.7,-0.7,0.0,1.0,0.7
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.8), ('wc_8', 0.9), ('wc_9', 0.7)]",0.994,,,20.0,0.05888100000000001,['Fail'],Fail,0.8,-0.30000000000000004,1.0,2.0,0.8
85.0,7.0,wc_7,,0.0,,,,61.0,,,,Pass,,,,,
85.0,7.0,wc_7,,0.0,,,64.0,,,,,Pass,,,,,
85.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
85.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.5)]",0.5,,,40.0,0.008812,['Pass'],Pass,0.5,-0.25,1.0,4.0,0.5
85.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
85.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.9), ('wc_7', 0.5)]",0.95,,,30.0,0.009153999999999999,['Pass'],Pass,0.9,0.09999999999999998,3.0,3.0,0.9
85.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
85.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.7), ('wc_7', 0.5), ('wc_8', 0.9)]",0.985,,,38.0,0.037132000000000005,['Pass'],Pass,0.7,-0.033333333333333326,2.0,3.0,0.7
90.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
90.0,11.0,wc_11,,0.0,,,72.0,,,,,Fail,,,,,
90.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
90.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,39.0,0.002262,['Fail'],Fail,1.0,-0.6666666666666667,1.0,3.0,1.0
90.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
90.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.5), ('wc_11', 1.0)]",1.0,,,30.0,0.007902,['Fail'],Fail,0.5,-0.09999999999999998,2.0,5.0,0.5
90.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
90.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.5), ('wc_11', 1.0), ('wc_6', 0.5)]",1.0,,,22.0,0.038505,['Fail'],Fail,0.5,0.0,3.0,6.0,0.5
94.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
94.0,10.0,wc_10,,0.0,,,77.0,,,,,Fail,,,,,
94.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
94.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8)]",0.8,,,34.0,0.002891,['Fail'],Fail,0.8,-0.55,1.0,4.0,0.8
94.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
94.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.8)]",1.0,,,29.0,0.004664,['Fail'],Fail,1.0,-0.5,2.0,4.0,1.0
94.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
94.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,26.0,0.006876,['Fail'],Fail,0.5,0.0,3.0,6.0,0.5
94.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
94.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.5), ('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,39.0,0.043609,['Fail'],Fail,0.5,0.0714285714285714,4.0,7.0,0.5
99.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
99.0,10.0,wc_10,,0.0,,,75.0,,,,,Fail,,,,,
99.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
99.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8)]",0.8,,,22.0,0.004588,['Fail'],Fail,0.8,-0.4,2.0,5.0,0.8
99.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
99.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.8)]",1.0,,,31.0,0.008471,['Fail'],Fail,1.0,-0.4,3.0,5.0,1.0
99.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
99.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.5), ('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,25.0,0.041102,['Fail'],Fail,0.5,0.0,4.0,8.0,0.5
102.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
102.0,10.0,wc_10,,0.0,,,53.0,,,,,Pass,,,,,
102.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
102.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8)]",0.8,,,39.0,0.003988,['Pass'],Pass,0.8,-0.30000000000000004,3.0,6.0,0.8
102.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
102.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.8)]",1.0,,,40.0,0.004973999999999999,['Pass'],Pass,1.0,-0.33333333333333337,4.0,6.0,1.0
102.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
102.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.5), ('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,28.0,0.050935999999999995,['Pass'],Pass,0.5,0.05555555555555558,5.0,9.0,0.5
105.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
105.0,11.0,wc_11,,0.0,,,55.0,,,,,Pass,,,,,
105.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
105.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,33.0,0.002497,['Pass'],Pass,1.0,-0.2857142857142857,5.0,7.0,1.0
105.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
105.0,11.0,wc_11,wc_6,0.0,"[('wc_11', 1.0)]",1.0,,,28.0,0.006014,['Pass'],Pass,0.5,0.05555555555555558,5.0,9.0,0.5
105.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
105.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.5), ('wc_11', 1.0)]",1.0,,,31.0,0.013521,['Pass'],Pass,0.5,-0.05555555555555558,4.0,9.0,0.5
105.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
105.0,11.0,wc_11,wc_8,0.0,"[('wc_11', 1.0), ('wc_7', 0.5)]",1.0,,,30.0,0.007848,['Pass'],Pass,0.9,-0.4,4.0,8.0,0.9
105.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
105.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.7), ('wc_11', 1.0), ('wc_7', 0.5)]",1.0,,,27.0,0.044715000000000005,['Pass'],Pass,0.7,-0.32499999999999996,3.0,8.0,0.7
110.0,8.0,wc_8,,0.0,,,,101.0,,,,Pass,,,,,
110.0,8.0,wc_8,,0.0,,,76.0,,,,,Pass,,,,,
110.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
110.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.9)]",0.9,,,22.0,0.004085,['Pass'],Pass,0.9,-0.4555555555555556,4.0,9.0,0.9
110.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
110.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.7), ('wc_8', 0.9)]",0.97,,,30.0,0.005898,['Pass'],Pass,0.7,-0.32499999999999996,3.0,8.0,0.7
110.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
110.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.8), ('wc_8', 0.9), ('wc_9', 0.7)]",0.994,,,39.0,0.037293,['Pass'],Pass,0.8,-0.24444444444444446,5.0,9.0,0.8
114.0,12.0,wc_12,,0.0,,,,81.0,,,,Fail,,,,,
114.0,12.0,wc_12,,0.0,,,64.0,,,,,Fail,,,,,
114.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
114.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 1.0)]",1.0,,,39.0,0.003889,['Fail'],Fail,1.0,-1.0,0.0,8.0,1.0
114.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
114.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.7), ('wc_12', 1.0)]",1.0,,,28.0,0.00464,['Fail'],Fail,0.7,-0.6599999999999999,0.0,0.0,0.7
114.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
114.0,12.0,wc_12,wc_14,1.0,"[('wc_14', 1.0), ('wc_12', 1.0), ('wc_13', 0.7)]",1.0,,,37.0,0.04814000000000001,['Fail'],Fail,1.0,-0.8421052631578947,0.0,0.0,1.0
123.0,12.0,wc_12,,0.0,,,,82.0,,,,Fail,,,,,
123.0,12.0,wc_12,,0.0,,,64.0,,,,,Fail,,,,,
123.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
123.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 1.0)]",1.0,,,20.0,0.003827,['Fail'],Fail,1.0,-0.8888888888888888,1.0,9.0,1.0
123.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
