production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
2.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.3), ('wc_3', 0.9)]",0.93,,,36.0,0.005818,['Pass'],Pass,0.3,-0.3,0.0,1.0,0.3
2.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
2.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.7), ('wc_3', 0.9), ('wc_4', 0.3)]",0.979,,,40.0,0.008458,['Pass'],Pass,0.7,0.30000000000000004,1.0,1.0,0.7
2.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
2.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 1.0), ('wc_3', 0.9), ('wc_4', 0.3), ('wc_5', 0.7)]",1.0,,,21.0,0.040902999999999995,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,,0.0,,,65.0,,,,,Fail,,,,,
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.9)]",0.9,,,36.0,0.002585,['Fail'],Fail,0.9,-0.4,1.0,2.0,0.9
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3), ('wc_3', 0.9)]",0.93,,,24.0,0.005039999999999999,['Fail'],Fail,0.3,0.2,1.0,2.0,0.3
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.7), ('wc_3', 0.9), ('wc_4', 0.3)]",0.979,,,20.0,0.005722,['Fail'],Fail,0.7,0.30000000000000004,2.0,2.0,0.7
5.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 1.0), ('wc_3', 0.9), ('wc_4', 0.3), ('wc_5', 0.7)]",1.0,,,23.0,0.039657,['Fail'],Fail,1.0,0.0,3.0,3.0,1.0
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
8.0,3.0,wc_3,,0.0,,,61.0,,,,,Fail,,,,,
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
8.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.9)]",0.9,,,21.0,0.002602,['Fail'],Fail,0.9,-0.2333333333333334,2.0,3.0,0.9
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
8.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3), ('wc_3', 0.9)]",0.93,,,40.0,0.003941,['Fail'],Fail,0.3,0.36666666666666664,2.0,3.0,0.3
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
8.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.7), ('wc_3', 0.9), ('wc_4', 0.3)]",0.979,,,24.0,0.006258,['Fail'],Fail,0.7,0.30000000000000004,3.0,3.0,0.7
8.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
8.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 1.0), ('wc_3', 0.9), ('wc_4', 0.3), ('wc_5', 0.7)]",1.0,,,22.0,0.043405,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,,0.0,,,70.0,,,,,Pass,,,,,
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.3)]",0.30000000000000004,,,26.0,0.002244,['Fail'],Pass,0.3,0.45,3.0,4.0,0.3
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.7), ('wc_4', 0.3)]",0.79,,,40.0,0.003943,['Fail'],Pass,0.7,0.30000000000000004,4.0,4.0,0.7
12.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,34.0,0.005738,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_2,0.0,"[('wc_1', 1.0)]",1.0,,,24.0,0.01064,['Pass'],Pass,0.3,-0.04999999999999999,1.0,4.0,0.3
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.9), ('wc_1', 1.0)]",1.0,,,28.0,0.015827,['Pass'],Pass,0.9,-0.15000000000000002,3.0,4.0,0.9
12.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 1.0), ('wc_1', 1.0), ('wc_3', 0.9)]",1.0,,,39.0,0.014542,['Pass'],Pass,1.0,-0.75,1.0,4.0,1.0
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_7,0.0,"[('wc_1', 1.0), ('wc_3', 0.9), ('wc_6', 1.0)]",1.0,,,21.0,0.024245,['Pass'],Pass,0.2,-0.2,0.0,4.0,0.2
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_8,0.0,"[('wc_1', 1.0), ('wc_3', 0.9), ('wc_6', 1.0)]",1.0,,,40.0,0.018124,['Pass'],Pass,0.4,-0.4,0.0,4.0,0.4
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_9,1.0,"[('wc_9', 0.3), ('wc_1', 1.0), ('wc_3', 0.9), ('wc_6', 1.0)]",1.0,,,40.0,0.059462,['Pass'],Pass,0.3,-0.09999999999999998,1.0,5.0,0.3
19.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
19.0,3.0,wc_3,,0.0,,,75.0,,,,,Fail,,,,,
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
19.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.9)]",0.9,,,34.0,0.002414,['Fail'],Fail,0.9,-0.09999999999999998,4.0,5.0,0.9
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
19.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3), ('wc_3', 0.9)]",0.93,,,33.0,0.004314999999999999,['Fail'],Fail,0.3,0.3,3.0,5.0,0.3
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
19.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.7), ('wc_3', 0.9), ('wc_4', 0.3)]",0.979,,,37.0,0.008403,['Fail'],Fail,0.7,0.10000000000000009,4.0,5.0,0.7
19.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
19.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 1.0), ('wc_3', 0.9), ('wc_4', 0.3), ('wc_5', 0.7)]",1.0,,,40.0,0.053946,['Fail'],Fail,1.0,0.0,6.0,6.0,1.0
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,,0.0,,,65.0,,,,,Pass,,,,,
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.9)]",0.9,,,20.0,0.00224,['Fail'],Pass,0.9,-0.06666666666666665,5.0,6.0,0.9
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 0.9)]",0.9,,,40.0,0.004092,['Fail'],Pass,0.3,0.36666666666666664,4.0,6.0,0.3
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.9)]",0.9,,,21.0,0.009323,['Fail'],Pass,0.7,0.13333333333333341,5.0,6.0,0.7
27.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1.0), ('wc_4', 0.3), ('wc_5', 0.7)]",1.0,,,37.0,0.007939000000000002,['Pass'],Pass,1.0,0.0,6.0,6.0,1.0
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_2,0.0,"[('wc_4', 0.3), ('wc_5', 0.7), ('wc_1', 1.0)]",1.0,,,26.0,0.009502,['Pass'],Pass,0.3,-0.13333333333333333,1.0,6.0,0.3
27.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 1.0), ('wc_4', 0.3), ('wc_5', 0.7), ('wc_1', 1.0)]",1.0,,,30.0,0.049380999999999994,['Pass'],Pass,1.0,-0.5714285714285714,3.0,7.0,1.0
30.0,5.0,wc_5,,0.0,,,,361.0,,,,Fail,,,,,
30.0,5.0,wc_5,,0.0,,,61.0,,,,,Fail,,,,,
30.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
30.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,21.0,0.008103,['Fail'],Fail,0.7,0.15714285714285714,6.0,7.0,0.7
30.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
30.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0), ('wc_5', 0.7)]",1.0,,,35.0,0.01839,['Fail'],Fail,1.0,0.0,7.0,7.0,1.0
30.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
30.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.3), ('wc_5', 0.7), ('wc_1', 1.0)]",1.0,,,22.0,0.006997000000000001,['Fail'],Fail,0.3,-0.15714285714285714,1.0,7.0,0.3
30.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
30.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.9), ('wc_5', 0.7), ('wc_1', 1.0), ('wc_2', 0.3)]",1.0,,,27.0,0.041718,['Fail'],Fail,0.9,-0.15000000000000002,6.0,8.0,0.9
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,,0.0,,,75.0,,,,,Fail,,,,,
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,32.0,0.002162,['Fail'],Fail,0.7,0.17500000000000004,7.0,8.0,0.7
35.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0), ('wc_5', 0.7)]",1.0,,,23.0,0.003968,['Fail'],Fail,1.0,0.0,8.0,8.0,1.0
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.7), ('wc_1', 1.0)]",1.0,,,34.0,0.005612,['Fail'],Fail,0.3,-0.04999999999999999,2.0,8.0,0.3
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.9), ('wc_5', 0.7), ('wc_1', 1.0)]",1.0,,,38.0,0.00779,['Fail'],Fail,0.9,-0.15000000000000002,6.0,8.0,0.9
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.3), ('wc_5', 0.7), ('wc_1', 1.0), ('wc_3', 0.9)]",1.0,,,33.0,0.041096999999999995,['Fail'],Fail,0.3,0.36666666666666664,6.0,9.0,0.3
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
44.0,5.0,wc_5,,0.0,,,64.0,,,,,Pass,,,,,
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
44.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,25.0,0.002287,['Pass'],Pass,0.7,0.18888888888888888,8.0,9.0,0.7
44.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
44.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0), ('wc_5', 0.7)]",1.0,,,32.0,0.004063000000000001,['Pass'],Pass,1.0,0.0,9.0,9.0,1.0
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
44.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.3), ('wc_5', 0.7), ('wc_1', 1.0)]",1.0,,,40.0,0.007725,['Pass'],Pass,0.3,-0.07777777777777778,2.0,9.0,0.3
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
44.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.9), ('wc_5', 0.7), ('wc_1', 1.0), ('wc_2', 0.3)]",1.0,,,32.0,0.036708000000000005,['Pass'],Pass,0.9,-0.09999999999999998,0.0,0.0,0.9
48.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
48.0,6.0,wc_6,,0.0,,,56.0,,,,,Fail,,,,,
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
48.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,36.0,0.002134,['Fail'],Fail,1.0,-0.7,0.0,0.0,1.0
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
48.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.2), ('wc_6', 1.0)]",1.0,,,32.0,0.004177999999999999,['Fail'],Fail,0.2,-0.2,0.0,0.0,0.2
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
48.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.4), ('wc_6', 1.0), ('wc_7', 0.2)]",1.0,,,40.0,0.0069830000000000005,['Fail'],Fail,0.4,-0.4,0.0,0.0,0.4
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
48.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 1.0), ('wc_7', 0.2), ('wc_8', 0.4)]",1.0,,,33.0,0.008905,['Fail'],Fail,0.3,-0.19999999999999998,0.0,0.0,0.3
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
48.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.1), ('wc_6', 1.0), ('wc_7', 0.2), ('wc_8', 0.4)]",1.0,,,23.0,0.043389,['Fail'],Fail,0.1,-0.009090909090909094,0.0,0.0,0.1
52.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass,,,,,
52.0,6.0,wc_6,,0.0,,,64.0,,,,,Pass,,,,,
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
52.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,39.0,0.002281,['Pass'],Pass,1.0,0.0,1.0,1.0,1.0
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
52.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 1.0)]",1.0,,,32.0,0.0044399999999999995,['Pass'],Pass,0.2,0.8,1.0,1.0,0.2
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
52.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 1.0)]",1.0,,,24.0,0.006107,['Pass'],Pass,0.4,0.6,1.0,1.0,0.4
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
52.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.3), ('wc_6', 1.0)]",1.0,,,31.0,0.007495,['Pass'],Pass,0.3,-0.3,0.0,1.0,0.3
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
52.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.1), ('wc_6', 1.0), ('wc_9', 0.3)]",1.0,,,36.0,0.009958,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.1
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
52.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.7), ('wc_6', 1.0), ('wc_9', 0.3), ('wc_10', 0.1)]",1.0,,,27.0,0.042416999999999996,['Pass'],Pass,0.7,-0.6166666666666666,0.0,0.0,0.7
57.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
57.0,11.0,wc_11,,0.0,,,62.0,,,,,Fail,,,,,
57.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
57.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.7)]",0.7,,,40.0,0.002258,['Fail'],Fail,0.7,-0.7,0.0,0.0,0.7
57.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
57.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 1.0), ('wc_11', 0.7)]",1.0,,,28.0,0.004195,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
57.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
57.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.2), ('wc_11', 0.7), ('wc_6', 1.0)]",1.0,,,31.0,0.0058460000000000005,['Fail'],Fail,0.2,0.3,1.0,2.0,0.2
57.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
57.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.4), ('wc_11', 0.7), ('wc_6', 1.0), ('wc_7', 0.2)]",1.0,,,38.0,0.046408,['Fail'],Fail,0.4,0.2666666666666666,2.0,3.0,0.4
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
60.0,10.0,wc_10,,0.0,,,67.0,,,,,Pass,,,,,
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
60.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.1)]",0.09999999999999998,,,30.0,0.002166,['Fail'],Pass,0.1,0.4,1.0,2.0,0.1
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
60.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.7)]",0.7,,,38.0,0.004422,['Pass'],Pass,0.7,0.30000000000000004,1.0,1.0,0.7
60.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
60.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 1.0), ('wc_11', 0.7)]",1.0,,,39.0,0.006257,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
60.0,10.0,wc_10,wc_7,0.0,"[('wc_11', 0.7), ('wc_6', 1.0)]",1.0,,,20.0,0.016087,['Pass'],Pass,0.2,0.4666666666666666,2.0,3.0,0.2
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
60.0,10.0,wc_10,wc_8,0.0,"[('wc_8', 0.4), ('wc_11', 0.7), ('wc_6', 1.0)]",1.0,,,21.0,0.011258,['Pass'],Pass,0.4,0.2666666666666666,2.0,3.0,0.4
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
60.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 0.3), ('wc_11', 0.7), ('wc_6', 1.0), ('wc_8', 0.4)]",1.0,,,30.0,0.04797100000000001,['Pass'],Pass,0.3,0.2,2.0,4.0,0.3
65.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
65.0,11.0,wc_11,,0.0,,,71.0,,,,,Pass,,,,,
65.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
65.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.7)]",0.7,,,25.0,0.002164,['Pass'],Pass,0.7,0.30000000000000004,2.0,2.0,0.7
65.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
65.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 1.0), ('wc_11', 0.7)]",1.0,,,23.0,0.004678,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
65.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
65.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.2), ('wc_11', 0.7), ('wc_6', 1.0)]",1.0,,,24.0,0.006848999999999999,['Pass'],Pass,0.2,0.3,2.0,4.0,0.2
65.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
65.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.4), ('wc_11', 0.7), ('wc_6', 1.0), ('wc_7', 0.2)]",1.0,,,39.0,0.04271899999999999,['Pass'],Pass,0.4,0.4,4.0,5.0,0.4
68.0,7.0,wc_7,,0.0,,,,102.0,,,,Pass,,,,,
68.0,7.0,wc_7,,0.0,,,50.0,,,,,Pass,,,,,
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
68.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.2)]",0.19999999999999996,,,40.0,0.002397,['Pass'],Pass,0.2,0.39999999999999997,3.0,5.0,0.2
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
68.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.4), ('wc_7', 0.2)]",0.52,,,30.0,0.004542,['Pass'],Pass,0.4,0.4,4.0,5.0,0.4
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
68.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.3), ('wc_7', 0.2), ('wc_8', 0.4)]",0.664,,,30.0,0.00583,['Pass'],Pass,0.3,0.10000000000000003,2.0,5.0,0.3
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
68.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.1), ('wc_7', 0.2), ('wc_8', 0.4), ('wc_9', 0.3)]",0.6976,,,40.0,0.008001,['Pass'],Pass,0.1,0.15,1.0,4.0,0.1
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
68.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 0.7), ('wc_7', 0.2), ('wc_8', 0.4), ('wc_9', 0.3), ('wc_10', 0.1)]",0.90928,,,25.0,0.046037,['Pass'],Pass,0.7,0.30000000000000004,4.0,4.0,0.7
73.0,8.0,wc_8,,0.0,,,,61.0,,,,Pass,,,,,
73.0,8.0,wc_8,,0.0,,,79.0,,,,,Pass,,,,,
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
73.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.4)]",0.4,,,39.0,0.002166,['Fail'],Pass,0.4,0.43333333333333335,5.0,6.0,0.4
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
73.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.3), ('wc_8', 0.4)]",0.5800000000000001,,,37.0,0.004766,['Fail'],Pass,0.3,0.2,3.0,6.0,0.3
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
73.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.1), ('wc_8', 0.4), ('wc_9', 0.3)]",0.622,,,30.0,0.006114999999999999,['Fail'],Pass,0.1,0.30000000000000004,2.0,5.0,0.1
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
73.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.7)]",0.7,,,36.0,0.007777000000000001,['Pass'],Pass,0.7,0.30000000000000004,4.0,4.0,0.7
73.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass,,,,,
73.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 1.0), ('wc_11', 0.7)]",1.0,,,21.0,0.010008,['Pass'],Pass,1.0,-0.16666666666666663,5.0,6.0,1.0
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
73.0,8.0,wc_8,wc_7,0.0,"[('wc_11', 0.7), ('wc_6', 1.0)]",1.0,,,27.0,0.01336,['Pass'],Pass,0.2,0.4666666666666666,4.0,6.0,0.2
73.0,8.0,wc_8,,0.0,,,,142.0,,,,Pass,,,,,
73.0,8.0,wc_8,wc_12,0.0,"[('wc_12', 0.5), ('wc_11', 0.7), ('wc_6', 1.0)]",1.0,,,35.0,0.015325,['Pass'],Pass,0.5,-0.5,0.0,0.0,0.5
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
73.0,8.0,wc_8,wc_13,1.0,"[('wc_13', 1.0), ('wc_11', 0.7), ('wc_6', 1.0), ('wc_12', 0.5)]",1.0,,,31.0,0.045161,['Pass'],Pass,1.0,-0.9411764705882353,0.0,0.0,1.0
77.0,9.0,wc_9,,0.0,,,,301.0,,,,Pass,,,,,
77.0,9.0,wc_9,,0.0,,,50.0,,,,,Pass,,,,,
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
