production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
14.0,3.0,wc_3,,0.0,,,54.0,,,,,Pass
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
14.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,28.0,0.002186,['Pass'],Pass
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
14.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,23.0,0.003945000000000001,['Pass'],Pass
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
14.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,31.0,0.006444,['Pass'],Pass
14.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
14.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,36.0,0.019422000000000002,['Pass'],Pass
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
14.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",5.0,,,21.0,0.041200999999999995,['Pass'],Pass
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
21.0,4.0,wc_4,,0.0,,,73.0,,,,,Fail
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
21.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,36.0,0.00242,['Fail'],Fail
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
21.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,23.0,0.004276,['Fail'],Fail
21.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
21.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 1), ('wc_5', 1)]",2.0,,,21.0,0.005577,['Fail'],Fail
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
21.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,40.0,0.0091,['Pass'],Fail
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
21.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,29.0,0.010605,['Pass'],Fail
21.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail
21.0,4.0,wc_4,wc_6,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,29.0,0.011948,['Pass'],Fail
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
21.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1)]",4.0,,,31.0,0.018756000000000002,['Fail'],Fail
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
21.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,33.0,0.015296,['Pass'],Fail
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
21.0,4.0,wc_4,wc_9,1.0,"[('wc_9', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1)]",5.0,,,35.0,0.051818,['Fail'],Fail
25.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail
25.0,4.0,wc_4,,0.0,,,62.0,,,,,Fail
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
25.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,30.0,0.002072,['Fail'],Fail
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
25.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1)]",1.0,,,33.0,0.0041990000000000005,['Pass'],Fail
25.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
25.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1)]",2.0,,,27.0,0.0060940000000000005,['Fail'],Fail
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
25.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1)]",2.0,,,22.0,0.00807,['Pass'],Fail
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
25.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_1', 1)]",3.0,,,21.0,0.011264,['Fail'],Fail
25.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail
25.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 1), ('wc_4', 1), ('wc_1', 1), ('wc_3', 1)]",4.0,,,28.0,0.011137,['Fail'],Fail
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
25.0,4.0,wc_4,wc_7,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_3', 1), ('wc_6', 1)]",4.0,,,21.0,0.014911,['Fail'],Fail
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
25.0,4.0,wc_4,wc_8,1.0,"[('wc_8', 1), ('wc_4', 1), ('wc_1', 1), ('wc_3', 1), ('wc_6', 1)]",5.0,,,21.0,0.048641000000000004,['Fail'],Fail
30.0,4.0,wc_4,,0.0,,,,301.0,,,,Pass
30.0,4.0,wc_4,,0.0,,,62.0,,,,,Pass
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
30.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,20.0,0.002299,['Fail'],Pass
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
30.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,32.0,0.004734,['Fail'],Pass
30.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
30.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,24.0,0.0071070000000000005,['Fail'],Pass
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
30.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,32.0,0.008490000000000001,['Fail'],Pass
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
30.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,36.0,0.009742999999999998,['Fail'],Pass
30.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass
30.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_3', 1)]",4.0,,,22.0,0.013949,['Fail'],Pass
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
30.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_3', 1)]",5.0,,,23.0,0.049552,['Fail'],Pass
34.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass
34.0,2.0,wc_2,,0.0,,,72.0,,,,,Pass
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
34.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,26.0,0.002189,['Pass'],Pass
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
34.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1), ('wc_2', 1)]",2.0,,,25.0,0.004061,['Pass'],Pass
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
34.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,29.0,0.006709,['Pass'],Pass
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
34.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,26.0,0.007973000000000001,['Pass'],Pass
34.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass
34.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,31.0,0.010378,['Pass'],Pass
34.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass
34.0,2.0,wc_2,wc_6,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1)]",4.0,,,32.0,0.01193,['Pass'],Pass
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
34.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1)]",5.0,,,27.0,0.05520699999999999,['Pass'],Pass
39.0,5.0,wc_5,,0.0,,,,341.0,,,,Fail
39.0,5.0,wc_5,,0.0,,,62.0,,,,,Fail
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
39.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,39.0,0.001982,['Pass'],Fail
39.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
39.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 1)]",1.0,,,25.0,0.005175,['Pass'],Fail
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
39.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,36.0,0.005991,['Fail'],Fail
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
39.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,20.0,0.007489,['Fail'],Fail
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
39.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,34.0,0.011045,['Fail'],Fail
39.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail
39.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",5.0,,,38.0,0.05564,['Fail'],Fail
48.0,5.0,wc_5,,0.0,,,,361.0,,,,Fail
48.0,5.0,wc_5,,0.0,,,68.0,,,,,Fail
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
48.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,31.0,0.002239,['Fail'],Fail
48.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
48.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1)]",1.0,,,36.0,0.004557,['Pass'],Fail
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
48.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1)]",2.0,,,32.0,0.0063289999999999996,['Fail'],Fail
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
48.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_2', 1)]",3.0,,,23.0,0.008278,['Fail'],Fail
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
48.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,20.0,0.011089,['Fail'],Fail
48.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail
48.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 1), ('wc_5', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,30.0,0.015863,['Fail'],Fail
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
48.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 1), ('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_6', 1)]",5.0,,,22.0,0.050484,['Fail'],Fail
57.0,5.0,wc_5,,0.0,,,,341.0,,,,Fail
57.0,5.0,wc_5,,0.0,,,76.0,,,,,Fail
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
57.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,22.0,0.00228,['Pass'],Fail
57.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
57.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,20.0,0.00404,['Pass'],Fail
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
57.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,36.0,0.007019,['Pass'],Fail
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
57.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,29.0,0.009750000000000002,['Pass'],Fail
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
57.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",5.0,,,36.0,0.041911000000000004,['Pass'],Fail
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
63.0,5.0,wc_5,,0.0,,,53.0,,,,,Fail
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
63.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,37.0,0.002394,['Pass'],Fail
63.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
63.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 1)]",1.0,,,35.0,0.004488,['Pass'],Fail
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
63.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1)]",2.0,,,21.0,0.006449,['Pass'],Fail
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
63.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 1), ('wc_2', 1)]",2.0,,,40.0,0.015267000000000001,['Pass'],Fail
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
63.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_3', 1)]",3.0,,,28.0,0.00972,['Fail'],Fail
63.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail
63.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 1), ('wc_5', 1), ('wc_2', 1)]",3.0,,,27.0,0.014889,['Pass'],Fail
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
63.0,5.0,wc_5,wc_7,0.0,"[('wc_7', 1), ('wc_1', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,25.0,0.017654,['Fail'],Fail
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
63.0,5.0,wc_5,wc_8,0.0,"[('wc_8', 1), ('wc_5', 1), ('wc_2', 1), ('wc_6', 1)]",4.0,,,21.0,0.015325000000000002,['Pass'],Fail
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
63.0,5.0,wc_5,wc_9,1.0,"[('wc_9', 1), ('wc_1', 1), ('wc_3', 1), ('wc_4', 1), ('wc_7', 1)]",5.0,,,39.0,0.048742,['Fail'],Fail
73.0,5.0,wc_5,,0.0,,,,402.0,,,,Pass
73.0,5.0,wc_5,,0.0,,,59.0,,,,,Pass
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
73.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,31.0,0.002513,['Fail'],Pass
73.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
73.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1)]",1.0,,,20.0,0.009261,['Pass'],Pass
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
73.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,22.0,0.014184,['Pass'],Pass
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
73.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,40.0,0.022669,['Pass'],Pass
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
73.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,23.0,0.016103,['Pass'],Pass
73.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass
73.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",5.0,,,30.0,0.052007,['Pass'],Pass
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,,0.0,,,56.0,,,,,Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,35.0,0.002461,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,25.0,0.0055709999999999996,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,26.0,0.006946000000000001,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",3.0,,,30.0,0.008185000000000001,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",4.0,,,31.0,0.013668,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_10', 1)]",5.0,,,26.0,0.057212,['Fail'],Fail
82.0,6.0,wc_6,,0.0,,,,21.0,,,,Fail
82.0,6.0,wc_6,,0.0,,,52.0,,,,,Fail
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
82.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,39.0,0.003517,['Fail'],Fail
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
82.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,35.0,0.008042,['Fail'],Fail
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
82.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,31.0,0.0060750000000000005,['Fail'],Fail
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
82.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",4.0,,,30.0,0.009052000000000001,['Fail'],Fail
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
82.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",5.0,,,27.0,0.04308699999999999,['Fail'],Fail
86.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass
86.0,6.0,wc_6,,0.0,,,56.0,,,,,Pass
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
86.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,36.0,0.002117,['Fail'],Pass
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
86.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,20.0,0.00424,['Fail'],Pass
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
86.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 1), ('wc_7', 1)]",2.0,,,36.0,0.011977,['Fail'],Pass
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
86.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1), ('wc_8', 1)]",2.0,,,31.0,0.00953,['Pass'],Pass
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
86.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 1), ('wc_8', 1), ('wc_9', 1)]",3.0,,,37.0,0.010239999999999999,['Pass'],Pass
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
86.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",4.0,,,24.0,0.013389,['Pass'],Pass
86.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass
86.0,6.0,wc_6,wc_12,0.0,"[('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",4.0,,,24.0,0.015903999999999998,['Pass'],Pass
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
86.0,6.0,wc_6,wc_13,0.0,"[('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",4.0,,,22.0,0.017506,['Pass'],Pass
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
86.0,6.0,wc_6,wc_14,1.0,"[('wc_14', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",5.0,,,30.0,0.056097999999999995,['Pass'],Pass
90.0,9.0,wc_9,,0.0,,,,281.0,,,,Pass
90.0,9.0,wc_9,,0.0,,,60.0,,,,,Pass
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
90.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 1)]",1.0,,,22.0,0.002339,['Pass'],Pass
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
90.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1), ('wc_9', 1)]",2.0,,,32.0,0.004043,['Pass'],Pass
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
90.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 1), ('wc_9', 1), ('wc_10', 1)]",3.0,,,22.0,0.006149,['Pass'],Pass
90.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass
90.0,9.0,wc_9,wc_6,0.0,"[('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",3.0,,,33.0,0.008376,['Pass'],Pass
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
90.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",4.0,,,35.0,0.012485,['Pass'],Pass
