production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
14.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1.0), ('wc_1', 0.4)]",1.0,,,32.0,0.010566,['Fail'],Pass,1.0,0.0,2.0,2.0,1.0
14.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
14.0,4.0,wc_4,wc_3,0.0,"[('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,35.0,0.010416000000000002,['Fail'],Pass,0.2,-0.2,0.0,2.0,0.2
14.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
14.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.1), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,21.0,0.012275,['Fail'],Pass,0.1,0.4,1.0,2.0,0.1
14.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
14.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.6), ('wc_1', 0.4), ('wc_2', 1.0), ('wc_6', 0.1)]",1.0,,,27.0,0.045348,['Fail'],Pass,0.6,0.4,2.0,2.0,0.6
19.0,3.0,wc_3,,0.0,,,,301.0,,,,Fail,,,,,
19.0,3.0,wc_3,,0.0,,,51.0,,,,,Fail,,,,,
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
19.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,20.0,0.002234,['Fail'],Fail,0.2,-0.2,0.0,3.0,0.2
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
19.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,22.0,0.005459,['Fail'],Fail,0.1,0.2333333333333333,1.0,3.0,0.1
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
19.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.5), ('wc_3', 0.2)]",0.6,,,31.0,0.007264,['Fail'],Fail,0.5,0.16666666666666663,2.0,3.0,0.5
19.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
19.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4), ('wc_3', 0.2), ('wc_5', 0.5)]",0.76,,,33.0,0.009745,['Fail'],Fail,0.4,-0.06666666666666671,1.0,3.0,0.4
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
19.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 1.0), ('wc_3', 0.2), ('wc_5', 0.5), ('wc_1', 0.4)]",1.0,,,26.0,0.040029999999999996,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
23.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
23.0,3.0,wc_3,,0.0,,,55.0,,,,,Fail,,,,,
23.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
23.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,24.0,0.002953,['Pass'],Fail,0.2,0.04999999999999999,1.0,4.0,0.2
23.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
23.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.1), ('wc_3', 0.2)]",0.2799999999999999,,,20.0,0.004361,['Pass'],Fail,0.1,0.15,1.0,4.0,0.1
23.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
23.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.5), ('wc_3', 0.2), ('wc_4', 0.1)]",0.6399999999999999,,,25.0,0.008492,['Pass'],Fail,0.5,0.25,3.0,4.0,0.5
23.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
23.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.2), ('wc_4', 0.1), ('wc_5', 0.5)]",0.6399999999999999,,,29.0,0.009614,['Pass'],Fail,0.4,0.09999999999999998,2.0,4.0,0.4
23.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
23.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1.0), ('wc_1', 0.4)]",1.0,,,30.0,0.009329,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
23.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
23.0,3.0,wc_3,wc_6,0.0,"[('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,22.0,0.013065,['Fail'],Fail,0.1,0.4,2.0,4.0,0.1
23.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
23.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.6), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,34.0,0.012875000000000001,['Fail'],Fail,0.6,0.06666666666666665,2.0,3.0,0.6
23.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
23.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 0.9), ('wc_1', 0.4), ('wc_2', 1.0), ('wc_7', 0.6)]",1.0,,,27.0,0.05502999999999999,['Fail'],Fail,0.9,-0.5818181818181818,0.0,0.0,0.9
31.0,3.0,wc_3,,0.0,,,,281.0,,,,Pass,,,,,
31.0,3.0,wc_3,,0.0,,,59.0,,,,,Pass,,,,,
31.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
31.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,33.0,0.002367,['Pass'],Pass,0.2,0.0,1.0,5.0,0.2
31.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
31.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,31.0,0.004124,['Pass'],Pass,0.1,0.1,1.0,5.0,0.1
31.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
31.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.5), ('wc_3', 0.2)]",0.6,,,23.0,0.007074,['Pass'],Pass,0.5,0.09999999999999998,3.0,5.0,0.5
31.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
31.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4), ('wc_3', 0.2), ('wc_5', 0.5)]",0.76,,,38.0,0.008295,['Pass'],Pass,0.4,0.19999999999999996,3.0,5.0,0.4
31.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
31.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 1.0), ('wc_3', 0.2), ('wc_5', 0.5), ('wc_1', 0.4)]",1.0,,,32.0,0.0508,['Pass'],Pass,1.0,0.0,6.0,6.0,1.0
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,,0.0,,,51.0,,,,,Fail,,,,,
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5)]",0.5,,,37.0,0.004298,['Fail'],Fail,0.5,0.16666666666666663,4.0,6.0,0.5
35.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.5)]",0.5,,,25.0,0.013352,['Fail'],Fail,0.4,0.2666666666666666,4.0,6.0,0.4
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1.0), ('wc_5', 0.5)]",1.0,,,32.0,0.005875,['Fail'],Fail,1.0,0.0,6.0,6.0,1.0
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.2), ('wc_5', 0.5), ('wc_2', 1.0)]",1.0,,,39.0,0.014568000000000001,['Fail'],Fail,0.2,0.1333333333333333,2.0,6.0,0.2
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.5), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,33.0,0.011616,['Fail'],Fail,0.1,0.06666666666666665,1.0,6.0,0.1
35.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_6,0.0,"[('wc_5', 0.5), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,26.0,0.011359999999999999,['Fail'],Fail,0.1,0.2333333333333333,2.0,6.0,0.1
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
35.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.6), ('wc_5', 0.5), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,29.0,0.04713800000000001,['Fail'],Fail,0.6,0.06666666666666665,4.0,6.0,0.6
39.0,5.0,wc_5,,0.0,,,,341.0,,,,Pass,,,,,
39.0,5.0,wc_5,,0.0,,,67.0,,,,,Pass,,,,,
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
39.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5)]",0.5,,,24.0,0.002382,['Pass'],Pass,0.5,0.2142857142857143,5.0,7.0,0.5
39.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
39.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.5)]",0.5,,,36.0,0.008649,['Pass'],Pass,0.4,0.17142857142857137,4.0,7.0,0.4
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
39.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1.0), ('wc_5', 0.5)]",1.0,,,29.0,0.009698,['Pass'],Pass,1.0,0.0,7.0,7.0,1.0
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
39.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.5), ('wc_2', 1.0)]",1.0,,,38.0,0.014313000000000001,['Pass'],Pass,0.2,0.22857142857142854,3.0,7.0,0.2
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
39.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.5), ('wc_2', 1.0)]",1.0,,,26.0,0.015739,['Pass'],Pass,0.1,0.042857142857142844,1.0,7.0,0.1
39.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
39.0,5.0,wc_5,wc_6,0.0,"[('wc_5', 0.5), ('wc_2', 1.0)]",1.0,,,27.0,0.01724,['Pass'],Pass,0.1,0.1857142857142857,2.0,7.0,0.1
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
39.0,5.0,wc_5,wc_7,0.0,"[('wc_7', 0.6), ('wc_5', 0.5), ('wc_2', 1.0)]",1.0,,,35.0,0.013689999999999999,['Pass'],Pass,0.6,0.06666666666666665,4.0,6.0,0.6
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
39.0,5.0,wc_5,wc_8,1.0,"[('wc_8', 0.9), ('wc_5', 0.5), ('wc_2', 1.0), ('wc_7', 0.6)]",1.0,,,26.0,0.050304,['Pass'],Pass,0.9,-0.5666666666666667,1.0,3.0,0.9
44.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
44.0,6.0,wc_6,,0.0,,,61.0,,,,,Pass,,,,,
44.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
44.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.1)]",0.09999999999999998,,,29.0,0.003025,['Fail'],Pass,0.1,0.15,2.0,8.0,0.1
44.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
44.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.6)]",0.6,,,37.0,0.004971,['Pass'],Pass,0.6,0.11428571428571432,5.0,7.0,0.6
44.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
44.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.9), ('wc_7', 0.6)]",0.96,,,25.0,0.009642,['Pass'],Pass,0.9,-0.5666666666666667,1.0,3.0,0.9
44.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
44.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.5), ('wc_7', 0.6), ('wc_8', 0.9)]",0.98,,,24.0,0.007575,['Pass'],Pass,0.5,-0.3275862068965517,0.0,0.0,0.5
44.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
44.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 1.0), ('wc_7', 0.6), ('wc_8', 0.9), ('wc_9', 0.5)]",1.0,,,36.0,0.043738000000000006,['Pass'],Pass,1.0,-0.6896551724137931,0.0,0.0,1.0
48.0,9.0,wc_9,,0.0,,,,103.0,,,,Fail,,,,,
48.0,9.0,wc_9,,0.0,,,72.0,,,,,Fail,,,,,
48.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
48.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.5)]",0.5,,,31.0,0.002175,['Pass'],Fail,0.5,0.5,1.0,1.0,0.5
48.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
48.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1.0)]",1.0,,,24.0,0.003889,['Fail'],Fail,1.0,-1.0,0.0,0.0,1.0
48.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
48.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.8), ('wc_10', 1.0)]",1.0,,,31.0,0.005882,['Fail'],Fail,0.8,-0.55,0.0,0.0,0.8
48.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
48.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.1), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,30.0,0.009748,['Fail'],Fail,0.1,0.1222222222222222,2.0,9.0,0.1
48.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
48.0,9.0,wc_9,wc_7,0.0,"[('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 0.1)]",1.0,,,33.0,0.011944,['Fail'],Fail,0.6,0.15000000000000002,6.0,8.0,0.6
48.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
48.0,9.0,wc_9,wc_8,1.0,"[('wc_8', 0.9), ('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 0.1)]",1.0,,,22.0,0.043732,['Fail'],Fail,0.9,-0.30000000000000004,3.0,5.0,0.9
52.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
52.0,8.0,wc_8,,0.0,,,59.0,,,,,Fail,,,,,
52.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
52.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.9)]",0.9,,,20.0,0.009192,['Fail'],Fail,0.9,-0.30000000000000004,3.0,5.0,0.9
52.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
52.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.5), ('wc_8', 0.9)]",0.95,,,29.0,0.009613,['Fail'],Fail,0.5,0.0,1.0,2.0,0.5
52.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
52.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 1.0), ('wc_8', 0.9), ('wc_9', 0.5)]",1.0,,,34.0,0.011814,['Fail'],Fail,1.0,0.0,1.0,1.0,1.0
52.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
52.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.8), ('wc_8', 0.9), ('wc_9', 0.5), ('wc_10', 1.0)]",1.0,,,33.0,0.048572000000000004,['Fail'],Fail,0.8,0.19999999999999996,2.0,2.0,0.8
55.0,8.0,wc_8,,0.0,,,,61.0,,,,Fail,,,,,
55.0,8.0,wc_8,,0.0,,,59.0,,,,,Fail,,,,,
55.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
55.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.9)]",0.9,,,28.0,0.003005,['Fail'],Fail,0.9,-0.2333333333333334,4.0,6.0,0.9
55.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
55.0,8.0,wc_8,wc_9,0.0,"[('wc_8', 0.9)]",0.9,,,29.0,0.00542,['Fail'],Fail,0.5,0.16666666666666663,2.0,3.0,0.5
55.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
55.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 1.0), ('wc_8', 0.9)]",1.0,,,21.0,0.01317,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
55.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
55.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.8), ('wc_8', 0.9), ('wc_10', 1.0)]",1.0,,,35.0,0.011562,['Fail'],Fail,0.8,0.19999999999999996,2.0,2.0,0.8
55.0,8.0,wc_8,,0.0,,,,21.0,,,,Fail,,,,,
55.0,8.0,wc_8,wc_6,1.0,"[('wc_6', 0.1), ('wc_8', 0.9), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,22.0,0.045293,['Fail'],Fail,0.1,0.2333333333333333,0.0,0.0,0.1
60.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
60.0,11.0,wc_11,,0.0,,,66.0,,,,,Pass,,,,,
60.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
60.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.8)]",0.8,,,37.0,0.003071,['Pass'],Pass,0.8,0.19999999999999996,3.0,3.0,0.8
60.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
60.0,11.0,wc_11,wc_6,0.0,"[('wc_11', 0.8)]",0.8,,,21.0,0.006256,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.1
60.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
60.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.6), ('wc_11', 0.8)]",0.92,,,29.0,0.006202,['Pass'],Pass,0.6,-0.054545454545454564,0.0,0.0,0.6
60.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
60.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.9), ('wc_11', 0.8), ('wc_7', 0.6)]",0.992,,,34.0,0.009402,['Pass'],Pass,0.9,-0.18571428571428572,5.0,7.0,0.9
60.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
60.0,11.0,wc_11,wc_9,0.0,"[('wc_11', 0.8), ('wc_7', 0.6), ('wc_8', 0.9)]",0.992,,,29.0,0.014232,['Pass'],Pass,0.5,0.0,2.0,4.0,0.5
60.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
60.0,11.0,wc_11,wc_10,1.0,"[('wc_10', 1.0), ('wc_11', 0.8), ('wc_7', 0.6), ('wc_8', 0.9)]",1.0,,,34.0,0.072635,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
64.0,9.0,wc_9,,0.0,,,,103.0,,,,Pass,,,,,
64.0,9.0,wc_9,,0.0,,,68.0,,,,,Pass,,,,,
64.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
64.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.5)]",0.5,,,38.0,0.002327,['Pass'],Pass,0.5,-0.09999999999999998,2.0,5.0,0.5
64.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
64.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1.0), ('wc_9', 0.5)]",1.0,,,35.0,0.0040349999999999995,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
64.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
64.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.8), ('wc_9', 0.5), ('wc_10', 1.0)]",1.0,,,33.0,0.006761,['Pass'],Pass,0.8,0.19999999999999996,4.0,4.0,0.8
64.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
64.0,9.0,wc_9,wc_6,0.0,"[('wc_9', 0.5), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,20.0,0.01054,['Pass'],Pass,0.1,-0.1,0.0,1.0,0.1
64.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
64.0,9.0,wc_9,wc_7,1.0,"[('wc_7', 0.6), ('wc_9', 0.5), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,28.0,0.047082000000000006,['Pass'],Pass,0.6,0.4,2.0,2.0,0.6
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
68.0,7.0,wc_7,,0.0,,,59.0,,,,,Fail,,,,,
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
68.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.6)]",0.6,,,33.0,0.002881,['Fail'],Fail,0.6,0.4,2.0,2.0,0.6
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
68.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.9), ('wc_7', 0.6)]",0.96,,,33.0,0.005496,['Fail'],Fail,0.9,-0.2333333333333334,6.0,9.0,0.9
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
68.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.5), ('wc_7', 0.6), ('wc_8', 0.9)]",0.98,,,26.0,0.007209999999999999,['Fail'],Fail,0.5,0.0,3.0,6.0,0.5
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
68.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 1.0), ('wc_7', 0.6), ('wc_8', 0.9), ('wc_9', 0.5)]",1.0,,,22.0,0.05526,['Fail'],Fail,1.0,0.0,6.0,6.0,1.0
72.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail,,,,,
72.0,7.0,wc_7,,0.0,,,50.0,,,,,Fail,,,,,
72.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
72.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.6)]",0.6,,,36.0,0.002484,['Fail'],Fail,0.6,0.4,3.0,3.0,0.6
72.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
72.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.9), ('wc_7', 0.6)]",0.96,,,26.0,0.005582,['Fail'],Fail,0.9,-0.20000000000000007,0.0,0.0,0.9
72.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
