production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
13.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.9), ('wc_3', 0.6), ('wc_4', 0.4), ('wc_5', 0.1), ('wc_1', 0.1)]",0.98056,,,26.0,0.045959000000000014,['Fail'],Fail,0.9,-0.2333333333333334,2.0,3.0,0.9
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
14.0,3.0,wc_3,,0.0,,,54.0,,,,,Pass,,,,,
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
14.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6)]",0.6,,,28.0,0.002282,['Pass'],Pass,0.6,0.4,3.0,3.0,0.6
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
14.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.4), ('wc_3', 0.6)]",0.76,,,23.0,0.004438,['Pass'],Pass,0.4,0.6,3.0,3.0,0.4
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
14.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.1), ('wc_3', 0.6), ('wc_4', 0.4)]",0.784,,,31.0,0.006107999999999999,['Pass'],Pass,0.1,0.5666666666666667,2.0,3.0,0.1
14.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
14.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.1), ('wc_3', 0.6), ('wc_4', 0.4), ('wc_5', 0.1)]",0.8056,,,36.0,0.008037,['Pass'],Pass,0.1,0.5666666666666667,2.0,3.0,0.1
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
14.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.9), ('wc_3', 0.6), ('wc_4', 0.4), ('wc_5', 0.1), ('wc_1', 0.1)]",0.98056,,,21.0,0.043248,['Pass'],Pass,0.9,-0.15000000000000002,3.0,4.0,0.9
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,,0.0,,,73.0,,,,,Fail,,,,,
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4)]",0.4,,,36.0,0.002292,['Fail'],Fail,0.4,0.6,4.0,4.0,0.4
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.1), ('wc_4', 0.4)]",0.45999999999999996,,,23.0,0.008459999999999999,['Fail'],Fail,0.1,0.65,3.0,4.0,0.1
21.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.4), ('wc_5', 0.1)]",0.45999999999999996,,,21.0,0.006318000000000001,['Fail'],Fail,0.1,0.65,3.0,4.0,0.1
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.9), ('wc_1', 0.1)]",0.91,,,40.0,0.010884,['Pass'],Fail,0.9,-0.15000000000000002,3.0,4.0,0.9
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.6), ('wc_1', 0.1), ('wc_2', 0.9)]",0.964,,,29.0,0.010241,['Pass'],Fail,0.6,0.4,4.0,4.0,0.6
21.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_6,0.0,"[('wc_1', 0.1), ('wc_2', 0.9), ('wc_3', 0.6)]",0.964,,,29.0,0.011772999999999999,['Pass'],Fail,0.3,-0.3,0.0,4.0,0.3
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_7,0.0,"[('wc_1', 0.1), ('wc_2', 0.9), ('wc_3', 0.6)]",0.964,,,31.0,0.014365000000000001,['Pass'],Fail,0.9,-0.65,1.0,4.0,0.9
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_8,1.0,"[('wc_8', 0.6), ('wc_1', 0.1), ('wc_2', 0.9), ('wc_3', 0.6)]",0.9856,,,33.0,0.046606999999999996,['Pass'],Fail,0.6,-0.39999999999999997,1.0,5.0,0.6
25.0,4.0,wc_4,,0.0,,,,301.0,,,,Fail,,,,,
25.0,4.0,wc_4,,0.0,,,62.0,,,,,Fail,,,,,
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4)]",0.4,,,30.0,0.00521,['Fail'],Fail,0.4,0.4,4.0,5.0,0.4
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.4)]",0.4,,,33.0,0.004548,['Fail'],Fail,0.1,0.5,3.0,5.0,0.1
25.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.1), ('wc_4', 0.4)]",0.45999999999999996,,,27.0,0.005875999999999999,['Fail'],Fail,0.1,0.7000000000000001,4.0,5.0,0.1
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.9), ('wc_5', 0.1)]",0.91,,,22.0,0.014005,['Pass'],Fail,0.9,-0.09999999999999998,4.0,5.0,0.9
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_3,0.0,"[('wc_5', 0.1), ('wc_2', 0.9)]",0.91,,,21.0,0.010339,['Pass'],Fail,0.6,0.4,5.0,5.0,0.6
25.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_6,0.0,"[('wc_5', 0.1), ('wc_2', 0.9)]",0.91,,,28.0,0.011864,['Pass'],Fail,0.3,-0.3,0.0,5.0,0.3
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.9), ('wc_5', 0.1), ('wc_2', 0.9)]",0.991,,,21.0,0.015415,['Pass'],Fail,0.9,-0.7,1.0,5.0,0.9
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_8,0.0,"[('wc_5', 0.1), ('wc_2', 0.9), ('wc_7', 0.9)]",0.991,,,21.0,0.015451000000000001,['Pass'],Fail,0.6,-0.39999999999999997,1.0,5.0,0.6
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_9,1.0,"[('wc_9', 0.7), ('wc_5', 0.1), ('wc_2', 0.9), ('wc_7', 0.9)]",0.9973,,,20.0,0.048137,['Pass'],Fail,0.7,-0.5333333333333333,1.0,6.0,0.7
30.0,4.0,wc_4,,0.0,,,,382.0,,,,Pass,,,,,
30.0,4.0,wc_4,,0.0,,,62.0,,,,,Pass,,,,,
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4)]",0.4,,,20.0,0.002367,['Fail'],Pass,0.4,0.2666666666666666,4.0,6.0,0.4
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.1), ('wc_4', 0.4)]",0.45999999999999996,,,32.0,0.004359,['Fail'],Pass,0.1,0.5666666666666667,4.0,6.0,0.1
30.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.1), ('wc_4', 0.4), ('wc_5', 0.1)]",0.514,,,24.0,0.0064280000000000006,['Fail'],Pass,0.1,0.5666666666666667,4.0,6.0,0.1
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.9)]",0.9,,,32.0,0.008879999999999999,['Pass'],Pass,0.9,-0.06666666666666665,5.0,6.0,0.9
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_3,0.0,"[('wc_2', 0.9)]",0.9,,,36.0,0.010041000000000001,['Pass'],Pass,0.6,0.2333333333333334,5.0,6.0,0.6
30.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.3), ('wc_2', 0.9)]",0.93,,,22.0,0.012136999999999998,['Pass'],Pass,0.3,-0.3,0.0,6.0,0.3
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.9), ('wc_4', 0.4), ('wc_5', 0.1), ('wc_1', 0.1), ('wc_3', 0.6)]",0.98056,,,23.0,0.049389,['Fail'],Pass,0.9,-0.4714285714285715,3.0,7.0,0.9
34.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass,,,,,
34.0,2.0,wc_2,,0.0,,,72.0,,,,,Pass,,,,,
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
34.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.9)]",0.9,,,26.0,0.002412,['Pass'],Pass,0.9,-0.18571428571428572,5.0,7.0,0.9
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
34.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.6), ('wc_2', 0.9)]",0.96,,,25.0,0.003958,['Pass'],Pass,0.6,0.2571428571428571,6.0,7.0,0.6
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
34.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.4), ('wc_2', 0.9), ('wc_3', 0.6)]",0.976,,,29.0,0.005909,['Pass'],Pass,0.4,0.3142857142857143,5.0,7.0,0.4
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
34.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.9), ('wc_3', 0.6), ('wc_4', 0.4)]",0.976,,,26.0,0.007828000000000002,['Pass'],Pass,0.1,0.6142857142857143,5.0,7.0,0.1
34.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
34.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.1), ('wc_2', 0.9), ('wc_3', 0.6), ('wc_4', 0.4)]",0.9784,,,31.0,0.043824999999999996,['Pass'],Pass,0.1,0.65,6.0,8.0,0.1
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
39.0,5.0,wc_5,,0.0,,,62.0,,,,,Fail,,,,,
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
39.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.1)]",0.09999999999999998,,,39.0,0.002425,['Pass'],Fail,0.1,0.525,5.0,8.0,0.1
39.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
39.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,25.0,0.004053,['Fail'],Fail,0.1,0.65,6.0,8.0,0.1
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
39.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9), ('wc_1', 0.1)]",0.91,,,36.0,0.006345999999999999,['Fail'],Fail,0.9,-0.15000000000000002,6.0,8.0,0.9
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
39.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.6), ('wc_1', 0.1), ('wc_2', 0.9)]",0.964,,,20.0,0.012251,['Fail'],Fail,0.6,0.275,7.0,8.0,0.6
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
39.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.4), ('wc_1', 0.1), ('wc_2', 0.9), ('wc_3', 0.6)]",0.9784,,,34.0,0.04118,['Fail'],Fail,0.4,0.37777777777777777,7.0,9.0,0.4
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,,0.0,,,68.0,,,,,Fail,,,,,
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.1)]",0.09999999999999998,,,31.0,0.00224,['Fail'],Fail,0.1,0.4555555555555556,5.0,9.0,0.1
48.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.1)]",0.09999999999999998,,,36.0,0.0041659999999999996,['Fail'],Fail,0.1,0.6777777777777778,7.0,9.0,0.1
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9), ('wc_5', 0.1)]",0.91,,,32.0,0.00638,['Fail'],Fail,0.9,-0.12222222222222223,7.0,9.0,0.9
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.6), ('wc_5', 0.1), ('wc_2', 0.9)]",0.964,,,23.0,0.007798,['Fail'],Fail,0.6,0.28888888888888886,8.0,9.0,0.6
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.1), ('wc_2', 0.9), ('wc_3', 0.6)]",0.964,,,20.0,0.01176,['Fail'],Fail,0.4,0.37777777777777777,7.0,9.0,0.4
48.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.3), ('wc_5', 0.1), ('wc_2', 0.9), ('wc_3', 0.6)]",0.9748,,,30.0,0.046287999999999996,['Fail'],Fail,0.3,-0.19999999999999998,0.0,0.0,0.3
57.0,5.0,wc_5,,0.0,,,,361.0,,,,Fail,,,,,
57.0,5.0,wc_5,,0.0,,,76.0,,,,,Fail,,,,,
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
57.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.1)]",0.09999999999999998,,,22.0,0.002272,['Pass'],Fail,0.1,0.5,0.0,0.0,0.1
57.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
57.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.1), ('wc_5', 0.1)]",0.18999999999999995,,,20.0,0.004030000000000001,['Pass'],Fail,0.1,0.6,0.0,0.0,0.1
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
57.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9), ('wc_5', 0.1), ('wc_1', 0.1)]",0.919,,,36.0,0.006483,['Pass'],Fail,0.9,-0.09999999999999998,0.0,0.0,0.9
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
57.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.6), ('wc_5', 0.1), ('wc_1', 0.1), ('wc_2', 0.9)]",0.9676,,,29.0,0.040762,['Pass'],Fail,0.6,0.3090909090909091,0.0,0.0,0.6
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
63.0,5.0,wc_5,,0.0,,,53.0,,,,,Fail,,,,,
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
63.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.1)]",0.09999999999999998,,,37.0,0.001853,['Pass'],Fail,0.1,0.9,1.0,1.0,0.1
63.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
63.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,35.0,0.004573000000000001,['Fail'],Fail,0.1,0.9,1.0,1.0,0.1
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
63.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9), ('wc_5', 0.1)]",0.91,,,21.0,0.0067729999999999995,['Pass'],Fail,0.9,0.09999999999999998,1.0,1.0,0.9
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
63.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.1), ('wc_2', 0.9)]",0.91,,,40.0,0.008192999999999999,['Pass'],Fail,0.6,-0.6,0.0,0.0,0.6
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
63.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.1), ('wc_2', 0.9)]",0.91,,,28.0,0.009333,['Pass'],Fail,0.4,0.23636363636363633,0.0,0.0,0.4
63.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
63.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.3), ('wc_5', 0.1), ('wc_2', 0.9)]",0.937,,,27.0,0.011838000000000001,['Pass'],Fail,0.3,-0.3,0.0,1.0,0.3
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
63.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.9), ('wc_1', 0.1), ('wc_3', 0.6), ('wc_4', 0.4)]",0.9784,,,25.0,0.04567,['Fail'],Fail,0.9,-0.5666666666666667,0.0,0.0,0.9
73.0,5.0,wc_5,,0.0,,,,341.0,,,,Pass,,,,,
73.0,5.0,wc_5,,0.0,,,59.0,,,,,Pass,,,,,
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.1)]",0.09999999999999998,,,31.0,0.0023,['Fail'],Pass,0.1,0.4,1.0,2.0,0.1
73.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.1)]",0.09999999999999998,,,20.0,0.004224,['Fail'],Pass,0.1,0.9,2.0,2.0,0.1
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9), ('wc_1', 0.1)]",0.91,,,22.0,0.005736000000000001,['Pass'],Pass,0.9,-0.4,1.0,2.0,0.9
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.6), ('wc_1', 0.1), ('wc_2', 0.9)]",0.964,,,40.0,0.007747,['Pass'],Pass,0.6,0.4,1.0,1.0,0.6
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.4), ('wc_1', 0.1), ('wc_2', 0.9), ('wc_3', 0.6)]",0.9784,,,23.0,0.044443,['Pass'],Pass,0.4,0.6,2.0,2.0,0.4
78.0,6.0,wc_6,,0.0,,,,81.0,,,,Fail,,,,,
78.0,6.0,wc_6,,0.0,,,56.0,,,,,Fail,,,,,
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3)]",0.30000000000000004,,,35.0,0.002142,['Fail'],Fail,0.3,-0.3,0.0,3.0,0.3
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9), ('wc_6', 0.3)]",0.93,,,25.0,0.004732,['Fail'],Fail,0.9,-0.9,0.0,1.0,0.9
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6), ('wc_6', 0.3), ('wc_7', 0.9)]",0.972,,,26.0,0.0062970000000000005,['Fail'],Fail,0.6,-0.523076923076923,0.0,0.0,0.6
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.3), ('wc_7', 0.9), ('wc_8', 0.6)]",0.972,,,30.0,0.008123,['Fail'],Fail,0.7,-0.6230769230769231,0.0,0.0,0.7
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 1.0), ('wc_6', 0.3), ('wc_7', 0.9), ('wc_8', 0.6)]",1.0,,,31.0,0.04754699999999999,['Fail'],Fail,1.0,-0.9285714285714286,0.0,0.0,1.0
82.0,6.0,wc_6,,0.0,,,,41.0,,,,Fail,,,,,
82.0,6.0,wc_6,,0.0,,,52.0,,,,,Fail,,,,,
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
82.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3)]",0.30000000000000004,,,39.0,0.002169,['Fail'],Fail,0.3,-0.04999999999999999,1.0,4.0,0.3
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
82.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9), ('wc_6', 0.3)]",0.93,,,35.0,0.0046300000000000004,['Fail'],Fail,0.9,-0.4,1.0,2.0,0.9
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
82.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6), ('wc_6', 0.3), ('wc_7', 0.9)]",0.972,,,31.0,0.007622,['Fail'],Fail,0.6,0.4,1.0,1.0,0.6
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
82.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.7), ('wc_6', 0.3), ('wc_7', 0.9), ('wc_8', 0.6)]",0.9916,,,30.0,0.043458,['Fail'],Fail,0.7,-0.19999999999999996,1.0,2.0,0.7
86.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
86.0,6.0,wc_6,,0.0,,,56.0,,,,,Pass,,,,,
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
86.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3)]",0.30000000000000004,,,36.0,0.002619,['Fail'],Pass,0.3,0.10000000000000003,2.0,5.0,0.3
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
86.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9), ('wc_6', 0.3)]",0.93,,,20.0,0.004298,['Fail'],Pass,0.9,-0.2333333333333334,2.0,3.0,0.9
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
86.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.3), ('wc_7', 0.9)]",0.93,,,36.0,0.0057610000000000005,['Fail'],Pass,0.6,0.4,2.0,2.0,0.6
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
