production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
66.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.7600000000000006)]",0.7600000000000006,,,21.0,0.003403,['Pass'],Pass,0.7600000000000006,-0.7600000000000006,0.0,0.0,1.0
66.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass,,,,,
66.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 0.6200000000000004), ('wc_2', 0.7600000000000006)]",0.9088000000000003,,,26.0,0.00836,['Pass'],Pass,0.6200000000000004,-0.4533333333333338,1.0,6.0,0.9
66.0,2.0,wc_2,,0.0,,,,341.0,,,,Pass,,,,,
66.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.42000000000000026), ('wc_2', 0.7600000000000006), ('wc_14', 0.6200000000000004)]",0.9471040000000002,,,39.0,0.03981799999999999,['Pass'],Pass,0.43000000000000027,0.23666666666666636,2.0,3.0,0.1
76.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
76.0,4.0,wc_4,,0.0,,,69.0,,,,,Pass,,,,,
76.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
76.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.43000000000000027)]",0.43000000000000027,,,35.0,0.004464,['Pass'],Pass,0.43000000000000027,0.23666666666666636,2.0,3.0,0.1
76.0,4.0,wc_4,,0.0,,,,81.0,,,,Pass,,,,,
76.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.7700000000000006), ('wc_4', 0.43000000000000027)]",0.8689000000000004,,,27.0,0.007129,['Pass'],Pass,0.7700000000000006,0.22999999999999943,1.0,1.0,1.0
76.0,4.0,wc_4,,0.0,,,,122.0,,,,Pass,,,,,
76.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.18000000000000005), ('wc_4', 0.43000000000000027), ('wc_2', 0.7700000000000006)]",0.8924980000000003,,,32.0,0.014852,['Pass'],Pass,0.18000000000000005,-0.09666666666666672,0.0,0.0,0.1
76.0,4.0,wc_4,,0.0,,,,263.0,,,,Pass,,,,,
76.0,4.0,wc_4,wc_17,1.0,"[('wc_17', 0.5400000000000004), ('wc_4', 0.43000000000000027), ('wc_2', 0.7700000000000006), ('wc_6', 0.18000000000000005)]",0.9505490800000002,,,29.0,0.052346000000000004,['Pass'],Pass,0.5400000000000004,-0.14000000000000035,2.0,5.0,0.5
85.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
85.0,3.0,wc_3,,0.0,,,80.0,,,,,Fail,,,,,
85.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
85.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.29000000000000015)]",0.29000000000000015,,,38.0,0.003271,['Pass'],Fail,0.29000000000000015,-0.29000000000000015,0.0,2.0,0.2
85.0,3.0,wc_3,,0.0,,,,81.0,,,,Fail,,,,,
85.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4400000000000003), ('wc_3', 0.29000000000000015)]",0.6024000000000003,,,22.0,0.010365,['Pass'],Fail,0.4400000000000003,-0.19000000000000028,1.0,4.0,0.4
85.0,3.0,wc_3,,0.0,,,,182.0,,,,Fail,,,,,
85.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 0.7800000000000006)]",0.7800000000000006,,,26.0,0.012976999999999999,['Fail'],Fail,0.7800000000000006,-0.4942857142857149,2.0,7.0,0.9
85.0,3.0,wc_3,,0.0,,,,222.0,,,,Fail,,,,,
85.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.6700000000000005), ('wc_12', 0.7800000000000006)]",0.9274000000000003,,,30.0,0.009326000000000001,['Fail'],Fail,0.6700000000000005,-0.5930769230769235,0.0,0.0,0.9
85.0,3.0,wc_3,,0.0,,,,182.0,,,,Fail,,,,,
85.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.7800000000000006), ('wc_12', 0.7800000000000006), ('wc_8', 0.6700000000000005)]",0.9840280000000001,,,29.0,0.041866,['Fail'],Fail,0.7900000000000006,0.2099999999999994,3.0,3.0,1.0
107.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
107.0,3.0,wc_3,,0.0,,,70.0,,,,,Pass,,,,,
107.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
107.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.28000000000000014)]",0.28000000000000014,,,32.0,0.002152,['Fail'],Pass,0.28000000000000014,-0.28000000000000014,0.0,3.0,0.2
107.0,3.0,wc_3,,0.0,,,,121.0,,,,Pass,,,,,
107.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.5800000000000004)]",0.5800000000000004,,,38.0,0.005017,['Pass'],Pass,0.5800000000000004,-0.3300000000000004,1.0,4.0,0.6
107.0,3.0,wc_3,,0.0,,,,162.0,,,,Pass,,,,,
107.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 0.6500000000000005), ('wc_3', 0.28000000000000014)]",0.7480000000000004,,,22.0,0.007255,['Fail'],Pass,0.6500000000000005,-0.6500000000000005,0.0,6.0,0.8
107.0,3.0,wc_3,,0.0,,,,381.0,,,,Pass,,,,,
107.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.6100000000000004), ('wc_3', 0.28000000000000014), ('wc_13', 0.6500000000000005)]",0.9017200000000003,,,40.0,0.05308199999999999,['Fail'],Pass,0.6100000000000004,-0.36000000000000043,2.0,8.0,0.5
114.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
114.0,5.0,wc_5,,0.0,,,64.0,,,,,Pass,,,,,
114.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
114.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6100000000000004)]",0.6100000000000004,,,22.0,0.002277,['Pass'],Pass,0.6100000000000004,-0.36000000000000043,2.0,8.0,0.5
114.0,5.0,wc_5,,0.0,,,,141.0,,,,Pass,,,,,
114.0,5.0,wc_5,wc_14,0.0,"[('wc_14', 0.6200000000000004), ('wc_5', 0.6100000000000004)]",0.8518000000000003,,,32.0,0.004443,['Pass'],Pass,0.6200000000000004,-0.42000000000000043,0.0,0.0,0.9
114.0,5.0,wc_5,,0.0,,,,142.0,,,,Pass,,,,,
114.0,5.0,wc_5,wc_6,0.0,"[('wc_5', 0.6100000000000004), ('wc_14', 0.6200000000000004)]",0.8518000000000003,,,32.0,0.006515,['Pass'],Pass,0.19000000000000006,0.14333333333333326,1.0,3.0,0.1
114.0,5.0,wc_5,,0.0,,,,321.0,,,,Pass,,,,,
114.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.6100000000000004), ('wc_14', 0.6200000000000004)]",0.8518000000000003,,,27.0,0.008289999999999999,['Pass'],Pass,0.28000000000000014,-0.030000000000000138,1.0,4.0,0.2
114.0,5.0,wc_5,,0.0,,,,141.0,,,,Pass,,,,,
114.0,5.0,wc_5,wc_8,1.0,"[('wc_8', 0.6800000000000005), ('wc_5', 0.6100000000000004), ('wc_14', 0.6200000000000004)]",0.9525760000000002,,,38.0,0.045419,['Pass'],Pass,0.6800000000000005,-0.013333333333333863,2.0,3.0,0.9
126.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
126.0,6.0,wc_6,,0.0,,,61.0,,,,,Pass,,,,,
126.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
126.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.19000000000000006)]",0.19000000000000006,,,29.0,0.002307,['Fail'],Pass,0.19000000000000006,0.05999999999999994,1.0,4.0,0.1
126.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
126.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6800000000000005)]",0.6800000000000005,,,28.0,0.0039570000000000004,['Pass'],Pass,0.6800000000000005,-0.013333333333333863,2.0,3.0,0.9
126.0,6.0,wc_6,,0.0,,,,122.0,,,,Pass,,,,,
126.0,6.0,wc_6,wc_12,0.0,"[('wc_12', 0.7800000000000006), ('wc_8', 0.6800000000000005)]",0.9296000000000003,,,20.0,0.007304,['Pass'],Pass,0.7800000000000006,-0.4800000000000006,0.0,0.0,0.9
126.0,6.0,wc_6,,0.0,,,,361.0,,,,Pass,,,,,
126.0,6.0,wc_6,wc_3,0.0,"[('wc_8', 0.6800000000000005), ('wc_12', 0.7800000000000006)]",0.9296000000000003,,,33.0,0.008953,['Pass'],Pass,0.27000000000000013,-0.07000000000000012,1.0,5.0,0.2
126.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
126.0,6.0,wc_6,wc_5,1.0,"[('wc_5', 0.6100000000000004), ('wc_8', 0.6800000000000005), ('wc_12', 0.7800000000000006)]",0.9725440000000002,,,36.0,0.069088,['Pass'],Pass,0.6100000000000004,-0.6100000000000004,0.0,0.0,0.5
143.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
143.0,6.0,wc_6,,0.0,,,61.0,,,,,Pass,,,,,
143.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
143.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.19000000000000006)]",0.19000000000000006,,,23.0,0.002491,['Pass'],Pass,0.19000000000000006,0.009999999999999953,1.0,5.0,0.1
143.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
143.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.5700000000000004), ('wc_6', 0.19000000000000006)]",0.6517000000000004,,,30.0,0.004708,['Pass'],Pass,0.5700000000000004,-0.5700000000000004,0.0,0.0,0.5
143.0,6.0,wc_6,,0.0,,,,121.0,,,,Pass,,,,,
143.0,6.0,wc_6,wc_13,0.0,"[('wc_13', 0.6500000000000005), ('wc_6', 0.19000000000000006), ('wc_9', 0.5700000000000004)]",0.8780950000000003,,,27.0,0.005745,['Pass'],Pass,0.6500000000000005,-0.5388888888888894,1.0,9.0,0.8
143.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
143.0,6.0,wc_6,wc_14,0.0,"[('wc_6', 0.19000000000000006), ('wc_9', 0.5700000000000004), ('wc_13', 0.6500000000000005)]",0.8780950000000003,,,21.0,0.008069,['Pass'],Pass,0.6300000000000004,-0.13000000000000045,1.0,2.0,0.9
143.0,6.0,wc_6,,0.0,,,,162.0,,,,Pass,,,,,
143.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.19000000000000006), ('wc_9', 0.5700000000000004), ('wc_13', 0.6500000000000005)]",0.8780950000000003,,,34.0,0.01575,['Pass'],Pass,0.5700000000000004,-0.42714285714285755,1.0,7.0,0.6
143.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
143.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.7000000000000005), ('wc_6', 0.19000000000000006), ('wc_9', 0.5700000000000004), ('wc_13', 0.6500000000000005)]",0.9634285000000001,,,27.0,0.044095,['Pass'],Pass,0.7000000000000005,-0.7000000000000005,0.0,0.0,1.0
151.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
151.0,11.0,wc_11,,0.0,,,60.0,,,,,Pass,,,,,
151.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
151.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.6800000000000005)]",0.6800000000000005,,,25.0,0.002284,['Pass'],Pass,0.6800000000000005,-0.4800000000000005,0.0,0.0,0.8
151.0,11.0,wc_11,,0.0,,,,203.0,,,,Pass,,,,,
151.0,11.0,wc_11,wc_1,0.0,"[('wc_1', 0.43000000000000027), ('wc_11', 0.6800000000000005)]",0.8176000000000003,,,24.0,0.013755,['Pass'],Pass,0.43000000000000027,-0.31888888888888917,1.0,9.0,0.4
151.0,11.0,wc_11,,0.0,,,,182.0,,,,Pass,,,,,
151.0,11.0,wc_11,wc_12,1.0,"[('wc_12', 0.7900000000000006), ('wc_11', 0.6800000000000005), ('wc_1', 0.43000000000000027)]",0.9616960000000002,,,36.0,0.043785,['Pass'],Pass,0.7900000000000006,-0.12333333333333396,2.0,3.0,0.9
160.0,7.0,wc_7,,0.0,,,,202.0,,,,Fail,,,,,
160.0,7.0,wc_7,,0.0,,,75.0,,,,,Fail,,,,,
160.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
160.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.5600000000000004)]",0.5600000000000004,,,26.0,0.002859,['Fail'],Fail,0.5600000000000004,-0.4488888888888893,1.0,9.0,0.6
160.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
160.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.6900000000000005), ('wc_7', 0.5600000000000004)]",0.8636000000000004,,,31.0,0.003901,['Fail'],Fail,0.6900000000000005,-0.1900000000000005,3.0,6.0,0.9
160.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
160.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 0.6900000000000005), ('wc_7', 0.5600000000000004), ('wc_8', 0.6900000000000005)]",0.9577160000000001,,,23.0,0.040037,['Fail'],Fail,0.7000000000000005,0.2999999999999995,2.0,2.0,0.8
170.0,10.0,wc_10,,0.0,,,,103.0,,,,Fail,,,,,
170.0,10.0,wc_10,,0.0,,,65.0,,,,,Fail,,,,,
170.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
170.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.7000000000000005)]",0.7000000000000005,,,39.0,0.002556,['Fail'],Fail,0.7000000000000005,-0.7000000000000005,0.0,2.0,1.0
170.0,10.0,wc_10,,0.0,,,,41.0,,,,Fail,,,,,
170.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.7000000000000005)]",0.7000000000000005,,,34.0,0.003938,['Fail'],Fail,0.20000000000000007,0.04999999999999993,2.0,8.0,0.1
170.0,10.0,wc_10,,0.0,,,,243.0,,,,Fail,,,,,
170.0,10.0,wc_10,wc_16,0.0,"[('wc_16', 0.40000000000000024), ('wc_10', 0.7000000000000005)]",0.8200000000000004,,,29.0,0.008497,['Fail'],Fail,0.40000000000000024,-0.27500000000000024,0.0,0.0,0.3
170.0,10.0,wc_10,,0.0,,,,382.0,,,,Fail,,,,,
170.0,10.0,wc_10,wc_11,1.0,"[('wc_11', 0.7000000000000005), ('wc_10', 0.7000000000000005), ('wc_16', 0.40000000000000024)]",0.9460000000000002,,,38.0,0.04212400000000001,['Fail'],Fail,0.7100000000000005,0.2899999999999995,3.0,3.0,0.8
179.0,7.0,wc_7,,0.0,,,,41.0,,,,Fail,,,,,
179.0,7.0,wc_7,,0.0,,,62.0,,,,,Fail,,,,,
179.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
179.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.5600000000000004)]",0.5600000000000004,,,38.0,0.002009,['Fail'],Fail,0.5600000000000004,-0.5600000000000004,0.0,1.0,0.6
179.0,7.0,wc_7,,0.0,,,,341.0,,,,Fail,,,,,
179.0,7.0,wc_7,wc_5,0.0,"[('wc_5', 0.6100000000000004)]",0.6100000000000004,,,29.0,0.005628,['Pass'],Fail,0.6100000000000004,-0.6100000000000004,0.0,4.0,0.5
179.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail,,,,,
179.0,7.0,wc_7,wc_2,0.0,"[('wc_2', 0.7900000000000006), ('wc_7', 0.5600000000000004)]",0.9076000000000003,,,39.0,0.007144,['Fail'],Fail,0.7900000000000006,-0.4900000000000006,0.0,0.0,1.0
179.0,7.0,wc_7,,0.0,,,,162.0,,,,Fail,,,,,
179.0,7.0,wc_7,wc_12,1.0,"[('wc_12', 0.7900000000000006), ('wc_7', 0.5600000000000004), ('wc_2', 0.7900000000000006)]",0.9805960000000001,,,30.0,0.045321,['Fail'],Fail,0.7900000000000006,-0.2900000000000006,3.0,6.0,0.9
187.0,7.0,wc_7,,0.0,,,,202.0,,,,Fail,,,,,
187.0,7.0,wc_7,,0.0,,,61.0,,,,,Fail,,,,,
187.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
187.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.5600000000000004)]",0.5600000000000004,,,22.0,0.003775,['Fail'],Fail,0.5600000000000004,-0.060000000000000386,1.0,2.0,0.6
187.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
187.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.7000000000000005), ('wc_7', 0.5600000000000004)]",0.8680000000000003,,,37.0,0.004147,['Fail'],Fail,0.7000000000000005,-0.4500000000000005,1.0,4.0,1.0
187.0,7.0,wc_7,,0.0,,,,121.0,,,,Fail,,,,,
187.0,7.0,wc_7,wc_14,1.0,"[('wc_14', 0.6200000000000004), ('wc_7', 0.5600000000000004), ('wc_10', 0.7000000000000005)]",0.9498400000000002,,,21.0,0.040522,['Fail'],Fail,0.6200000000000004,-0.37000000000000044,2.0,8.0,0.9
197.0,7.0,wc_7,,0.0,,,,162.0,,,,Pass,,,,,
197.0,7.0,wc_7,,0.0,,,55.0,,,,,Pass,,,,,
197.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
197.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.5700000000000004)]",0.5700000000000004,,,30.0,0.005579,['Pass'],Pass,0.5700000000000004,0.09666666666666623,2.0,3.0,0.6
197.0,7.0,wc_7,,0.0,,,,182.0,,,,Pass,,,,,
197.0,7.0,wc_7,wc_1,0.0,"[('wc_7', 0.5700000000000004)]",0.5700000000000004,,,33.0,0.008121,['Pass'],Pass,0.43000000000000027,-0.43000000000000027,0.0,4.0,0.4
197.0,7.0,wc_7,,0.0,,,,202.0,,,,Pass,,,,,
197.0,7.0,wc_7,wc_13,0.0,"[('wc_13', 0.6500000000000005), ('wc_7', 0.5700000000000004)]",0.8495000000000004,,,28.0,0.005986999999999999,['Pass'],Pass,0.6500000000000005,-0.6500000000000005,0.0,5.0,0.8
197.0,7.0,wc_7,,0.0,,,,361.0,,,,Pass,,,,,
197.0,7.0,wc_7,wc_4,1.0,"[('wc_4', 0.4400000000000003), ('wc_7', 0.5700000000000004), ('wc_13', 0.6500000000000005)]",0.9157200000000002,,,24.0,0.056951,['Pass'],Pass,0.4400000000000003,-0.4400000000000003,0.0,0.0,0.1
206.0,10.0,wc_10,,0.0,,,,162.0,,,,Pass,,,,,
206.0,10.0,wc_10,,0.0,,,55.0,,,,,Pass,,,,,
206.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
206.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.7000000000000005)]",0.7000000000000005,,,34.0,0.002312,['Pass'],Pass,0.7000000000000005,-0.3666666666666672,2.0,6.0,1.0
206.0,10.0,wc_10,,0.0,,,,182.0,,,,Pass,,,,,
206.0,10.0,wc_10,wc_17,0.0,"[('wc_10', 0.7000000000000005)]",0.7000000000000005,,,26.0,0.00547,['Pass'],Pass,0.5400000000000004,-0.41500000000000037,0.0,0.0,0.5
206.0,10.0,wc_10,,0.0,,,,362.0,,,,Pass,,,,,
206.0,10.0,wc_10,wc_3,0.0,"[('wc_10', 0.7000000000000005)]",0.7000000000000005,,,21.0,0.0058200000000000005,['Pass'],Pass,0.2600000000000001,-0.1830769230769232,0.0,0.0,0.2
206.0,10.0,wc_10,,0.0,,,,121.0,,,,Pass,,,,,
206.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.5800000000000004), ('wc_17', 0.5400000000000004), ('wc_3', 0.2600000000000001)]",0.8570320000000002,,,25.0,0.009602999999999999,['Fail'],Pass,0.5800000000000004,0.1699999999999996,3.0,4.0,0.6
206.0,10.0,wc_10,,0.0,,,,321.0,,,,Pass,,,,,
206.0,10.0,wc_10,wc_4,1.0,"[('wc_4', 0.4400000000000003), ('wc_17', 0.5400000000000004), ('wc_3', 0.2600000000000001), ('wc_7', 0.5800000000000004)]",0.9199379200000002,,,38.0,0.044525,['Fail'],Pass,0.4500000000000003,0.5499999999999997,1.0,1.0,0.1
217.0,8.0,wc_8,,0.0,,,,121.0,,,,Pass,,,,,
217.0,8.0,wc_8,,0.0,,,76.0,,,,,Pass,,,,,
217.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
217.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.6900000000000005)]",0.6900000000000005,,,29.0,0.002134,['Pass'],Pass,0.6900000000000005,-0.3566666666666672,0.0,0.0,0.9
217.0,8.0,wc_8,,0.0,,,,142.0,,,,Pass,,,,,
217.0,8.0,wc_8,wc_13,0.0,"[('wc_13', 0.6500000000000005), ('wc_8', 0.6900000000000005)]",0.8915000000000003,,,26.0,0.005275,['Pass'],Pass,0.6500000000000005,-0.5071428571428576,1.0,7.0,0.8
217.0,8.0,wc_8,,0.0,,,,222.0,,,,Pass,,,,,
217.0,8.0,wc_8,wc_1,1.0,"[('wc_1', 0.42000000000000026), ('wc_8', 0.6900000000000005), ('wc_13', 0.6500000000000005)]",0.9370700000000002,,,23.0,0.042727,['Pass'],Pass,0.42000000000000026,-0.2771428571428574,1.0,7.0,0.4
225.0,9.0,wc_9,,0.0,,,,203.0,,,,Pass,,,,,
225.0,9.0,wc_9,,0.0,,,54.0,,,,,Pass,,,,,
225.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
225.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.5800000000000004)]",0.5800000000000004,,,25.0,0.002044,['Fail'],Pass,0.5800000000000004,-0.4688888888888893,1.0,9.0,0.5
225.0,9.0,wc_9,,0.0,,,,101.0,,,,Pass,,,,,
225.0,9.0,wc_9,wc_12,0.0,"[('wc_12', 0.7900000000000006)]",0.7900000000000006,,,32.0,0.005044,['Pass'],Pass,0.7900000000000006,-0.4900000000000006,0.0,0.0,0.9
225.0,9.0,wc_9,,0.0,,,,401.0,,,,Pass,,,,,
225.0,9.0,wc_9,wc_5,0.0,"[('wc_5', 0.6000000000000004), ('wc_12', 0.7900000000000006)]",0.9160000000000004,,,30.0,0.011805,['Pass'],Pass,0.6000000000000004,-0.6000000000000004,0.0,9.0,0.5
225.0,9.0,wc_9,,0.0,,,,182.0,,,,Pass,,,,,
225.0,9.0,wc_9,wc_16,0.0,"[('wc_12', 0.7900000000000006), ('wc_5', 0.6000000000000004)]",0.9160000000000004,,,35.0,0.008252,['Pass'],Pass,0.41000000000000025,-0.2433333333333336,1.0,6.0,0.3
225.0,9.0,wc_9,,0.0,,,,61.0,,,,Pass,,,,,
225.0,9.0,wc_9,wc_13,1.0,"[('wc_13', 0.6500000000000005), ('wc_12', 0.7900000000000006), ('wc_5', 0.6000000000000004)]",0.9706000000000001,,,22.0,0.046772999999999995,['Pass'],Pass,0.6500000000000005,-0.31666666666666715,3.0,9.0,0.8
236.0,12.0,wc_12,,0.0,,,,102.0,,,,Pass,,,,,
236.0,12.0,wc_12,,0.0,,,79.0,,,,,Pass,,,,,
236.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
236.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.8000000000000006)]",0.8000000000000006,,,26.0,0.002308,['Pass'],Pass,0.8000000000000006,0.1999999999999994,1.0,1.0,0.9
236.0,12.0,wc_12,,0.0,,,,341.0,,,,Pass,,,,,
236.0,12.0,wc_12,wc_10,0.0,"[('wc_10', 0.6900000000000005), ('wc_12', 0.8000000000000006)]",0.9380000000000003,,,32.0,0.004907,['Pass'],Pass,0.6900000000000005,-0.4677777777777783,2.0,9.0,1.0
236.0,12.0,wc_12,,0.0,,,,101.0,,,,Pass,,,,,
236.0,12.0,wc_12,wc_13,1.0,"[('wc_13', 0.6500000000000005), ('wc_12', 0.8000000000000006), ('wc_10', 0.6900000000000005)]",0.9783000000000002,,,33.0,0.044297,['Pass'],Pass,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.8
244.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
244.0,13.0,wc_13,,0.0,,,70.0,,,,,Pass,,,,,
244.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
244.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.6500000000000005)]",0.6500000000000005,,,33.0,0.002396,['Pass'],Pass,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.8
244.0,13.0,wc_13,,0.0,,,,341.0,,,,Pass,,,,,
