production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
344.0,2.0,wc_2,wc_11,1.0,"[('wc_11', 0.7600000000000006), ('wc_2', 0.9100000000000007), ('wc_8', 0.7800000000000006)]",0.995248,,,28.0,0.04462899999999999,['Pass'],Pass,0.7600000000000006,-0.36000000000000054,2.0,5.0,0.8
394.0,5.0,wc_5,,0.0,,,,362.0,,,,Fail,,,,,
394.0,5.0,wc_5,,0.0,,,54.0,,,,,Fail,,,,,
394.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
394.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6600000000000005)]",0.6600000000000005,,,21.0,0.002181,['Pass'],Fail,0.6600000000000005,-0.6600000000000005,0.0,1.0,0.5
394.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
394.0,5.0,wc_5,wc_7,0.0,"[('wc_7', 0.6100000000000004), ('wc_5', 0.6600000000000005)]",0.8674000000000004,,,33.0,0.005476,['Pass'],Fail,0.6100000000000004,-0.48500000000000043,1.0,8.0,0.6
394.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
394.0,5.0,wc_5,wc_9,0.0,"[('wc_5', 0.6600000000000005), ('wc_7', 0.6100000000000004)]",0.8674000000000004,,,28.0,0.009605,['Pass'],Fail,0.5300000000000004,-0.5300000000000004,0.0,2.0,0.5
394.0,5.0,wc_5,,0.0,,,,263.0,,,,Fail,,,,,
394.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9100000000000007), ('wc_9', 0.5300000000000004)]",0.9577000000000003,,,29.0,0.011351,['Fail'],Fail,0.9100000000000007,-0.9100000000000007,0.0,0.0,1.0
394.0,5.0,wc_5,,0.0,,,,203.0,,,,Fail,,,,,
394.0,5.0,wc_5,wc_10,1.0,"[('wc_10', 0.8400000000000006), ('wc_9', 0.5300000000000004), ('wc_2', 0.9100000000000007)]",0.9932320000000001,,,36.0,0.046638,['Fail'],Fail,0.8400000000000006,-0.46500000000000064,3.0,8.0,1.0
442.0,5.0,wc_5,,0.0,,,,382.0,,,,Fail,,,,,
442.0,5.0,wc_5,,0.0,,,62.0,,,,,Fail,,,,,
442.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
442.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6500000000000005)]",0.6500000000000005,,,25.0,0.002701,['Fail'],Fail,0.6500000000000005,-0.6500000000000005,0.0,2.0,0.5
442.0,5.0,wc_5,,0.0,,,,83.0,,,,Fail,,,,,
442.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.6500000000000005)]",0.6500000000000005,,,27.0,0.005302,['Fail'],Fail,0.2300000000000001,0.0699999999999999,0.0,0.0,0.2
442.0,5.0,wc_5,,0.0,,,,161.0,,,,Fail,,,,,
442.0,5.0,wc_5,wc_13,0.0,"[('wc_13', 0.7000000000000005), ('wc_5', 0.6500000000000005)]",0.8950000000000004,,,34.0,0.006246,['Fail'],Fail,0.7000000000000005,-0.7000000000000005,0.0,9.0,0.8
442.0,5.0,wc_5,,0.0,,,,202.0,,,,Fail,,,,,
442.0,5.0,wc_5,wc_8,1.0,"[('wc_8', 0.7800000000000006), ('wc_5', 0.6500000000000005), ('wc_13', 0.7000000000000005)]",0.9769000000000001,,,23.0,0.04468199999999999,['Fail'],Fail,0.7800000000000006,-0.2800000000000006,1.0,2.0,0.9
460.0,5.0,wc_5,,0.0,,,,321.0,,,,Fail,,,,,
460.0,5.0,wc_5,,0.0,,,62.0,,,,,Fail,,,,,
460.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
460.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6500000000000005)]",0.6500000000000005,,,21.0,0.002057,['Fail'],Fail,0.6500000000000005,-0.31666666666666715,1.0,3.0,0.5
460.0,5.0,wc_5,,0.0,,,,162.0,,,,Fail,,,,,
460.0,5.0,wc_5,wc_11,0.0,"[('wc_11', 0.7600000000000006), ('wc_5', 0.6500000000000005)]",0.9160000000000004,,,26.0,0.003919000000000001,['Fail'],Fail,0.7600000000000006,-0.47428571428571487,2.0,7.0,0.8
460.0,5.0,wc_5,,0.0,,,,101.0,,,,Fail,,,,,
460.0,5.0,wc_5,wc_14,1.0,"[('wc_14', 0.6900000000000005), ('wc_5', 0.6500000000000005), ('wc_11', 0.7600000000000006)]",0.9739600000000002,,,25.0,0.04042799999999999,['Fail'],Fail,0.6900000000000005,-0.4400000000000005,2.0,8.0,0.9
480.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass,,,,,
480.0,5.0,wc_5,,0.0,,,65.0,,,,,Pass,,,,,
480.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
480.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6500000000000005)]",0.6500000000000005,,,34.0,0.002729,['Pass'],Pass,0.6500000000000005,-0.15000000000000047,2.0,4.0,0.5
480.0,5.0,wc_5,,0.0,,,,162.0,,,,Pass,,,,,
480.0,5.0,wc_5,wc_11,0.0,"[('wc_11', 0.7600000000000006), ('wc_5', 0.6500000000000005)]",0.9160000000000004,,,33.0,0.010682,['Pass'],Pass,0.7600000000000006,-0.38500000000000056,3.0,8.0,0.8
480.0,5.0,wc_5,,0.0,,,,203.0,,,,Pass,,,,,
480.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.6500000000000005), ('wc_11', 0.7600000000000006)]",0.9160000000000004,,,40.0,0.007759,['Pass'],Pass,0.42000000000000026,-0.42000000000000026,0.0,0.0,0.4
480.0,5.0,wc_5,,0.0,,,,222.0,,,,Pass,,,,,
480.0,5.0,wc_5,wc_14,1.0,"[('wc_14', 0.6900000000000005), ('wc_5', 0.6500000000000005), ('wc_11', 0.7600000000000006)]",0.9739600000000002,,,37.0,0.04398199999999999,['Pass'],Pass,0.6900000000000005,-0.3566666666666672,3.0,9.0,0.9
487.0,6.0,wc_6,,0.0,,,,142.0,,,,Pass,,,,,
487.0,6.0,wc_6,,0.0,,,71.0,,,,,Pass,,,,,
487.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
487.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.15000000000000002)]",0.15000000000000002,,,35.0,0.003165,['Pass'],Pass,0.15000000000000002,-0.15000000000000002,0.0,9.0,0.1
487.0,6.0,wc_6,,0.0,,,,222.0,,,,Pass,,,,,
487.0,6.0,wc_6,wc_2,0.0,"[('wc_2', 0.9200000000000007), ('wc_6', 0.15000000000000002)]",0.9320000000000006,,,21.0,0.004796,['Pass'],Pass,0.9200000000000007,-0.6700000000000007,1.0,4.0,1.0
487.0,6.0,wc_6,,0.0,,,,203.0,,,,Pass,,,,,
487.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.8400000000000006), ('wc_6', 0.15000000000000002), ('wc_2', 0.9200000000000007)]",0.9891200000000001,,,39.0,0.04482599999999999,['Pass'],Pass,0.8400000000000006,-0.8400000000000006,0.0,0.0,1.0
493.0,7.0,wc_7,,0.0,,,,61.0,,,,Pass,,,,,
493.0,7.0,wc_7,,0.0,,,60.0,,,,,Pass,,,,,
493.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
493.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.6000000000000004)]",0.6000000000000004,,,23.0,0.00226,['Fail'],Pass,0.6000000000000004,-0.5230769230769234,0.0,0.0,0.6
493.0,7.0,wc_7,,0.0,,,,182.0,,,,Pass,,,,,
493.0,7.0,wc_7,wc_1,0.0,"[('wc_7', 0.6000000000000004)]",0.6000000000000004,,,39.0,0.005827000000000001,['Fail'],Pass,0.41000000000000025,-0.41000000000000025,0.0,2.0,0.4
493.0,7.0,wc_7,,0.0,,,,222.0,,,,Pass,,,,,
493.0,7.0,wc_7,wc_14,0.0,"[('wc_14', 0.6900000000000005), ('wc_1', 0.41000000000000025)]",0.8171000000000004,,,37.0,0.006421,['Pass'],Pass,0.6900000000000005,-0.3900000000000005,0.0,0.0,0.9
493.0,7.0,wc_7,,0.0,,,,82.0,,,,Pass,,,,,
493.0,7.0,wc_7,wc_12,1.0,"[('wc_12', 0.8400000000000006), ('wc_1', 0.41000000000000025), ('wc_14', 0.6900000000000005)]",0.9707360000000002,,,24.0,0.05259599999999999,['Pass'],Pass,0.8400000000000006,-0.8400000000000006,0.0,0.0,0.9
499.0,11.0,wc_11,,0.0,,,,361.0,,,,Fail,,,,,
499.0,11.0,wc_11,,0.0,,,55.0,,,,,Fail,,,,,
499.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
499.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.7600000000000006)]",0.7600000000000006,,,35.0,0.002337,['Fail'],Fail,0.7600000000000006,-0.3963636363636369,0.0,0.0,0.8
499.0,11.0,wc_11,,0.0,,,,61.0,,,,Fail,,,,,
499.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.7800000000000006), ('wc_11', 0.7600000000000006)]",0.9472000000000003,,,27.0,0.004794,['Fail'],Fail,0.7800000000000006,-0.613333333333334,1.0,6.0,0.9
499.0,11.0,wc_11,,0.0,,,,82.0,,,,Fail,,,,,
499.0,11.0,wc_11,wc_6,1.0,"[('wc_6', 0.15000000000000002), ('wc_11', 0.7600000000000006), ('wc_8', 0.7800000000000006)]",0.9551200000000002,,,23.0,0.043115,['Fail'],Fail,0.16000000000000003,0.33999999999999997,1.0,2.0,0.1
506.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
506.0,9.0,wc_9,,0.0,,,55.0,,,,,Fail,,,,,
506.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
506.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.5300000000000004)]",0.5300000000000004,,,28.0,0.002082,['Fail'],Fail,0.5300000000000004,-0.41888888888888925,1.0,9.0,0.5
506.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
506.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.7700000000000006), ('wc_9', 0.5300000000000004)]",0.8919000000000004,,,28.0,0.004506,['Fail'],Fail,0.7700000000000006,0.22999999999999943,1.0,1.0,0.8
506.0,9.0,wc_9,,0.0,,,,362.0,,,,Fail,,,,,
506.0,9.0,wc_9,wc_5,1.0,"[('wc_5', 0.6500000000000005), ('wc_9', 0.5300000000000004), ('wc_11', 0.7700000000000006)]",0.9621650000000002,,,37.0,0.04114899999999999,['Fail'],Fail,0.6500000000000005,-0.20555555555555605,4.0,9.0,0.5
515.0,9.0,wc_9,,0.0,,,,122.0,,,,Fail,,,,,
515.0,9.0,wc_9,,0.0,,,72.0,,,,,Fail,,,,,
515.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
515.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.5300000000000004)]",0.5300000000000004,,,36.0,0.002168,['Pass'],Fail,0.5300000000000004,-0.5300000000000004,0.0,0.0,0.5
515.0,9.0,wc_9,,0.0,,,,121.0,,,,Fail,,,,,
515.0,9.0,wc_9,wc_13,0.0,"[('wc_13', 0.7000000000000005)]",0.7000000000000005,,,36.0,0.004827,['Fail'],Fail,0.7000000000000005,-0.7000000000000005,0.0,6.0,0.8
515.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
515.0,9.0,wc_9,wc_15,0.0,"[('wc_15', 0.5300000000000004), ('wc_9', 0.5300000000000004)]",0.7791000000000003,,,33.0,0.006142,['Pass'],Fail,0.5300000000000004,-0.37000000000000033,0.0,0.0,0.5
515.0,9.0,wc_9,,0.0,,,,402.0,,,,Fail,,,,,
515.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.7800000000000006), ('wc_13', 0.7000000000000005)]",0.9340000000000003,,,21.0,0.008582,['Fail'],Fail,0.7800000000000006,0.21999999999999942,2.0,2.0,0.8
515.0,9.0,wc_9,,0.0,,,,41.0,,,,Fail,,,,,
515.0,9.0,wc_9,wc_7,0.0,"[('wc_13', 0.7000000000000005), ('wc_11', 0.7800000000000006)]",0.9340000000000003,,,22.0,0.009752,['Fail'],Fail,0.5900000000000004,-0.5900000000000004,0.0,3.0,0.6
515.0,9.0,wc_9,,0.0,,,,341.0,,,,Fail,,,,,
515.0,9.0,wc_9,wc_5,1.0,"[('wc_5', 0.6500000000000005), ('wc_13', 0.7000000000000005), ('wc_11', 0.7800000000000006)]",0.9769000000000001,,,25.0,0.048786,['Fail'],Fail,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.5
523.0,10.0,wc_10,,0.0,,,,142.0,,,,Fail,,,,,
523.0,10.0,wc_10,,0.0,,,67.0,,,,,Fail,,,,,
523.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
523.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8400000000000006)]",0.8400000000000006,,,33.0,0.002253,['Fail'],Fail,0.8400000000000006,-0.8400000000000006,0.0,4.0,1.0
523.0,10.0,wc_10,,0.0,,,,142.0,,,,Fail,,,,,
523.0,10.0,wc_10,wc_15,0.0,"[('wc_15', 0.5200000000000004), ('wc_10', 0.8400000000000006)]",0.9232000000000004,,,22.0,0.004101,['Fail'],Fail,0.5200000000000004,-0.5200000000000004,0.0,1.0,0.5
523.0,10.0,wc_10,,0.0,,,,81.0,,,,Fail,,,,,
523.0,10.0,wc_10,wc_13,1.0,"[('wc_13', 0.7000000000000005), ('wc_10', 0.8400000000000006), ('wc_15', 0.5200000000000004)]",0.9769600000000002,,,31.0,0.04346799999999999,['Fail'],Fail,0.7000000000000005,-0.4500000000000005,2.0,8.0,0.8
532.0,10.0,wc_10,,0.0,,,,321.0,,,,Pass,,,,,
532.0,10.0,wc_10,,0.0,,,70.0,,,,,Pass,,,,,
532.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
532.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8400000000000006)]",0.8400000000000006,,,39.0,0.002558,['Pass'],Pass,0.8400000000000006,-0.6400000000000006,1.0,5.0,1.0
532.0,10.0,wc_10,,0.0,,,,162.0,,,,Pass,,,,,
532.0,10.0,wc_10,wc_16,0.0,"[('wc_16', 0.3300000000000002), ('wc_10', 0.8400000000000006)]",0.8928000000000005,,,38.0,0.00421,['Pass'],Pass,0.3300000000000002,-0.2744444444444446,0.0,0.0,0.3
532.0,10.0,wc_10,,0.0,,,,41.0,,,,Pass,,,,,
