production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
56.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,24.0,0.002146,['Pass'],Pass,1.0,-0.5,2.0,4.0,1.0
56.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
56.0,11.0,wc_11,wc_6,0.0,"[('wc_11', 1.0)]",1.0,,,26.0,0.0061259999999999995,['Pass'],Pass,0.2,-0.018181818181818188,0.0,0.0,0.2
56.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
56.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 1.0)]",1.0,,,37.0,0.012017,['Pass'],Pass,0.9,-0.6000000000000001,0.0,0.0,0.9
56.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
56.0,11.0,wc_11,wc_8,0.0,"[('wc_11', 1.0)]",1.0,,,27.0,0.008485,['Pass'],Pass,0.3,0.5,4.0,5.0,0.3
56.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
56.0,11.0,wc_11,wc_9,0.0,"[('wc_11', 1.0)]",1.0,,,37.0,0.009201999999999998,['Pass'],Pass,0.1,0.7000000000000001,4.0,5.0,0.1
56.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
56.0,11.0,wc_11,wc_10,0.0,"[('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,20.0,0.019957,['Pass'],Pass,0.8,-0.30000000000000004,2.0,4.0,0.8
56.0,11.0,wc_11,,0.0,,,,81.0,,,,Pass,,,,,
56.0,11.0,wc_11,wc_12,0.0,"[('wc_12', 1.0), ('wc_11', 1.0), ('wc_10', 0.8)]",1.0,,,40.0,0.014835999999999998,['Pass'],Pass,1.0,-0.33333333333333337,2.0,3.0,1.0
56.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
56.0,11.0,wc_11,wc_13,0.0,"[('wc_11', 1.0), ('wc_10', 0.8), ('wc_12', 1.0)]",1.0,,,34.0,0.015619,['Pass'],Pass,0.1,0.2333333333333333,1.0,3.0,0.1
56.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
56.0,11.0,wc_11,wc_14,1.0,"[('wc_14', 0.5), ('wc_11', 1.0), ('wc_10', 0.8), ('wc_12', 1.0)]",1.0,,,25.0,0.047646,['Pass'],Pass,0.5,0.0,2.0,4.0,0.5
61.0,8.0,wc_8,,0.0,,,,182.0,,,,Pass,,,,,
61.0,8.0,wc_8,,0.0,,,52.0,,,,,Pass,,,,,
61.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
61.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.3)]",0.30000000000000004,,,31.0,0.00211,['Pass'],Pass,0.3,0.36666666666666664,4.0,6.0,0.3
61.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
61.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.1), ('wc_8', 0.3)]",0.37,,,25.0,0.008799999999999999,['Pass'],Pass,0.1,0.5666666666666667,4.0,6.0,0.1
61.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
61.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.8), ('wc_8', 0.3), ('wc_9', 0.1)]",0.874,,,32.0,0.007286,['Pass'],Pass,0.8,-0.20000000000000007,3.0,5.0,0.8
61.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
61.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 1.0), ('wc_8', 0.3), ('wc_9', 0.1), ('wc_10', 0.8)]",1.0,,,34.0,0.03858999999999999,['Pass'],Pass,1.0,-0.33333333333333337,4.0,6.0,1.0
64.0,7.0,wc_7,,0.0,,,,41.0,,,,Pass,,,,,
64.0,7.0,wc_7,,0.0,,,62.0,,,,,Pass,,,,,
64.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
64.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.9)]",0.9,,,32.0,0.002242,['Pass'],Pass,0.9,-0.9,0.0,2.0,0.9
64.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
64.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.3), ('wc_7', 0.9)]",0.93,,,40.0,0.004985,['Pass'],Pass,0.3,0.4142857142857143,5.0,7.0,0.3
64.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
64.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 0.9), ('wc_8', 0.3)]",0.93,,,21.0,0.007123000000000001,['Pass'],Pass,0.1,0.6142857142857143,5.0,7.0,0.1
64.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
64.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.8), ('wc_7', 0.9), ('wc_8', 0.3)]",0.986,,,23.0,0.008208,['Pass'],Pass,0.8,-0.13333333333333341,4.0,6.0,0.8
64.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
64.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 1.0), ('wc_7', 0.9), ('wc_8', 0.3), ('wc_10', 0.8)]",1.0,,,38.0,0.042058,['Pass'],Pass,1.0,-0.2857142857142857,5.0,7.0,1.0
69.0,10.0,wc_10,,0.0,,,,103.0,,,,Fail,,,,,
69.0,10.0,wc_10,,0.0,,,75.0,,,,,Fail,,,,,
69.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
69.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8)]",0.8,,,23.0,0.002066,['Fail'],Fail,0.8,-0.08571428571428574,5.0,7.0,0.8
69.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
69.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,40.0,0.003798,['Pass'],Fail,1.0,-0.2857142857142857,5.0,7.0,1.0
69.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
69.0,10.0,wc_10,wc_6,0.0,"[('wc_11', 1.0)]",1.0,,,29.0,0.011202,['Pass'],Fail,0.2,-0.2,0.0,3.0,0.2
69.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
69.0,10.0,wc_10,wc_7,0.0,"[('wc_11', 1.0)]",1.0,,,40.0,0.007304,['Pass'],Fail,0.9,-0.5666666666666667,1.0,3.0,0.9
69.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
69.0,10.0,wc_10,wc_8,0.0,"[('wc_11', 1.0)]",1.0,,,34.0,0.009251,['Pass'],Fail,0.3,0.45,6.0,8.0,0.3
69.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
69.0,10.0,wc_10,wc_9,0.0,"[('wc_9', 0.1), ('wc_11', 1.0)]",1.0,,,23.0,0.011758,['Pass'],Fail,0.1,0.525,5.0,8.0,0.1
69.0,10.0,wc_10,,0.0,,,,101.0,,,,Fail,,,,,
69.0,10.0,wc_10,wc_12,0.0,"[('wc_11', 1.0), ('wc_9', 0.1)]",1.0,,,30.0,0.016773,['Pass'],Fail,1.0,-0.5,3.0,6.0,1.0
69.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
69.0,10.0,wc_10,wc_13,1.0,"[('wc_10', 0.8), ('wc_6', 0.2), ('wc_7', 0.9), ('wc_8', 0.3), ('wc_12', 1.0)]",1.0,,,22.0,0.045205,['Fail'],Fail,0.1,0.042857142857142844,1.0,7.0,0.1
75.0,10.0,wc_10,,0.0,,,,321.0,,,,Fail,,,,,
75.0,10.0,wc_10,,0.0,,,80.0,,,,,Fail,,,,,
75.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
75.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8)]",0.8,,,26.0,0.001964,['Fail'],Fail,0.8,-0.050000000000000044,6.0,8.0,0.8
75.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
75.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.8)]",1.0,,,37.0,0.003915,['Fail'],Fail,1.0,-0.375,5.0,8.0,1.0
