production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
27.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7)]",0.7,,,39.0,0.00262,['Pass'],Pass,0.7,0.30000000000000004,4.0,4.0,0.7
27.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
27.0,1.0,wc_1,wc_2,0.0,"[('wc_1', 0.7)]",0.7,,,29.0,0.0055130000000000005,['Pass'],Pass,0.1,0.65,3.0,4.0,0.1
27.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
27.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.1), ('wc_1', 0.7)]",0.73,,,21.0,0.006605,['Pass'],Pass,0.1,0.9,4.0,4.0,0.1
27.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
27.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.7), ('wc_1', 0.7), ('wc_3', 0.1)]",0.9189999999999999,,,22.0,0.008249,['Pass'],Pass,0.7,0.30000000000000004,3.0,3.0,0.7
27.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
27.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 0.8), ('wc_1', 0.7), ('wc_3', 0.1), ('wc_4', 0.7)]",0.9838,,,31.0,0.04944,['Pass'],Pass,0.8,-0.46666666666666673,1.0,3.0,0.8
31.0,2.0,wc_2,,0.0,,,,61.0,,,,Fail,,,,,
31.0,2.0,wc_2,,0.0,,,77.0,,,,,Fail,,,,,
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
31.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.1)]",0.09999999999999998,,,24.0,0.002373,['Pass'],Fail,0.1,0.5,3.0,5.0,0.1
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
31.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.1), ('wc_2', 0.1)]",0.18999999999999995,,,40.0,0.005665,['Pass'],Fail,0.1,0.9,5.0,5.0,0.1
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
31.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.7)]",0.7,,,20.0,0.014249000000000001,['Fail'],Fail,0.7,0.30000000000000004,4.0,4.0,0.7
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
31.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.8), ('wc_4', 0.7)]",0.94,,,28.0,0.007916,['Fail'],Fail,0.8,-0.46666666666666673,1.0,3.0,0.8
31.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
31.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.7), ('wc_5', 0.8)]",0.982,,,20.0,0.026371000000000002,['Fail'],Fail,0.7,0.30000000000000004,5.0,5.0,0.7
31.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
31.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.2), ('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.9856,,,21.0,0.045507,['Fail'],Fail,0.2,0.03809523809523807,0.0,0.0,0.2
36.0,2.0,wc_2,,0.0,,,,222.0,,,,Fail,,,,,
36.0,2.0,wc_2,,0.0,,,62.0,,,,,Fail,,,,,
36.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
36.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.1)]",0.09999999999999998,,,35.0,0.004672,['Fail'],Fail,0.1,0.4,3.0,6.0,0.1
36.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
36.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 0.1)]",0.09999999999999998,,,25.0,0.005718,['Fail'],Fail,0.1,0.7333333333333334,5.0,6.0,0.1
36.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
36.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.7), ('wc_2', 0.1)]",0.73,,,35.0,0.0073230000000000005,['Fail'],Fail,0.7,0.30000000000000004,5.0,5.0,0.7
36.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
36.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.8), ('wc_2', 0.1), ('wc_4', 0.7)]",0.946,,,36.0,0.012898,['Fail'],Fail,0.8,-0.30000000000000004,2.0,4.0,0.8
36.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
36.0,2.0,wc_2,wc_1,0.0,"[('wc_2', 0.1), ('wc_4', 0.7), ('wc_5', 0.8)]",0.946,,,28.0,0.009396999999999999,['Fail'],Fail,0.7,0.30000000000000004,6.0,6.0,0.7
36.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
36.0,2.0,wc_2,wc_6,0.0,"[('wc_2', 0.1), ('wc_4', 0.7), ('wc_5', 0.8)]",0.946,,,40.0,0.011598999999999998,['Fail'],Fail,0.2,-0.2,0.0,0.0,0.2
36.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
36.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 0.9), ('wc_2', 0.1), ('wc_4', 0.7), ('wc_5', 0.8)]",0.9946,,,24.0,0.042711,['Fail'],Fail,0.9,-0.7947368421052632,0.0,0.0,0.9
39.0,2.0,wc_2,,0.0,,,,202.0,,,,Fail,,,,,
39.0,2.0,wc_2,,0.0,,,50.0,,,,,Fail,,,,,
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
39.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.1)]",0.09999999999999998,,,32.0,0.008821,['Fail'],Fail,0.1,0.4714285714285714,4.0,7.0,0.1
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
39.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.1), ('wc_2', 0.1)]",0.18999999999999995,,,22.0,0.005478,['Fail'],Fail,0.1,0.6142857142857143,5.0,7.0,0.1
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
39.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.7), ('wc_2', 0.1), ('wc_3', 0.1)]",0.7569999999999999,,,40.0,0.009079,['Fail'],Fail,0.7,0.30000000000000004,6.0,6.0,0.7
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
39.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.8), ('wc_2', 0.1), ('wc_3', 0.1), ('wc_4', 0.7)]",0.9514,,,34.0,0.044787,['Fail'],Fail,0.8,-0.13333333333333341,4.0,6.0,0.8
42.0,2.0,wc_2,,0.0,,,,61.0,,,,Fail,,,,,
42.0,2.0,wc_2,,0.0,,,70.0,,,,,Fail,,,,,
42.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
42.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.1)]",0.09999999999999998,,,20.0,0.002971,['Pass'],Fail,0.1,0.525,5.0,8.0,0.1
42.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
42.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.1), ('wc_2', 0.1)]",0.18999999999999995,,,35.0,0.004732,['Pass'],Fail,0.1,0.65,6.0,8.0,0.1
42.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
42.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.7)]",0.7,,,22.0,0.0057209999999999995,['Fail'],Fail,0.7,0.30000000000000004,7.0,7.0,0.7
42.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
42.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.8), ('wc_4', 0.7)]",0.94,,,30.0,0.019719,['Fail'],Fail,0.8,-0.13333333333333341,4.0,6.0,0.8
42.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
42.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.7), ('wc_5', 0.8)]",0.982,,,29.0,0.009569000000000001,['Fail'],Fail,0.7,0.050000000000000044,6.0,8.0,0.7
42.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
42.0,2.0,wc_2,wc_6,0.0,"[('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.982,,,38.0,0.010676000000000001,['Fail'],Fail,0.2,-0.2,0.0,2.0,0.2
42.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
42.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 0.9), ('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.9982,,,36.0,0.045371999999999996,['Fail'],Fail,0.9,-0.4,1.0,2.0,0.9
44.0,4.0,wc_4,,0.0,,,,321.0,,,,Fail,,,,,
44.0,4.0,wc_4,,0.0,,,54.0,,,,,Fail,,,,,
44.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
44.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.7)]",0.7,,,34.0,0.002343,['Fail'],Fail,0.7,0.30000000000000004,8.0,8.0,0.7
44.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
44.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.8), ('wc_4', 0.7)]",0.94,,,31.0,0.003849,['Fail'],Fail,0.8,-0.08571428571428574,5.0,7.0,0.8
44.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
44.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.7), ('wc_5', 0.8)]",0.982,,,31.0,0.0062309999999999996,['Fail'],Fail,0.7,0.07777777777777783,7.0,9.0,0.7
44.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
44.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.1), ('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.9838,,,36.0,0.041127000000000004,['Fail'],Fail,0.1,0.5,0.0,0.0,0.1
48.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
48.0,4.0,wc_4,,0.0,,,62.0,,,,,Pass,,,,,
48.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
48.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.7)]",0.7,,,39.0,0.002478,['Pass'],Pass,0.7,0.30000000000000004,9.0,9.0,0.7
48.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
48.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.8), ('wc_4', 0.7)]",0.94,,,33.0,0.0041530000000000004,['Pass'],Pass,0.8,-0.050000000000000044,6.0,8.0,0.8
48.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
48.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.7), ('wc_5', 0.8)]",0.982,,,32.0,0.007672,['Pass'],Pass,0.7,0.10000000000000009,0.0,0.0,0.7
48.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
48.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.1), ('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.9838,,,21.0,0.053548,['Pass'],Pass,0.1,0.9,1.0,1.0,0.1
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
54.0,3.0,wc_3,,0.0,,,65.0,,,,,Pass,,,,,
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
54.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.1)]",0.09999999999999998,,,36.0,0.0058,['Fail'],Pass,0.1,0.44545454545454544,0.0,0.0,0.1
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
54.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.7)]",0.7,,,21.0,0.009392000000000001,['Pass'],Pass,0.7,0.30000000000000004,0.0,0.0,0.7
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
54.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.8), ('wc_4', 0.7)]",0.94,,,29.0,0.019927,['Pass'],Pass,0.8,-0.022222222222222254,7.0,9.0,0.8
54.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
54.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.7), ('wc_5', 0.8)]",0.982,,,27.0,0.00848,['Pass'],Pass,0.7,0.30000000000000004,1.0,1.0,0.7
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
54.0,3.0,wc_3,wc_2,0.0,"[('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.982,,,32.0,0.010584,['Pass'],Pass,0.1,0.9,1.0,1.0,0.1
54.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
54.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.2), ('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.9856,,,38.0,0.043181,['Pass'],Pass,0.2,-0.033333333333333354,1.0,6.0,0.2
59.0,2.0,wc_2,,0.0,,,,222.0,,,,Fail,,,,,
59.0,2.0,wc_2,,0.0,,,73.0,,,,,Fail,,,,,
59.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
59.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.1)]",0.09999999999999998,,,39.0,0.006823,['Pass'],Fail,0.1,0.4,1.0,2.0,0.1
59.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
59.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.1), ('wc_2', 0.1)]",0.18999999999999995,,,36.0,0.011392,['Pass'],Fail,0.1,-0.1,0.0,1.0,0.1
59.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
59.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.7)]",0.7,,,25.0,0.0067789999999999994,['Fail'],Fail,0.7,0.30000000000000004,1.0,1.0,0.7
59.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
59.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.8), ('wc_2', 0.1), ('wc_3', 0.1)]",0.8380000000000001,,,35.0,0.026776000000000005,['Pass'],Fail,0.8,0.0,0.0,0.0,0.8
59.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
59.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.7)]",0.9099999999999999,,,30.0,0.014408,['Fail'],Fail,0.7,0.30000000000000004,2.0,2.0,0.7
59.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
59.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.2), ('wc_4', 0.7), ('wc_1', 0.7)]",0.9279999999999999,,,35.0,0.011454,['Fail'],Fail,0.2,-0.033333333333333354,1.0,6.0,0.2
59.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
59.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 0.9), ('wc_2', 0.1), ('wc_3', 0.1), ('wc_5', 0.8)]",0.9838,,,38.0,0.049427,['Pass'],Fail,0.9,-0.5666666666666667,2.0,6.0,0.9
63.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass,,,,,
63.0,2.0,wc_2,,0.0,,,62.0,,,,,Pass,,,,,
63.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
63.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.1)]",0.09999999999999998,,,22.0,0.002059,['Fail'],Pass,0.1,0.5666666666666667,2.0,3.0,0.1
63.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
63.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.1), ('wc_2', 0.1)]",0.18999999999999995,,,34.0,0.00373,['Fail'],Pass,0.1,0.4,1.0,2.0,0.1
63.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
63.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.7)]",0.7,,,24.0,0.005747,['Pass'],Pass,0.7,-0.19999999999999996,1.0,2.0,0.7
63.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
63.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.8), ('wc_4', 0.7)]",0.94,,,29.0,0.014330999999999998,['Pass'],Pass,0.8,0.19999999999999996,1.0,1.0,0.8
63.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
63.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.7), ('wc_5', 0.8)]",0.982,,,20.0,0.014958,['Pass'],Pass,0.7,-0.033333333333333326,2.0,3.0,0.7
63.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
63.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.2), ('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.9856,,,21.0,0.047747000000000005,['Pass'],Pass,0.2,0.04999999999999999,2.0,8.0,0.2
68.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass,,,,,
68.0,5.0,wc_5,,0.0,,,56.0,,,,,Pass,,,,,
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
68.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8)]",0.8,,,31.0,0.002352,['Fail'],Pass,0.8,0.19999999999999996,2.0,2.0,0.8
68.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
68.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7), ('wc_5', 0.8)]",0.94,,,37.0,0.0054459999999999995,['Fail'],Pass,0.7,0.050000000000000044,3.0,4.0,0.7
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
68.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.8), ('wc_1', 0.7)]",0.94,,,32.0,0.006084,['Fail'],Pass,0.1,0.4,2.0,4.0,0.1
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
68.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.8), ('wc_1', 0.7)]",0.94,,,35.0,0.007793,['Fail'],Pass,0.1,0.2333333333333333,1.0,3.0,0.1
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
68.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.8), ('wc_1', 0.7)]",0.94,,,40.0,0.011306,['Fail'],Pass,0.7,-0.033333333333333326,2.0,3.0,0.7
68.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
68.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.2), ('wc_5', 0.8), ('wc_1', 0.7)]",0.952,,,20.0,0.011297,['Fail'],Pass,0.2,0.04999999999999999,2.0,8.0,0.2
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
68.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.9), ('wc_2', 0.1), ('wc_3', 0.1), ('wc_4', 0.7)]",0.9757,,,20.0,0.045632,['Pass'],Pass,0.9,-0.525,3.0,8.0,0.9
73.0,6.0,wc_6,,0.0,,,,102.0,,,,Fail,,,,,
73.0,6.0,wc_6,,0.0,,,74.0,,,,,Fail,,,,,
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
73.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.2)]",0.19999999999999996,,,27.0,0.002319,['Fail'],Fail,0.2,0.0222222222222222,2.0,9.0,0.2
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
73.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9), ('wc_6', 0.2)]",0.92,,,30.0,0.004165,['Fail'],Fail,0.9,-0.525,3.0,8.0,0.9
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
73.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.3), ('wc_6', 0.2), ('wc_7', 0.9)]",0.9440000000000001,,,30.0,0.006725,['Fail'],Fail,0.3,-0.2375,0.0,0.0,0.3
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
73.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.1), ('wc_6', 0.2), ('wc_7', 0.9), ('wc_8', 0.3)]",0.9496,,,24.0,0.038508,['Fail'],Fail,0.1,0.051515151515151514,0.0,0.0,0.1
77.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
77.0,6.0,wc_6,,0.0,,,72.0,,,,,Fail,,,,,
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
77.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.2)]",0.19999999999999996,,,38.0,0.002742,['Fail'],Fail,0.2,0.09999999999999998,0.0,0.0,0.2
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
77.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9), ('wc_6', 0.2)]",0.92,,,36.0,0.003911,['Fail'],Fail,0.9,-0.4555555555555556,4.0,9.0,0.9
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
77.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.3), ('wc_6', 0.2), ('wc_7', 0.9)]",0.9440000000000001,,,33.0,0.005724,['Fail'],Fail,0.3,0.7,1.0,1.0,0.3
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
77.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.2), ('wc_7', 0.9), ('wc_8', 0.3)]",0.9440000000000001,,,39.0,0.0072369999999999995,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
