production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
26.0,4.0,wc_4,wc_11,1.0,"[('wc_11', 0.6000000000000004), ('wc_4', 0.4500000000000003), ('wc_5', 0.6800000000000005)]",0.9296000000000002,,,26.0,0.04212199999999999,['Fail'],Fail,0.6000000000000004,-0.2000000000000004,2.0,5.0,0.7
35.0,2.0,wc_2,,0.0,,,,223.0,,,,Fail,,,,,
35.0,2.0,wc_2,,0.0,,,71.0,,,,,Fail,,,,,
35.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
35.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.3700000000000002)]",0.3700000000000002,,,27.0,0.002233,['Fail'],Fail,0.3700000000000002,-0.3700000000000002,0.0,3.0,0.3
35.0,2.0,wc_2,,0.0,,,,162.0,,,,Fail,,,,,
35.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.4900000000000003), ('wc_2', 0.3700000000000002)]",0.6787000000000003,,,25.0,0.006745,['Fail'],Fail,0.4900000000000003,-0.4900000000000003,0.0,7.0,0.4
35.0,2.0,wc_2,,0.0,,,,223.0,,,,Fail,,,,,
35.0,2.0,wc_2,wc_17,0.0,"[('wc_17', 0.5800000000000004), ('wc_2', 0.3700000000000002), ('wc_8', 0.4900000000000003)]",0.8650540000000002,,,36.0,0.006927,['Fail'],Fail,0.5800000000000004,-0.3300000000000004,2.0,8.0,0.9
35.0,2.0,wc_2,,0.0,,,,183.0,,,,Fail,,,,,
35.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.8400000000000006), ('wc_2', 0.3700000000000002), ('wc_8', 0.4900000000000003), ('wc_17', 0.5800000000000004)]",0.9784086400000002,,,30.0,0.044231,['Fail'],Fail,0.8400000000000006,-0.8400000000000006,0.0,0.0,1.0
44.0,2.0,wc_2,,0.0,,,,222.0,,,,Fail,,,,,
44.0,2.0,wc_2,,0.0,,,68.0,,,,,Fail,,,,,
44.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
44.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.3700000000000002)]",0.3700000000000002,,,28.0,0.002489,['Fail'],Fail,0.3700000000000002,-0.12000000000000022,1.0,4.0,0.3
44.0,2.0,wc_2,,0.0,,,,223.0,,,,Fail,,,,,
44.0,2.0,wc_2,wc_15,0.0,"[('wc_15', 0.6300000000000004), ('wc_2', 0.3700000000000002)]",0.7669000000000004,,,35.0,0.005148,['Fail'],Fail,0.6300000000000004,-0.21333333333333376,0.0,0.0,0.7
44.0,2.0,wc_2,,0.0,,,,223.0,,,,Fail,,,,,
44.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.8400000000000006), ('wc_2', 0.3700000000000002), ('wc_15', 0.6300000000000004)]",0.9627040000000002,,,29.0,0.042917,['Fail'],Fail,0.8500000000000006,0.14999999999999936,1.0,1.0,1.0
53.0,4.0,wc_4,,0.0,,,,341.0,,,,Fail,,,,,
53.0,4.0,wc_4,,0.0,,,52.0,,,,,Fail,,,,,
53.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
53.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4600000000000003)]",0.4600000000000003,,,39.0,0.002759,['Fail'],Fail,0.4600000000000003,-0.12666666666666698,1.0,3.0,0.3
53.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
53.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.6900000000000005), ('wc_4', 0.4600000000000003)]",0.8326000000000003,,,32.0,0.003984,['Fail'],Fail,0.6900000000000005,-0.3566666666666672,1.0,3.0,0.7
53.0,4.0,wc_4,,0.0,,,,121.0,,,,Fail,,,,,
53.0,4.0,wc_4,wc_13,1.0,"[('wc_13', 0.6800000000000005), ('wc_4', 0.4600000000000003), ('wc_5', 0.6900000000000005)]",0.9464320000000002,,,24.0,0.041091,['Fail'],Fail,0.6800000000000005,-0.6800000000000005,0.0,0.0,1.0
59.0,2.0,wc_2,,0.0,,,,242.0,,,,Fail,,,,,
59.0,2.0,wc_2,,0.0,,,71.0,,,,,Fail,,,,,
59.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
59.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.3800000000000002)]",0.3800000000000002,,,20.0,0.002104,['Fail'],Fail,0.3800000000000002,-0.04666666666666691,2.0,6.0,0.3
59.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
59.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.6900000000000005), ('wc_2', 0.3800000000000002)]",0.8078000000000004,,,33.0,0.003965,['Fail'],Fail,0.6900000000000005,-0.1900000000000005,2.0,4.0,0.7
59.0,2.0,wc_2,,0.0,,,,121.0,,,,Fail,,,,,
59.0,2.0,wc_2,wc_13,1.0,"[('wc_13', 0.6800000000000005), ('wc_2', 0.3800000000000002), ('wc_5', 0.6900000000000005)]",0.9384960000000002,,,25.0,0.040884,['Fail'],Fail,0.6900000000000005,0.3099999999999995,1.0,1.0,1.0
63.0,4.0,wc_4,,0.0,,,,361.0,,,,Pass,,,,,
63.0,4.0,wc_4,,0.0,,,70.0,,,,,Pass,,,,,
63.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
63.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4700000000000003)]",0.4700000000000003,,,29.0,0.002267,['Pass'],Pass,0.4700000000000003,-0.07000000000000028,2.0,5.0,0.3
63.0,4.0,wc_4,,0.0,,,,222.0,,,,Pass,,,,,
63.0,4.0,wc_4,wc_17,0.0,"[('wc_17', 0.5800000000000004), ('wc_4', 0.4700000000000003)]",0.7774000000000003,,,23.0,0.0046300000000000004,['Pass'],Pass,0.5800000000000004,-0.3300000000000004,0.0,0.0,0.9
63.0,4.0,wc_4,,0.0,,,,223.0,,,,Pass,,,,,
63.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 0.4900000000000003), ('wc_4', 0.4700000000000003), ('wc_17', 0.5800000000000004)]",0.8864740000000002,,,21.0,0.006148000000000001,['Pass'],Pass,0.4900000000000003,-0.3990909090909094,0.0,0.0,0.4
63.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
63.0,4.0,wc_4,wc_9,0.0,"[('wc_4', 0.4700000000000003), ('wc_17', 0.5800000000000004), ('wc_8', 0.4900000000000003)]",0.8864740000000002,,,28.0,0.008976,['Pass'],Pass,0.3500000000000002,-0.2911764705882355,0.0,0.0,0.3
63.0,4.0,wc_4,,0.0,,,,81.0,,,,Pass,,,,,
63.0,4.0,wc_4,wc_7,0.0,"[('wc_4', 0.4700000000000003), ('wc_17', 0.5800000000000004), ('wc_8', 0.4900000000000003)]",0.8864740000000002,,,20.0,0.009182,['Pass'],Pass,0.3200000000000002,-0.3200000000000002,0.0,0.0,0.2
63.0,4.0,wc_4,,0.0,,,,182.0,,,,Pass,,,,,
63.0,4.0,wc_4,wc_14,1.0,"[('wc_14', 0.7500000000000006), ('wc_4', 0.4700000000000003), ('wc_17', 0.5800000000000004), ('wc_8', 0.4900000000000003)]",0.9716185000000002,,,36.0,0.043827000000000005,['Pass'],Pass,0.7500000000000006,-0.7500000000000006,0.0,0.0,0.7
78.0,3.0,wc_3,,0.0,,,,321.0,,,,Fail,,,,,
78.0,3.0,wc_3,,0.0,,,56.0,,,,,Fail,,,,,
78.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
78.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6600000000000005)]",0.6600000000000005,,,39.0,0.0024,['Fail'],Fail,0.6600000000000005,-0.5933333333333338,0.0,0.0,0.9
78.0,3.0,wc_3,,0.0,,,,121.0,,,,Fail,,,,,
78.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.31000000000000016), ('wc_3', 0.6600000000000005)]",0.7654000000000004,,,29.0,0.004543999999999999,['Fail'],Fail,0.31000000000000016,-0.31000000000000016,0.0,1.0,0.2
78.0,3.0,wc_3,,0.0,,,,202.0,,,,Fail,,,,,
78.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.39000000000000024), ('wc_3', 0.6600000000000005), ('wc_7', 0.31000000000000016)]",0.8568940000000003,,,34.0,0.006647,['Fail'],Fail,0.39000000000000024,-0.015000000000000235,3.0,8.0,0.3
78.0,3.0,wc_3,,0.0,,,,223.0,,,,Fail,,,,,
78.0,3.0,wc_3,wc_11,1.0,"[('wc_11', 0.6000000000000004), ('wc_3', 0.6600000000000005), ('wc_7', 0.31000000000000016), ('wc_2', 0.39000000000000024)]",0.9427576000000002,,,26.0,0.038161,['Fail'],Fail,0.6000000000000004,-0.6000000000000004,0.0,0.0,0.7
102.0,2.0,wc_2,,0.0,,,,223.0,,,,Pass,,,,,
102.0,2.0,wc_2,,0.0,,,74.0,,,,,Pass,,,,,
102.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
102.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.40000000000000024)]",0.40000000000000024,,,40.0,0.002588,['Fail'],Pass,0.40000000000000024,0.044444444444444176,4.0,9.0,0.3
102.0,2.0,wc_2,,0.0,,,,162.0,,,,Pass,,,,,
102.0,2.0,wc_2,wc_12,0.0,"[('wc_12', 0.6700000000000005)]",0.6700000000000005,,,37.0,0.00466,['Pass'],Pass,0.6700000000000005,-0.6700000000000005,0.0,8.0,0.5
102.0,2.0,wc_2,,0.0,,,,341.0,,,,Pass,,,,,
102.0,2.0,wc_2,wc_10,0.0,"[('wc_12', 0.6700000000000005)]",0.6700000000000005,,,26.0,0.0059640000000000006,['Pass'],Pass,0.15000000000000002,-0.15000000000000002,0.0,0.0,0.1
102.0,2.0,wc_2,,0.0,,,,162.0,,,,Pass,,,,,
102.0,2.0,wc_2,wc_16,0.0,"[('wc_16', 0.3700000000000002), ('wc_12', 0.6700000000000005)]",0.7921000000000004,,,40.0,0.007912,['Pass'],Pass,0.3700000000000002,-0.2866666666666669,0.0,0.0,0.5
102.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
102.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.6500000000000005), ('wc_12', 0.6700000000000005), ('wc_16', 0.3700000000000002)]",0.9272350000000003,,,40.0,0.043827000000000005,['Pass'],Pass,0.6500000000000005,-0.6500000000000005,0.0,0.0,1.0
130.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
130.0,3.0,wc_3,,0.0,,,71.0,,,,,Pass,,,,,
130.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
130.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6700000000000005)]",0.6700000000000005,,,32.0,0.002413,['Pass'],Pass,0.6700000000000005,-0.17000000000000048,1.0,2.0,0.9
130.0,3.0,wc_3,,0.0,,,,242.0,,,,Pass,,,,,
130.0,3.0,wc_3,wc_17,0.0,"[('wc_17', 0.5900000000000004), ('wc_3', 0.6700000000000005)]",0.8647000000000004,,,20.0,0.004144999999999999,['Pass'],Pass,0.5900000000000004,-0.2566666666666671,1.0,3.0,0.9
130.0,3.0,wc_3,,0.0,,,,382.0,,,,Pass,,,,,
130.0,3.0,wc_3,wc_4,1.0,"[('wc_4', 0.4800000000000003), ('wc_3', 0.6700000000000005), ('wc_17', 0.5900000000000004)]",0.9296440000000002,,,37.0,0.042454,['Pass'],Pass,0.4800000000000003,-0.035555555555555896,4.0,9.0,0.3
138.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
138.0,5.0,wc_5,,0.0,,,64.0,,,,,Pass,,,,,
138.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
138.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,35.0,0.002106,['Pass'],Pass,0.6900000000000005,-0.3566666666666672,3.0,9.0,0.7
138.0,5.0,wc_5,,0.0,,,,162.0,,,,Pass,,,,,
138.0,5.0,wc_5,wc_11,0.0,"[('wc_11', 0.6000000000000004), ('wc_5', 0.6900000000000005)]",0.8760000000000003,,,39.0,0.0043479999999999994,['Pass'],Pass,0.6000000000000004,-0.6000000000000004,0.0,2.0,0.7
138.0,5.0,wc_5,,0.0,,,,162.0,,,,Pass,,,,,
138.0,5.0,wc_5,wc_17,1.0,"[('wc_17', 0.5900000000000004), ('wc_5', 0.6900000000000005), ('wc_11', 0.6000000000000004)]",0.9491600000000002,,,40.0,0.03870699999999999,['Pass'],Pass,0.5900000000000004,0.009999999999999565,3.0,5.0,0.9
148.0,6.0,wc_6,,0.0,,,,183.0,,,,Pass,,,,,
148.0,6.0,wc_6,,0.0,,,54.0,,,,,Pass,,,,,
148.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
148.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8500000000000006)]",0.8500000000000006,,,38.0,0.002297,['Pass'],Pass,0.8500000000000006,-0.7250000000000006,1.0,8.0,1.0
148.0,6.0,wc_6,,0.0,,,,361.0,,,,Pass,,,,,
148.0,6.0,wc_6,wc_5,0.0,"[('wc_5', 0.6900000000000005), ('wc_6', 0.8500000000000006)]",0.9535000000000002,,,22.0,0.004281999999999999,['Pass'],Pass,0.6900000000000005,-0.6900000000000005,0.0,0.0,0.7
148.0,6.0,wc_6,,0.0,,,,141.0,,,,Pass,,,,,
148.0,6.0,wc_6,wc_14,1.0,"[('wc_14', 0.7500000000000006), ('wc_6', 0.8500000000000006), ('wc_5', 0.6900000000000005)]",0.9883750000000001,,,32.0,0.038620999999999996,['Pass'],Pass,0.7500000000000006,-0.5500000000000005,1.0,5.0,0.7
158.0,9.0,wc_9,,0.0,,,,281.0,,,,Fail,,,,,
158.0,9.0,wc_9,,0.0,,,64.0,,,,,Fail,,,,,
158.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
158.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.3400000000000002)]",0.3400000000000002,,,34.0,0.002104,['Pass'],Fail,0.3400000000000002,-0.3400000000000002,0.0,6.0,0.3
158.0,9.0,wc_9,,0.0,,,,141.0,,,,Fail,,,,,
158.0,9.0,wc_9,wc_14,0.0,"[('wc_14', 0.7500000000000006)]",0.7500000000000006,,,24.0,0.004142,['Fail'],Fail,0.7500000000000006,-0.5500000000000005,1.0,5.0,0.7
158.0,9.0,wc_9,,0.0,,,,102.0,,,,Fail,,,,,
158.0,9.0,wc_9,wc_13,0.0,"[('wc_13', 0.6900000000000005), ('wc_14', 0.7500000000000006)]",0.9225000000000003,,,30.0,0.00659,['Fail'],Fail,0.6900000000000005,-0.5471428571428576,1.0,7.0,1.0
158.0,9.0,wc_9,,0.0,,,,341.0,,,,Fail,,,,,
158.0,9.0,wc_9,wc_3,1.0,"[('wc_3', 0.6700000000000005), ('wc_14', 0.7500000000000006), ('wc_13', 0.6900000000000005)]",0.9744250000000001,,,22.0,0.044691,['Fail'],Fail,0.6700000000000005,-0.17000000000000048,3.0,6.0,0.9
167.0,11.0,wc_11,,0.0,,,,202.0,,,,Pass,,,,,
167.0,11.0,wc_11,,0.0,,,57.0,,,,,Pass,,,,,
167.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
167.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.6000000000000004)]",0.6000000000000004,,,31.0,0.002332,['Pass'],Pass,0.6000000000000004,-0.4000000000000004,1.0,5.0,0.7
167.0,11.0,wc_11,,0.0,,,,103.0,,,,Pass,,,,,
167.0,11.0,wc_11,wc_10,0.0,"[('wc_10', 0.14), ('wc_11', 0.6000000000000004)]",0.6560000000000004,,,35.0,0.004259000000000001,['Pass'],Pass,0.14,-0.14,0.0,5.0,0.1
167.0,11.0,wc_11,,0.0,,,,382.0,,,,Pass,,,,,
167.0,11.0,wc_11,wc_5,0.0,"[('wc_5', 0.7000000000000005), ('wc_11', 0.6000000000000004), ('wc_10', 0.14)]",0.8968000000000003,,,22.0,0.006812,['Pass'],Pass,0.7000000000000005,-0.2000000000000005,1.0,2.0,0.7
167.0,11.0,wc_11,,0.0,,,,121.0,,,,Pass,,,,,
167.0,11.0,wc_11,wc_13,1.0,"[('wc_13', 0.6900000000000005), ('wc_11', 0.6000000000000004), ('wc_10', 0.14), ('wc_5', 0.7000000000000005)]",0.9680080000000001,,,28.0,0.04559200000000001,['Pass'],Pass,0.6900000000000005,-0.3566666666666672,3.0,9.0,1.0
178.0,7.0,wc_7,,0.0,,,,182.0,,,,Fail,,,,,
178.0,7.0,wc_7,,0.0,,,61.0,,,,,Fail,,,,,
178.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
178.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3200000000000002)]",0.3200000000000002,,,27.0,0.002413,['Fail'],Fail,0.3200000000000002,-0.19500000000000017,1.0,8.0,0.2
178.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
178.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 0.6000000000000004), ('wc_7', 0.3200000000000002)]",0.7280000000000004,,,24.0,0.00411,['Fail'],Fail,0.6000000000000004,-0.2666666666666671,2.0,6.0,0.7
178.0,7.0,wc_7,,0.0,,,,81.0,,,,Fail,,,,,
178.0,7.0,wc_7,wc_13,1.0,"[('wc_13', 0.6900000000000005), ('wc_7', 0.3200000000000002), ('wc_11', 0.6000000000000004)]",0.9156800000000003,,,38.0,0.041798,['Fail'],Fail,0.6900000000000005,-0.6900000000000005,0.0,0.0,1.0
189.0,7.0,wc_7,,0.0,,,,182.0,,,,Fail,,,,,
189.0,7.0,wc_7,,0.0,,,53.0,,,,,Fail,,,,,
189.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
189.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3200000000000002)]",0.3200000000000002,,,39.0,0.002171,['Fail'],Fail,0.3200000000000002,-0.09777777777777796,2.0,9.0,0.2
189.0,7.0,wc_7,,0.0,,,,182.0,,,,Fail,,,,,
189.0,7.0,wc_7,wc_1,0.0,"[('wc_1', 0.6500000000000005), ('wc_7', 0.3200000000000002)]",0.7620000000000003,,,28.0,0.004073,['Fail'],Fail,0.6500000000000005,-0.6500000000000005,0.0,6.0,1.0
189.0,7.0,wc_7,,0.0,,,,223.0,,,,Fail,,,,,
189.0,7.0,wc_7,wc_10,0.0,"[('wc_7', 0.3200000000000002), ('wc_1', 0.6500000000000005)]",0.7620000000000003,,,30.0,0.007441,['Fail'],Fail,0.15000000000000002,-0.007142857142857173,1.0,7.0,0.1
189.0,7.0,wc_7,,0.0,,,,342.0,,,,Fail,,,,,
189.0,7.0,wc_7,wc_3,1.0,"[('wc_3', 0.6700000000000005), ('wc_7', 0.3200000000000002), ('wc_1', 0.6500000000000005)]",0.9214600000000003,,,20.0,0.043182000000000005,['Fail'],Fail,0.6700000000000005,-0.22555555555555606,4.0,9.0,0.9
201.0,7.0,wc_7,,0.0,,,,121.0,,,,Pass,,,,,
201.0,7.0,wc_7,,0.0,,,60.0,,,,,Pass,,,,,
201.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
201.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3200000000000002)]",0.3200000000000002,,,22.0,0.002493,['Pass'],Pass,0.3200000000000002,-0.3200000000000002,0.0,0.0,0.2
201.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
201.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.3300000000000002), ('wc_7', 0.3200000000000002)]",0.5444000000000002,,,29.0,0.004013,['Pass'],Pass,0.3300000000000002,-0.3300000000000002,0.0,0.0,0.3
201.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
201.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.14), ('wc_7', 0.3200000000000002), ('wc_9', 0.3300000000000002)]",0.6081840000000002,,,37.0,0.006828000000000001,['Pass'],Pass,0.14,-0.015000000000000013,1.0,8.0,0.1
201.0,7.0,wc_7,,0.0,,,,243.0,,,,Pass,,,,,
201.0,7.0,wc_7,wc_2,0.0,"[('wc_7', 0.3200000000000002), ('wc_9', 0.3300000000000002), ('wc_10', 0.14)]",0.6081840000000002,,,21.0,0.009693,['Pass'],Pass,0.40000000000000024,-0.40000000000000024,0.0,7.0,0.3
201.0,7.0,wc_7,,0.0,,,,122.0,,,,Pass,,,,,
201.0,7.0,wc_7,wc_6,1.0,"[('wc_6', 0.8500000000000006), ('wc_7', 0.3200000000000002), ('wc_9', 0.3300000000000002), ('wc_10', 0.14)]",0.9412276000000003,,,23.0,0.044948,['Pass'],Pass,0.8500000000000006,-0.8500000000000006,0.0,0.0,1.0
213.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
213.0,9.0,wc_9,,0.0,,,58.0,,,,,Fail,,,,,
213.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
213.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.3400000000000002)]",0.3400000000000002,,,29.0,0.002098,['Pass'],Fail,0.3400000000000002,0.6599999999999998,1.0,1.0,0.3
213.0,9.0,wc_9,,0.0,,,,243.0,,,,Fail,,,,,
213.0,9.0,wc_9,wc_1,0.0,"[('wc_1', 0.6500000000000005)]",0.6500000000000005,,,39.0,0.0045190000000000004,['Fail'],Fail,0.6500000000000005,-0.5250000000000005,1.0,8.0,1.0
213.0,9.0,wc_9,,0.0,,,,243.0,,,,Fail,,,,,
213.0,9.0,wc_9,wc_15,0.0,"[('wc_15', 0.6400000000000005), ('wc_1', 0.6500000000000005)]",0.8740000000000003,,,36.0,0.008126,['Fail'],Fail,0.6400000000000005,-0.5685714285714291,0.0,0.0,0.7
213.0,9.0,wc_9,,0.0,,,,422.0,,,,Fail,,,,,
213.0,9.0,wc_9,wc_4,1.0,"[('wc_4', 0.4800000000000003), ('wc_1', 0.6500000000000005), ('wc_15', 0.6400000000000005)]",0.9344800000000002,,,21.0,0.043536,['Fail'],Fail,0.4800000000000003,-0.4800000000000003,0.0,0.0,0.3
220.0,9.0,wc_9,,0.0,,,,142.0,,,,Pass,,,,,
220.0,9.0,wc_9,,0.0,,,53.0,,,,,Pass,,,,,
220.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
220.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.3400000000000002)]",0.3400000000000002,,,36.0,0.002293,['Fail'],Pass,0.3400000000000002,0.1599999999999998,1.0,2.0,0.3
220.0,9.0,wc_9,,0.0,,,,61.0,,,,Pass,,,,,
220.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.8500000000000006), ('wc_9', 0.3400000000000002)]",0.9010000000000005,,,36.0,0.004514000000000001,['Fail'],Pass,0.8500000000000006,-0.8500000000000006,0.0,1.0,1.0
220.0,9.0,wc_9,,0.0,,,,361.0,,,,Pass,,,,,
220.0,9.0,wc_9,wc_5,1.0,"[('wc_5', 0.7000000000000005), ('wc_9', 0.3400000000000002), ('wc_6', 0.8500000000000006)]",0.9703000000000002,,,22.0,0.049772000000000004,['Fail'],Pass,0.7000000000000005,-0.3250000000000005,3.0,8.0,0.7
239.0,10.0,wc_10,,0.0,,,,142.0,,,,Fail,,,,,
239.0,10.0,wc_10,,0.0,,,74.0,,,,,Fail,,,,,
239.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
239.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.15000000000000002)]",0.15000000000000002,,,25.0,0.00202,['Fail'],Fail,0.15000000000000002,0.0318181818181818,0.0,0.0,0.1
239.0,10.0,wc_10,,0.0,,,,41.0,,,,Fail,,,,,
239.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.8500000000000006), ('wc_10', 0.15000000000000002)]",0.8725000000000005,,,35.0,0.004113,['Fail'],Fail,0.8500000000000006,-0.35000000000000064,1.0,2.0,1.0
239.0,10.0,wc_10,,0.0,,,,202.0,,,,Fail,,,,,
239.0,10.0,wc_10,wc_1,1.0,"[('wc_1', 0.6500000000000005), ('wc_10', 0.15000000000000002), ('wc_6', 0.8500000000000006)]",0.9553750000000003,,,21.0,0.040079000000000004,['Fail'],Fail,0.6500000000000005,-0.6500000000000005,0.0,0.0,1.0
252.0,10.0,wc_10,,0.0,,,,223.0,,,,Fail,,,,,
252.0,10.0,wc_10,,0.0,,,51.0,,,,,Fail,,,,,
252.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
252.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.16000000000000003)]",0.16000000000000003,,,37.0,0.002387,['Pass'],Fail,0.16000000000000003,0.84,1.0,1.0,0.1
252.0,10.0,wc_10,,0.0,,,,362.0,,,,Fail,,,,,
252.0,10.0,wc_10,wc_4,0.0,"[('wc_4', 0.4800000000000003)]",0.4800000000000003,,,26.0,0.004070000000000001,['Fail'],Fail,0.4800000000000003,-0.4800000000000003,0.0,2.0,0.3
252.0,10.0,wc_10,,0.0,,,,142.0,,,,Fail,,,,,
252.0,10.0,wc_10,wc_9,0.0,"[('wc_9', 0.3500000000000002), ('wc_4', 0.4800000000000003)]",0.6620000000000004,,,26.0,0.005577,['Fail'],Fail,0.3500000000000002,0.1499999999999998,2.0,4.0,0.3
252.0,10.0,wc_10,,0.0,,,,121.0,,,,Fail,,,,,
252.0,10.0,wc_10,wc_13,0.0,"[('wc_13', 0.6900000000000005), ('wc_4', 0.4800000000000003), ('wc_9', 0.3500000000000002)]",0.8952200000000002,,,40.0,0.008419,['Fail'],Fail,0.6900000000000005,-0.6900000000000005,0.0,5.0,1.0
