production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
42.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.2400000000000001)]",0.2400000000000001,,,21.0,0.003266,['Pass'],Fail,0.2400000000000001,0.3599999999999999,3.0,5.0,0.1
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
42.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.2400000000000001)]",0.2400000000000001,,,27.0,0.004495,['Fail'],Fail,0.2400000000000001,-0.04000000000000009,1.0,5.0,0.1
42.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
42.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7800000000000006), ('wc_5', 0.2400000000000001)]",0.8328000000000004,,,33.0,0.006522999999999999,['Fail'],Fail,0.7800000000000006,0.05333333333333279,5.0,6.0,0.7
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
42.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.7600000000000006), ('wc_5', 0.2400000000000001), ('wc_1', 0.7800000000000006)]",0.9598720000000002,,,25.0,0.037331,['Fail'],Fail,0.7600000000000006,0.23999999999999944,7.0,7.0,0.8
50.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
50.0,4.0,wc_4,,0.0,,,55.0,,,,,Fail,,,,,
50.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
50.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.2400000000000001)]",0.2400000000000001,,,40.0,0.002337,['Fail'],Fail,0.2400000000000001,0.2599999999999999,3.0,6.0,0.1
50.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
50.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.2400000000000001), ('wc_4', 0.2400000000000001)]",0.4224000000000001,,,22.0,0.004137,['Fail'],Fail,0.2400000000000001,0.09333333333333321,2.0,6.0,0.1
50.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
50.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7800000000000006), ('wc_4', 0.2400000000000001), ('wc_5', 0.2400000000000001)]",0.8729280000000004,,,20.0,0.006014,['Fail'],Fail,0.7800000000000006,0.07714285714285651,6.0,7.0,0.7
50.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
50.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.7600000000000006), ('wc_4', 0.2400000000000001), ('wc_5', 0.2400000000000001), ('wc_1', 0.7800000000000006)]",0.9695027200000002,,,22.0,0.041125999999999996,['Fail'],Fail,0.7600000000000006,0.23999999999999944,8.0,8.0,0.8
61.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
61.0,4.0,wc_4,,0.0,,,77.0,,,,,Fail,,,,,
61.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
61.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.2400000000000001)]",0.2400000000000001,,,31.0,0.002217,['Fail'],Fail,0.2400000000000001,0.3314285714285713,4.0,7.0,0.1
61.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
61.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.2400000000000001)]",0.2400000000000001,,,26.0,0.005278,['Fail'],Fail,0.2400000000000001,0.18857142857142845,3.0,7.0,0.1
61.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
61.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7800000000000006), ('wc_4', 0.2400000000000001)]",0.8328000000000004,,,32.0,0.005519,['Fail'],Fail,0.7800000000000006,0.09499999999999942,7.0,8.0,0.7
61.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
61.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.7600000000000006), ('wc_4', 0.2400000000000001), ('wc_1', 0.7800000000000006)]",0.9598720000000002,,,36.0,0.043491999999999996,['Fail'],Fail,0.7600000000000006,0.23999999999999944,9.0,9.0,0.8
68.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
68.0,4.0,wc_4,,0.0,,,60.0,,,,,Pass,,,,,
68.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
68.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.2400000000000001)]",0.2400000000000001,,,22.0,0.002504,['Pass'],Pass,0.2400000000000001,0.3849999999999999,5.0,8.0,0.1
68.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
68.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.2400000000000001)]",0.2400000000000001,,,39.0,0.004145,['Fail'],Pass,0.2400000000000001,0.1349999999999999,3.0,8.0,0.1
68.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
68.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7800000000000006), ('wc_4', 0.2400000000000001)]",0.8328000000000004,,,27.0,0.0058260000000000004,['Pass'],Pass,0.7800000000000006,0.10888888888888826,8.0,9.0,0.7
68.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
68.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.7600000000000006), ('wc_4', 0.2400000000000001), ('wc_1', 0.7800000000000006)]",0.9598720000000002,,,29.0,0.043775,['Pass'],Pass,0.7600000000000006,0.23999999999999944,0.0,0.0,0.8
75.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
75.0,5.0,wc_5,,0.0,,,74.0,,,,,Pass,,,,,
75.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
75.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2400000000000001)]",0.2400000000000001,,,33.0,0.002403,['Fail'],Pass,0.2400000000000001,0.09333333333333321,3.0,9.0,0.1
75.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
75.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7800000000000006)]",0.7800000000000006,,,32.0,0.004483,['Pass'],Pass,0.7800000000000006,0.11999999999999944,0.0,0.0,0.7
75.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
75.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.7600000000000006), ('wc_1', 0.7800000000000006)]",0.9472000000000003,,,24.0,0.006128000000000001,['Pass'],Pass,0.7600000000000006,-0.7600000000000006,0.0,0.0,0.8
75.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
75.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.4100000000000003), ('wc_1', 0.7800000000000006), ('wc_2', 0.7600000000000006)]",0.9688480000000002,,,29.0,0.04920899999999999,['Pass'],Pass,0.4100000000000003,-0.04636363636363666,0.0,0.0,0.4
82.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
82.0,6.0,wc_6,,0.0,,,70.0,,,,,Fail,,,,,
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
82.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7900000000000006)]",0.7900000000000006,,,35.0,0.002566,['Fail'],Fail,0.7900000000000006,-0.6536363636363642,0.0,0.0,1.0
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
82.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9800000000000008), ('wc_6', 0.7900000000000006)]",0.9958000000000001,,,40.0,0.004226000000000001,['Fail'],Fail,0.9800000000000008,-0.9800000000000008,0.0,0.0,1.0
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
82.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.7900000000000006), ('wc_7', 0.9800000000000008)]",0.9958000000000001,,,36.0,0.006770999999999999,['Fail'],Fail,0.15,-0.15,0.0,0.0,0.1
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
82.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.5900000000000004), ('wc_6', 0.7900000000000006), ('wc_7', 0.9800000000000008)]",0.9982780000000001,,,24.0,0.05048999999999999,['Fail'],Fail,0.5900000000000004,-0.4700000000000004,0.0,0.0,0.6
90.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
90.0,6.0,wc_6,,0.0,,,60.0,,,,,Fail,,,,,
90.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
90.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7900000000000006)]",0.7900000000000006,,,26.0,0.002779,['Fail'],Fail,0.7900000000000006,0.2099999999999994,1.0,1.0,1.0
90.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
90.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9800000000000008), ('wc_6', 0.7900000000000006)]",0.9958000000000001,,,32.0,0.003979,['Fail'],Fail,0.9800000000000008,0.01999999999999924,1.0,1.0,1.0
90.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
90.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.7900000000000006), ('wc_7', 0.9800000000000008)]",0.9958000000000001,,,35.0,0.006505,['Fail'],Fail,0.15,-0.15,0.0,1.0,0.1
90.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
90.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.5900000000000004), ('wc_6', 0.7900000000000006), ('wc_7', 0.9800000000000008)]",0.9982780000000001,,,27.0,0.038607,['Fail'],Fail,0.5900000000000004,0.4099999999999996,1.0,1.0,0.6
95.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
95.0,6.0,wc_6,,0.0,,,72.0,,,,,Fail,,,,,
95.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
95.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7900000000000006)]",0.7900000000000006,,,35.0,0.002074,['Fail'],Fail,0.7900000000000006,0.2099999999999994,2.0,2.0,1.0
95.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
95.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9800000000000008), ('wc_6', 0.7900000000000006)]",0.9958000000000001,,,38.0,0.004847000000000001,['Fail'],Fail,0.9800000000000008,0.01999999999999924,2.0,2.0,1.0
95.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
95.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.7900000000000006), ('wc_7', 0.9800000000000008)]",0.9958000000000001,,,40.0,0.005825,['Fail'],Fail,0.15,-0.15,0.0,2.0,0.1
95.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
95.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.5900000000000004), ('wc_6', 0.7900000000000006), ('wc_7', 0.9800000000000008)]",0.9982780000000001,,,21.0,0.041014999999999996,['Fail'],Fail,0.5900000000000004,0.4099999999999996,2.0,2.0,0.6
100.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
100.0,6.0,wc_6,,0.0,,,69.0,,,,,Fail,,,,,
100.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
100.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7900000000000006)]",0.7900000000000006,,,36.0,0.002249,['Fail'],Fail,0.7900000000000006,0.2099999999999994,3.0,3.0,1.0
100.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
100.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9800000000000008), ('wc_6', 0.7900000000000006)]",0.9958000000000001,,,24.0,0.0043890000000000005,['Fail'],Fail,0.9800000000000008,0.01999999999999924,3.0,3.0,1.0
100.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
100.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.15), ('wc_6', 0.7900000000000006), ('wc_7', 0.9800000000000008)]",0.9964300000000001,,,24.0,0.03758,['Fail'],Fail,0.15,0.1,1.0,4.0,0.1
103.0,6.0,wc_6,,0.0,,,,82.0,,,,Fail,,,,,
103.0,6.0,wc_6,,0.0,,,56.0,,,,,Fail,,,,,
103.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
103.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7900000000000006)]",0.7900000000000006,,,25.0,0.001994,['Fail'],Fail,0.7900000000000006,0.2099999999999994,4.0,4.0,1.0
103.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
103.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9800000000000008), ('wc_6', 0.7900000000000006)]",0.9958000000000001,,,30.0,0.004402,['Fail'],Fail,0.9800000000000008,0.01999999999999924,4.0,4.0,1.0
103.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
103.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.15), ('wc_6', 0.7900000000000006), ('wc_7', 0.9800000000000008)]",0.9964300000000001,,,37.0,0.03909700000000001,['Fail'],Fail,0.15,0.25,2.0,5.0,0.1
107.0,6.0,wc_6,,0.0,,,,82.0,,,,Fail,,,,,
107.0,6.0,wc_6,,0.0,,,70.0,,,,,Fail,,,,,
107.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
107.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7900000000000006)]",0.7900000000000006,,,29.0,0.002149,['Fail'],Fail,0.7900000000000006,0.2099999999999994,5.0,5.0,1.0
107.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
107.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9800000000000008), ('wc_6', 0.7900000000000006)]",0.9958000000000001,,,20.0,0.00421,['Fail'],Fail,0.9800000000000008,0.01999999999999924,5.0,5.0,1.0
107.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
107.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.15), ('wc_6', 0.7900000000000006), ('wc_7', 0.9800000000000008)]",0.9964300000000001,,,26.0,0.051796,['Fail'],Fail,0.15,0.35,3.0,6.0,0.1
111.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
111.0,6.0,wc_6,,0.0,,,60.0,,,,,Pass,,,,,
111.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
111.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7900000000000006)]",0.7900000000000006,,,26.0,0.002281,['Fail'],Pass,0.7900000000000006,0.2099999999999994,6.0,6.0,1.0
111.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
111.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9800000000000008), ('wc_6', 0.7900000000000006)]",0.9958000000000001,,,30.0,0.004053,['Fail'],Pass,0.9800000000000008,0.01999999999999924,6.0,6.0,1.0
111.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
111.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.15), ('wc_6', 0.7900000000000006), ('wc_7', 0.9800000000000008)]",0.9964300000000001,,,34.0,0.040352000000000006,['Fail'],Pass,0.15,0.4214285714285714,4.0,7.0,0.1
116.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
116.0,8.0,wc_8,,0.0,,,80.0,,,,,Fail,,,,,
116.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
116.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.15)]",0.15000000000000002,,,37.0,0.002657,['Pass'],Fail,0.15,0.4214285714285714,4.0,7.0,0.1
116.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
116.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.5900000000000004), ('wc_8', 0.15)]",0.6515000000000004,,,40.0,0.005218,['Pass'],Fail,0.5900000000000004,-0.2566666666666671,2.0,6.0,0.6
116.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
116.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.3200000000000002), ('wc_8', 0.15), ('wc_9', 0.5900000000000004)]",0.7630200000000003,,,36.0,0.006666999999999999,['Pass'],Fail,0.3200000000000002,-0.2842857142857145,0.0,0.0,0.3
116.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
116.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.9200000000000008)]",0.9200000000000008,,,26.0,0.010015,['Fail'],Fail,0.9200000000000008,-0.7141176470588244,0.0,0.0,0.8
116.0,8.0,wc_8,,0.0,,,,21.0,,,,Fail,,,,,
116.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.7900000000000006), ('wc_11', 0.9200000000000008)]",0.9832000000000002,,,29.0,0.009171,['Fail'],Fail,0.7900000000000006,0.2099999999999994,7.0,7.0,1.0
116.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
116.0,8.0,wc_8,wc_7,1.0,"[('wc_7', 0.9800000000000008), ('wc_11', 0.9200000000000008), ('wc_6', 0.7900000000000006)]",0.999664,,,29.0,0.045010999999999995,['Fail'],Fail,0.9800000000000008,0.01999999999999924,8.0,8.0,1.0
120.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
120.0,8.0,wc_8,,0.0,,,68.0,,,,,Pass,,,,,
120.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
120.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.15)]",0.15000000000000002,,,38.0,0.002522,['Pass'],Pass,0.15,0.35,4.0,8.0,0.1
120.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
