production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
4.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
4.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,26.0,0.013947,['Fail'],Fail,0.6700000000000005,-0.6700000000000005,0.0,1.0,0.5
4.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
4.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4000000000000001), ('wc_5', 0.6700000000000005)]",0.8020000000000003,,,28.0,0.013351,['Fail'],Fail,0.4000000000000001,0.09999999999999992,1.0,2.0,0.4
4.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
4.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.9800000000000008), ('wc_5', 0.6700000000000005), ('wc_1', 0.4000000000000001)]",0.9960400000000001,,,28.0,0.056185,['Fail'],Fail,0.9800000000000008,0.01999999999999924,3.0,3.0,1.0
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,,0.0,,,66.0,,,,,Pass,,,,,
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2900000000000001)]",0.29000000000000004,,,22.0,0.002953,['Pass'],Pass,0.2900000000000001,-0.2900000000000001,0.0,2.0,0.2
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.4500000000000003)]",0.4500000000000003,,,29.0,0.004465,['Fail'],Pass,0.4500000000000003,-0.4500000000000003,0.0,2.0,0.1
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6700000000000005), ('wc_3', 0.2900000000000001)]",0.7657000000000004,,,32.0,0.006422000000000001,['Pass'],Pass,0.6700000000000005,-0.17000000000000048,1.0,2.0,0.5
7.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4000000000000001), ('wc_3', 0.2900000000000001), ('wc_5', 0.6700000000000005)]",0.8594200000000003,,,36.0,0.008292,['Pass'],Pass,0.4000000000000001,0.26666666666666655,2.0,3.0,0.4
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.9800000000000008), ('wc_3', 0.2900000000000001), ('wc_5', 0.6700000000000005), ('wc_1', 0.4000000000000001)]",0.9971884000000001,,,37.0,0.046665,['Pass'],Pass,0.9800000000000008,0.01999999999999924,4.0,4.0,1.0
10.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
10.0,4.0,wc_4,,0.0,,,79.0,,,,,Fail,,,,,
10.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
10.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4500000000000003)]",0.4500000000000003,,,24.0,0.002998,['Fail'],Fail,0.4500000000000003,-0.4500000000000003,0.0,3.0,0.1
10.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
10.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.6700000000000005), ('wc_4', 0.4500000000000003)]",0.8185000000000003,,,36.0,0.005739,['Fail'],Fail,0.6700000000000005,-0.0033333333333338544,2.0,3.0,0.5
10.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
10.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.4000000000000001), ('wc_4', 0.4500000000000003), ('wc_5', 0.6700000000000005)]",0.8911000000000002,,,39.0,0.016035,['Fail'],Fail,0.4000000000000001,0.3499999999999999,3.0,4.0,0.4
10.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
10.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.9800000000000008), ('wc_4', 0.4500000000000003), ('wc_5', 0.6700000000000005), ('wc_1', 0.4000000000000001)]",0.9978220000000001,,,26.0,0.041946000000000004,['Fail'],Fail,0.9800000000000008,0.01999999999999924,5.0,5.0,1.0
13.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
13.0,2.0,wc_2,,0.0,,,63.0,,,,,Fail,,,,,
13.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
13.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.9800000000000008)]",0.9800000000000008,,,26.0,0.003484,['Fail'],Fail,0.9800000000000008,0.01999999999999924,5.0,5.0,1.0
13.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
13.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.2900000000000001), ('wc_2', 0.9800000000000008)]",0.9858000000000006,,,27.0,0.005869,['Fail'],Fail,0.2900000000000001,-0.04000000000000009,1.0,4.0,0.2
13.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
13.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.4500000000000003), ('wc_2', 0.9800000000000008), ('wc_3', 0.2900000000000001)]",0.9921900000000003,,,40.0,0.04322099999999999,['Fail'],Fail,0.4500000000000003,-0.050000000000000266,2.0,5.0,0.1
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
18.0,4.0,wc_4,,0.0,,,78.0,,,,,Pass,,,,,
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
18.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4500000000000003)]",0.4500000000000003,,,32.0,0.002539,['Pass'],Pass,0.4500000000000003,-0.050000000000000266,2.0,5.0,0.1
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
18.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.6700000000000005), ('wc_4', 0.4500000000000003)]",0.8185000000000003,,,29.0,0.006252000000000001,['Pass'],Pass,0.6700000000000005,-0.0700000000000005,3.0,5.0,0.5
18.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
18.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.4500000000000003), ('wc_5', 0.6700000000000005)]",0.8185000000000003,,,40.0,0.009857,['Pass'],Pass,0.4000000000000001,0.26666666666666655,4.0,6.0,0.4
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
18.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.9800000000000008), ('wc_4', 0.4500000000000003), ('wc_5', 0.6700000000000005)]",0.9963700000000002,,,28.0,0.04059599999999999,['Pass'],Pass,0.9800000000000008,0.01999999999999924,7.0,7.0,1.0
25.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
25.0,2.0,wc_2,,0.0,,,66.0,,,,,Pass,,,,,
25.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
25.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.9800000000000008)]",0.9800000000000008,,,34.0,0.00334,['Pass'],Pass,0.9800000000000008,0.01999999999999924,7.0,7.0,1.0
25.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
25.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 0.9800000000000008)]",0.9800000000000008,,,38.0,0.004397,['Pass'],Pass,0.2900000000000001,0.043333333333333224,2.0,6.0,0.2
25.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
25.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.4500000000000003), ('wc_2', 0.9800000000000008)]",0.9890000000000004,,,39.0,0.006269,['Pass'],Pass,0.4500000000000003,0.04999999999999971,3.0,6.0,0.1
25.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
25.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.6700000000000005), ('wc_2', 0.9800000000000008), ('wc_4', 0.4500000000000003)]",0.9963700000000002,,,21.0,0.058185,['Pass'],Pass,0.6700000000000005,0.04428571428571382,5.0,7.0,0.5
28.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
28.0,5.0,wc_5,,0.0,,,51.0,,,,,Fail,,,,,
28.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
28.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,21.0,0.002448,['Fail'],Fail,0.6700000000000005,0.04428571428571382,5.0,7.0,0.5
28.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
28.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,35.0,0.005169999999999999,['Fail'],Fail,0.4000000000000001,0.09999999999999992,4.0,8.0,0.4
28.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
28.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9800000000000008), ('wc_5', 0.6700000000000005)]",0.9934000000000003,,,28.0,0.007174999999999999,['Fail'],Fail,0.9800000000000008,0.01999999999999924,8.0,8.0,1.0
28.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
28.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.6700000000000005), ('wc_2', 0.9800000000000008)]",0.9934000000000003,,,20.0,0.008319,['Fail'],Fail,0.2900000000000001,-0.004285714285714393,2.0,7.0,0.2
28.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
28.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.6700000000000005), ('wc_2', 0.9800000000000008)]",0.9934000000000003,,,40.0,0.011810000000000001,['Fail'],Fail,0.4500000000000003,0.12142857142857111,4.0,7.0,0.1
28.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
28.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.17), ('wc_5', 0.6700000000000005), ('wc_2', 0.9800000000000008)]",0.9945220000000002,,,40.0,0.05143400000000001,['Fail'],Fail,0.17,-0.04500000000000001,1.0,8.0,0.1
32.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass,,,,,
32.0,5.0,wc_5,,0.0,,,57.0,,,,,Pass,,,,,
32.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
32.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,38.0,0.002625,['Pass'],Pass,0.6700000000000005,0.07999999999999952,6.0,8.0,0.5
32.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
32.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.4000000000000001), ('wc_5', 0.6700000000000005)]",0.8020000000000003,,,27.0,0.0045000000000000005,['Pass'],Pass,0.4000000000000001,0.04444444444444434,4.0,9.0,0.4
32.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
32.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.9800000000000008), ('wc_5', 0.6700000000000005), ('wc_1', 0.4000000000000001)]",0.9960400000000001,,,25.0,0.056624999999999995,['Pass'],Pass,0.9800000000000008,0.01999999999999924,0.0,0.0,1.0
36.0,6.0,wc_6,,0.0,,,,122.0,,,,Pass,,,,,
36.0,6.0,wc_6,,0.0,,,52.0,,,,,Pass,,,,,
36.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
36.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.17)]",0.17000000000000004,,,21.0,0.002353,['Pass'],Pass,0.17,-0.05888888888888891,1.0,9.0,0.1
36.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
36.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.5800000000000004)]",0.5800000000000004,,,26.0,0.004591,['Fail'],Pass,0.5800000000000004,-0.4688888888888893,1.0,9.0,0.6
36.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
36.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.8300000000000006), ('wc_6', 0.17)]",0.8589000000000006,,,35.0,0.008053,['Pass'],Pass,0.8300000000000006,-0.8300000000000006,0.0,8.0,0.9
36.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
36.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.17), ('wc_8', 0.8300000000000006)]",0.8589000000000006,,,36.0,0.009764,['Pass'],Pass,0.4900000000000003,-0.33848484848484883,0.0,0.0,0.5
36.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
36.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.9200000000000008), ('wc_6', 0.17), ('wc_8', 0.8300000000000006)]",0.9887120000000001,,,23.0,0.044224000000000006,['Pass'],Pass,0.9200000000000008,-0.8400000000000009,0.0,0.0,1.0
40.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail,,,,,
40.0,7.0,wc_7,,0.0,,,75.0,,,,,Fail,,,,,
40.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
40.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.5800000000000004)]",0.5800000000000004,,,34.0,0.002617,['Pass'],Fail,0.5800000000000004,-0.4800000000000004,0.0,0.0,0.6
40.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
40.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8300000000000006)]",0.8300000000000006,,,22.0,0.005177,['Fail'],Fail,0.8300000000000006,-0.7188888888888896,1.0,9.0,0.9
40.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
40.0,7.0,wc_7,wc_9,0.0,"[('wc_8', 0.8300000000000006)]",0.8300000000000006,,,37.0,0.006968,['Fail'],Fail,0.4900000000000003,-0.4900000000000003,0.0,1.0,0.5
40.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
40.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.9200000000000008), ('wc_7', 0.5800000000000004), ('wc_9', 0.4900000000000003)]",0.9828640000000002,,,23.0,0.049342000000000004,['Pass'],Fail,0.9200000000000008,0.07999999999999918,1.0,1.0,1.0
45.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail,,,,,
45.0,7.0,wc_7,,0.0,,,74.0,,,,,Fail,,,,,
45.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
45.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.5800000000000004)]",0.5800000000000004,,,35.0,0.002386,['Fail'],Fail,0.5800000000000004,0.4199999999999996,1.0,1.0,0.6
45.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
45.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8300000000000006), ('wc_7', 0.5800000000000004)]",0.9286000000000003,,,36.0,0.004635,['Fail'],Fail,0.8300000000000006,-0.7300000000000006,0.0,0.0,0.9
45.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
45.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 0.5800000000000004), ('wc_8', 0.8300000000000006)]",0.9286000000000003,,,36.0,0.006142,['Fail'],Fail,0.4900000000000003,0.009999999999999676,1.0,2.0,0.5
45.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
45.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.9200000000000008), ('wc_7', 0.5800000000000004), ('wc_8', 0.8300000000000006)]",0.9942880000000001,,,35.0,0.04356900000000001,['Fail'],Fail,0.9200000000000008,0.07999999999999918,2.0,2.0,1.0
49.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
49.0,11.0,wc_11,,0.0,,,60.0,,,,,Pass,,,,,
49.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
49.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.7900000000000006)]",0.7900000000000006,,,33.0,0.002269,['Pass'],Pass,0.7900000000000006,-0.6278378378378384,0.0,0.0,0.8
49.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
49.0,11.0,wc_11,wc_6,0.0,"[('wc_11', 0.7900000000000006)]",0.7900000000000006,,,27.0,0.004247,['Pass'],Pass,0.17,-0.003333333333333355,0.0,0.0,0.1
49.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
49.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.5800000000000004), ('wc_11', 0.7900000000000006)]",0.9118000000000004,,,23.0,0.0072310000000000004,['Pass'],Pass,0.5800000000000004,0.4199999999999996,2.0,2.0,0.6
49.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
49.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.8300000000000006), ('wc_11', 0.7900000000000006), ('wc_7', 0.5800000000000004)]",0.9850060000000002,,,34.0,0.04343999999999999,['Pass'],Pass,0.8300000000000006,0.16999999999999937,2.0,2.0,0.9
54.0,7.0,wc_7,,0.0,,,,102.0,,,,Fail,,,,,
54.0,7.0,wc_7,,0.0,,,72.0,,,,,Fail,,,,,
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
54.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.5800000000000004)]",0.5800000000000004,,,35.0,0.003157,['Pass'],Fail,0.5800000000000004,0.4199999999999996,3.0,3.0,0.6
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
54.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8300000000000006)]",0.8300000000000006,,,32.0,0.004505,['Fail'],Fail,0.8300000000000006,0.16999999999999937,2.0,2.0,0.9
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
54.0,7.0,wc_7,wc_9,0.0,"[('wc_8', 0.8300000000000006)]",0.8300000000000006,,,22.0,0.007095000000000001,['Fail'],Fail,0.4900000000000003,-0.24000000000000032,1.0,4.0,0.5
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
54.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.9200000000000008), ('wc_8', 0.8300000000000006)]",0.9864000000000002,,,32.0,0.008473999999999999,['Fail'],Fail,0.9200000000000008,-0.2533333333333342,2.0,3.0,1.0
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
54.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 0.7900000000000006), ('wc_8', 0.8300000000000006), ('wc_10', 0.9200000000000008)]",0.997144,,,35.0,0.049871,['Fail'],Fail,0.7900000000000006,0.2099999999999994,2.0,2.0,0.8
58.0,9.0,wc_9,,0.0,,,,83.0,,,,Fail,,,,,
58.0,9.0,wc_9,,0.0,,,60.0,,,,,Fail,,,,,
58.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
58.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.4900000000000003)]",0.4900000000000003,,,25.0,0.002762,['Pass'],Fail,0.4900000000000003,-0.2900000000000003,1.0,5.0,0.5
58.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
58.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.9200000000000008)]",0.9200000000000008,,,38.0,0.004634,['Fail'],Fail,0.9200000000000008,-0.17000000000000082,3.0,4.0,1.0
58.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
58.0,9.0,wc_9,wc_11,0.0,"[('wc_10', 0.9200000000000008)]",0.9200000000000008,,,27.0,0.0060999999999999995,['Fail'],Fail,0.7900000000000006,0.2099999999999994,2.0,2.0,0.8
58.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
58.0,9.0,wc_9,wc_6,0.0,"[('wc_10', 0.9200000000000008)]",0.9200000000000008,,,30.0,0.00782,['Fail'],Fail,0.17,-0.17,0.0,2.0,0.1
58.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
58.0,9.0,wc_9,wc_7,1.0,"[('wc_7', 0.5800000000000004), ('wc_9', 0.4900000000000003), ('wc_11', 0.7900000000000006), ('wc_6', 0.17)]",0.9626649400000001,,,24.0,0.052842,['Pass'],Fail,0.5800000000000004,0.21999999999999964,4.0,5.0,0.6
62.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
62.0,10.0,wc_10,,0.0,,,51.0,,,,,Pass,,,,,
62.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
62.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.9200000000000008)]",0.9200000000000008,,,33.0,0.002244,['Pass'],Pass,0.9200000000000008,-0.32000000000000084,3.0,5.0,1.0
62.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
62.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.7900000000000006), ('wc_10', 0.9200000000000008)]",0.9832000000000002,,,40.0,0.005692,['Pass'],Pass,0.7900000000000006,0.2099999999999994,3.0,3.0,0.8
62.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
62.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.9200000000000008), ('wc_11', 0.7900000000000006)]",0.9832000000000002,,,26.0,0.005774,['Pass'],Pass,0.17,0.1633333333333333,1.0,3.0,0.1
62.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
62.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.5800000000000004), ('wc_10', 0.9200000000000008), ('wc_11', 0.7900000000000006)]",0.992944,,,39.0,0.053287,['Pass'],Pass,0.5800000000000004,0.25333333333333297,5.0,6.0,0.6
66.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
66.0,8.0,wc_8,,0.0,,,65.0,,,,,Fail,,,,,
66.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
66.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.8300000000000006)]",0.8300000000000006,,,38.0,0.002405,['Fail'],Fail,0.8300000000000006,-0.23000000000000065,3.0,5.0,0.9
66.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
66.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.4900000000000003), ('wc_8', 0.8300000000000006)]",0.9133000000000003,,,27.0,0.012838,['Fail'],Fail,0.4900000000000003,-0.20428571428571463,2.0,7.0,0.5
66.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
66.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.9200000000000008), ('wc_8', 0.8300000000000006), ('wc_9', 0.4900000000000003)]",0.9930640000000001,,,28.0,0.04167300000000001,['Fail'],Fail,0.9200000000000008,-0.20571428571428652,5.0,7.0,1.0
71.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
71.0,10.0,wc_10,,0.0,,,79.0,,,,,Pass,,,,,
71.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
71.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.9200000000000008)]",0.9200000000000008,,,36.0,0.002208,['Pass'],Pass,0.9200000000000008,-0.20571428571428652,5.0,7.0,1.0
71.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
