production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
155.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,28.0,0.001942,['Fail'],Fail,0.6700000000000005,-0.3842857142857148,2.0,7.0,0.5
155.0,5.0,wc_5,,0.0,,,,103.0,,,,Fail,,,,,
155.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.6100000000000004), ('wc_5', 0.6700000000000005)]",0.8713000000000003,,,28.0,0.0051270000000000005,['Fail'],Fail,0.6100000000000004,-0.4671428571428576,1.0,7.0,0.5
155.0,5.0,wc_5,,0.0,,,,162.0,,,,Fail,,,,,
155.0,5.0,wc_5,wc_10,1.0,"[('wc_10', 0.9900000000000008), ('wc_5', 0.6700000000000005), ('wc_4', 0.6100000000000004)]",0.9987130000000001,,,34.0,0.034735999999999996,['Fail'],Fail,0.9900000000000008,0.009999999999999232,1.0,1.0,1.0
191.0,5.0,wc_5,,0.0,,,,382.0,,,,Pass,,,,,
191.0,5.0,wc_5,,0.0,,,58.0,,,,,Pass,,,,,
191.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
191.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,38.0,0.003683,['Fail'],Pass,0.6700000000000005,-0.2950000000000005,3.0,8.0,0.5
191.0,5.0,wc_5,,0.0,,,,162.0,,,,Pass,,,,,
191.0,5.0,wc_5,wc_11,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,26.0,0.003987,['Fail'],Pass,0.42000000000000026,-0.25333333333333363,1.0,6.0,0.3
191.0,5.0,wc_5,,0.0,,,,142.0,,,,Pass,,,,,
191.0,5.0,wc_5,wc_16,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,40.0,0.0062380000000000005,['Fail'],Pass,0.18000000000000005,-0.06888888888888894,1.0,9.0,0.1
191.0,5.0,wc_5,,0.0,,,,362.0,,,,Pass,,,,,
191.0,5.0,wc_5,wc_10,1.0,"[('wc_10', 0.9900000000000008), ('wc_11', 0.42000000000000026), ('wc_16', 0.18000000000000005)]",0.9952440000000004,,,34.0,0.044449,['Pass'],Pass,0.9900000000000008,0.009999999999999232,2.0,2.0,1.0
200.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass,,,,,
200.0,6.0,wc_6,,0.0,,,55.0,,,,,Pass,,,,,
200.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
200.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8600000000000007)]",0.8600000000000007,,,37.0,0.00234,['Pass'],Pass,0.8600000000000007,-0.8600000000000007,0.0,3.0,0.7
200.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
200.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.8200000000000006), ('wc_6', 0.8600000000000007)]",0.9748000000000002,,,38.0,0.003949,['Pass'],Pass,0.8200000000000006,-0.4200000000000006,0.0,0.0,0.8
200.0,6.0,wc_6,,0.0,,,,402.0,,,,Pass,,,,,
200.0,6.0,wc_6,wc_5,1.0,"[('wc_5', 0.6600000000000005), ('wc_6', 0.8600000000000007), ('wc_9', 0.8200000000000006)]",0.9914320000000001,,,34.0,0.035653000000000004,['Pass'],Pass,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.5
218.0,7.0,wc_7,,0.0,,,,81.0,,,,Pass,,,,,
218.0,7.0,wc_7,,0.0,,,65.0,,,,,Pass,,,,,
218.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
218.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.7200000000000005)]",0.7200000000000005,,,31.0,0.002378,['Fail'],Pass,0.7200000000000005,-0.6200000000000006,0.0,0.0,0.6
218.0,7.0,wc_7,,0.0,,,,182.0,,,,Pass,,,,,
218.0,7.0,wc_7,wc_1,0.0,"[('wc_1', 0.8000000000000006)]",0.8000000000000006,,,31.0,0.00408,['Pass'],Pass,0.8000000000000006,-0.5500000000000006,0.0,0.0,0.7
218.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
218.0,7.0,wc_7,wc_4,0.0,"[('wc_4', 0.6100000000000004), ('wc_7', 0.7200000000000005)]",0.8908000000000004,,,34.0,0.006102999999999999,['Fail'],Pass,0.6100000000000004,-0.4100000000000004,0.0,0.0,0.5
218.0,7.0,wc_7,,0.0,,,,161.0,,,,Pass,,,,,
218.0,7.0,wc_7,wc_14,1.0,"[('wc_14', 0.2400000000000001), ('wc_7', 0.7200000000000005), ('wc_4', 0.6100000000000004)]",0.9170080000000003,,,25.0,0.037603000000000004,['Fail'],Pass,0.2400000000000001,-0.2400000000000001,0.0,0.0,0.2
230.0,10.0,wc_10,,0.0,,,,301.0,,,,Pass,,,,,
230.0,10.0,wc_10,,0.0,,,57.0,,,,,Pass,,,,,
230.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
230.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.9900000000000008)]",0.9900000000000008,,,24.0,0.003986,['Pass'],Pass,0.9900000000000008,-0.49000000000000077,2.0,4.0,1.0
230.0,10.0,wc_10,,0.0,,,,142.0,,,,Pass,,,,,
230.0,10.0,wc_10,wc_15,0.0,"[('wc_10', 0.9900000000000008)]",0.9900000000000008,,,28.0,0.007232,['Pass'],Pass,0.41000000000000025,-0.18777777777777804,0.0,0.0,0.2
230.0,10.0,wc_10,,0.0,,,,402.0,,,,Pass,,,,,
230.0,10.0,wc_10,wc_3,0.0,"[('wc_3', 0.29000000000000015), ('wc_10', 0.9900000000000008)]",0.9929000000000006,,,36.0,0.005886000000000001,['Pass'],Pass,0.29000000000000015,-0.12333333333333349,1.0,6.0,0.2
230.0,10.0,wc_10,,0.0,,,,202.0,,,,Pass,,,,,
230.0,10.0,wc_10,wc_11,1.0,"[('wc_11', 0.42000000000000026), ('wc_10', 0.9900000000000008), ('wc_3', 0.29000000000000015)]",0.9958820000000003,,,21.0,0.039094000000000004,['Pass'],Pass,0.42000000000000026,-0.42000000000000026,0.0,0.0,0.3
242.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
242.0,11.0,wc_11,,0.0,,,70.0,,,,,Fail,,,,,
242.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
242.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.42000000000000026)]",0.42000000000000026,,,29.0,0.003471,['Pass'],Fail,0.42000000000000026,-0.42000000000000026,0.0,0.0,0.3
242.0,11.0,wc_11,,0.0,,,,162.0,,,,Fail,,,,,
242.0,11.0,wc_11,wc_17,0.0,"[('wc_17', 0.9800000000000008)]",0.9800000000000008,,,20.0,0.003987,['Fail'],Fail,0.9800000000000008,-0.8221052631578956,0.0,0.0,0.9
242.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
242.0,11.0,wc_11,wc_12,0.0,"[('wc_17', 0.9800000000000008)]",0.9800000000000008,,,34.0,0.005599,['Fail'],Fail,0.16000000000000003,-0.16000000000000003,0.0,9.0,0.1
242.0,11.0,wc_11,,0.0,,,,381.0,,,,Fail,,,,,
242.0,11.0,wc_11,wc_4,0.0,"[('wc_4', 0.6200000000000004), ('wc_17', 0.9800000000000008)]",0.9924000000000003,,,30.0,0.00732,['Fail'],Fail,0.6200000000000004,-0.12000000000000044,1.0,2.0,0.5
242.0,11.0,wc_11,,0.0,,,,81.0,,,,Fail,,,,,
242.0,11.0,wc_11,wc_6,0.0,"[('wc_17', 0.9800000000000008), ('wc_4', 0.6200000000000004)]",0.9924000000000003,,,29.0,0.016571,['Fail'],Fail,0.8600000000000007,-0.693333333333334,1.0,6.0,0.7
242.0,11.0,wc_11,,0.0,,,,361.0,,,,Fail,,,,,
242.0,11.0,wc_11,wc_5,0.0,"[('wc_17', 0.9800000000000008), ('wc_4', 0.6200000000000004)]",0.9924000000000003,,,27.0,0.025235,['Fail'],Fail,0.6600000000000005,-0.6600000000000005,0.0,2.0,0.5
242.0,11.0,wc_11,,0.0,,,,122.0,,,,Fail,,,,,
242.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.8300000000000006), ('wc_17', 0.9800000000000008), ('wc_4', 0.6200000000000004)]",0.998708,,,27.0,0.07891000000000001,['Fail'],Fail,0.8300000000000006,-0.3300000000000006,2.0,4.0,0.8
251.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
251.0,11.0,wc_11,,0.0,,,63.0,,,,,Pass,,,,,
251.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
251.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.41000000000000025)]",0.41000000000000025,,,27.0,0.003802,['Fail'],Pass,0.41000000000000025,-0.41000000000000025,0.0,1.0,0.3
251.0,11.0,wc_11,,0.0,,,,81.0,,,,Pass,,,,,
251.0,11.0,wc_11,wc_13,0.0,"[('wc_11', 0.41000000000000025)]",0.41000000000000025,,,25.0,0.00391,['Fail'],Pass,0.3600000000000002,-0.3600000000000002,0.0,0.0,0.2
251.0,11.0,wc_11,,0.0,,,,182.0,,,,Pass,,,,,
251.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.7300000000000005), ('wc_13', 0.3600000000000002)]",0.8272000000000004,,,29.0,0.006215999999999999,['Pass'],Pass,0.7300000000000005,-0.3966666666666672,1.0,3.0,0.6
251.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
251.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.8300000000000006), ('wc_13', 0.3600000000000002), ('wc_7', 0.7300000000000005)]",0.9706240000000002,,,32.0,0.040886,['Pass'],Pass,0.8300000000000006,-0.23000000000000065,3.0,5.0,0.8
275.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
275.0,9.0,wc_9,,0.0,,,71.0,,,,,Pass,,,,,
275.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
275.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.8300000000000006)]",0.8300000000000006,,,23.0,0.003426,['Pass'],Pass,0.8300000000000006,-0.23000000000000065,3.0,5.0,0.8
275.0,9.0,wc_9,,0.0,,,,382.0,,,,Pass,,,,,
275.0,9.0,wc_9,wc_4,0.0,"[('wc_4', 0.6300000000000004), ('wc_9', 0.8300000000000006)]",0.9371000000000003,,,30.0,0.003959,['Pass'],Pass,0.6300000000000004,-0.13000000000000045,2.0,4.0,0.5
275.0,9.0,wc_9,,0.0,,,,162.0,,,,Pass,,,,,
275.0,9.0,wc_9,wc_10,1.0,"[('wc_10', 0.9900000000000008), ('wc_9', 0.8300000000000006), ('wc_4', 0.6300000000000004)]",0.999371,,,40.0,0.044271,['Pass'],Pass,0.9900000000000008,-0.49000000000000077,4.0,8.0,1.0
297.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass,,,,,
297.0,8.0,wc_8,,0.0,,,53.0,,,,,Pass,,,,,
297.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
297.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.4500000000000003)]",0.4500000000000003,,,39.0,0.005873,['Fail'],Pass,0.4500000000000003,-0.30714285714285744,0.0,0.0,0.3
297.0,8.0,wc_8,,0.0,,,,182.0,,,,Pass,,,,,
297.0,8.0,wc_8,wc_2,0.0,"[('wc_2', 0.4600000000000003)]",0.4600000000000003,,,34.0,0.003824,['Pass'],Pass,0.4600000000000003,-0.4600000000000003,0.0,0.0,0.3
297.0,8.0,wc_8,,0.0,,,,102.0,,,,Pass,,,,,
297.0,8.0,wc_8,wc_1,0.0,"[('wc_1', 0.7900000000000006), ('wc_2', 0.4600000000000003)]",0.8866000000000004,,,31.0,0.008792,['Pass'],Pass,0.7900000000000006,-0.7900000000000006,0.0,5.0,0.7
297.0,8.0,wc_8,,0.0,,,,203.0,,,,Pass,,,,,
297.0,8.0,wc_8,wc_9,1.0,"[('wc_9', 0.8300000000000006), ('wc_2', 0.4600000000000003), ('wc_1', 0.7900000000000006)]",0.9807220000000001,,,28.0,0.04733399999999999,['Pass'],Pass,0.8300000000000006,-0.11571428571428632,5.0,7.0,0.8
323.0,12.0,wc_12,,0.0,,,,101.0,,,,Fail,,,,,
323.0,12.0,wc_12,,0.0,,,70.0,,,,,Fail,,,,,
323.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
323.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.15000000000000002)]",0.15000000000000002,,,32.0,0.002383,['Fail'],Fail,0.15000000000000002,-0.15000000000000002,0.0,3.0,0.1
323.0,12.0,wc_12,,0.0,,,,202.0,,,,Fail,,,,,
323.0,12.0,wc_12,wc_7,0.0,"[('wc_7', 0.7300000000000005), ('wc_12', 0.15000000000000002)]",0.7705000000000004,,,28.0,0.005220000000000001,['Fail'],Fail,0.7300000000000005,-0.3966666666666672,2.0,6.0,0.6
323.0,12.0,wc_12,,0.0,,,,182.0,,,,Fail,,,,,
323.0,12.0,wc_12,wc_14,0.0,"[('wc_12', 0.15000000000000002), ('wc_7', 0.7300000000000005)]",0.7705000000000004,,,27.0,0.005969,['Fail'],Fail,0.2400000000000001,-0.2400000000000001,0.0,5.0,0.2
323.0,12.0,wc_12,,0.0,,,,341.0,,,,Fail,,,,,
323.0,12.0,wc_12,wc_4,1.0,"[('wc_4', 0.6300000000000004), ('wc_12', 0.15000000000000002), ('wc_7', 0.7300000000000005)]",0.9150850000000003,,,25.0,0.039195999999999995,['Fail'],Fail,0.6300000000000004,-0.05857142857142905,4.0,7.0,0.5
383.0,12.0,wc_12,,0.0,,,,121.0,,,,Fail,,,,,
383.0,12.0,wc_12,,0.0,,,72.0,,,,,Fail,,,,,
383.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
383.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.16000000000000003)]",0.16000000000000003,,,25.0,0.002313,['Pass'],Fail,0.16000000000000003,0.08999999999999997,1.0,4.0,0.1
383.0,12.0,wc_12,,0.0,,,,361.0,,,,Fail,,,,,
383.0,12.0,wc_12,wc_11,0.0,"[('wc_11', 0.40000000000000024), ('wc_12', 0.16000000000000003)]",0.4960000000000002,,,33.0,0.004764,['Pass'],Fail,0.40000000000000024,-0.40000000000000024,0.0,5.0,0.3
383.0,12.0,wc_12,,0.0,,,,142.0,,,,Fail,,,,,
383.0,12.0,wc_12,wc_16,0.0,"[('wc_16', 0.19000000000000006), ('wc_12', 0.16000000000000003), ('wc_11', 0.40000000000000024)]",0.5917600000000003,,,36.0,0.005810000000000001,['Pass'],Fail,0.19000000000000006,-0.19000000000000006,0.0,8.0,0.1
383.0,12.0,wc_12,,0.0,,,,263.0,,,,Fail,,,,,
383.0,12.0,wc_12,wc_1,0.0,"[('wc_1', 0.7900000000000006)]",0.7900000000000006,,,28.0,0.008331999999999999,['Fail'],Fail,0.7900000000000006,-0.6471428571428577,1.0,7.0,0.7
383.0,12.0,wc_12,,0.0,,,,182.0,,,,Fail,,,,,
383.0,12.0,wc_12,wc_8,0.0,"[('wc_8', 0.4400000000000003), ('wc_1', 0.7900000000000006)]",0.8824000000000004,,,29.0,0.014147999999999999,['Fail'],Fail,0.4400000000000003,-0.4400000000000003,0.0,2.0,0.3
383.0,12.0,wc_12,,0.0,,,,182.0,,,,Fail,,,,,
383.0,12.0,wc_12,wc_2,0.0,"[('wc_1', 0.7900000000000006), ('wc_8', 0.4400000000000003)]",0.8824000000000004,,,27.0,0.012396,['Fail'],Fail,0.4700000000000003,0.029999999999999694,1.0,2.0,0.3
383.0,12.0,wc_12,,0.0,,,,122.0,,,,Fail,,,,,
383.0,12.0,wc_12,wc_6,1.0,"[('wc_6', 0.8500000000000006), ('wc_1', 0.7900000000000006), ('wc_8', 0.4400000000000003)]",0.9823600000000001,,,33.0,0.046549,['Fail'],Fail,0.8500000000000006,-0.8500000000000006,0.0,0.0,0.7
419.0,12.0,wc_12,,0.0,,,,162.0,,,,Pass,,,,,
419.0,12.0,wc_12,,0.0,,,70.0,,,,,Pass,,,,,
419.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
419.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.16000000000000003)]",0.16000000000000003,,,34.0,0.002541,['Pass'],Pass,0.16000000000000003,0.03999999999999998,1.0,5.0,0.1
419.0,12.0,wc_12,,0.0,,,,182.0,,,,Pass,,,,,
419.0,12.0,wc_12,wc_6,0.0,"[('wc_6', 0.8500000000000006), ('wc_12', 0.16000000000000003)]",0.8740000000000006,,,32.0,0.004167,['Pass'],Pass,0.8500000000000006,-0.8500000000000006,0.0,0.0,0.7
419.0,12.0,wc_12,,0.0,,,,223.0,,,,Pass,,,,,
419.0,12.0,wc_12,wc_15,0.0,"[('wc_12', 0.16000000000000003), ('wc_6', 0.8500000000000006)]",0.8740000000000006,,,25.0,0.005649,['Pass'],Pass,0.40000000000000024,-0.40000000000000024,0.0,7.0,0.2
419.0,12.0,wc_12,,0.0,,,,101.0,,,,Pass,,,,,
419.0,12.0,wc_12,wc_14,0.0,"[('wc_12', 0.16000000000000003), ('wc_6', 0.8500000000000006)]",0.8740000000000006,,,34.0,0.0076100000000000004,['Pass'],Pass,0.2300000000000001,-0.2300000000000001,0.0,7.0,0.2
419.0,12.0,wc_12,,0.0,,,,321.0,,,,Pass,,,,,
419.0,12.0,wc_12,wc_3,0.0,"[('wc_12', 0.16000000000000003), ('wc_6', 0.8500000000000006)]",0.8740000000000006,,,40.0,0.010571,['Pass'],Pass,0.29000000000000015,-0.1361538461538463,0.0,0.0,0.2
419.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
419.0,12.0,wc_12,wc_4,1.0,"[('wc_4', 0.6300000000000004), ('wc_12', 0.16000000000000003), ('wc_6', 0.8500000000000006)]",0.9533800000000002,,,28.0,0.046529,['Pass'],Pass,0.6300000000000004,-0.07444444444444487,5.0,9.0,0.5
439.0,13.0,wc_13,,0.0,,,,141.0,,,,Pass,,,,,
439.0,13.0,wc_13,,0.0,,,75.0,,,,,Pass,,,,,
439.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
439.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.3700000000000002)]",0.3700000000000002,,,26.0,0.002609,['Fail'],Pass,0.3700000000000002,-0.20333333333333356,1.0,6.0,0.2
439.0,13.0,wc_13,,0.0,,,,182.0,,,,Pass,,,,,
439.0,13.0,wc_13,wc_7,0.0,"[('wc_7', 0.7300000000000005)]",0.7300000000000005,,,28.0,0.004685,['Pass'],Pass,0.7300000000000005,-0.3966666666666672,3.0,9.0,0.6
439.0,13.0,wc_13,,0.0,,,,203.0,,,,Pass,,,,,
439.0,13.0,wc_13,wc_15,0.0,"[('wc_7', 0.7300000000000005)]",0.7300000000000005,,,33.0,0.0058390000000000004,['Pass'],Pass,0.39000000000000024,-0.39000000000000024,0.0,8.0,0.2
439.0,13.0,wc_13,,0.0,,,,101.0,,,,Pass,,,,,
439.0,13.0,wc_13,wc_14,0.0,"[('wc_14', 0.22000000000000008), ('wc_7', 0.7300000000000005)]",0.7894000000000004,,,40.0,0.008913,['Pass'],Pass,0.22000000000000008,-0.22000000000000008,0.0,8.0,0.2
439.0,13.0,wc_13,,0.0,,,,222.0,,,,Pass,,,,,
439.0,13.0,wc_13,wc_2,0.0,"[('wc_2', 0.4600000000000003), ('wc_13', 0.3700000000000002), ('wc_15', 0.39000000000000024)]",0.7924780000000002,,,30.0,0.009378,['Fail'],Pass,0.4600000000000003,-0.2100000000000003,1.0,4.0,0.3
439.0,13.0,wc_13,,0.0,,,,203.0,,,,Pass,,,,,
439.0,13.0,wc_13,wc_10,1.0,"[('wc_10', 0.9900000000000008), ('wc_7', 0.7300000000000005), ('wc_14', 0.22000000000000008)]",0.9978940000000002,,,40.0,0.04434,['Pass'],Pass,0.9900000000000008,-0.9900000000000008,0.0,0.0,1.0
452.0,14.0,wc_14,,0.0,,,,121.0,,,,Pass,,,,,
452.0,14.0,wc_14,,0.0,,,53.0,,,,,Pass,,,,,
452.0,14.0,wc_14,,0.0,,,,0.0,,,,Pass,,,,,
452.0,14.0,wc_14,wc_14,0.0,"[('wc_14', 0.22000000000000008)]",0.22000000000000008,,,21.0,0.002339,['Pass'],Pass,0.22000000000000008,-0.10888888888888898,1.0,9.0,0.2
452.0,14.0,wc_14,,0.0,,,,222.0,,,,Pass,,,,,
452.0,14.0,wc_14,wc_2,0.0,"[('wc_2', 0.4500000000000003), ('wc_14', 0.22000000000000008)]",0.5710000000000003,,,22.0,0.004826,['Pass'],Pass,0.4500000000000003,-0.2500000000000003,1.0,5.0,0.3
