production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
120.0,4.0,wc_4,wc_11,0.0,"[('wc_11', 0.3800000000000002), ('wc_4', 0.5400000000000004)]",0.7148000000000003,,,23.0,0.005131999999999999,['Pass'],Pass,0.3800000000000002,-0.3800000000000002,0.0,2.0,0.2
120.0,4.0,wc_4,,0.0,,,,21.0,,,,Pass,,,,,
120.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.4500000000000003), ('wc_4', 0.5400000000000004), ('wc_11', 0.3800000000000002)]",0.8431400000000002,,,31.0,0.006025,['Pass'],Pass,0.4500000000000003,0.04999999999999971,1.0,2.0,0.5
120.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
120.0,4.0,wc_4,wc_10,0.0,"[('wc_4', 0.5400000000000004), ('wc_11', 0.3800000000000002), ('wc_6', 0.4500000000000003)]",0.8431400000000002,,,26.0,0.007671,['Pass'],Pass,0.3500000000000002,-0.1500000000000002,1.0,5.0,0.4
120.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
120.0,4.0,wc_4,wc_13,0.0,"[('wc_4', 0.5400000000000004), ('wc_11', 0.3800000000000002), ('wc_6', 0.4500000000000003)]",0.8431400000000002,,,23.0,0.009228,['Pass'],Pass,0.5200000000000004,-0.46444444444444477,0.0,0.0,0.5
120.0,4.0,wc_4,,0.0,,,,102.0,,,,Pass,,,,,
120.0,4.0,wc_4,wc_12,1.0,"[('wc_12', 0.4700000000000003), ('wc_4', 0.5400000000000004), ('wc_11', 0.3800000000000002), ('wc_6', 0.4500000000000003)]",0.9168642000000002,,,40.0,0.06320700000000001,['Pass'],Pass,0.4700000000000003,-0.4700000000000003,0.0,0.0,0.4
135.0,2.0,wc_2,,0.0,,,,262.0,,,,Fail,,,,,
135.0,2.0,wc_2,,0.0,,,68.0,,,,,Fail,,,,,
135.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
135.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4900000000000003)]",0.4900000000000003,,,28.0,0.002113,['Fail'],Fail,0.4900000000000003,-0.21727272727272762,0.0,0.0,0.5
135.0,2.0,wc_2,,0.0,,,,223.0,,,,Fail,,,,,
135.0,2.0,wc_2,wc_11,0.0,"[('wc_11', 0.3800000000000002), ('wc_2', 0.4900000000000003)]",0.6838000000000003,,,33.0,0.004111999999999999,['Fail'],Fail,0.3800000000000002,-0.04666666666666691,1.0,3.0,0.2
135.0,2.0,wc_2,,0.0,,,,21.0,,,,Fail,,,,,
135.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.4600000000000003), ('wc_2', 0.4900000000000003), ('wc_11', 0.3800000000000002)]",0.8292520000000002,,,40.0,0.00593,['Fail'],Fail,0.4600000000000003,0.20666666666666633,2.0,3.0,0.5
135.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
135.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 0.5200000000000004), ('wc_2', 0.4900000000000003), ('wc_11', 0.3800000000000002), ('wc_6', 0.4600000000000003)]",0.9180409600000001,,,32.0,0.038026000000000004,['Fail'],Fail,0.5200000000000004,-0.02000000000000035,1.0,2.0,0.6
162.0,3.0,wc_3,,0.0,,,,301.0,,,,Pass,,,,,
162.0,3.0,wc_3,,0.0,,,65.0,,,,,Pass,,,,,
162.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
162.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.22000000000000008)]",0.22000000000000008,,,39.0,0.002201,['Fail'],Pass,0.22000000000000008,-0.22000000000000008,0.0,4.0,0.3
162.0,3.0,wc_3,,0.0,,,,121.0,,,,Pass,,,,,
162.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.5200000000000004)]",0.5200000000000004,,,28.0,0.0038929999999999998,['Pass'],Pass,0.5200000000000004,-0.02000000000000035,1.0,2.0,0.6
162.0,3.0,wc_3,,0.0,,,,243.0,,,,Pass,,,,,
162.0,3.0,wc_3,wc_17,0.0,"[('wc_17', 0.5100000000000003), ('wc_7', 0.5200000000000004)]",0.7648000000000004,,,38.0,0.006069,['Pass'],Pass,0.5100000000000003,-0.11000000000000032,2.0,5.0,1.0
162.0,3.0,wc_3,,0.0,,,,183.0,,,,Pass,,,,,
162.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.4700000000000003), ('wc_7', 0.5200000000000004), ('wc_17', 0.5100000000000003)]",0.8753440000000002,,,34.0,0.009377,['Pass'],Pass,0.4700000000000003,0.2799999999999997,3.0,4.0,0.5
162.0,3.0,wc_3,,0.0,,,,341.0,,,,Pass,,,,,
162.0,3.0,wc_3,wc_4,1.0,"[('wc_4', 0.5400000000000004), ('wc_7', 0.5200000000000004), ('wc_17', 0.5100000000000003), ('wc_6', 0.4700000000000003)]",0.9426582400000002,,,28.0,0.041964999999999995,['Pass'],Pass,0.5400000000000004,-0.20666666666666705,3.0,9.0,0.7
172.0,2.0,wc_2,,0.0,,,,81.0,,,,Fail,,,,,
172.0,2.0,wc_2,,0.0,,,54.0,,,,,Fail,,,,,
172.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
172.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5000000000000003)]",0.5000000000000003,,,28.0,0.002243,['Fail'],Fail,0.5000000000000003,-3.3306690738754696e-16,1.0,2.0,0.5
172.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
172.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5400000000000004), ('wc_2', 0.5000000000000003)]",0.7700000000000004,,,34.0,0.004178,['Fail'],Fail,0.5400000000000004,-0.20666666666666705,3.0,9.0,0.7
172.0,2.0,wc_2,,0.0,,,,162.0,,,,Fail,,,,,
172.0,2.0,wc_2,wc_10,0.0,"[('wc_10', 0.3400000000000002), ('wc_2', 0.5000000000000003), ('wc_4', 0.5400000000000004)]",0.8482000000000003,,,31.0,0.005617,['Fail'],Fail,0.3400000000000002,-0.2150000000000002,1.0,8.0,0.4
172.0,2.0,wc_2,,0.0,,,,223.0,,,,Fail,,,,,
172.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.14), ('wc_2', 0.5000000000000003), ('wc_4', 0.5400000000000004), ('wc_10', 0.3400000000000002)]",0.8694520000000002,,,35.0,0.007411,['Fail'],Fail,0.14,0.26,2.0,5.0,0.1
172.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
172.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.4800000000000003), ('wc_2', 0.5000000000000003), ('wc_4', 0.5400000000000004), ('wc_10', 0.3400000000000002), ('wc_1', 0.14)]",0.9321150400000001,,,40.0,0.040508999999999996,['Fail'],Fail,0.4900000000000003,0.34333333333333305,5.0,6.0,0.5
181.0,2.0,wc_2,,0.0,,,,222.0,,,,Pass,,,,,
181.0,2.0,wc_2,,0.0,,,54.0,,,,,Pass,,,,,
181.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
181.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5100000000000003)]",0.5100000000000003,,,30.0,0.002633,['Pass'],Pass,0.5100000000000003,0.1566666666666663,2.0,3.0,0.5
181.0,2.0,wc_2,,0.0,,,,162.0,,,,Pass,,,,,
181.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.6000000000000004), ('wc_2', 0.5100000000000003)]",0.8040000000000004,,,32.0,0.004306,['Pass'],Pass,0.6000000000000004,-0.4888888888888893,1.0,9.0,0.8
181.0,2.0,wc_2,,0.0,,,,321.0,,,,Pass,,,,,
181.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.6500000000000005), ('wc_2', 0.5100000000000003), ('wc_8', 0.6000000000000004)]",0.9314000000000002,,,25.0,0.041514999999999996,['Pass'],Pass,0.6500000000000005,-0.6500000000000005,0.0,0.0,1.0
197.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
197.0,5.0,wc_5,,0.0,,,77.0,,,,,Pass,,,,,
197.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
197.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6500000000000005)]",0.6500000000000005,,,37.0,0.002276,['Pass'],Pass,0.6500000000000005,-0.6500000000000005,0.0,0.0,1.0
197.0,5.0,wc_5,,0.0,,,,162.0,,,,Pass,,,,,
197.0,5.0,wc_5,wc_11,0.0,"[('wc_5', 0.6500000000000005)]",0.6500000000000005,,,27.0,0.004085,['Pass'],Pass,0.39000000000000024,-0.10428571428571454,2.0,7.0,0.2
197.0,5.0,wc_5,,0.0,,,,101.0,,,,Pass,,,,,
197.0,5.0,wc_5,wc_14,0.0,"[('wc_5', 0.6500000000000005)]",0.6500000000000005,,,38.0,0.006130999999999999,['Pass'],Pass,0.14,0.013846153846153841,0.0,0.0,0.1
197.0,5.0,wc_5,,0.0,,,,301.0,,,,Pass,,,,,
197.0,5.0,wc_5,wc_10,0.0,"[('wc_10', 0.3400000000000002), ('wc_5', 0.6500000000000005)]",0.7690000000000003,,,40.0,0.010339000000000001,['Pass'],Pass,0.3400000000000002,-0.14000000000000018,0.0,0.0,0.4
197.0,5.0,wc_5,,0.0,,,,101.0,,,,Pass,,,,,
197.0,5.0,wc_5,wc_13,0.0,"[('wc_5', 0.6500000000000005), ('wc_10', 0.3400000000000002)]",0.7690000000000003,,,24.0,0.012038,['Pass'],Pass,0.5100000000000003,-0.5100000000000003,0.0,5.0,0.5
197.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
197.0,5.0,wc_5,wc_17,0.0,"[('wc_17', 0.5100000000000003), ('wc_5', 0.6500000000000005), ('wc_10', 0.3400000000000002)]",0.8868100000000003,,,23.0,0.013547000000000002,['Pass'],Pass,0.5100000000000003,-0.13500000000000034,3.0,8.0,1.0
197.0,5.0,wc_5,,0.0,,,,382.0,,,,Pass,,,,,
197.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.5400000000000004), ('wc_5', 0.6500000000000005), ('wc_10', 0.3400000000000002), ('wc_17', 0.5100000000000003)]",0.9479326000000001,,,24.0,0.05116,['Pass'],Pass,0.5400000000000004,-0.04000000000000037,1.0,2.0,0.7
207.0,6.0,wc_6,,0.0,,,,81.0,,,,Pass,,,,,
207.0,6.0,wc_6,,0.0,,,50.0,,,,,Pass,,,,,
207.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
207.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.4900000000000003)]",0.4900000000000003,,,24.0,0.002215,['Pass'],Pass,0.4900000000000003,0.13499999999999968,5.0,8.0,0.5
207.0,6.0,wc_6,,0.0,,,,162.0,,,,Pass,,,,,
207.0,6.0,wc_6,wc_12,0.0,"[('wc_6', 0.4900000000000003)]",0.4900000000000003,,,28.0,0.004007,['Pass'],Pass,0.4700000000000003,-0.4700000000000003,0.0,5.0,0.4
207.0,6.0,wc_6,,0.0,,,,401.0,,,,Pass,,,,,
207.0,6.0,wc_6,wc_5,0.0,"[('wc_5', 0.6600000000000005), ('wc_6', 0.4900000000000003)]",0.8266000000000003,,,28.0,0.006137,['Pass'],Pass,0.6600000000000005,0.3399999999999995,1.0,1.0,1.0
207.0,6.0,wc_6,,0.0,,,,83.0,,,,Pass,,,,,
207.0,6.0,wc_6,wc_3,0.0,"[('wc_3', 0.21000000000000008), ('wc_6', 0.4900000000000003), ('wc_5', 0.6600000000000005)]",0.8630140000000003,,,36.0,0.007402,['Pass'],Pass,0.21000000000000008,-0.21000000000000008,0.0,8.0,0.3
207.0,6.0,wc_6,,0.0,,,,182.0,,,,Pass,,,,,
207.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.3500000000000002), ('wc_6', 0.4900000000000003), ('wc_5', 0.6600000000000005), ('wc_3', 0.21000000000000008)]",0.9109591000000002,,,24.0,0.041769,['Pass'],Pass,0.3600000000000002,0.6399999999999998,2.0,2.0,0.4
220.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
220.0,10.0,wc_10,,0.0,,,72.0,,,,,Pass,,,,,
220.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
220.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.3600000000000002)]",0.3600000000000002,,,33.0,0.002156,['Fail'],Pass,0.3600000000000002,0.6399999999999998,2.0,2.0,0.4
220.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
220.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.3800000000000002), ('wc_10', 0.3600000000000002)]",0.6032000000000003,,,32.0,0.004252000000000001,['Fail'],Pass,0.3800000000000002,-0.15777777777777802,2.0,9.0,0.2
220.0,10.0,wc_10,,0.0,,,,81.0,,,,Pass,,,,,
220.0,10.0,wc_10,wc_13,0.0,"[('wc_10', 0.3600000000000002), ('wc_11', 0.3800000000000002)]",0.6032000000000003,,,31.0,0.006081,['Fail'],Pass,0.5000000000000003,-0.5000000000000003,0.0,7.0,0.5
220.0,10.0,wc_10,,0.0,,,,102.0,,,,Pass,,,,,
220.0,10.0,wc_10,wc_12,0.0,"[('wc_12', 0.4600000000000003), ('wc_10', 0.3600000000000002), ('wc_11', 0.3800000000000002)]",0.7857280000000003,,,33.0,0.00798,['Fail'],Pass,0.4600000000000003,-0.4600000000000003,0.0,6.0,0.4
220.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
220.0,10.0,wc_10,wc_16,0.0,"[('wc_10', 0.3600000000000002), ('wc_11', 0.3800000000000002), ('wc_12', 0.4600000000000003)]",0.7857280000000003,,,37.0,0.0097,['Fail'],Pass,0.4900000000000003,-0.4900000000000003,0.0,0.0,0.6
220.0,10.0,wc_10,,0.0,,,,81.0,,,,Pass,,,,,
220.0,10.0,wc_10,wc_14,0.0,"[('wc_10', 0.3600000000000002), ('wc_11', 0.3800000000000002), ('wc_12', 0.4600000000000003)]",0.7857280000000003,,,26.0,0.013299000000000002,['Fail'],Pass,0.13,-0.13,0.0,2.0,0.1
220.0,10.0,wc_10,,0.0,,,,321.0,,,,Pass,,,,,
220.0,10.0,wc_10,wc_3,0.0,"[('wc_3', 0.21000000000000008), ('wc_13', 0.5000000000000003), ('wc_16', 0.4900000000000003), ('wc_14', 0.13)]",0.8247385000000003,,,26.0,0.012997000000000002,['Pass'],Pass,0.21000000000000008,-0.09888888888888897,1.0,9.0,0.3
220.0,10.0,wc_10,,0.0,,,,101.0,,,,Pass,,,,,
220.0,10.0,wc_10,wc_2,0.0,"[('wc_2', 0.5200000000000004), ('wc_10', 0.3600000000000002), ('wc_11', 0.3800000000000002), ('wc_12', 0.4600000000000003)]",0.8971494400000002,,,29.0,0.015944,['Fail'],Pass,0.5200000000000004,-0.02000000000000035,3.0,6.0,0.5
220.0,10.0,wc_10,,0.0,,,,142.0,,,,Pass,,,,,
220.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.5300000000000004), ('wc_13', 0.5000000000000003), ('wc_16', 0.4900000000000003), ('wc_14', 0.13), ('wc_3', 0.21000000000000008)]",0.9176270950000002,,,39.0,0.048837000000000005,['Pass'],Pass,0.5300000000000004,-0.15500000000000036,3.0,8.0,0.6
235.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
235.0,11.0,wc_11,,0.0,,,72.0,,,,,Pass,,,,,
235.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
235.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.3700000000000002)]",0.3700000000000002,,,29.0,0.002387,['Pass'],Pass,0.3700000000000002,-0.3700000000000002,0.0,0.0,0.2
235.0,11.0,wc_11,,0.0,,,,61.0,,,,Pass,,,,,
235.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.6000000000000004), ('wc_11', 0.3700000000000002)]",0.7480000000000003,,,29.0,0.004031,['Pass'],Pass,0.6000000000000004,-0.6000000000000004,0.0,3.0,0.8
235.0,11.0,wc_11,,0.0,,,,182.0,,,,Pass,,,,,
235.0,11.0,wc_11,wc_2,0.0,"[('wc_2', 0.5100000000000003), ('wc_11', 0.3700000000000002), ('wc_8', 0.6000000000000004)]",0.8765200000000003,,,24.0,0.006038,['Pass'],Pass,0.5100000000000003,-0.0814285714285718,3.0,7.0,0.5
235.0,11.0,wc_11,,0.0,,,,142.0,,,,Pass,,,,,
235.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.5300000000000004), ('wc_11', 0.3700000000000002), ('wc_8', 0.6000000000000004), ('wc_2', 0.5100000000000003)]",0.9419644000000001,,,22.0,0.048085,['Pass'],Pass,0.5300000000000004,-0.08555555555555594,4.0,9.0,0.6
252.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
252.0,9.0,wc_9,,0.0,,,65.0,,,,,Fail,,,,,
252.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
252.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.4900000000000003)]",0.4900000000000003,,,39.0,0.002156,['Fail'],Fail,0.4900000000000003,-0.356666666666667,0.0,0.0,0.6
252.0,9.0,wc_9,,0.0,,,,182.0,,,,Fail,,,,,
252.0,9.0,wc_9,wc_16,0.0,"[('wc_16', 0.5000000000000003)]",0.5000000000000003,,,40.0,0.004399,['Pass'],Fail,0.5000000000000003,-3.3306690738754696e-16,1.0,2.0,0.6
252.0,9.0,wc_9,,0.0,,,,263.0,,,,Fail,,,,,
252.0,9.0,wc_9,wc_1,0.0,"[('wc_1', 0.15000000000000002), ('wc_9', 0.4900000000000003)]",0.5665000000000002,,,37.0,0.005998,['Fail'],Fail,0.15000000000000002,0.12272727272727268,0.0,0.0,0.1
252.0,9.0,wc_9,,0.0,,,,182.0,,,,Fail,,,,,
252.0,9.0,wc_9,wc_12,0.0,"[('wc_12', 0.4500000000000003), ('wc_9', 0.4900000000000003), ('wc_1', 0.15000000000000002)]",0.7615750000000003,,,24.0,0.0074529999999999996,['Fail'],Fail,0.4500000000000003,-0.4500000000000003,0.0,8.0,0.4
252.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
252.0,9.0,wc_9,wc_15,0.0,"[('wc_9', 0.4900000000000003), ('wc_1', 0.15000000000000002), ('wc_12', 0.4500000000000003)]",0.7615750000000003,,,22.0,0.011086,['Fail'],Fail,0.21000000000000008,-0.12666666666666676,0.0,0.0,0.1
252.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
252.0,9.0,wc_9,wc_17,0.0,"[('wc_17', 0.5100000000000003), ('wc_9', 0.4900000000000003), ('wc_1', 0.15000000000000002), ('wc_12', 0.4500000000000003)]",0.8831717500000003,,,29.0,0.011502,['Fail'],Fail,0.5100000000000003,-0.17666666666666703,0.0,0.0,1.0
252.0,9.0,wc_9,,0.0,,,,402.0,,,,Fail,,,,,
252.0,9.0,wc_9,wc_5,1.0,"[('wc_5', 0.6700000000000005), ('wc_9', 0.4900000000000003), ('wc_1', 0.15000000000000002), ('wc_12', 0.4500000000000003), ('wc_17', 0.5100000000000003)]",0.9614466775000001,,,20.0,0.05092900000000001,['Fail'],Fail,0.6700000000000005,-0.0700000000000005,3.0,5.0,1.0
270.0,9.0,wc_9,,0.0,,,,122.0,,,,Pass,,,,,
270.0,9.0,wc_9,,0.0,,,73.0,,,,,Pass,,,,,
270.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
270.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.5000000000000003)]",0.5000000000000003,,,22.0,0.00259,['Pass'],Pass,0.5000000000000003,0.49999999999999967,1.0,1.0,0.6
270.0,9.0,wc_9,,0.0,,,,202.0,,,,Pass,,,,,
270.0,9.0,wc_9,wc_17,0.0,"[('wc_17', 0.5200000000000004), ('wc_9', 0.5000000000000003)]",0.7600000000000003,,,24.0,0.004135,['Pass'],Pass,0.5200000000000004,0.47999999999999965,1.0,1.0,1.0
270.0,9.0,wc_9,,0.0,,,,342.0,,,,Pass,,,,,
270.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.3600000000000002), ('wc_9', 0.5000000000000003), ('wc_17', 0.5200000000000004)]",0.8464000000000003,,,29.0,0.0061530000000000005,['Pass'],Pass,0.3600000000000002,0.039999999999999813,2.0,5.0,0.4
270.0,9.0,wc_9,,0.0,,,,162.0,,,,Pass,,,,,
270.0,9.0,wc_9,wc_16,1.0,"[('wc_16', 0.4900000000000003), ('wc_9', 0.5000000000000003), ('wc_17', 0.5200000000000004), ('wc_10', 0.3600000000000002)]",0.9216640000000001,,,34.0,0.045888000000000005,['Pass'],Pass,0.4900000000000003,0.009999999999999676,2.0,4.0,0.6
284.0,7.0,wc_7,,0.0,,,,223.0,,,,Pass,,,,,
284.0,7.0,wc_7,,0.0,,,73.0,,,,,Pass,,,,,
284.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
284.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.5300000000000004)]",0.5300000000000004,,,39.0,0.002276,['Pass'],Pass,0.5300000000000004,-0.1663636363636367,0.0,0.0,0.6
284.0,7.0,wc_7,,0.0,,,,182.0,,,,Pass,,,,,
284.0,7.0,wc_7,wc_14,0.0,"[('wc_7', 0.5300000000000004)]",0.5300000000000004,,,38.0,0.003979,['Pass'],Pass,0.14,0.026666666666666644,1.0,6.0,0.1
284.0,7.0,wc_7,,0.0,,,,341.0,,,,Pass,,,,,
284.0,7.0,wc_7,wc_4,0.0,"[('wc_4', 0.5400000000000004), ('wc_7', 0.5300000000000004)]",0.7838000000000003,,,35.0,0.005988,['Pass'],Pass,0.5400000000000004,-0.3971428571428575,1.0,7.0,0.7
284.0,7.0,wc_7,,0.0,,,,121.0,,,,Pass,,,,,
284.0,7.0,wc_7,wc_8,1.0,"[('wc_8', 0.6000000000000004), ('wc_7', 0.5300000000000004), ('wc_4', 0.5400000000000004)]",0.9135200000000002,,,35.0,0.049722,['Pass'],Pass,0.6000000000000004,-0.3142857142857147,2.0,7.0,0.8
299.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
299.0,8.0,wc_8,,0.0,,,80.0,,,,,Pass,,,,,
299.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
