production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
51.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.8600000000000007)]",0.8600000000000007,,,26.0,0.004477,['Pass'],Pass,0.8600000000000007,0.014999999999999347,7.0,8.0,0.6
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_2,0.0,"[('wc_1', 0.8600000000000007)]",0.8600000000000007,,,39.0,0.006598999999999999,['Pass'],Pass,0.5900000000000004,-0.3400000000000004,2.0,8.0,0.5
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.11), ('wc_1', 0.8600000000000007)]",0.8754000000000006,,,26.0,0.007817,['Pass'],Pass,0.11,0.14,2.0,8.0,0.1
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
51.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6300000000000004), ('wc_1', 0.8600000000000007), ('wc_3', 0.11)]",0.9538980000000002,,,39.0,0.04088699999999999,['Pass'],Pass,0.6300000000000004,0.2588888888888884,8.0,9.0,0.6
56.0,6.0,wc_6,,0.0,,,,81.0,,,,Fail,,,,,
56.0,6.0,wc_6,,0.0,,,73.0,,,,,Fail,,,,,
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
56.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.6200000000000004)]",0.6200000000000004,,,21.0,0.002201,['Fail'],Fail,0.6200000000000004,-0.49500000000000044,1.0,8.0,0.5
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
56.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3000000000000002), ('wc_6', 0.6200000000000004)]",0.7340000000000004,,,35.0,0.005664000000000001,['Fail'],Fail,0.3000000000000002,-0.1750000000000002,1.0,8.0,0.2
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
56.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.8100000000000006), ('wc_6', 0.6200000000000004), ('wc_7', 0.3000000000000002)]",0.9494600000000002,,,35.0,0.042903000000000004,['Fail'],Fail,0.8100000000000006,-0.6850000000000006,1.0,8.0,1.0
66.0,6.0,wc_6,,0.0,,,,82.0,,,,Fail,,,,,
66.0,6.0,wc_6,,0.0,,,67.0,,,,,Fail,,,,,
66.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
66.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.6200000000000004)]",0.6200000000000004,,,33.0,0.002108,['Fail'],Fail,0.6200000000000004,-0.39777777777777823,2.0,9.0,0.5
66.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
66.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3000000000000002), ('wc_6', 0.6200000000000004)]",0.7340000000000004,,,40.0,0.003854,['Fail'],Fail,0.3000000000000002,-0.077777777777778,2.0,9.0,0.2
66.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
66.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.8100000000000006), ('wc_6', 0.6200000000000004), ('wc_7', 0.3000000000000002)]",0.9494600000000002,,,24.0,0.04174,['Fail'],Fail,0.8100000000000006,-0.5877777777777784,2.0,9.0,1.0
77.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
77.0,6.0,wc_6,,0.0,,,57.0,,,,,Pass,,,,,
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
77.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.6200000000000004)]",0.6200000000000004,,,33.0,0.00219,['Pass'],Pass,0.6200000000000004,-0.32000000000000045,0.0,0.0,0.5
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
77.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3000000000000002), ('wc_6', 0.6200000000000004)]",0.7340000000000004,,,20.0,0.003954,['Pass'],Pass,0.3000000000000002,-2.220446049250313e-16,0.0,0.0,0.2
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
77.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.8100000000000006), ('wc_6', 0.6200000000000004), ('wc_7', 0.3000000000000002)]",0.9494600000000002,,,28.0,0.042418,['Pass'],Pass,0.8100000000000006,-0.5100000000000007,0.0,0.0,1.0
81.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
81.0,9.0,wc_9,,0.0,,,75.0,,,,,Pass,,,,,
81.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
81.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6900000000000005)]",0.6900000000000005,,,39.0,0.00214,['Pass'],Pass,0.6900000000000005,-0.5865517241379316,0.0,0.0,0.6
81.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
81.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8000000000000006), ('wc_9', 0.6900000000000005)]",0.9380000000000003,,,23.0,0.004628,['Pass'],Pass,0.8000000000000006,-0.558620689655173,0.0,0.0,0.7
81.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
81.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 0.8200000000000006), ('wc_9', 0.6900000000000005), ('wc_10', 0.8000000000000006)]",0.98884,,,37.0,0.037186,['Pass'],Pass,0.8200000000000006,-0.5533333333333339,0.0,0.0,0.7
85.0,10.0,wc_10,,0.0,,,,103.0,,,,Fail,,,,,
85.0,10.0,wc_10,,0.0,,,62.0,,,,,Fail,,,,,
85.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
85.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8000000000000006)]",0.8000000000000006,,,29.0,0.00204,['Fail'],Fail,0.8000000000000006,0.1999999999999994,1.0,1.0,0.7
85.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
85.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8200000000000006), ('wc_10', 0.8000000000000006)]",0.9640000000000002,,,30.0,0.004876999999999999,['Fail'],Fail,0.8200000000000006,-0.8200000000000006,0.0,0.0,0.7
85.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
85.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.6200000000000004), ('wc_10', 0.8000000000000006), ('wc_11', 0.8200000000000006)]",0.9863200000000001,,,20.0,0.041463,['Fail'],Fail,0.6200000000000004,0.04666666666666619,2.0,3.0,0.5
89.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
89.0,11.0,wc_11,,0.0,,,50.0,,,,,Fail,,,,,
89.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
89.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.8200000000000006)]",0.8200000000000006,,,29.0,0.002125,['Fail'],Fail,0.8200000000000006,0.17999999999999938,1.0,1.0,0.7
89.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
89.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.6200000000000004), ('wc_11', 0.8200000000000006)]",0.9316000000000003,,,22.0,0.004507,['Fail'],Fail,0.6200000000000004,0.04666666666666619,2.0,3.0,0.5
89.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
89.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.3000000000000002), ('wc_11', 0.8200000000000006), ('wc_6', 0.6200000000000004)]",0.9521200000000002,,,23.0,0.04552400000000001,['Fail'],Fail,0.3000000000000002,0.1999999999999998,2.0,4.0,0.2
94.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
94.0,11.0,wc_11,,0.0,,,57.0,,,,,Pass,,,,,
94.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
94.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.8200000000000006)]",0.8200000000000006,,,29.0,0.002115,['Pass'],Pass,0.8200000000000006,0.17999999999999938,2.0,2.0,0.7
94.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
94.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.6200000000000004), ('wc_11', 0.8200000000000006)]",0.9316000000000003,,,28.0,0.004106,['Pass'],Pass,0.6200000000000004,0.12999999999999956,3.0,4.0,0.5
94.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
94.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.8200000000000006), ('wc_6', 0.6200000000000004)]",0.9316000000000003,,,26.0,0.006752,['Pass'],Pass,0.3000000000000002,0.1999999999999998,2.0,4.0,0.2
94.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
94.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.8100000000000006), ('wc_11', 0.8200000000000006), ('wc_6', 0.6200000000000004)]",0.9870040000000001,,,36.0,0.039166999999999993,['Pass'],Pass,0.8100000000000006,-0.5600000000000006,1.0,4.0,1.0
98.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
98.0,11.0,wc_11,,0.0,,,55.0,,,,,Pass,,,,,
98.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
98.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.8200000000000006)]",0.8200000000000006,,,24.0,0.003182,['Pass'],Pass,0.8200000000000006,0.17999999999999938,3.0,3.0,0.7
98.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
98.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.6200000000000004), ('wc_11', 0.8200000000000006)]",0.9316000000000003,,,32.0,0.005679999999999999,['Pass'],Pass,0.6200000000000004,0.1799999999999996,4.0,5.0,0.5
98.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
98.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.3000000000000002), ('wc_11', 0.8200000000000006), ('wc_6', 0.6200000000000004)]",0.9521200000000002,,,21.0,0.052007000000000005,['Pass'],Pass,0.3000000000000002,0.1999999999999998,3.0,6.0,0.2
104.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
104.0,10.0,wc_10,,0.0,,,70.0,,,,,Fail,,,,,
104.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
104.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8000000000000006)]",0.8000000000000006,,,30.0,0.002187,['Fail'],Fail,0.8000000000000006,-0.4000000000000006,2.0,5.0,0.7
104.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
104.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8200000000000006), ('wc_10', 0.8000000000000006)]",0.9640000000000002,,,22.0,0.007047,['Fail'],Fail,0.8200000000000006,0.17999999999999938,4.0,4.0,0.7
104.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
104.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.6200000000000004), ('wc_10', 0.8000000000000006), ('wc_11', 0.8200000000000006)]",0.9863200000000001,,,39.0,0.04403499999999999,['Fail'],Fail,0.6200000000000004,0.23714285714285666,6.0,7.0,0.5
106.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
106.0,8.0,wc_8,,0.0,,,52.0,,,,,Fail,,,,,
106.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
106.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.8100000000000006)]",0.8100000000000006,,,28.0,0.002339,['Pass'],Fail,0.8100000000000006,-0.643333333333334,1.0,6.0,1.0
106.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
106.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.6900000000000005), ('wc_8', 0.8100000000000006)]",0.9411000000000003,,,31.0,0.008347,['Pass'],Fail,0.6900000000000005,-0.5233333333333339,1.0,6.0,0.6
106.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
106.0,8.0,wc_8,wc_10,0.0,"[('wc_8', 0.8100000000000006), ('wc_9', 0.6900000000000005)]",0.9411000000000003,,,40.0,0.010988999999999999,['Pass'],Fail,0.8000000000000006,-0.3000000000000006,3.0,6.0,0.7
106.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
106.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.8200000000000006), ('wc_10', 0.8000000000000006)]",0.9640000000000002,,,28.0,0.009179,['Fail'],Fail,0.8200000000000006,0.17999999999999938,5.0,5.0,0.7
106.0,8.0,wc_8,,0.0,,,,21.0,,,,Fail,,,,,
106.0,8.0,wc_8,wc_6,1.0,"[('wc_6', 0.6200000000000004), ('wc_10', 0.8000000000000006), ('wc_11', 0.8200000000000006)]",0.9863200000000001,,,36.0,0.04635999999999999,['Fail'],Fail,0.6200000000000004,0.25499999999999956,7.0,8.0,0.5
113.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
113.0,7.0,wc_7,,0.0,,,68.0,,,,,Pass,,,,,
113.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
113.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3000000000000002)]",0.30000000000000027,,,30.0,0.002098,['Pass'],Pass,0.3000000000000002,0.07499999999999979,3.0,8.0,0.2
113.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
