production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
17.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 1.0), ('wc_2', 0.8), ('wc_3', 0.5), ('wc_5', 0.6)]",1.0,,,38.0,0.042066000000000006,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
21.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
21.0,5.0,wc_5,,0.0,,,76.0,,,,,Fail,,,,,
21.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
21.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6)]",0.6,,,26.0,0.002456,['Pass'],Fail,0.6,0.15000000000000002,3.0,4.0,0.6
21.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
21.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,22.0,0.00391,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
21.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
21.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8), ('wc_1', 1.0)]",1.0,,,32.0,0.009807,['Fail'],Fail,0.8,-0.050000000000000044,3.0,4.0,0.8
21.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
21.0,5.0,wc_5,wc_3,0.0,"[('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,29.0,0.007935,['Fail'],Fail,0.5,0.0,2.0,4.0,0.5
21.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
21.0,5.0,wc_5,wc_4,0.0,"[('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,23.0,0.011001,['Fail'],Fail,0.2,0.3,2.0,4.0,0.2
21.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
21.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 1.0), ('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,36.0,0.011876,['Fail'],Fail,1.0,-0.8888888888888888,1.0,9.0,1.0
21.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
21.0,5.0,wc_5,wc_7,0.0,"[('wc_1', 1.0), ('wc_2', 0.8), ('wc_6', 1.0)]",1.0,,,21.0,0.016534,['Fail'],Fail,0.1,-0.1,0.0,4.0,0.1
21.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
21.0,5.0,wc_5,wc_8,1.0,"[('wc_8', 0.6), ('wc_1', 1.0), ('wc_2', 0.8), ('wc_6', 1.0)]",1.0,,,38.0,0.05268900000000001,['Fail'],Fail,0.6,-0.39999999999999997,1.0,5.0,0.6
25.0,5.0,wc_5,,0.0,,,,321.0,,,,Pass,,,,,
25.0,5.0,wc_5,,0.0,,,67.0,,,,,Pass,,,,,
25.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
25.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6)]",0.6,,,27.0,0.002752,['Pass'],Pass,0.6,0.0,3.0,5.0,0.6
25.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
25.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0), ('wc_5', 0.6)]",1.0,,,32.0,0.004213,['Pass'],Pass,1.0,0.0,5.0,5.0,1.0
25.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
25.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8), ('wc_5', 0.6), ('wc_1', 1.0)]",1.0,,,33.0,0.018339,['Pass'],Pass,0.8,0.0,4.0,5.0,0.8
25.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
25.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.5), ('wc_5', 0.6), ('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,24.0,0.047099,['Pass'],Pass,0.5,0.0,3.0,6.0,0.5
29.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
29.0,6.0,wc_6,,0.0,,,66.0,,,,,Fail,,,,,
29.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
29.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,33.0,0.00288,['Fail'],Fail,1.0,-0.8181818181818181,0.0,0.0,1.0
29.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
29.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.1), ('wc_6', 1.0)]",1.0,,,28.0,0.004273000000000001,['Fail'],Fail,0.1,-0.1,0.0,6.0,0.1
29.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
29.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 1.0), ('wc_7', 0.1)]",1.0,,,21.0,0.006839,['Fail'],Fail,0.6,-0.43333333333333335,1.0,6.0,0.6
29.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
29.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 1.0), ('wc_7', 0.1)]",1.0,,,29.0,0.01268,['Fail'],Fail,0.2,-0.2,0.0,6.0,0.2
29.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
29.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 1.0), ('wc_6', 1.0), ('wc_7', 0.1)]",1.0,,,39.0,0.009802000000000002,['Fail'],Fail,1.0,-1.0,0.0,5.0,1.0
29.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
29.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.8), ('wc_6', 1.0), ('wc_7', 0.1), ('wc_10', 1.0)]",1.0,,,31.0,0.045913999999999996,['Fail'],Fail,0.8,-0.5857142857142857,0.0,0.0,0.8
34.0,6.0,wc_6,,0.0,,,,21.0,,,,Pass,,,,,
34.0,6.0,wc_6,,0.0,,,68.0,,,,,Pass,,,,,
34.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
34.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,27.0,0.002513,['Pass'],Pass,1.0,0.0,1.0,1.0,1.0
34.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
34.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 1.0)]",1.0,,,34.0,0.005151,['Pass'],Pass,0.1,0.042857142857142844,1.0,7.0,0.1
34.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
34.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6), ('wc_6', 1.0)]",1.0,,,29.0,0.007446000000000001,['Pass'],Pass,0.6,-0.45714285714285713,1.0,7.0,0.6
34.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
34.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 1.0), ('wc_8', 0.6)]",1.0,,,26.0,0.011197,['Pass'],Pass,0.2,-0.2,0.0,7.0,0.2
34.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
34.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 1.0), ('wc_6', 1.0), ('wc_8', 0.6)]",1.0,,,28.0,0.011673000000000001,['Pass'],Pass,1.0,-0.8333333333333334,1.0,6.0,1.0
34.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
34.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.8), ('wc_6', 1.0), ('wc_8', 0.6), ('wc_10', 1.0)]",1.0,,,22.0,0.04645900000000001,['Pass'],Pass,0.8,0.19999999999999996,1.0,1.0,0.8
39.0,10.0,wc_10,,0.0,,,,103.0,,,,Fail,,,,,
39.0,10.0,wc_10,,0.0,,,59.0,,,,,Fail,,,,,
39.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
39.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 1.0)]",1.0,,,21.0,0.002079,['Fail'],Fail,1.0,-0.7142857142857143,2.0,7.0,1.0
39.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
39.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8), ('wc_10', 1.0)]",1.0,,,32.0,0.007169999999999999,['Fail'],Fail,0.8,0.19999999999999996,1.0,1.0,0.8
39.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
39.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 1.0), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,32.0,0.008115,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
39.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
39.0,10.0,wc_10,wc_7,0.0,"[('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,30.0,0.013928000000000001,['Fail'],Fail,0.1,0.024999999999999994,1.0,8.0,0.1
39.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
39.0,10.0,wc_10,wc_8,1.0,"[('wc_8', 0.6), ('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,39.0,0.052615,['Fail'],Fail,0.6,-0.26666666666666666,3.0,9.0,0.6
44.0,7.0,wc_7,,0.0,,,,102.0,,,,Pass,,,,,
44.0,7.0,wc_7,,0.0,,,70.0,,,,,Pass,,,,,
44.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
44.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.1)]",0.09999999999999998,,,24.0,0.002952,['Fail'],Pass,0.1,0.0111111111111111,1.0,9.0,0.1
44.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
44.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.6), ('wc_7', 0.1)]",0.6399999999999999,,,20.0,0.0046960000000000005,['Fail'],Pass,0.6,-0.26666666666666666,3.0,9.0,0.6
44.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
44.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.2), ('wc_7', 0.1), ('wc_8', 0.6)]",0.712,,,32.0,0.017713,['Fail'],Pass,0.2,-0.2,0.0,9.0,0.2
44.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
44.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 1.0)]",1.0,,,40.0,0.009201,['Pass'],Pass,1.0,-0.625,3.0,8.0,1.0
44.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
44.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 0.8), ('wc_10', 1.0)]",1.0,,,32.0,0.009434999999999999,['Pass'],Pass,0.8,0.19999999999999996,2.0,2.0,0.8
44.0,7.0,wc_7,,0.0,,,,21.0,,,,Pass,,,,,
44.0,7.0,wc_7,wc_6,0.0,"[('wc_6', 1.0), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,29.0,0.012704,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
44.0,7.0,wc_7,,0.0,,,,162.0,,,,Pass,,,,,
44.0,7.0,wc_7,wc_12,1.0,"[('wc_12', 0.5), ('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,25.0,0.050588,['Pass'],Pass,0.5,-0.25,0.0,0.0,0.5
49.0,10.0,wc_10,,0.0,,,,341.0,,,,Fail,,,,,
49.0,10.0,wc_10,,0.0,,,66.0,,,,,Fail,,,,,
49.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
49.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 1.0)]",1.0,,,24.0,0.002618,['Fail'],Fail,1.0,-0.5555555555555556,4.0,9.0,1.0
49.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
49.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8), ('wc_10', 1.0)]",1.0,,,35.0,0.007065,['Fail'],Fail,0.8,0.19999999999999996,3.0,3.0,0.8
49.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
49.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 1.0), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,35.0,0.008886999999999999,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
49.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
49.0,10.0,wc_10,wc_7,0.0,"[('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,38.0,0.012581,['Fail'],Fail,0.1,0.0,0.0,0.0,0.1
49.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
49.0,10.0,wc_10,wc_8,0.0,"[('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,40.0,0.012237,['Fail'],Fail,0.6,-0.3,0.0,0.0,0.6
49.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
49.0,10.0,wc_10,wc_9,0.0,"[('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,23.0,0.021678,['Fail'],Fail,0.2,-0.2,0.0,0.0,0.2
49.0,10.0,wc_10,,0.0,,,,101.0,,,,Fail,,,,,
49.0,10.0,wc_10,wc_12,1.0,"[('wc_12', 0.5), ('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,35.0,0.055682,['Fail'],Fail,0.5,0.5,1.0,1.0,0.5
53.0,8.0,wc_8,,0.0,,,,222.0,,,,Fail,,,,,
53.0,8.0,wc_8,,0.0,,,64.0,,,,,Fail,,,,,
53.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
53.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.6)]",0.6,,,25.0,0.003262,['Fail'],Fail,0.6,-0.6,0.0,1.0,0.6
53.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
53.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.2), ('wc_8', 0.6)]",0.6799999999999999,,,36.0,0.014077,['Fail'],Fail,0.2,-0.2,0.0,1.0,0.2
53.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
53.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 1.0), ('wc_8', 0.6), ('wc_9', 0.2)]",1.0,,,33.0,0.010837,['Fail'],Fail,1.0,-0.5,0.0,0.0,1.0
53.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
53.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.8), ('wc_8', 0.6), ('wc_9', 0.2), ('wc_10', 1.0)]",1.0,,,36.0,0.038867,['Fail'],Fail,0.8,0.19999999999999996,5.0,5.0,0.8
58.0,10.0,wc_10,,0.0,,,,103.0,,,,Fail,,,,,
58.0,10.0,wc_10,,0.0,,,54.0,,,,,Fail,,,,,
58.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
58.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 1.0)]",1.0,,,28.0,0.008721,['Fail'],Fail,1.0,0.0,1.0,1.0,1.0
58.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
58.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8), ('wc_10', 1.0)]",1.0,,,30.0,0.004367,['Fail'],Fail,0.8,0.19999999999999996,5.0,5.0,0.8
58.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
58.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 1.0), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,22.0,0.0074129999999999995,['Fail'],Fail,1.0,-0.16666666666666663,5.0,6.0,1.0
58.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
58.0,10.0,wc_10,wc_7,0.0,"[('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,32.0,0.008004,['Fail'],Fail,0.1,-0.1,0.0,2.0,0.1
58.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
58.0,10.0,wc_10,wc_8,1.0,"[('wc_8', 0.6), ('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,21.0,0.045326000000000005,['Fail'],Fail,0.6,0.06666666666666665,2.0,3.0,0.6
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
62.0,9.0,wc_9,,0.0,,,50.0,,,,,Pass,,,,,
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
62.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.2)]",0.19999999999999996,,,35.0,0.002576,['Pass'],Pass,0.2,0.1333333333333333,1.0,3.0,0.2
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
62.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1.0), ('wc_9', 0.2)]",1.0,,,32.0,0.004692999999999999,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
62.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.8), ('wc_9', 0.2), ('wc_10', 1.0)]",1.0,,,40.0,0.006571,['Pass'],Pass,0.8,0.19999999999999996,6.0,6.0,0.8
62.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
62.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 1.0), ('wc_9', 0.2), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,28.0,0.040067,['Pass'],Pass,1.0,-0.125,7.0,8.0,1.0
68.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
68.0,11.0,wc_11,,0.0,,,63.0,,,,,Fail,,,,,
68.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
68.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.8)]",0.8,,,32.0,0.003493,['Fail'],Fail,0.8,0.19999999999999996,7.0,7.0,0.8
68.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
68.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 1.0), ('wc_11', 0.8)]",1.0,,,30.0,0.004801,['Fail'],Fail,1.0,-0.125,7.0,8.0,1.0
68.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
68.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.1), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,24.0,0.0073880000000000005,['Fail'],Fail,0.1,-0.1,0.0,4.0,0.1
68.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
68.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.6), ('wc_11', 0.8), ('wc_6', 1.0), ('wc_7', 0.1)]",1.0,,,28.0,0.045183,['Fail'],Fail,0.6,0.0,3.0,5.0,0.6
73.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
73.0,11.0,wc_11,,0.0,,,71.0,,,,,Pass,,,,,
73.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
73.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.8)]",0.8,,,21.0,0.002873,['Pass'],Pass,0.8,0.19999999999999996,8.0,8.0,0.8
73.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
73.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 1.0), ('wc_11', 0.8)]",1.0,,,30.0,0.00502,['Pass'],Pass,1.0,-0.11111111111111116,8.0,9.0,1.0
73.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
73.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,21.0,0.007908,['Pass'],Pass,0.1,0.1,1.0,5.0,0.1
73.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
73.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.6), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,22.0,0.008398,['Pass'],Pass,0.6,0.0,3.0,5.0,0.6
73.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
73.0,11.0,wc_11,wc_9,0.0,"[('wc_11', 0.8), ('wc_6', 1.0), ('wc_8', 0.6)]",1.0,,,22.0,0.016947999999999998,['Pass'],Pass,0.2,0.2,2.0,5.0,0.2
73.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
73.0,11.0,wc_11,wc_10,1.0,"[('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0), ('wc_8', 0.6)]",1.0,,,30.0,0.051702,['Pass'],Pass,1.0,-0.19999999999999996,4.0,5.0,1.0
77.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass,,,,,
77.0,8.0,wc_8,,0.0,,,60.0,,,,,Pass,,,,,
77.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
