production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
41.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.2300000000000001), ('wc_1', 0.7500000000000006)]",0.8075000000000004,,,23.0,0.005904,['Fail'],Pass,0.2300000000000001,0.055714285714285605,2.0,7.0,0.1
41.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
41.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.17), ('wc_1', 0.7500000000000006), ('wc_2', 0.2300000000000001)]",0.8402250000000004,,,28.0,0.007328000000000001,['Fail'],Pass,0.17,0.11571428571428569,2.0,7.0,0.1
41.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
41.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.6500000000000005), ('wc_5', 0.8000000000000006)]",0.9300000000000003,,,37.0,0.009936000000000002,['Pass'],Pass,0.6500000000000005,0.20714285714285663,6.0,7.0,0.7
41.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
41.0,5.0,wc_5,wc_6,0.0,"[('wc_5', 0.8000000000000006), ('wc_4', 0.6500000000000005)]",0.9300000000000003,,,37.0,0.013017999999999998,['Pass'],Pass,0.3200000000000002,-0.3200000000000002,0.0,7.0,0.2
41.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
41.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.8800000000000007), ('wc_5', 0.8000000000000006), ('wc_4', 0.6500000000000005)]",0.9916,,,26.0,0.04451000000000001,['Pass'],Pass,0.8800000000000007,-0.7550000000000007,1.0,8.0,0.9
46.0,6.0,wc_6,,0.0,,,,102.0,,,,Pass,,,,,
46.0,6.0,wc_6,,0.0,,,74.0,,,,,Pass,,,,,
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3200000000000002)]",0.3200000000000002,,,27.0,0.003774,['Fail'],Pass,0.3200000000000002,-0.3200000000000002,0.0,8.0,0.2
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.8800000000000007)]",0.8800000000000007,,,35.0,0.004035,['Pass'],Pass,0.8800000000000007,-0.7550000000000007,1.0,8.0,0.9
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.4400000000000003), ('wc_7', 0.8800000000000007)]",0.9328000000000004,,,26.0,0.005867000000000001,['Pass'],Pass,0.4400000000000003,-0.4400000000000003,0.0,8.0,0.3
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_9,0.0,"[('wc_7', 0.8800000000000007), ('wc_8', 0.4400000000000003)]",0.9328000000000004,,,29.0,0.008376999999999999,['Pass'],Pass,0.2300000000000001,-0.2300000000000001,0.0,8.0,0.1
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.8500000000000006), ('wc_7', 0.8800000000000007), ('wc_8', 0.4400000000000003)]",0.9899200000000001,,,22.0,0.04291199999999999,['Pass'],Pass,0.8500000000000006,-0.7388888888888896,1.0,9.0,0.8
49.0,7.0,wc_7,,0.0,,,,61.0,,,,Pass,,,,,
49.0,7.0,wc_7,,0.0,,,57.0,,,,,Pass,,,,,
49.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
49.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.8800000000000007)]",0.8800000000000007,,,24.0,0.002409,['Pass'],Pass,0.8800000000000007,-0.6577777777777785,2.0,9.0,0.9
49.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
49.0,7.0,wc_7,wc_8,0.0,"[('wc_7', 0.8800000000000007)]",0.8800000000000007,,,33.0,0.004069,['Pass'],Pass,0.4400000000000003,-0.3288888888888892,1.0,9.0,0.3
49.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
49.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 0.8800000000000007)]",0.8800000000000007,,,22.0,0.006500999999999999,['Pass'],Pass,0.2300000000000001,-0.2300000000000001,0.0,9.0,0.1
49.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
49.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.8500000000000006), ('wc_7', 0.8800000000000007)]",0.9820000000000002,,,28.0,0.008879,['Pass'],Pass,0.8500000000000006,-0.7388888888888896,1.0,9.0,0.8
49.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
49.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 0.8800000000000007), ('wc_7', 0.8800000000000007), ('wc_10', 0.8500000000000006)]",0.9978400000000001,,,25.0,0.04618299999999999,['Pass'],Pass,0.8800000000000007,-0.7800000000000007,0.0,0.0,1.0
53.0,10.0,wc_10,,0.0,,,,103.0,,,,Fail,,,,,
53.0,10.0,wc_10,,0.0,,,53.0,,,,,Fail,,,,,
53.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
53.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8500000000000006)]",0.8500000000000006,,,36.0,0.002166,['Fail'],Fail,0.8500000000000006,-0.6500000000000006,0.0,0.0,0.8
53.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
53.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8800000000000007), ('wc_10', 0.8500000000000006)]",0.9820000000000002,,,20.0,0.0038900000000000002,['Fail'],Fail,0.8800000000000007,-0.8800000000000007,0.0,0.0,1.0
53.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
53.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.3200000000000002), ('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9877600000000001,,,28.0,0.038445999999999994,['Fail'],Fail,0.3200000000000002,-0.22909090909090926,0.0,0.0,0.2
57.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
57.0,10.0,wc_10,,0.0,,,70.0,,,,,Fail,,,,,
57.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
57.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8500000000000006)]",0.8500000000000006,,,24.0,0.00244,['Fail'],Fail,0.8500000000000006,0.14999999999999936,1.0,1.0,0.8
57.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
57.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8800000000000007), ('wc_10', 0.8500000000000006)]",0.9820000000000002,,,39.0,0.004,['Fail'],Fail,0.8800000000000007,0.11999999999999933,1.0,1.0,1.0
57.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
57.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9820000000000002,,,23.0,0.006457999999999999,['Fail'],Fail,0.3200000000000002,-0.3200000000000002,0.0,0.0,0.2
57.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
57.0,10.0,wc_10,wc_7,0.0,"[('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9820000000000002,,,25.0,0.007679000000000001,['Fail'],Fail,0.8800000000000007,-0.607272727272728,0.0,0.0,0.9
57.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
57.0,10.0,wc_10,wc_8,1.0,"[('wc_8', 0.4400000000000003), ('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9899200000000001,,,39.0,0.044532999999999996,['Fail'],Fail,0.4400000000000003,-0.27333333333333365,0.0,0.0,0.3
65.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
65.0,9.0,wc_9,,0.0,,,78.0,,,,,Pass,,,,,
65.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
65.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.2300000000000001)]",0.2300000000000001,,,23.0,0.002993,['Fail'],Pass,0.2300000000000001,-0.2300000000000001,0.0,0.0,0.1
65.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
65.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8500000000000006)]",0.8500000000000006,,,39.0,0.0073880000000000005,['Pass'],Pass,0.8500000000000006,0.14999999999999936,2.0,2.0,0.8
65.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
65.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.8800000000000007), ('wc_10', 0.8500000000000006)]",0.9820000000000002,,,37.0,0.006044,['Pass'],Pass,0.8800000000000007,0.11999999999999933,2.0,2.0,1.0
65.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
65.0,9.0,wc_9,wc_6,0.0,"[('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9820000000000002,,,32.0,0.007974,['Pass'],Pass,0.3200000000000002,-0.3200000000000002,0.0,1.0,0.2
65.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
65.0,9.0,wc_9,wc_7,1.0,"[('wc_7', 0.8800000000000007), ('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9978400000000001,,,28.0,0.04232400000000001,['Pass'],Pass,0.8800000000000007,-0.38000000000000067,1.0,2.0,0.9
71.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
71.0,11.0,wc_11,,0.0,,,76.0,,,,,Pass,,,,,
71.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
71.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.8800000000000007)]",0.8800000000000007,,,38.0,0.002317,['Pass'],Pass,0.8800000000000007,0.11999999999999933,3.0,3.0,1.0
71.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
71.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.3200000000000002), ('wc_11', 0.8800000000000007)]",0.9184000000000004,,,22.0,0.004340999999999999,['Pass'],Pass,0.3200000000000002,-0.3200000000000002,0.0,2.0,0.2
71.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
71.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.8800000000000007), ('wc_11', 0.8800000000000007), ('wc_6', 0.3200000000000002)]",0.9902080000000001,,,37.0,0.03915499999999999,['Pass'],Pass,0.8800000000000007,-0.21333333333333404,2.0,3.0,0.9
80.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
80.0,8.0,wc_8,,0.0,,,70.0,,,,,Pass,,,,,
80.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
80.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.4400000000000003)]",0.4400000000000003,,,22.0,0.002311,['Pass'],Pass,0.4400000000000003,-0.4400000000000003,0.0,2.0,0.3
80.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
80.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.2300000000000001), ('wc_8', 0.4400000000000003)]",0.5688000000000002,,,25.0,0.004468,['Pass'],Pass,0.2300000000000001,-0.2300000000000001,0.0,2.0,0.1
80.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
80.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.8500000000000006), ('wc_8', 0.4400000000000003), ('wc_9', 0.2300000000000001)]",0.9353200000000004,,,31.0,0.041157000000000006,['Pass'],Pass,0.8500000000000006,-0.0500000000000006,4.0,5.0,0.8
91.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
91.0,10.0,wc_10,,0.0,,,71.0,,,,,Fail,,,,,
91.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
91.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8500000000000006)]",0.8500000000000006,,,23.0,0.002294,['Fail'],Fail,0.8500000000000006,-0.0500000000000006,4.0,5.0,0.8
91.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
91.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8800000000000007), ('wc_10', 0.8500000000000006)]",0.9820000000000002,,,24.0,0.004743000000000001,['Fail'],Fail,0.8800000000000007,-0.08000000000000063,4.0,5.0,1.0
91.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
91.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9820000000000002,,,20.0,0.008053000000000001,['Fail'],Fail,0.3200000000000002,-0.07000000000000017,1.0,4.0,0.2
91.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
91.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.8800000000000007), ('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9978400000000001,,,29.0,0.055099999999999996,['Fail'],Fail,0.8800000000000007,-0.2800000000000007,3.0,5.0,0.9
99.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
99.0,10.0,wc_10,,0.0,,,64.0,,,,,Fail,,,,,
99.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
99.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8500000000000006)]",0.8500000000000006,,,36.0,0.00232,['Fail'],Fail,0.8500000000000006,-0.016666666666667274,5.0,6.0,0.8
99.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
99.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8800000000000007), ('wc_10', 0.8500000000000006)]",0.9820000000000002,,,39.0,0.003865,['Fail'],Fail,0.8800000000000007,-0.0466666666666673,5.0,6.0,1.0
99.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
99.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9820000000000002,,,26.0,0.006251,['Fail'],Fail,0.3200000000000002,-0.12000000000000016,1.0,5.0,0.2
99.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
99.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.8800000000000007), ('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9978400000000001,,,21.0,0.043031,['Fail'],Fail,0.8800000000000007,-0.21333333333333404,4.0,6.0,0.9
107.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
107.0,10.0,wc_10,,0.0,,,77.0,,,,,Pass,,,,,
107.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
107.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8500000000000006)]",0.8500000000000006,,,30.0,0.002427,['Pass'],Pass,0.8500000000000006,0.007142857142856451,6.0,7.0,0.8
107.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
107.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8800000000000007), ('wc_10', 0.8500000000000006)]",0.9820000000000002,,,26.0,0.004457,['Pass'],Pass,0.8800000000000007,-0.022857142857143575,6.0,7.0,1.0
107.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
107.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9820000000000002,,,23.0,0.006095,['Pass'],Pass,0.3200000000000002,-0.15333333333333352,1.0,6.0,0.2
107.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
107.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.8800000000000007), ('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9978400000000001,,,34.0,0.046509,['Pass'],Pass,0.8800000000000007,-0.16571428571428637,5.0,7.0,0.9
112.0,12.0,wc_12,,0.0,,,,142.0,,,,Pass,,,,,
112.0,12.0,wc_12,,0.0,,,56.0,,,,,Pass,,,,,
112.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
112.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.9900000000000008)]",0.9900000000000008,,,40.0,0.002218,['Fail'],Pass,0.9900000000000008,-0.9900000000000008,0.0,0.0,1.0
112.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
112.0,12.0,wc_12,wc_13,0.0,"[('wc_12', 0.9900000000000008)]",0.9900000000000008,,,40.0,0.0042959999999999995,['Fail'],Pass,0.3000000000000002,-0.3000000000000002,0.0,0.0,0.1
112.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
112.0,12.0,wc_12,wc_14,0.0,"[('wc_12', 0.9900000000000008)]",0.9900000000000008,,,31.0,0.01067,['Fail'],Pass,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.5
112.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
112.0,12.0,wc_12,wc_15,0.0,"[('wc_12', 0.9900000000000008)]",0.9900000000000008,,,39.0,0.008803,['Fail'],Pass,0.5800000000000004,-0.5800000000000004,0.0,0.0,0.5
112.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
112.0,12.0,wc_12,wc_16,0.0,"[('wc_12', 0.9900000000000008)]",0.9900000000000008,,,40.0,0.011149,['Fail'],Pass,0.7200000000000005,-0.7200000000000005,0.0,0.0,0.6
112.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
