production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
9.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.6500000000000005)]",0.6500000000000005,,,23.0,0.005743,['Pass'],Pass,0.6500000000000005,0.34999999999999953,2.0,2.0,0.7
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
9.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.8000000000000006), ('wc_4', 0.6500000000000005)]",0.9300000000000003,,,37.0,0.007858,['Pass'],Pass,0.8000000000000006,0.1999999999999994,2.0,2.0,0.8
9.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
9.0,2.0,wc_2,wc_1,0.0,"[('wc_4', 0.6500000000000005), ('wc_5', 0.8000000000000006)]",0.9300000000000003,,,30.0,0.009572,['Pass'],Pass,0.7500000000000006,-0.08333333333333393,2.0,3.0,0.7
9.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
9.0,2.0,wc_2,wc_6,0.0,"[('wc_4', 0.6500000000000005), ('wc_5', 0.8000000000000006)]",0.9300000000000003,,,38.0,0.012512000000000002,['Pass'],Pass,0.3200000000000002,-0.2644444444444446,0.0,0.0,0.2
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
9.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 0.8800000000000007), ('wc_4', 0.6500000000000005), ('wc_5', 0.8000000000000006)]",0.9916,,,25.0,0.046150000000000004,['Pass'],Pass,0.8800000000000007,-0.5642105263157902,0.0,0.0,0.9
15.0,4.0,wc_4,,0.0,,,,321.0,,,,Pass,,,,,
15.0,4.0,wc_4,,0.0,,,68.0,,,,,Pass,,,,,
15.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
15.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6500000000000005)]",0.6500000000000005,,,29.0,0.002659,['Pass'],Pass,0.6500000000000005,0.34999999999999953,3.0,3.0,0.7
15.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
15.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.8000000000000006), ('wc_4', 0.6500000000000005)]",0.9300000000000003,,,39.0,0.005622,['Pass'],Pass,0.8000000000000006,0.1999999999999994,3.0,3.0,0.8
15.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
15.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.7500000000000006), ('wc_4', 0.6500000000000005), ('wc_5', 0.8000000000000006)]",0.9825000000000002,,,26.0,0.039505,['Pass'],Pass,0.7500000000000006,-0.15000000000000058,3.0,5.0,0.7
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
20.0,3.0,wc_3,,0.0,,,53.0,,,,,Fail,,,,,
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.17)]",0.17000000000000004,,,26.0,0.002287,['Pass'],Fail,0.17,0.23,2.0,5.0,0.1
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6500000000000005)]",0.6500000000000005,,,23.0,0.011848000000000001,['Fail'],Fail,0.6500000000000005,0.34999999999999953,4.0,4.0,0.7
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.8000000000000006), ('wc_4', 0.6500000000000005)]",0.9300000000000003,,,33.0,0.006664,['Fail'],Fail,0.8000000000000006,0.1999999999999994,4.0,4.0,0.8
20.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.7500000000000006), ('wc_4', 0.6500000000000005), ('wc_5', 0.8000000000000006)]",0.9825000000000002,,,37.0,0.041925,['Fail'],Fail,0.7500000000000006,-0.08333333333333393,4.0,6.0,0.7
24.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
24.0,3.0,wc_3,,0.0,,,75.0,,,,,Fail,,,,,
24.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
24.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.17)]",0.17000000000000004,,,25.0,0.002322,['Fail'],Fail,0.17,0.1633333333333333,2.0,6.0,0.1
24.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
24.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6500000000000005), ('wc_3', 0.17)]",0.7095000000000005,,,22.0,0.00375,['Fail'],Fail,0.6500000000000005,0.34999999999999953,5.0,5.0,0.7
24.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
24.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.8000000000000006), ('wc_3', 0.17), ('wc_4', 0.6500000000000005)]",0.9419000000000003,,,32.0,0.035937000000000004,['Fail'],Fail,0.8000000000000006,0.1999999999999994,6.0,6.0,0.8
29.0,3.0,wc_3,,0.0,,,,83.0,,,,Fail,,,,,
29.0,3.0,wc_3,,0.0,,,60.0,,,,,Fail,,,,,
29.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
29.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.17)]",0.17000000000000004,,,29.0,0.002231,['Fail'],Fail,0.17,0.25857142857142856,3.0,7.0,0.1
29.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
29.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6500000000000005), ('wc_3', 0.17)]",0.7095000000000005,,,29.0,0.005934,['Fail'],Fail,0.6500000000000005,0.34999999999999953,6.0,6.0,0.7
29.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
29.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.8000000000000006), ('wc_3', 0.17), ('wc_4', 0.6500000000000005)]",0.9419000000000003,,,22.0,0.037349999999999994,['Fail'],Fail,0.8000000000000006,0.1999999999999994,7.0,7.0,0.8
32.0,3.0,wc_3,,0.0,,,,83.0,,,,Fail,,,,,
32.0,3.0,wc_3,,0.0,,,66.0,,,,,Fail,,,,,
32.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
32.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.17)]",0.17000000000000004,,,35.0,0.002536,['Pass'],Fail,0.17,0.32999999999999996,4.0,8.0,0.1
32.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
32.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6500000000000005)]",0.6500000000000005,,,39.0,0.004383,['Fail'],Fail,0.6500000000000005,0.34999999999999953,7.0,7.0,0.7
32.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
32.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.8000000000000006), ('wc_4', 0.6500000000000005)]",0.9300000000000003,,,34.0,0.005882999999999999,['Fail'],Fail,0.8000000000000006,0.1999999999999994,7.0,7.0,0.8
32.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
32.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.7500000000000006), ('wc_4', 0.6500000000000005), ('wc_5', 0.8000000000000006)]",0.9825000000000002,,,40.0,0.042772,['Fail'],Fail,0.7500000000000006,-0.19444444444444497,5.0,9.0,0.7
38.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
38.0,3.0,wc_3,,0.0,,,76.0,,,,,Pass,,,,,
38.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
38.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.17)]",0.17000000000000004,,,32.0,0.003226,['Fail'],Pass,0.17,0.2744444444444444,4.0,9.0,0.1
38.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
38.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6500000000000005)]",0.6500000000000005,,,32.0,0.004098,['Pass'],Pass,0.6500000000000005,0.34999999999999953,8.0,8.0,0.7
38.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
38.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.8000000000000006), ('wc_4', 0.6500000000000005)]",0.9300000000000003,,,26.0,0.006019000000000001,['Pass'],Pass,0.8000000000000006,0.1999999999999994,8.0,8.0,0.8
38.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
38.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.7500000000000006), ('wc_4', 0.6500000000000005), ('wc_5', 0.8000000000000006)]",0.9825000000000002,,,36.0,0.05689699999999999,['Pass'],Pass,0.7500000000000006,-0.15000000000000058,0.0,0.0,0.7
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
45.0,5.0,wc_5,,0.0,,,69.0,,,,,Pass,,,,,
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
45.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8000000000000006)]",0.8000000000000006,,,40.0,0.002403,['Pass'],Pass,0.8000000000000006,0.1999999999999994,9.0,9.0,0.8
45.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
45.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7500000000000006), ('wc_5', 0.8000000000000006)]",0.9500000000000003,,,37.0,0.005544,['Pass'],Pass,0.7500000000000006,-0.7500000000000006,0.0,0.0,0.7
45.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
45.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.2300000000000001), ('wc_5', 0.8000000000000006), ('wc_1', 0.7500000000000006)]",0.9615000000000002,,,29.0,0.040355,['Pass'],Pass,0.2300000000000001,-0.13909090909090918,0.0,0.0,0.1
51.0,6.0,wc_6,,0.0,,,,122.0,,,,Fail,,,,,
51.0,6.0,wc_6,,0.0,,,73.0,,,,,Fail,,,,,
51.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
51.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3200000000000002)]",0.3200000000000002,,,37.0,0.002401,['Fail'],Fail,0.3200000000000002,-0.3200000000000002,0.0,8.0,0.2
51.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
51.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.8800000000000007), ('wc_6', 0.3200000000000002)]",0.9184000000000004,,,37.0,0.00558,['Fail'],Fail,0.8800000000000007,-0.8800000000000007,0.0,7.0,0.9
51.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
51.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.4400000000000003), ('wc_6', 0.3200000000000002), ('wc_7', 0.8800000000000007)]",0.9543040000000003,,,33.0,0.044563000000000005,['Fail'],Fail,0.4400000000000003,-0.36307692307692335,0.0,0.0,0.3
58.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
58.0,6.0,wc_6,,0.0,,,53.0,,,,,Pass,,,,,
58.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
58.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3200000000000002)]",0.3200000000000002,,,33.0,0.002808,['Pass'],Pass,0.3200000000000002,-0.20888888888888907,1.0,9.0,0.2
58.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
58.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.8800000000000007), ('wc_6', 0.3200000000000002)]",0.9184000000000004,,,20.0,0.004497,['Pass'],Pass,0.8800000000000007,-0.7550000000000007,1.0,8.0,0.9
58.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
58.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.3200000000000002), ('wc_7', 0.8800000000000007)]",0.9184000000000004,,,23.0,0.006729000000000001,['Pass'],Pass,0.4400000000000003,-0.4400000000000003,0.0,0.0,0.3
58.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
58.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.2300000000000001), ('wc_6', 0.3200000000000002), ('wc_7', 0.8800000000000007)]",0.9371680000000003,,,33.0,0.04080500000000001,['Pass'],Pass,0.2300000000000001,-0.15592592592592602,0.0,0.0,0.1
62.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
62.0,10.0,wc_10,,0.0,,,50.0,,,,,Fail,,,,,
62.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
62.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8500000000000006)]",0.8500000000000006,,,32.0,0.002459,['Fail'],Fail,0.8500000000000006,-0.608620689655173,0.0,0.0,0.8
62.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
62.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8800000000000007), ('wc_10', 0.8500000000000006)]",0.9820000000000002,,,30.0,0.004980999999999999,['Fail'],Fail,0.8800000000000007,-0.638620689655173,0.0,0.0,1.0
62.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
62.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9820000000000002,,,39.0,0.006229999999999999,['Fail'],Fail,0.3200000000000002,-0.12000000000000016,0.0,0.0,0.2
62.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
62.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.8800000000000007), ('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9978400000000001,,,27.0,0.129275,['Fail'],Fail,0.8800000000000007,-0.5800000000000007,0.0,0.0,0.9
67.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
67.0,8.0,wc_8,,0.0,,,70.0,,,,,Pass,,,,,
67.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
67.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.4400000000000003)]",0.4400000000000003,,,34.0,0.002158,['Pass'],Pass,0.4400000000000003,-0.4400000000000003,0.0,2.0,0.3
67.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
67.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.2300000000000001), ('wc_8', 0.4400000000000003)]",0.5688000000000002,,,22.0,0.0042780000000000006,['Pass'],Pass,0.2300000000000001,-0.2300000000000001,0.0,1.0,0.1
67.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
67.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.8500000000000006), ('wc_8', 0.4400000000000003), ('wc_9', 0.2300000000000001)]",0.9353200000000004,,,31.0,0.038763,['Pass'],Pass,0.8500000000000006,0.14999999999999936,2.0,2.0,0.8
72.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail,,,,,
72.0,7.0,wc_7,,0.0,,,68.0,,,,,Fail,,,,,
72.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
72.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.8800000000000007)]",0.8800000000000007,,,21.0,0.002177,['Fail'],Fail,0.8800000000000007,-0.8800000000000007,0.0,1.0,0.9
72.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
72.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.4400000000000003), ('wc_7', 0.8800000000000007)]",0.9328000000000004,,,26.0,0.004987999999999999,['Fail'],Fail,0.4400000000000003,-0.10666666666666696,1.0,3.0,0.3
72.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
72.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.2300000000000001), ('wc_7', 0.8800000000000007), ('wc_8', 0.4400000000000003)]",0.9482560000000003,,,36.0,0.042400999999999994,['Fail'],Fail,0.2300000000000001,0.43666666666666654,2.0,3.0,0.1
76.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
76.0,9.0,wc_9,,0.0,,,69.0,,,,,Pass,,,,,
76.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
76.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.2300000000000001)]",0.2300000000000001,,,22.0,0.002251,['Fail'],Pass,0.2300000000000001,0.43666666666666654,2.0,3.0,0.1
76.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
76.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8500000000000006)]",0.8500000000000006,,,35.0,0.004749,['Pass'],Pass,0.8500000000000006,-0.18333333333333401,2.0,3.0,0.8
76.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
76.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.8800000000000007), ('wc_10', 0.8500000000000006)]",0.9820000000000002,,,20.0,0.006623,['Pass'],Pass,0.8800000000000007,-0.5466666666666673,1.0,3.0,1.0
76.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
76.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 0.3200000000000002), ('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9877600000000001,,,38.0,0.04300400000000001,['Pass'],Pass,0.3200000000000002,-0.07000000000000017,1.0,4.0,0.2
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,,0.0,,,50.0,,,,,Fail,,,,,
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.8800000000000007)]",0.8800000000000007,,,33.0,0.003353,['Fail'],Fail,0.8800000000000007,-0.5466666666666673,1.0,3.0,0.9
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.4400000000000003), ('wc_7', 0.8800000000000007)]",0.9328000000000004,,,25.0,0.004174000000000001,['Fail'],Fail,0.4400000000000003,-0.04000000000000026,2.0,5.0,0.3
81.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
81.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.2300000000000001), ('wc_7', 0.8800000000000007), ('wc_8', 0.4400000000000003)]",0.9482560000000003,,,26.0,0.038744,['Fail'],Fail,0.2300000000000001,0.3699999999999999,3.0,5.0,0.1
84.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
84.0,11.0,wc_11,,0.0,,,63.0,,,,,Pass,,,,,
84.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
84.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.8800000000000007)]",0.8800000000000007,,,20.0,0.00227,['Pass'],Pass,0.8800000000000007,-0.48000000000000065,2.0,5.0,1.0
84.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
84.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.3200000000000002), ('wc_11', 0.8800000000000007)]",0.9184000000000004,,,20.0,0.004147,['Pass'],Pass,0.3200000000000002,-0.12000000000000016,1.0,5.0,0.2
84.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
84.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.8800000000000007), ('wc_11', 0.8800000000000007), ('wc_6', 0.3200000000000002)]",0.9902080000000001,,,32.0,0.04042,['Pass'],Pass,0.8800000000000007,-0.2800000000000007,3.0,5.0,0.9
88.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
88.0,7.0,wc_7,,0.0,,,79.0,,,,,Pass,,,,,
88.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
88.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.8800000000000007)]",0.8800000000000007,,,25.0,0.00227,['Pass'],Pass,0.8800000000000007,-0.2800000000000007,3.0,5.0,0.9
88.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
88.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.4400000000000003), ('wc_7', 0.8800000000000007)]",0.9328000000000004,,,37.0,0.00381,['Pass'],Pass,0.4400000000000003,-0.011428571428571732,3.0,7.0,0.3
88.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
88.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.2300000000000001), ('wc_7', 0.8800000000000007), ('wc_8', 0.4400000000000003)]",0.9482560000000003,,,21.0,0.04106199999999999,['Pass'],Pass,0.2300000000000001,0.3414285714285713,4.0,7.0,0.1
92.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
92.0,10.0,wc_10,,0.0,,,53.0,,,,,Pass,,,,,
92.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
92.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8500000000000006)]",0.8500000000000006,,,24.0,0.002258,['Pass'],Pass,0.8500000000000006,-0.4214285714285721,3.0,7.0,0.8
92.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
92.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8800000000000007), ('wc_10', 0.8500000000000006)]",0.9820000000000002,,,39.0,0.003863,['Pass'],Pass,0.8800000000000007,-0.4514285714285721,3.0,7.0,1.0
92.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
92.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.3200000000000002), ('wc_10', 0.8500000000000006), ('wc_11', 0.8800000000000007)]",0.9877600000000001,,,31.0,0.04119899999999999,['Pass'],Pass,0.3200000000000002,0.05499999999999983,3.0,8.0,0.2
96.0,12.0,wc_12,,0.0,,,,162.0,,,,Pass,,,,,
96.0,12.0,wc_12,,0.0,,,60.0,,,,,Pass,,,,,
96.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
96.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.9900000000000008)]",0.9900000000000008,,,40.0,0.002162,['Pass'],Pass,0.9900000000000008,-0.8175862068965525,0.0,0.0,1.0
96.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
96.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.3000000000000002), ('wc_12', 0.9900000000000008)]",0.9930000000000005,,,36.0,0.004712,['Pass'],Pass,0.3000000000000002,-0.19655172413793126,0.0,0.0,0.1
96.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
96.0,12.0,wc_12,wc_14,1.0,"[('wc_14', 0.6600000000000005), ('wc_12', 0.9900000000000008), ('wc_13', 0.3000000000000002)]",0.9976200000000002,,,22.0,0.04005700000000001,['Pass'],Pass,0.6600000000000005,-0.5600000000000005,0.0,0.0,0.5
101.0,13.0,wc_13,,0.0,,,,102.0,,,,Pass,,,,,
101.0,13.0,wc_13,,0.0,,,69.0,,,,,Pass,,,,,
101.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
