production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
32.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass
32.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_5', 1), ('wc_2', 1)]",4.0,,,20.0,0.011491,['Pass'],Pass
32.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
32.0,3.0,wc_3,wc_7,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_2', 1), ('wc_6', 1)]",4.0,,,29.0,0.014432999999999998,['Pass'],Pass
32.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
32.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1), ('wc_3', 1), ('wc_5', 1), ('wc_2', 1), ('wc_6', 1)]",5.0,,,31.0,0.016037,['Pass'],Pass
32.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
32.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 1), ('wc_3', 1), ('wc_5', 1), ('wc_2', 1), ('wc_6', 1), ('wc_8', 1)]",6.0,,,29.0,0.019269,['Pass'],Pass
32.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
32.0,3.0,wc_3,wc_10,1.0,"[('wc_10', 1), ('wc_3', 1), ('wc_5', 1), ('wc_2', 1), ('wc_6', 1), ('wc_8', 1), ('wc_9', 1)]",7.0,,,25.0,0.052640000000000006,['Pass'],Pass
38.0,4.0,wc_4,,0.0,,,,362.0,,,,Fail
38.0,4.0,wc_4,,0.0,,,75.0,,,,,Fail
38.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
38.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,24.0,0.002208,['Fail'],Fail
38.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
38.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,27.0,0.0043560000000000005,['Fail'],Fail
38.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
38.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,29.0,0.006821000000000001,['Fail'],Fail
38.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
38.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,28.0,0.007366,['Fail'],Fail
38.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
38.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",5.0,,,36.0,0.011474000000000002,['Fail'],Fail
38.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail
38.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",6.0,,,20.0,0.014008,['Fail'],Fail
38.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
38.0,4.0,wc_4,wc_7,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_6', 1)]",6.0,,,23.0,0.015759000000000002,['Fail'],Fail
38.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
38.0,4.0,wc_4,wc_8,1.0,"[('wc_8', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_6', 1)]",7.0,,,20.0,0.05194,['Fail'],Fail
42.0,4.0,wc_4,,0.0,,,,301.0,,,,Pass
42.0,4.0,wc_4,,0.0,,,62.0,,,,,Pass
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
42.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,24.0,0.002568,['Pass'],Pass
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
42.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,25.0,0.00424,['Pass'],Pass
42.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
42.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,37.0,0.0066890000000000005,['Pass'],Pass
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
42.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,31.0,0.008339,['Pass'],Pass
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
42.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",5.0,,,40.0,0.01217,['Pass'],Pass
42.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass
42.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",5.0,,,21.0,0.013208000000000001,['Pass'],Pass
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
42.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",6.0,,,26.0,0.013070000000000002,['Pass'],Pass
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
42.0,4.0,wc_4,wc_8,1.0,"[('wc_8', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_7', 1)]",7.0,,,29.0,0.052156,['Pass'],Pass
51.0,5.0,wc_5,,0.0,,,,321.0,,,,Pass
51.0,5.0,wc_5,,0.0,,,69.0,,,,,Pass
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
51.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,38.0,0.002564,['Fail'],Pass
51.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
51.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1)]",1.0,,,26.0,0.004698,['Pass'],Pass
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
51.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1)]",2.0,,,39.0,0.005479,['Fail'],Pass
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
51.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1)]",2.0,,,26.0,0.009242,['Pass'],Pass
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
51.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_3', 1)]",3.0,,,39.0,0.010151,['Pass'],Pass
51.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass
51.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 1), ('wc_1', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,39.0,0.012098000000000001,['Pass'],Pass
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
51.0,5.0,wc_5,wc_7,0.0,"[('wc_1', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1)]",4.0,,,28.0,0.012601,['Pass'],Pass
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
51.0,5.0,wc_5,wc_8,0.0,"[('wc_8', 1), ('wc_1', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1)]",5.0,,,24.0,0.017967999999999998,['Pass'],Pass
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
51.0,5.0,wc_5,wc_9,0.0,"[('wc_9', 1), ('wc_1', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_8', 1)]",6.0,,,37.0,0.017637,['Pass'],Pass
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
51.0,5.0,wc_5,wc_10,1.0,"[('wc_10', 1), ('wc_1', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_8', 1), ('wc_9', 1)]",7.0,,,28.0,0.054097,['Pass'],Pass
56.0,6.0,wc_6,,0.0,,,,41.0,,,,Fail
56.0,6.0,wc_6,,0.0,,,73.0,,,,,Fail
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
56.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,21.0,0.00229,['Fail'],Fail
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
56.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,35.0,0.004162,['Fail'],Fail
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
56.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,35.0,0.007281,['Fail'],Fail
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
56.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",4.0,,,30.0,0.009083,['Fail'],Fail
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
56.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",5.0,,,37.0,0.009504,['Fail'],Fail
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
56.0,6.0,wc_6,wc_11,0.0,"[('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",5.0,,,31.0,0.011994999999999999,['Fail'],Fail
56.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail
56.0,6.0,wc_6,wc_12,0.0,"[('wc_12', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",6.0,,,30.0,0.012777999999999998,['Fail'],Fail
56.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
56.0,6.0,wc_6,wc_13,1.0,"[('wc_13', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_12', 1)]",7.0,,,30.0,0.048912,['Fail'],Fail
66.0,6.0,wc_6,,0.0,,,,162.0,,,,Fail
66.0,6.0,wc_6,,0.0,,,67.0,,,,,Fail
66.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
66.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,33.0,0.008304,['Fail'],Fail
66.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
66.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,40.0,0.004208,['Fail'],Fail
66.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
66.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,24.0,0.0063820000000000005,['Fail'],Fail
66.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
66.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",4.0,,,21.0,0.007744,['Fail'],Fail
66.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
66.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",5.0,,,38.0,0.011573,['Fail'],Fail
66.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
66.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",6.0,,,22.0,0.011063,['Fail'],Fail
66.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail
66.0,6.0,wc_6,wc_12,1.0,"[('wc_12', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",7.0,,,22.0,0.05149999999999999,['Fail'],Fail
77.0,6.0,wc_6,,0.0,,,,182.0,,,,Pass
77.0,6.0,wc_6,,0.0,,,57.0,,,,,Pass
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
77.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,33.0,0.002513,['Pass'],Pass
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
77.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,20.0,0.004167,['Pass'],Pass
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
77.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,28.0,0.005974,['Pass'],Pass
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
77.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",4.0,,,29.0,0.008322999999999999,['Pass'],Pass
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
77.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",5.0,,,32.0,0.010849,['Pass'],Pass
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
77.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",6.0,,,20.0,0.011518,['Pass'],Pass
