production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
108.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.4500000000000003), ('wc_9', 0.4400000000000003), ('wc_4', 0.3500000000000002)]",0.7998000000000003,,,29.0,0.009344,['Pass'],Pass,0.4500000000000003,-0.3250000000000003,1.0,8.0,0.5
108.0,5.0,wc_5,,0.0,,,,162.0,,,,Pass,,,,,
108.0,5.0,wc_5,wc_8,1.0,"[('wc_8', 0.6100000000000004), ('wc_9', 0.4400000000000003), ('wc_4', 0.3500000000000002), ('wc_2', 0.4500000000000003)]",0.9219220000000001,,,20.0,0.048902,['Pass'],Pass,0.6100000000000004,-0.2766666666666671,3.0,9.0,1.0
114.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
114.0,6.0,wc_6,,0.0,,,54.0,,,,,Pass,,,,,
114.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
114.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.6400000000000005)]",0.6400000000000005,,,25.0,0.002119,['Pass'],Pass,0.6400000000000005,-0.14000000000000046,1.0,2.0,0.8
114.0,6.0,wc_6,,0.0,,,,263.0,,,,Pass,,,,,
114.0,6.0,wc_6,wc_17,0.0,"[('wc_17', 0.5400000000000004), ('wc_6', 0.6400000000000005)]",0.8344000000000004,,,20.0,0.004371,['Pass'],Pass,0.5400000000000004,-0.5400000000000004,0.0,5.0,0.6
114.0,6.0,wc_6,,0.0,,,,243.0,,,,Pass,,,,,
114.0,6.0,wc_6,wc_1,1.0,"[('wc_1', 0.5800000000000004), ('wc_6', 0.6400000000000005), ('wc_17', 0.5400000000000004)]",0.9304480000000002,,,40.0,0.055129000000000004,['Pass'],Pass,0.5800000000000004,-0.2466666666666671,1.0,3.0,1.0
122.0,8.0,wc_8,,0.0,,,,182.0,,,,Pass,,,,,
122.0,8.0,wc_8,,0.0,,,68.0,,,,,Pass,,,,,
122.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
122.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.6100000000000004)]",0.6100000000000004,,,26.0,0.002079,['Pass'],Pass,0.6100000000000004,-0.31000000000000044,0.0,0.0,1.0
122.0,8.0,wc_8,,0.0,,,,182.0,,,,Pass,,,,,
122.0,8.0,wc_8,wc_2,0.0,"[('wc_2', 0.4500000000000003), ('wc_8', 0.6100000000000004)]",0.7855000000000003,,,35.0,0.004187,['Pass'],Pass,0.4500000000000003,-0.2500000000000003,0.0,0.0,0.5
122.0,8.0,wc_8,,0.0,,,,263.0,,,,Pass,,,,,
122.0,8.0,wc_8,wc_17,1.0,"[('wc_17', 0.5400000000000004), ('wc_8', 0.6100000000000004), ('wc_2', 0.4500000000000003)]",0.9013300000000002,,,39.0,0.051899,['Pass'],Pass,0.5400000000000004,-0.25428571428571467,2.0,7.0,0.6
130.0,11.0,wc_11,,0.0,,,,362.0,,,,Pass,,,,,
130.0,11.0,wc_11,,0.0,,,62.0,,,,,Pass,,,,,
130.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
130.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.3500000000000002)]",0.3500000000000002,,,22.0,0.002272,['Pass'],Pass,0.3500000000000002,-0.1625000000000002,0.0,0.0,0.3
130.0,11.0,wc_11,,0.0,,,,223.0,,,,Pass,,,,,
130.0,11.0,wc_11,wc_2,0.0,"[('wc_2', 0.4600000000000003), ('wc_11', 0.3500000000000002)]",0.6490000000000002,,,39.0,0.00481,['Pass'],Pass,0.4600000000000003,0.5399999999999997,1.0,1.0,0.5
130.0,11.0,wc_11,,0.0,,,,182.0,,,,Pass,,,,,
130.0,11.0,wc_11,wc_13,0.0,"[('wc_13', 0.5500000000000004), ('wc_11', 0.3500000000000002), ('wc_2', 0.4600000000000003)]",0.8420500000000003,,,34.0,0.006625,['Pass'],Pass,0.5500000000000004,-0.1333333333333337,0.0,0.0,0.7
130.0,11.0,wc_11,,0.0,,,,341.0,,,,Pass,,,,,
130.0,11.0,wc_11,wc_3,1.0,"[('wc_3', 0.5500000000000004), ('wc_11', 0.3500000000000002), ('wc_2', 0.4600000000000003), ('wc_13', 0.5500000000000004)]",0.9289225000000002,,,37.0,0.043368,['Pass'],Pass,0.5500000000000004,-0.3000000000000004,1.0,4.0,1.0
140.0,10.0,wc_10,,0.0,,,,182.0,,,,Fail,,,,,
140.0,10.0,wc_10,,0.0,,,66.0,,,,,Fail,,,,,
140.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
140.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.5300000000000004)]",0.5300000000000004,,,31.0,0.002093,['Fail'],Fail,0.5300000000000004,-0.41888888888888925,1.0,9.0,0.9
140.0,10.0,wc_10,,0.0,,,,223.0,,,,Fail,,,,,
140.0,10.0,wc_10,wc_1,0.0,"[('wc_1', 0.5800000000000004), ('wc_10', 0.5300000000000004)]",0.8026000000000003,,,22.0,0.004281,['Fail'],Fail,0.5800000000000004,-0.3800000000000004,1.0,5.0,1.0
140.0,10.0,wc_10,,0.0,,,,142.0,,,,Fail,,,,,
140.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.6500000000000005), ('wc_10', 0.5300000000000004), ('wc_1', 0.5800000000000004)]",0.9309100000000002,,,33.0,0.038636,['Fail'],Fail,0.6500000000000005,-0.15000000000000047,3.0,6.0,0.8
147.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
147.0,10.0,wc_10,,0.0,,,50.0,,,,,Pass,,,,,
147.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
147.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.5300000000000004)]",0.5300000000000004,,,38.0,0.002112,['Pass'],Pass,0.5300000000000004,-0.5300000000000004,0.0,0.0,0.9
147.0,10.0,wc_10,,0.0,,,,101.0,,,,Pass,,,,,
147.0,10.0,wc_10,wc_13,0.0,"[('wc_13', 0.5600000000000004)]",0.5600000000000004,,,25.0,0.0037229999999999997,['Fail'],Pass,0.5600000000000004,-0.060000000000000386,1.0,2.0,0.7
147.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
147.0,10.0,wc_10,wc_17,0.0,"[('wc_17', 0.5400000000000004), ('wc_10', 0.5300000000000004)]",0.7838000000000003,,,28.0,0.0058119999999999995,['Pass'],Pass,0.5400000000000004,-0.31777777777777816,2.0,9.0,0.6
147.0,10.0,wc_10,,0.0,,,,362.0,,,,Pass,,,,,
147.0,10.0,wc_10,wc_3,0.0,"[('wc_3', 0.5500000000000004), ('wc_13', 0.5600000000000004)]",0.8020000000000004,,,39.0,0.007873,['Fail'],Pass,0.5500000000000004,-0.35000000000000037,1.0,5.0,1.0
147.0,10.0,wc_10,,0.0,,,,121.0,,,,Pass,,,,,
147.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.2600000000000001), ('wc_13', 0.5600000000000004), ('wc_3', 0.5500000000000004)]",0.8534800000000002,,,36.0,0.010786,['Fail'],Pass,0.2600000000000001,-0.11714285714285727,1.0,7.0,0.3
147.0,10.0,wc_10,,0.0,,,,223.0,,,,Pass,,,,,
147.0,10.0,wc_10,wc_16,1.0,"[('wc_16', 0.6600000000000005), ('wc_10', 0.5300000000000004), ('wc_17', 0.5400000000000004)]",0.9264920000000002,,,27.0,0.04739,['Pass'],Pass,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.9
158.0,7.0,wc_7,,0.0,,,,223.0,,,,Pass,,,,,
158.0,7.0,wc_7,,0.0,,,77.0,,,,,Pass,,,,,
158.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
158.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.2500000000000001)]",0.2500000000000001,,,40.0,0.002102,['Fail'],Pass,0.2500000000000001,-0.1250000000000001,1.0,8.0,0.3
158.0,7.0,wc_7,,0.0,,,,202.0,,,,Pass,,,,,
158.0,7.0,wc_7,wc_2,0.0,"[('wc_2', 0.4700000000000003)]",0.4700000000000003,,,23.0,0.00436,['Pass'],Pass,0.4700000000000003,0.029999999999999694,2.0,4.0,0.5
158.0,7.0,wc_7,,0.0,,,,243.0,,,,Pass,,,,,
158.0,7.0,wc_7,wc_16,0.0,"[('wc_16', 0.6600000000000005), ('wc_2', 0.4700000000000003)]",0.8198000000000003,,,24.0,0.006481000000000001,['Pass'],Pass,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.9
158.0,7.0,wc_7,,0.0,,,,41.0,,,,Pass,,,,,
158.0,7.0,wc_7,wc_12,0.0,"[('wc_12', 0.2500000000000001), ('wc_2', 0.4700000000000003), ('wc_16', 0.6600000000000005)]",0.8648500000000003,,,36.0,0.008926,['Pass'],Pass,0.2500000000000001,-0.1250000000000001,1.0,8.0,0.2
158.0,7.0,wc_7,,0.0,,,,401.0,,,,Pass,,,,,
158.0,7.0,wc_7,wc_5,0.0,"[('wc_2', 0.4700000000000003), ('wc_16', 0.6600000000000005), ('wc_12', 0.2500000000000001)]",0.8648500000000003,,,20.0,0.010950999999999999,['Pass'],Pass,0.27000000000000013,-0.27000000000000013,0.0,8.0,0.2
158.0,7.0,wc_7,,0.0,,,,162.0,,,,Pass,,,,,
